N1	N2	time	env
5308.778196	488.810089	13989.999999	21.333783
4201.958138	483.213573	13990.999999	12.139262
5087.339880	426.356607	13991.999999	26.221969
6106.411684	370.101046	13992.999999	31.207033
4643.531485	329.587206	13993.999999	9.634048
4656.490105	360.940479	13994.999999	21.596909
4417.714455	321.040596	13995.999999	33.959159
4064.476839	455.868118	13996.999999	18.801391
5033.286550	403.519030	13997.999999	26.766266
4311.459039	591.664739	13998.999999	17.119438
3665.624747	803.863960	13999.999999	15.347862
3119.329644	909.134736	14000.999999	13.554741
2967.746780	811.784232	14001.999999	34.322256
3341.907532	726.468768	14002.999999	33.197813
3477.484019	837.483349	14003.999999	21.209218
2980.694525	947.429417	14004.999999	13.543822
2528.406583	849.435990	14005.999999	35.020242
2843.298421	864.962404	14006.999999	22.218351
3175.850756	846.958394	14007.999999	22.435217
2912.363338	1248.228780	14008.999999	17.062908
2495.511082	1163.993373	14009.999999	10.999158
2237.606390	1436.978740	14010.999999	14.381735
2152.825993	2060.835564	14011.999999	17.809329
2819.557925	1765.808760	14012.999999	26.197100
3457.165488	1513.749212	14013.999999	32.292062
4211.675534	1294.780512	14014.999999	25.773839
5300.080672	1098.539949	14015.999999	30.663583
5344.752340	957.948763	14016.999999	22.819003
4504.419125	1348.840179	14017.999999	17.474765
5407.202849	1137.152831	14018.999999	26.958466
5301.423668	1080.051671	14019.999999	22.244145
4144.296821	1010.026298	14020.999999	11.699647
4265.853488	877.449359	14021.999999	33.447467
3669.180570	1248.023627	14022.999999	16.274006
3915.904346	1178.403311	14023.999999	22.453695
3277.382803	1316.405344	14024.999999	13.661211
2903.643863	1841.371425	14025.999999	16.105682
2455.559817	1629.062278	14026.999999	10.136772
2141.167656	1569.927324	14027.999999	11.866900
3016.884712	1372.695277	14028.999999	29.861268
2646.191828	1205.096717	14029.999999	34.773179
3290.524247	1063.031927	14030.999999	25.027617
3880.930524	932.462900	14031.999999	32.584401
3187.746789	830.932823	14032.999999	8.898233
2823.068017	1121.751229	14033.999999	15.216510
2712.575277	1587.817375	14034.999999	18.466819
3623.586653	1371.393314	14035.999999	27.826705
4677.578756	1173.367038	14036.999999	28.423854
5753.416446	991.971999	14037.999999	28.528522
5488.035296	996.157686	14038.999999	21.858008
4200.438745	856.224283	14039.999999	37.145854
4362.042193	844.503049	14040.999999	22.220456
5432.437725	729.203928	14041.999999	27.979836
4821.124837	630.449304	14042.999999	34.147900
3981.134956	807.167544	14043.999999	14.828391
3780.538183	1073.859953	14044.999999	19.530316
4919.134175	927.612700	14045.999999	29.960551
6033.252532	788.878661	14046.999999	28.994885
4597.277258	723.503270	14047.999999	11.273762
4461.325138	847.954815	14048.999999	20.868564
3599.856075	770.904091	14049.999999	10.439326
3060.544742	833.675879	14050.999999	13.069200
2592.421198	750.351899	14051.999999	-2.400487
2244.010292	683.379666	14052.999999	36.687479
3166.762283	620.885896	14053.999999	28.699298
4196.043522	554.900388	14054.999999	27.819836
5279.897896	487.102220	14055.999999	27.832305
6153.096674	420.642535	14056.999999	26.717245
4634.024541	367.305896	14057.999999	43.079755
3789.369029	383.170082	14058.999999	12.624966
3616.181237	537.637129	14059.999999	19.141634
3211.985305	782.830727	14060.999999	16.121573
3719.145741	697.229209	14061.999999	23.729672
3418.801952	1012.589501	14062.999999	17.985962
4451.333372	884.295677	14063.999999	27.939364
3720.001792	1139.561635	14064.999999	14.975107
3048.759837	1000.545071	14065.999999	39.507768
4054.031364	880.895383	14066.999999	28.018906
5042.063658	764.608057	14067.999999	31.374718
6173.860226	653.374473	14068.999999	30.390197
6496.259550	553.205140	14069.999999	24.808183
6860.377544	467.337896	14070.999999	25.289477
7479.348178	392.460712	14071.999999	26.912052
5475.759866	388.487951	14072.999999	12.529321
6619.902305	334.796112	14073.999999	30.173756
7427.654300	283.665650	14074.999999	27.657172
5970.434716	393.559298	14075.999999	18.291877
7023.574318	336.059485	14076.999999	28.985486
5714.496787	469.196488	14077.999999	18.205262
6190.127554	403.640500	14078.999999	24.974657
5656.820132	465.923954	14079.999999	20.915347
6235.822318	400.923384	14080.999999	25.416769
5107.482807	576.233051	14081.999999	17.273265
4948.773677	637.907609	14082.999999	21.349388
4410.395419	885.333527	14083.999999	18.714896
5231.614907	764.153676	14084.999999	26.098167
5874.036023	653.709463	14085.999999	25.526568
6436.797434	555.403467	14086.999999	32.085338
4994.943334	696.063013	14087.999999	14.824451
4518.788421	607.040341	14088.999999	34.145319
3689.958054	538.623952	14089.999999	34.890522
3176.976575	665.298971	14090.999999	14.260983
2715.538068	627.472195	14091.999999	10.677491
2541.364823	943.864076	14092.999999	16.832698
3538.475659	841.636525	14093.999999	30.143925
4227.118413	741.468618	14094.999999	25.002818
5364.103678	644.572246	14095.999999	28.689538
4312.546272	786.622414	14096.999999	14.455451
3663.305987	1075.334571	14097.999999	15.556481
4793.296469	931.049560	14098.999999	29.686931
3899.986536	1072.665695	14099.999999	13.970533
3314.836489	1358.285069	14100.999999	14.810213
3193.798644	1183.309742	14101.999999	34.140766
4095.488953	1031.194129	14102.999999	26.864308
4215.827602	895.841373	14103.999999	33.461857
4703.900588	778.361696	14104.999999	24.073473
4470.810868	947.610770	14105.999999	20.454500
3930.621507	1348.150866	14106.999999	17.719699
4700.541763	1150.881931	14107.999999	31.990704
5809.651715	973.192633	14108.999999	29.055473
6763.104081	812.858815	14109.999999	28.224370
5840.914019	980.742954	14110.999999	20.173852
6527.919420	820.564804	14111.999999	26.411575
5595.907021	693.874842	14112.999999	34.071708
4610.848924	988.382293	14113.999999	16.657242
5601.401000	844.376471	14114.999999	27.450714
4496.278604	1107.727582	14115.999999	15.343154
5552.990483	942.770878	14116.999999	28.126475
6455.633819	792.917544	14117.999999	31.249514
6116.101794	739.060544	14118.999999	22.360559
5925.816344	674.478041	14119.999999	22.549859
6985.176330	569.077300	14120.999999	30.095929
7794.603102	473.604402	14121.999999	28.582983
8225.559084	391.069339	14122.999999	27.255995
5757.882891	332.049582	14123.999999	6.852020
6462.067946	286.551529	14124.999999	26.072388
6256.987571	246.671305	14125.999999	33.206719
6804.604503	211.933987	14126.999999	25.731635
5017.938974	185.016509	14127.999999	35.772139
3986.711578	167.667413	14128.999999	8.973674
3482.529359	239.932484	14129.999999	15.615053
4664.651389	216.618698	14130.999999	29.705694
3736.140346	195.395184	14131.999999	36.501941
4558.002970	176.491446	14132.999999	25.578255
3855.909322	239.388226	14133.999999	15.113903
3320.806362	302.984649	14134.999999	14.361465
3821.755630	275.412126	14135.999999	23.503779
3419.996197	413.912204	14136.999999	16.650506
3147.407129	622.682698	14137.999999	17.260441
4081.794918	557.171265	14138.999999	31.539344
4307.382925	547.714350	14139.999999	22.353650
5473.141557	479.509919	14140.999999	28.894587
6266.024679	412.973167	14141.999999	31.747871
7229.506453	350.568833	14142.999999	30.757575
6294.079351	408.555859	14143.999999	20.700574
5119.502205	587.134239	14144.999999	17.069558
5870.993278	506.924901	14145.999999	25.941670
4675.579427	657.415641	14146.999999	15.057745
3715.476943	581.001818	14147.999999	41.306645
4883.558178	513.887082	14148.999999	29.454977
4888.148658	531.986316	14149.999999	21.913493
6065.819769	460.660896	14150.999999	30.173778
4682.656494	471.259231	14151.999999	12.713785
5388.631294	412.808568	14152.999999	25.350393
4180.000517	364.825177	14153.999999	41.234982
4675.860107	325.068359	14154.999999	32.799637
3960.268353	458.527096	14155.999999	15.698910
4212.812978	452.813242	14156.999999	22.369570
3927.328301	632.083913	14157.999999	19.036968
3781.840579	835.058670	14158.999999	19.767368
4427.249698	732.681130	14159.999999	32.444947
5243.766166	636.641872	14160.999999	25.995280
6383.127538	544.981039	14161.999999	29.557901
7359.143407	458.728024	14162.999999	30.435123
5930.042606	627.561800	14163.999999	18.420569
4492.114642	544.717321	14164.999999	4.549036
5461.154130	476.107186	14165.999999	31.500609
5161.976196	546.291382	14166.999999	21.041483
4637.197965	738.507593	14167.999999	19.213783
5307.339479	639.797890	14168.999999	25.253906
4295.697305	810.623648	14169.999999	14.806137
3486.013310	731.875776	14170.999999	9.960317
4132.092130	648.987145	14171.999999	24.668333
4439.028191	582.250894	14172.999999	22.896034
4797.358949	511.649126	14173.999999	23.383048
3802.996226	454.321562	14174.999999	38.511297
3392.137990	675.669468	14175.999999	16.648048
3910.911394	602.572783	14176.999999	23.799738
4731.000275	532.137846	14177.999999	25.794353
5093.602283	465.978277	14178.999999	23.613131
3993.659092	412.706201	14179.999999	35.489381
4600.855099	367.864276	14180.999999	24.427734
3685.028714	329.842650	14181.999999	35.475823
4187.614861	297.275958	14182.999999	23.645620
3415.023826	269.215496	14183.999999	43.732315
4437.392278	243.417456	14184.999999	27.237757
5153.808613	216.537599	14185.999999	25.168091
5109.704727	228.866678	14186.999999	21.836441
6131.040532	200.404120	14187.999999	27.431607
6839.851939	172.700439	14188.999999	26.384971
7700.467673	146.691559	14189.999999	28.306294
6050.464839	208.026699	14190.999999	17.676232
6936.780506	179.172128	14191.999999	27.350780
5197.013229	179.452733	14192.999999	12.447514
4077.685742	160.784673	14193.999999	42.616495
4560.100124	144.960921	14194.999999	23.644407
5606.082598	128.814567	14195.999999	27.259593
4787.657408	188.676016	14196.999999	17.733796
5349.667194	167.357194	14197.999999	24.522603
5715.958780	147.229314	14198.999999	24.000200
6230.152022	128.504463	14199.999999	25.007670
6280.434303	111.646964	14200.999999	23.465459
5556.108702	144.291286	14201.999999	19.907781
6069.006552	126.362106	14202.999999	32.409606
4730.635628	137.144661	14203.999999	13.179301
4432.481493	184.789576	14204.999999	19.694296
4900.879990	165.262483	14205.999999	23.795412
5788.040053	145.943393	14206.999999	26.355911
6499.047215	126.951609	14207.999999	26.035513
7212.670954	108.963818	14208.999999	26.772021
6954.876060	93.220673	14209.999999	23.376460
6874.364894	80.070287	14210.999999	23.752460
5816.624607	69.659212	14211.999999	34.147634
4492.499358	62.107816	14212.999999	34.963583
3712.075275	65.226991	14213.999999	12.492099
4927.428573	59.086606	14214.999999	29.725074
5257.694388	52.707427	14215.999999	23.410845
5831.548803	46.605420	14216.999999	24.863402
5998.138684	40.921729	14217.999999	23.504801
5635.412902	46.279247	14218.999999	21.277172
6603.989640	40.463229	14219.999999	27.355373
5716.502329	53.579270	14220.999999	19.587618
6352.015279	46.911325	14221.999999	32.121906
5394.653252	66.211135	14222.999999	18.602252
4217.833783	59.505061	14223.999999	7.030497
4140.195567	76.721837	14224.999999	20.354727
4844.090177	69.207970	14225.999999	24.889583
4466.038994	96.155864	14226.999999	19.295402
5174.546963	86.090460	14227.999999	25.067504
5223.644578	85.957852	14228.999999	22.271930
4868.202384	76.674718	14229.999999	33.945285
3876.689508	69.388082	14230.999999	40.365740
3225.117349	63.963445	14231.999999	7.605535
2749.661714	59.514819	14232.999999	37.258066
2703.517165	90.360453	14233.999999	18.320488
2422.687084	103.389114	14234.999999	13.131777
2669.774156	125.106738	14235.999999	21.227602
3097.673403	119.724125	14236.999999	22.824991
2658.666842	111.423674	14237.999999	6.802744
3342.139782	103.394165	14238.999999	24.826261
3346.322449	141.817265	14239.999999	19.805939
2834.325584	131.195809	14240.999999	46.654416
3342.801294	121.402655	14241.999999	23.435103
3726.469125	117.888000	14242.999999	22.655750
3444.314572	178.423107	14243.999999	17.711984
3538.061174	223.685606	14244.999999	20.705804
4708.898534	201.901645	14245.999999	30.474248
5512.795902	178.826816	14246.999999	25.779489
5582.008842	163.049714	14247.999999	22.780367
5795.355298	143.029999	14248.999999	23.510407
4974.083233	205.612107	14249.999999	18.241066
4909.889231	227.964790	14250.999999	21.506113
5521.989426	201.241294	14251.999999	24.880856
5733.110985	176.433129	14252.999999	23.456653
5070.639957	241.056317	14253.999999	19.230001
5902.143821	211.521252	14254.999999	26.175574
5628.737232	226.158980	14255.999999	21.658916
5184.903496	281.292265	14256.999999	20.379813
6130.568847	245.524100	14257.999999	26.983032
5119.298536	215.013198	14258.999999	34.410772
4114.537076	223.063243	14259.999999	12.560288
4453.749872	204.578842	14260.999999	22.884510
4099.510421	292.564523	14261.999999	18.784302
3677.771604	437.975046	14262.999999	17.317287
3354.563099	654.207654	14263.999999	17.383058
2814.869753	590.795810	14264.999999	37.863632
2424.820065	540.306665	14265.999999	6.626287
2367.185325	811.805332	14266.999999	17.923055
2922.473609	733.855125	14267.999999	24.280927
3707.020272	657.106738	14268.999999	32.020879
4405.857045	581.860256	14269.999999	25.007236
4618.368765	512.404149	14270.999999	33.259428
5074.367122	449.687808	14271.999999	24.000753
5973.371859	390.497356	14272.999999	26.707314
6008.352620	336.954230	14273.999999	23.222335
5275.992717	446.902224	14274.999999	19.468028
4701.957789	612.824160	14275.999999	19.041350
4744.043208	629.584509	14276.999999	21.956114
4985.428520	549.368910	14277.999999	23.042555
5917.648945	475.555996	14278.999999	26.929039
4801.427123	674.584968	14279.999999	16.283422
3849.331793	594.176015	14280.999999	34.922696
3174.768120	534.202325	14281.999999	7.063037
3158.350848	725.026719	14282.999999	19.662910
3906.923933	646.661899	14283.999999	25.391418
3310.698645	757.029112	14284.999999	13.846457
3846.069512	673.558273	14285.999999	23.925978
3290.604756	846.167016	14286.999999	14.513538
4404.691391	745.946433	14287.999999	29.537532
3884.751313	1078.053856	14288.999999	17.561943
3291.425392	1324.155391	14289.999999	14.512358
4105.314291	1145.350879	14290.999999	26.153799
5074.513469	981.468589	14291.999999	31.361259
6189.006745	830.102621	14292.999999	30.309714
5949.527141	763.562432	14293.999999	22.464500
6650.767139	643.653387	14294.999999	26.478133
6864.756337	540.712044	14295.999999	24.847450
5527.398220	758.445281	14296.999999	17.712109
6491.048555	643.153970	14297.999999	31.103191
4882.424484	601.585258	14298.999999	11.661817
3851.534336	531.279410	14299.999999	37.583636
3399.714904	777.823137	14300.999999	16.317564
2986.177961	1048.448023	14301.999999	15.206262
3049.634740	1297.191590	14302.999999	20.451089
2563.863635	1143.380214	14303.999999	37.568619
2241.765154	1111.086210	14304.999999	11.647257
1958.275424	1001.247720	14305.999999	0.484125
2295.187622	968.873877	14306.999999	22.583138
3064.854139	868.964108	14307.999999	31.707223
3872.301224	770.883585	14308.999999	31.943565
3693.998150	1031.826155	14309.999999	19.499971
3709.151956	1210.306907	14310.999999	20.858562
4182.486163	1047.151731	14311.999999	23.853282
4185.762318	1149.638918	14312.999999	21.353695
3807.196536	1573.172052	14313.999999	18.668938
3737.651004	1826.041548	14314.999999	20.672642
3034.902874	1556.964208	14315.999999	7.367941
2595.021038	1564.385290	14316.999999	12.554666
3057.630306	1361.357682	14317.999999	23.724400
2567.273540	1196.318287	14318.999999	1.469981
2207.399971	1067.899194	14319.999999	37.057168
1970.576875	1088.459458	14320.999999	12.245429
1834.438714	1489.044569	14321.999999	15.291117
1747.031910	2157.805890	14322.999999	16.676246
1550.690504	1967.694804	14323.999999	10.984237
1376.239994	1726.434890	14324.999999	39.044305
2008.580193	1524.761568	14325.999999	28.900273
1759.900057	1353.857078	14326.999999	36.537162
2030.347211	1382.987339	14327.999999	22.130335
2079.123908	1852.822264	14328.999999	19.469796
2257.258555	2043.680200	14329.999999	21.297453
2466.232934	2108.716669	14330.999999	21.738254
3374.757079	1788.242746	14331.999999	29.275730
2775.706307	1533.999328	14332.999999	38.132094
3716.549535	1326.116477	14333.999999	28.088543
4793.040167	1134.628487	14334.999999	30.666564
5463.362991	962.518978	14335.999999	32.123400
5871.408077	814.253310	14336.999999	32.495916
6591.803073	685.739550	14337.999999	26.535202
7045.714867	574.221237	14338.999999	25.870905
7545.329577	478.721131	14339.999999	26.584647
8252.258831	396.027109	14340.999999	30.561346
8648.976106	325.304047	14341.999999	31.067618
6209.819760	396.694705	14342.999999	14.749522
5305.458365	542.646127	14343.999999	18.867818
5749.897393	469.190925	14344.999999	24.497345
4703.823165	669.645506	14345.999999	16.361236
3752.869537	596.001480	14346.999999	8.895467
4711.130947	527.447810	14347.999999	26.776115
5232.930655	461.414073	14348.999999	24.414286
4080.757776	407.861439	14349.999999	38.467392
5073.546088	361.633316	14350.999999	31.504239
4646.064833	319.635568	14351.999999	34.078494
5149.351713	282.749967	14352.999999	32.679450
4297.442970	402.676637	14353.999999	15.916387
4033.362113	552.473128	14354.999999	19.336416
4847.179589	487.872230	14355.999999	25.752651
5127.523002	427.464493	14356.999999	23.274504
4488.442677	612.236788	14357.999999	18.180735
5631.188461	532.597811	14358.999999	30.669917
4318.642818	466.388104	14359.999999	35.791447
4753.383785	412.711956	14360.999999	23.660519
5795.928221	360.796421	14361.999999	27.517938
5428.615789	314.176350	14362.999999	33.699325
5843.840715	273.939086	14363.999999	24.364540
4559.357602	279.741605	14364.999999	12.541404
3683.589161	254.203234	14365.999999	8.952053
4748.741712	228.676948	14366.999999	27.492951
4009.423427	205.384025	14367.999999	34.684384
4519.157992	184.982517	14368.999999	23.782573
4512.511008	213.319026	14369.999999	21.265144
4122.461993	307.083750	14370.999999	18.619129
3670.110561	459.881727	14371.999999	17.041183
3247.453688	665.438151	14372.999999	15.945980
2757.255838	611.900392	14373.999999	9.641535
3149.866047	576.670680	14374.999999	22.766028
4215.970873	516.445442	14375.999999	30.839991
4451.299601	495.824647	14376.999999	22.504242
3579.079336	443.023991	14377.999999	38.139541
3287.141140	661.723223	14378.999999	17.493379
3982.813426	590.732573	14379.999999	32.367158
3969.814238	711.347111	14380.999999	20.782536
4033.713856	799.167687	14381.999999	21.335503
3600.392457	1160.404626	14382.999999	17.453382
4056.960718	1008.553878	14383.999999	32.869116
3517.626526	1434.678277	14384.999999	16.381070
4089.153018	1232.210198	14385.999999	24.499946
3864.374719	1568.815193	14386.999999	19.783297
3125.949027	1348.221038	14387.999999	44.112628
4170.014494	1166.166101	14388.999999	28.976826
5027.416787	998.174013	14389.999999	26.403713
4652.904125	1221.615073	14390.999999	20.216147
5688.813303	1031.428942	14391.999999	28.089355
6006.978865	866.809293	14392.999999	24.466468
4516.508258	743.519907	14393.999999	42.372639
4976.829545	646.875119	14394.999999	24.051354
4131.508329	887.663696	14395.999999	15.642415
4573.255700	773.178883	14396.999999	32.840011
4941.770492	671.631695	14397.999999	23.621005
3904.545913	595.054668	14398.999999	8.805851
4656.927741	526.094277	14399.999999	25.355788
3763.249446	500.182023	14400.999999	11.325688
3137.030139	460.839176	14401.999999	9.811979
2935.884076	693.088612	14402.999999	17.478186
3065.651770	845.632350	14403.999999	20.786774
3259.508674	941.872400	14404.999999	21.483264
2751.345466	852.637694	14405.999999	9.457341
3644.894967	761.065293	14406.999999	27.007130
4771.409453	668.763524	14407.999999	28.842448
5830.595938	577.477193	14408.999999	27.886988
6253.138807	493.467471	14409.999999	24.885508
5332.273872	668.622320	14410.999999	18.929226
4499.703856	582.203976	14411.999999	34.502013
4477.221707	651.278998	14412.999999	21.347813
4526.184400	571.846723	14413.999999	33.516859
4162.451720	784.859482	14414.999999	19.116900
4766.401443	685.344680	14415.999999	24.650567
4706.792086	598.069772	14416.999999	33.594270
4610.582783	679.305954	14417.999999	21.184788
4257.403838	906.786166	14418.999999	19.431201
4988.375649	784.956672	14419.999999	25.490939
4795.748312	886.901403	14420.999999	21.106342
4870.359905	848.050375	14421.999999	22.348420
5981.743083	724.537065	14422.999999	28.767444
5430.272274	619.428456	14423.999999	33.831323
4458.794426	540.362958	14424.999999	34.647618
5527.518444	472.251676	14425.999999	31.123035
4848.804456	649.974168	14426.999999	18.877106
4886.018051	650.648193	14427.999999	22.107662
4064.238943	887.031799	14428.999999	15.541589
3298.207638	783.391351	14429.999999	0.570228
3740.832880	696.964429	14430.999999	33.001107
3152.047733	718.627879	14431.999999	12.502571
3279.788065	854.457649	14432.999999	20.974255
2854.373151	1040.841524	14433.999999	14.225287
2749.532857	1474.809391	14434.999999	18.539781
3680.300010	1279.119318	14435.999999	27.937578
3014.136099	1116.782712	14436.999999	37.660815
3821.775010	980.492054	14437.999999	26.113356
4912.450464	850.258969	14438.999999	28.394188
3854.691368	742.136240	14439.999999	38.751547
4825.296562	650.953274	14440.999999	31.486121
5964.996807	561.514803	14441.999999	28.880611
4514.267450	488.585633	14442.999999	35.381907
5702.560558	427.057081	14443.999999	29.347499
5410.769569	468.692289	14444.999999	21.398822
6535.762339	403.026091	14445.999999	29.141923
5742.785062	498.172939	14446.999999	20.187078
4420.572067	444.354836	14447.999999	9.753579
5383.947128	390.774773	14448.999999	26.797529
6532.861865	337.333644	14449.999999	29.475488
6843.804987	287.743310	14450.999999	24.995262
6954.365602	244.997111	14451.999999	24.477075
5746.037344	338.484773	14452.999999	18.612203
6230.714211	292.739035	14453.999999	24.985771
6191.950748	252.642844	14454.999999	23.154542
7191.678322	216.290492	14455.999999	28.537236
6860.337168	184.350897	14456.999999	33.075354
5246.145286	223.060018	14457.999999	14.358833
5758.059908	195.837067	14458.999999	24.630900
4547.566083	218.293588	14459.999999	13.434910
5763.661306	193.040588	14460.999999	29.452289
6553.588115	167.500652	14461.999999	26.463832
6468.434766	144.536916	14462.999999	23.286372
6639.664378	124.730003	14463.999999	24.245259
6074.122162	108.211867	14464.999999	33.640187
6549.734170	93.983082	14465.999999	25.146719
7222.423515	80.741708	14466.999999	31.656839
5426.545854	92.102453	14467.999999	13.811503
4374.325424	109.717191	14468.999999	13.964626
5609.384741	97.844087	14469.999999	29.833547
4874.020548	140.697805	14470.999999	18.380995
6085.826435	124.063120	14471.999999	30.276151
4625.937779	109.968435	14472.999999	6.529846
3717.707447	99.750375	14473.999999	36.542078
3169.289650	105.495313	14474.999999	12.441797
2706.528537	98.058179	14475.999999	36.757236
2360.023155	91.911307	14476.999999	4.285003
2098.660261	87.206837	14477.999999	8.556318
2650.992467	82.036063	14478.999999	24.176161
2917.497690	96.017580	14479.999999	21.469329
3898.229918	88.451462	14480.999999	31.381869
4773.725506	79.997962	14481.999999	25.887291
5817.296168	71.001332	14482.999999	27.285948
5783.313977	66.644263	14483.999999	22.600849
5323.219106	82.784658	14484.999999	20.455072
4700.434855	118.975848	14485.999999	18.525834
4184.893996	176.327562	14486.999999	17.889976
3996.083811	241.578932	14487.999999	19.569672
3943.155327	310.349961	14488.999999	20.327783
3505.254098	464.161124	14489.999999	16.619954
3063.911338	605.760302	14490.999999	14.713358
3043.505611	829.500240	14491.999999	19.512770
2580.020780	746.951313	14492.999999	35.476861
2234.620789	680.535206	14493.999999	39.649892
2284.482772	958.412292	14494.999999	19.258375
2579.711293	995.479588	14495.999999	22.076141
2887.220859	1003.869184	14496.999999	22.229426
3932.295669	886.186495	14497.999999	30.371858
3496.054302	1285.757828	14498.999999	17.184114
4319.488301	1109.518402	14499.999999	31.849715
3455.987763	966.168314	14500.999999	39.069107
3014.405049	1282.433245	14501.999999	15.163512
3098.472858	1515.907054	14502.999999	20.777969
2844.216037	2142.232491	14503.999999	17.565155
3607.263564	1803.244046	14504.999999	26.383260
3667.629394	1906.250599	14505.999999	21.441052
3951.050533	1620.070287	14506.999999	22.935313
3182.080549	1387.225245	14507.999999	35.493904
2793.200710	1843.278131	14508.999999	15.389527
3464.712498	1575.035963	14509.999999	25.466915
3866.799750	1347.883864	14510.999999	23.443524
4212.729195	1156.867181	14511.999999	23.224859
3650.341765	1644.562420	14512.999999	16.825831
4221.853494	1395.713137	14513.999999	24.627421
4198.035468	1497.121626	14514.999999	21.396558
5292.304929	1259.075439	14515.999999	29.095385
5821.377113	1053.332610	14516.999999	25.224362
4409.458305	900.770811	14517.999999	7.836942
3632.308374	1004.358262	14518.999999	13.582801
3059.503865	1030.016883	14519.999999	12.600694
3110.702229	1278.471207	14520.999999	20.413996
3882.266241	1112.490735	14521.999999	25.857540
3789.614152	1360.293836	14522.999999	20.371339
3169.209320	1464.579352	14523.999999	13.363390
4100.920102	1260.443792	14524.999999	27.367098
3601.462481	1783.108787	14525.999999	17.308249
4583.762244	1499.607956	14526.999999	27.891571
5177.019396	1257.669903	14527.999999	25.145761
4150.051780	1509.832090	14528.999999	14.580444
3467.336770	1887.632328	14529.999999	14.960524
4524.117209	1583.241584	14530.999999	29.707951
4852.195546	1327.910709	14531.999999	23.703216
3869.604645	1331.168332	14532.999999	12.748717
3796.736611	1572.734505	14533.999999	20.609581
4770.397621	1330.102477	14534.999999	27.571872
5068.475465	1123.159347	14535.999999	23.648398
4619.808577	1402.671979	14536.999999	19.894314
5175.423211	1181.053050	14537.999999	32.385245
4523.014951	1581.442546	14538.999999	18.748531
5560.439317	1317.390213	14539.999999	28.399236
4225.187565	1115.181000	14540.999999	4.527414
3460.503221	1108.270513	14541.999999	12.390490
4357.870192	964.078064	14542.999999	26.656514
3489.694255	844.507050	14543.999999	43.974906
3693.954306	886.997633	14544.999999	21.871715
4743.873944	774.730619	14545.999999	27.852021
5908.873792	665.426461	14546.999999	30.017192
4585.146865	697.255310	14547.999999	13.067783
4032.738340	1004.677448	14548.999999	17.714183
3831.387586	877.809730	14549.999999	34.061925
4986.871150	764.180067	14550.999999	29.759734
4486.647585	1026.277365	14551.999999	19.169309
3660.013842	1082.065880	14552.999999	13.088238
3082.295394	1135.949432	14553.999999	12.924439
3328.356737	1161.585567	14554.999999	22.016962
3289.647504	1471.910445	14555.999999	20.051439
4097.427620	1264.835384	14556.999999	26.184425
3430.234004	1540.366845	14557.999999	14.558653
4339.888430	1314.742391	14558.999999	27.041275
4536.288977	1171.521573	14559.999999	22.728982
3609.354768	1018.323972	14560.999999	8.333347
2977.792999	900.625291	14561.999999	38.466383
3051.491977	1123.261333	14562.999999	20.452074
3131.040303	1349.421865	14563.999999	20.695630
3206.618755	1572.942866	14564.999999	20.857618
4129.082087	1346.284844	14565.999999	31.318332
4024.330292	1154.922459	14566.999999	33.819373
3262.586233	1008.881204	14567.999999	6.581025
3827.857378	887.861473	14568.999999	24.228170
4376.024485	777.158216	14569.999999	24.220806
3976.392466	1083.710754	14570.999999	18.648684
5090.030715	932.318955	14571.999999	28.829909
5806.559678	793.137744	14572.999999	25.903309
5874.585647	673.909329	14573.999999	23.352326
6254.767272	573.097708	14574.999999	24.776552
5189.818529	804.206636	14575.999999	17.992841
4031.268854	700.378613	14576.999999	-0.726533
3951.721709	866.903782	14577.999999	20.446881
5068.150672	753.544822	14578.999999	30.704658
4975.537714	787.666297	14579.999999	21.732536
4752.897409	908.912932	14580.999999	20.920808
4114.210277	1294.394179	14581.999999	17.535730
4488.717799	1107.971641	14582.999999	23.535477
3837.570322	1569.309518	14583.999999	16.685488
3241.640189	1953.316004	14584.999999	14.895251
2684.995795	1673.901845	14585.999999	8.273116
2390.716994	2189.324556	14586.999999	15.289629
2462.465848	2560.875020	14587.999999	20.529315
2787.145447	2148.918007	14588.999999	22.977098
3135.942023	1817.389814	14589.999999	23.058317
2678.192019	1975.815370	14590.999999	13.582376
2261.710449	1700.203044	14591.999999	-0.823461
2654.648592	1481.036107	14592.999999	23.270196
2853.675546	1295.472249	14593.999999	33.589016
3248.302735	1136.158906	14594.999999	23.078051
4072.393036	991.895267	14595.999999	26.148429
4173.588088	863.801435	14596.999999	33.509454
5303.201418	747.569768	14597.999999	30.626056
6103.932679	638.093045	14598.999999	31.721094
4591.993381	552.148118	14599.999999	4.159780
3759.431184	589.615926	14600.999999	12.989222
3130.071549	541.604757	14601.999999	9.872409
2656.915016	493.528057	14602.999999	39.479826
2315.619528	457.415390	14603.999999	8.692960
2205.122586	697.626944	14604.999999	16.613733
2394.361363	853.425576	14605.999999	20.888682
2877.104417	770.101032	14606.999999	23.656879
2499.773862	762.028665	14607.999999	11.745881
3302.040867	687.058753	14608.999999	26.366213
3898.086510	613.036173	14609.999999	24.298358
5074.471526	539.405385	14610.999999	29.526324
4437.461030	769.025729	14611.999999	18.149278
5234.249963	667.104330	14612.999999	31.967905
4782.590475	850.534814	14613.999999	19.908994
4706.962211	914.328174	14614.999999	21.518148
3719.813422	798.318315	14615.999999	39.235614
3066.282954	711.866910	14616.999999	36.954498
