N1	N2	time	env
4762.899447	0.000000	670.000000	36.253447
4946.137308	0.000000	671.000000	33.282957
5694.544799	0.000000	672.000000	25.507993
5771.527718	0.000000	673.000000	33.133723
6918.425783	0.000000	674.000000	30.257073
6896.377721	0.000000	675.000000	23.902581
7054.585533	0.000000	676.000000	24.604034
6660.925055	0.000000	677.000000	22.585398
7606.106789	0.000000	678.000000	28.575285
5564.004708	0.000000	679.000000	12.102467
6029.953454	0.000000	680.000000	24.579907
7107.175831	0.000000	681.000000	28.827094
7668.236743	0.000000	682.000000	26.639958
7273.680821	0.000000	683.000000	23.391242
5699.836007	0.000000	684.000000	34.557254
5346.093957	0.000000	685.000000	20.857245
4182.767273	0.000000	686.000000	35.244700
3891.167001	0.000000	687.000000	18.590695
5056.763434	0.000000	688.000000	28.273904
4876.247269	0.000000	689.000000	33.762164
6095.141457	0.000000	690.000000	29.252913
7200.343014	0.000000	691.000000	30.186710
5494.817846	0.000000	692.000000	14.916526
5230.349585	0.000000	693.000000	21.026306
6281.341108	0.000000	694.000000	27.574297
5443.078017	0.000000	695.000000	19.170733
6426.800674	0.000000	696.000000	27.252388
5622.750512	0.000000	697.000000	19.675214
5713.309636	0.000000	698.000000	22.920913
6586.427999	0.000000	699.000000	26.781293
7542.209946	0.000000	700.000000	30.731356
6735.753402	0.000000	701.000000	33.557697
7034.117991	0.000000	702.000000	32.348725
7081.414639	0.000000	703.000000	24.315050
6260.935157	0.000000	704.000000	33.781004
6317.260020	0.000000	705.000000	23.470675
6005.350753	0.000000	706.000000	33.455134
6724.933318	0.000000	707.000000	31.831856
7722.911058	0.000000	708.000000	30.017745
8113.598565	0.000000	709.000000	26.632566
8585.217507	0.000000	710.000000	27.720630
6853.631460	0.000000	711.000000	19.401111
7539.832064	0.000000	712.000000	26.978941
8256.444202	0.000000	713.000000	30.825178
5796.702653	0.000000	714.000000	46.080615
4775.784111	0.000000	715.000000	16.303821
5079.142773	0.000000	716.000000	23.120093
6300.471674	0.000000	717.000000	29.814521
5992.655739	0.000000	718.000000	33.456443
4572.431778	0.000000	719.000000	35.925978
4959.592941	0.000000	720.000000	23.386811
5165.290462	0.000000	721.000000	33.182043
4974.181504	0.000000	722.000000	20.955297
6158.168696	0.000000	723.000000	30.639856
5763.827177	0.000000	724.000000	33.632805
5985.421785	0.000000	725.000000	23.659940
6627.715606	0.000000	726.000000	25.794691
4936.808647	0.000000	727.000000	41.295440
5223.615741	0.000000	728.000000	23.177900
4308.716857	0.000000	729.000000	14.992013
5442.203467	0.000000	730.000000	27.845397
6591.470689	0.000000	731.000000	28.779470
6562.762557	0.000000	732.000000	23.492959
6736.454187	0.000000	733.000000	24.295196
7700.920306	0.000000	734.000000	29.022958
8467.687049	0.000000	735.000000	29.727419
7612.258944	0.000000	736.000000	33.183903
7943.429998	0.000000	737.000000	26.200852
7210.694610	0.000000	738.000000	33.282984
8072.515127	0.000000	739.000000	29.053088
6916.310467	0.000000	740.000000	21.005619
5474.577309	0.000000	741.000000	16.492819
4939.671067	0.000000	742.000000	19.412184
5543.943484	0.000000	743.000000	32.451816
4304.092390	0.000000	744.000000	39.940305
5548.166953	0.000000	745.000000	29.744930
5938.534647	0.000000	746.000000	24.216735
5793.531995	0.000000	747.000000	22.207781
6543.917996	0.000000	748.000000	31.848230
7260.531306	0.000000	749.000000	26.762434
7168.745092	0.000000	750.000000	24.036383
6249.919331	0.000000	751.000000	20.478940
7096.245643	0.000000	752.000000	27.175024
6329.688795	0.000000	753.000000	21.061732
5133.683992	0.000000	754.000000	34.568636
6161.040795	0.000000	755.000000	27.322551
6323.516793	0.000000	756.000000	23.813918
7082.669991	0.000000	757.000000	26.745100
7771.086430	0.000000	758.000000	31.320978
7527.453706	0.000000	759.000000	32.714420
7288.616206	0.000000	760.000000	23.800491
5333.172953	0.000000	761.000000	34.962512
6240.505777	0.000000	762.000000	26.669615
6745.151184	0.000000	763.000000	32.187046
5002.300305	0.000000	764.000000	38.627884
4765.446143	0.000000	765.000000	33.867292
4662.567475	0.000000	766.000000	33.749084
4222.007679	0.000000	767.000000	18.366651
5406.491064	0.000000	768.000000	30.783737
5420.548725	0.000000	769.000000	22.320732
4228.645161	0.000000	770.000000	40.589100
3461.082802	0.000000	771.000000	1.931520
2943.120136	0.000000	772.000000	9.221635
2544.238876	0.000000	773.000000	3.950812
2237.907328	0.000000	774.000000	3.470009
1994.844608	0.000000	775.000000	1.102164
1929.731992	0.000000	776.000000	16.125425
1869.337300	0.000000	777.000000	16.040097
1710.100638	0.000000	778.000000	10.129478
1561.187364	0.000000	779.000000	0.164816
1683.458822	0.000000	780.000000	19.406205
1538.644947	0.000000	781.000000	-5.758163
1416.072178	0.000000	782.000000	2.552277
1312.666407	0.000000	783.000000	6.272140
1222.836634	0.000000	784.000000	6.406527
1141.989985	0.000000	785.000000	1.773871
1078.060241	0.000000	786.000000	9.413454
1013.496888	0.000000	787.000000	-5.666670
962.982259	0.000000	788.000000	9.542914
910.256719	0.000000	789.000000	-14.172774
867.017807	0.000000	790.000000	8.607070
825.591007	0.000000	791.000000	7.216676
785.847632	0.000000	792.000000	3.414552
749.125988	0.000000	793.000000	-3.844965
743.195397	0.000000	794.000000	13.954820
714.752255	0.000000	795.000000	9.262435
701.866386	0.000000	796.000000	12.827314
671.897867	0.000000	797.000000	1.972164
649.786560	0.000000	798.000000	9.927521
624.332658	0.000000	799.000000	5.691801
601.379642	0.000000	800.000000	7.089687
578.939411	0.000000	801.000000	4.976591
557.801780	0.000000	802.000000	4.377989
537.615699	0.000000	803.000000	-1.825520
524.139208	0.000000	804.000000	10.331627
505.992935	0.000000	805.000000	-2.399015
493.969982	0.000000	806.000000	10.282147
570.520981	0.000000	807.000000	19.798917
549.532009	0.000000	808.000000	-2.561237
551.678491	0.000000	809.000000	14.117385
536.634031	0.000000	810.000000	9.922498
518.148154	0.000000	811.000000	4.611957
500.349296	0.000000	812.000000	-4.615008
483.669953	0.000000	813.000000	1.927095
467.911299	0.000000	814.000000	1.617035
453.051444	0.000000	815.000000	2.376768
440.113694	0.000000	816.000000	7.227715
427.106309	0.000000	817.000000	5.360671
414.331100	0.000000	818.000000	1.658828
402.126350	0.000000	819.000000	-2.952830
390.558281	0.000000	820.000000	1.174782
379.852553	0.000000	821.000000	4.958144
374.108293	0.000000	822.000000	10.866239
364.893247	0.000000	823.000000	7.361777
355.053568	0.000000	824.000000	1.604677
352.940292	0.000000	825.000000	12.170244
344.327852	0.000000	826.000000	6.688191
337.349620	0.000000	827.000000	8.948536
338.388606	0.000000	828.000000	13.114846
329.651713	0.000000	829.000000	-0.699172
321.332912	0.000000	830.000000	2.115665
334.746062	0.000000	831.000000	15.742439
332.280945	0.000000	832.000000	11.830236
323.856073	0.000000	833.000000	2.166386
315.905941	0.000000	834.000000	4.146946
320.562900	0.000000	835.000000	14.048861
312.570384	0.000000	836.000000	0.362422
306.371863	0.000000	837.000000	8.467406
308.768080	0.000000	838.000000	13.422994
301.369283	0.000000	839.000000	3.672651
309.838664	0.000000	840.000000	14.921238
327.177067	0.000000	841.000000	16.383905
318.891602	0.000000	842.000000	36.318251
514.592509	0.000000	843.000000	29.455306
496.999954	0.000000	844.000000	36.264798
619.542311	0.000000	845.000000	33.516722
919.389742	0.000000	846.000000	26.224852
870.853751	0.000000	847.000000	37.923282
1322.145773	0.000000	848.000000	27.588208
1369.837815	0.000000	849.000000	34.415646
1851.606876	0.000000	850.000000	24.844223
2118.916576	0.000000	851.000000	33.613872
2896.712941	0.000000	852.000000	26.367460
3824.773877	0.000000	853.000000	26.623043
5021.533656	0.000000	854.000000	28.794184
5171.689515	0.000000	855.000000	22.576724
6214.439678	0.000000	856.000000	27.465497
4701.683154	0.000000	857.000000	36.946863
5168.161430	0.000000	858.000000	23.890745
6003.739288	0.000000	859.000000	26.131529
4839.600998	0.000000	860.000000	15.521647
5269.203932	0.000000	861.000000	23.807650
6460.624407	0.000000	862.000000	30.381082
6323.385191	0.000000	863.000000	22.885585
7235.598217	0.000000	864.000000	31.128717
6339.640475	0.000000	865.000000	20.704559
7390.519760	0.000000	866.000000	29.227180
6615.943173	0.000000	867.000000	21.496263
6056.605554	0.000000	868.000000	33.657918
6285.471571	0.000000	869.000000	23.990331
5002.669335	0.000000	870.000000	15.412210
5963.360715	0.000000	871.000000	26.777916
6835.088813	0.000000	872.000000	27.016460
7276.779380	0.000000	873.000000	25.742483
5291.749218	0.000000	874.000000	38.319094
6196.402244	0.000000	875.000000	26.622338
7178.157183	0.000000	876.000000	30.946992
7591.595353	0.000000	877.000000	26.019846
5898.013367	0.000000	878.000000	16.837754
4957.597259	0.000000	879.000000	17.445863
5767.093145	0.000000	880.000000	25.848495
5368.108270	0.000000	881.000000	20.721248
4196.360092	0.000000	882.000000	42.297705
4306.468431	0.000000	883.000000	21.510288
4491.935782	0.000000	884.000000	33.417350
5063.767306	0.000000	885.000000	24.299471
5037.258304	0.000000	886.000000	21.715593
6064.572286	0.000000	887.000000	27.257268
6717.642686	0.000000	888.000000	25.923612
4987.010775	0.000000	889.000000	36.484158
4793.778706	0.000000	890.000000	33.807412
3833.868695	0.000000	891.000000	38.292687
4074.526238	0.000000	892.000000	21.983914
3386.234923	0.000000	893.000000	10.151406
3426.745325	0.000000	894.000000	33.949786
3243.450126	0.000000	895.000000	18.009624
3560.548683	0.000000	896.000000	33.408621
4297.723334	0.000000	897.000000	24.923866
5171.496222	0.000000	898.000000	25.911559
6049.895559	0.000000	899.000000	26.380180
5653.098480	0.000000	900.000000	21.164765
5726.758358	0.000000	901.000000	22.876238
6434.279461	0.000000	902.000000	31.973232
7370.349634	0.000000	903.000000	28.065057
5341.534573	0.000000	904.000000	35.282840
6540.725368	0.000000	905.000000	29.707959
7460.224787	0.000000	906.000000	28.099048
6278.186000	0.000000	907.000000	19.738408
7275.739205	0.000000	908.000000	30.810185
7027.006800	0.000000	909.000000	23.445299
5157.171910	0.000000	910.000000	43.626552
4092.242653	0.000000	911.000000	9.426067
3368.614447	0.000000	912.000000	2.636090
2857.767303	0.000000	913.000000	-1.907529
2478.305534	0.000000	914.000000	-6.210232
2185.401978	0.000000	915.000000	-1.695798
1952.413551	0.000000	916.000000	-5.052215
1763.307135	0.000000	917.000000	3.085961
1605.760304	0.000000	918.000000	-2.171241
1505.516275	0.000000	919.000000	12.366624
1387.364037	0.000000	920.000000	-2.210457
1286.069672	0.000000	921.000000	3.525525
1197.412359	0.000000	922.000000	0.942514
1119.389591	0.000000	923.000000	-14.631042
1050.311076	0.000000	924.000000	-2.718832
992.523570	0.000000	925.000000	7.955340
936.866411	0.000000	926.000000	-8.973778
895.133355	0.000000	927.000000	10.098682
848.863128	0.000000	928.000000	-3.564606
809.771402	0.000000	929.000000	7.868635
771.148537	0.000000	930.000000	1.335788
740.172306	0.000000	931.000000	9.028922
707.218739	0.000000	932.000000	1.241811
676.717152	0.000000	933.000000	-5.447725
648.489781	0.000000	934.000000	-2.395023
622.436466	0.000000	935.000000	2.469494
598.486425	0.000000	936.000000	4.534469
591.898675	0.000000	937.000000	12.984011
569.527007	0.000000	938.000000	-9.483355
548.621366	0.000000	939.000000	-0.370077
533.232068	0.000000	940.000000	9.644017
515.448375	0.000000	941.000000	6.229153
497.810539	0.000000	942.000000	-3.007805
481.191290	0.000000	943.000000	-2.170787
465.500305	0.000000	944.000000	-2.717963
470.455710	0.000000	945.000000	14.309492
462.006984	0.000000	946.000000	11.165564
447.519367	0.000000	947.000000	3.137163
446.225243	0.000000	948.000000	13.062095
432.437788	0.000000	949.000000	0.362552
419.360798	0.000000	950.000000	0.511055
415.369958	0.000000	951.000000	12.113739
403.110924	0.000000	952.000000	-5.575249
391.449673	0.000000	953.000000	-3.501085
380.339723	0.000000	954.000000	-7.454538
371.186885	0.000000	955.000000	7.939965
361.229247	0.000000	956.000000	4.077980
352.154937	0.000000	957.000000	6.341846
343.061762	0.000000	958.000000	4.376448
334.129631	0.000000	959.000000	-0.492962
325.565960	0.000000	960.000000	-1.383381
317.954143	0.000000	961.000000	6.383272
310.497831	0.000000	962.000000	5.828761
302.896383	0.000000	963.000000	-0.467379
296.615297	0.000000	964.000000	7.700843
290.334564	0.000000	965.000000	7.162965
283.603751	0.000000	966.000000	3.219027
313.141681	0.000000	967.000000	18.090832
305.436434	0.000000	968.000000	-0.411043
298.164563	0.000000	969.000000	3.651868
293.085102	0.000000	970.000000	9.324907
286.405518	0.000000	971.000000	4.890375
279.828840	0.000000	972.000000	3.369535
273.377015	0.000000	973.000000	-4.769219
267.181744	0.000000	974.000000	0.607712
261.184660	0.000000	975.000000	-3.500893
265.156812	0.000000	976.000000	13.865050
290.020387	0.000000	977.000000	17.723965
285.078533	0.000000	978.000000	9.182334
278.433351	0.000000	979.000000	-6.601424
287.387697	0.000000	980.000000	15.094738
353.372526	0.000000	981.000000	33.690494
343.982462	0.000000	982.000000	42.526703
504.187311	0.000000	983.000000	25.402205
792.129023	0.000000	984.000000	28.168831
1138.389503	0.000000	985.000000	25.592478
1492.878317	0.000000	986.000000	32.834747
2240.922748	0.000000	987.000000	29.381291
2261.072087	0.000000	988.000000	18.341794
2976.311607	0.000000	989.000000	25.455864
2567.844646	0.000000	990.000000	46.139930
3618.534727	0.000000	991.000000	29.150817
3498.222812	0.000000	992.000000	19.042272
4263.098710	0.000000	993.000000	25.103112
4455.084321	0.000000	994.000000	22.063246
4881.888518	0.000000	995.000000	32.931714
3890.562269	0.000000	996.000000	43.589382
5113.851150	0.000000	997.000000	29.336915
6016.031860	0.000000	998.000000	31.705552
4902.482986	0.000000	999.000000	16.182314
5586.036369	0.000000	1000.000000	25.137638
6750.823578	0.000000	1001.000000	30.321208
7658.932796	0.000000	1002.000000	30.803217
8416.755604	0.000000	1003.000000	30.401262
6992.357152	0.000000	1004.000000	20.477881
5727.081528	0.000000	1005.000000	18.147705
6601.571602	0.000000	1006.000000	31.558904
4922.150204	0.000000	1007.000000	36.565595
5802.797552	0.000000	1008.000000	26.235076
4460.027422	0.000000	1009.000000	39.270068
4548.295686	0.000000	1010.000000	21.659879
3673.776362	0.000000	1011.000000	38.750857
3331.254849	0.000000	1012.000000	16.674020
4230.986838	0.000000	1013.000000	26.082877
3462.055177	0.000000	1014.000000	36.457185
2925.335468	0.000000	1015.000000	35.577400
3157.128352	0.000000	1016.000000	21.267254
2702.664773	0.000000	1017.000000	43.892431
2599.158942	0.000000	1018.000000	17.349127
3649.393286	0.000000	1019.000000	28.938314
3059.301673	0.000000	1020.000000	35.832530
3935.109500	0.000000	1021.000000	31.906759
4392.457180	0.000000	1022.000000	23.352250
5637.581162	0.000000	1023.000000	30.093034
4360.862378	0.000000	1024.000000	36.360289
5494.910845	0.000000	1025.000000	27.857522
4290.915208	0.000000	1026.000000	34.978520
5263.137798	0.000000	1027.000000	26.548355
5915.316466	0.000000	1028.000000	32.255479
4526.841619	0.000000	1029.000000	36.264088
5610.761590	0.000000	1030.000000	27.445294
4344.644663	0.000000	1031.000000	36.114926
5480.737869	0.000000	1032.000000	31.050358
6295.268448	0.000000	1033.000000	26.246776
4764.678291	0.000000	1034.000000	7.936733
3866.929233	0.000000	1035.000000	34.926215
4838.879392	0.000000	1036.000000	26.504465
5039.419446	0.000000	1037.000000	22.652354
4374.764374	0.000000	1038.000000	17.328188
5609.875578	0.000000	1039.000000	30.328639
5750.592850	0.000000	1040.000000	33.064359
4428.830484	0.000000	1041.000000	38.753146
4219.803072	0.000000	1042.000000	19.716627
3454.492105	0.000000	1043.000000	39.841897
3952.922627	0.000000	1044.000000	32.973989
4681.621112	0.000000	1045.000000	32.377439
4376.746532	0.000000	1046.000000	34.092988
5483.339971	0.000000	1047.000000	31.181797
5931.834131	0.000000	1048.000000	24.428083
5690.332467	0.000000	1049.000000	33.513587
6540.011561	0.000000	1050.000000	26.622572
5738.717006	0.000000	1051.000000	19.911467
4812.994347	0.000000	1052.000000	17.064394
4735.983279	0.000000	1053.000000	21.125212
5087.592734	0.000000	1054.000000	23.332365
4212.881575	0.000000	1055.000000	14.878810
5187.175339	0.000000	1056.000000	31.676634
4971.636256	0.000000	1057.000000	20.849508
3950.732960	0.000000	1058.000000	4.578848
4032.860542	0.000000	1059.000000	21.069581
3757.056224	0.000000	1060.000000	18.409974
3322.341045	0.000000	1061.000000	15.537491
3812.804254	0.000000	1062.000000	23.302496
3191.059108	0.000000	1063.000000	8.789899
2841.084924	0.000000	1064.000000	14.328498
2468.838425	0.000000	1065.000000	5.695210
2976.693473	0.000000	1066.000000	23.461782
2740.575138	0.000000	1067.000000	15.885638
2399.468929	0.000000	1068.000000	8.355739
3423.733919	0.000000	1069.000000	29.744405
3020.956312	0.000000	1070.000000	14.417315
2879.518221	0.000000	1071.000000	17.576010
3008.069852	0.000000	1072.000000	20.335676
2597.593078	0.000000	1073.000000	6.885259
2462.007475	0.000000	1074.000000	16.493406
2292.309721	0.000000	1075.000000	15.185271
2062.865401	0.000000	1076.000000	10.785530
2192.543458	0.000000	1077.000000	19.709414
2339.483169	0.000000	1078.000000	20.002121
2350.341025	0.000000	1079.000000	18.353934
