N1	N2	time	env
83.540087	0.000000	15658.999999	-16.383504
82.407627	0.000000	15659.999999	-16.056801
81.295081	0.000000	15660.999999	-16.090882
80.201977	0.000000	15661.999999	-15.535204
79.127858	0.000000	15662.999999	-17.348039
78.072280	0.000000	15663.999999	-16.785302
77.034815	0.000000	15664.999999	-15.959573
76.015046	0.000000	15665.999999	-16.694004
75.012568	0.000000	15666.999999	-15.734324
74.026990	0.000000	15667.999999	-15.501011
73.057931	0.000000	15668.999999	-16.642822
72.105022	0.000000	15669.999999	-16.211340
71.167905	0.000000	15670.999999	-16.373376
70.246230	0.000000	15671.999999	-16.910306
69.339662	0.000000	15672.999999	-16.286498
68.447870	0.000000	15673.999999	-17.207632
67.570536	0.000000	15674.999999	-16.030108
66.707350	0.000000	15675.999999	-17.175277
65.858011	0.000000	15676.999999	-16.903464
65.022224	0.000000	15677.999999	-15.978000
64.199706	0.000000	15678.999999	-16.328558
63.390178	0.000000	15679.999999	-17.190628
93.482745	0.000000	15680.999999	32.302581
136.475259	0.000000	15681.999999	32.389224
199.447956	0.000000	15682.999999	32.351356
287.202467	0.000000	15683.999999	32.463740
429.529858	0.000000	15684.999999	31.984072
640.435790	0.000000	15685.999999	31.912551
915.335467	0.000000	15686.999999	32.266855
1230.962491	0.000000	15687.999999	32.719758
1717.786125	0.000000	15688.999999	32.147363
2352.612301	0.000000	15689.999999	32.038997
3180.869204	0.000000	15690.999999	31.730624
4108.222419	0.000000	15691.999999	31.753454
5148.840197	0.000000	15692.999999	31.456356
5785.950036	0.000000	15693.999999	32.322658
6195.478842	0.000000	15694.999999	32.545494
7027.826625	0.000000	15695.999999	31.454361
7564.623190	0.000000	15696.999999	31.735337
7540.573501	0.000000	15697.999999	32.486162
7581.404495	0.000000	15698.999999	32.394715
7341.195639	0.000000	15699.999999	32.800875
7619.352671	0.000000	15700.999999	32.087623
7449.376657	0.000000	15701.999999	32.680949
7875.532571	0.000000	15702.999999	31.731566
8411.285012	0.000000	15703.999999	31.145207
8584.589814	0.000000	15704.999999	31.640738
8059.229462	0.000000	15705.999999	32.698938
7059.555166	0.000000	15706.999999	33.549910
7187.157462	0.000000	15707.999999	32.487606
7567.239053	0.000000	15708.999999	31.975405
8231.534687	0.000000	15709.999999	31.003086
8188.188572	0.000000	15710.999999	32.162079
8349.271117	0.000000	15711.999999	31.816565
8399.683436	0.000000	15712.999999	31.925957
8604.574928	0.000000	15713.999999	31.580393
8282.413712	0.000000	15714.999999	32.395872
7919.185507	0.000000	15715.999999	32.628875
8146.516423	0.000000	15716.999999	31.855072
8451.166888	0.000000	15717.999999	31.539742
8026.602314	0.000000	15718.999999	32.628232
8081.281906	0.000000	15719.999999	32.111171
7784.970107	0.000000	15720.999999	32.635849
8038.443187	0.000000	15721.999999	31.885066
8048.472237	0.000000	15722.999999	32.181288
8368.691011	0.000000	15723.999999	31.574318
8287.007592	0.000000	15724.999999	32.147281
8484.639434	0.000000	15725.999999	31.676177
8606.047309	0.000000	15726.999999	31.697990
8904.294866	0.000000	15727.999999	31.175155
8688.507918	0.000000	15728.999999	32.048771
8450.645928	0.000000	15729.999999	32.216580
8026.159000	0.000000	15730.999999	32.628395
8270.030852	0.000000	15731.999999	31.754269
7573.279540	0.000000	15732.999999	33.082420
7818.575267	0.000000	15733.999999	32.022754
8064.532211	0.000000	15734.999999	31.879643
7936.789232	0.000000	15735.999999	32.391310
8020.693425	0.000000	15736.999999	32.111028
8183.134320	0.000000	15737.999999	31.918612
7921.646459	0.000000	15738.999999	32.532426
7661.973352	0.000000	15739.999999	32.663248
7853.084576	0.000000	15740.999999	32.073384
8180.909106	0.000000	15741.999999	31.689968
8262.959131	0.000000	15742.999999	31.971451
8526.564160	0.000000	15743.999999	31.548758
8944.917028	0.000000	15744.999999	30.861404
8767.351882	0.000000	15745.999999	31.956450
8415.063169	0.000000	15746.999999	32.349788
8444.135966	0.000000	15747.999999	31.924056
8530.724813	0.000000	15748.999999	31.795656
7948.193735	0.000000	15749.999999	32.804252
5641.623588	0.000000	15750.999999	37.132652
4363.303889	0.000000	15751.999999	35.882967
3551.010180	0.000000	15752.999999	36.604872
2989.212201	0.000000	15753.999999	36.947909
2577.533522	0.000000	15754.999999	36.377895
2262.907762	0.000000	15755.999999	36.410354
2014.643625	0.000000	15756.999999	36.685945
1813.756578	0.000000	15757.999999	36.543913
1647.873056	0.000000	15758.999999	36.962936
1508.583251	0.000000	15759.999999	36.083187
1389.971613	0.000000	15760.999999	36.144226
1287.755964	0.000000	15761.999999	35.730540
1198.760155	0.000000	15762.999999	36.453491
1120.578633	0.000000	15763.999999	36.615273
1051.356104	0.000000	15764.999999	36.372960
989.638708	0.000000	15765.999999	35.928812
934.271015	0.000000	15766.999999	36.477002
884.323192	0.000000	15767.999999	36.030079
839.038504	0.000000	15768.999999	36.190712
797.794827	0.000000	15769.999999	35.954490
760.075990	0.000000	15770.999999	37.290252
725.450139	0.000000	15771.999999	36.653994
693.553200	0.000000	15772.999999	36.595946
664.076078	0.000000	15773.999999	36.259810
636.754661	0.000000	15774.999999	37.314696
611.361920	0.000000	15775.999999	36.357292
587.701627	0.000000	15776.999999	37.110335
565.603296	0.000000	15777.999999	36.315573
544.918101	0.000000	15778.999999	37.168581
525.515541	0.000000	15779.999999	36.455464
507.280701	0.000000	15780.999999	36.549875
490.111997	0.000000	15781.999999	37.684208
473.919294	0.000000	15782.999999	36.783844
458.622337	0.000000	15783.999999	37.264784
444.149437	0.000000	15784.999999	35.944027
430.436355	0.000000	15785.999999	35.753254
417.425357	0.000000	15786.999999	36.371392
405.064416	0.000000	15787.999999	35.749830
393.306518	0.000000	15788.999999	36.459186
382.109079	0.000000	15789.999999	35.790990
371.433428	0.000000	15790.999999	36.834691
361.244373	0.000000	15791.999999	37.445281
351.509817	0.000000	15792.999999	35.970793
342.200423	0.000000	15793.999999	36.954779
333.289326	0.000000	15794.999999	36.350122
324.751878	0.000000	15795.999999	36.339305
316.565422	0.000000	15796.999999	36.652970
308.709096	0.000000	15797.999999	36.502755
301.163659	0.000000	15798.999999	36.508279
293.911336	0.000000	15799.999999	36.123390
286.935683	0.000000	15800.999999	36.615761
280.221460	0.000000	15801.999999	36.620708
273.754528	0.000000	15802.999999	36.633669
267.521748	0.000000	15803.999999	36.599078
261.510896	0.000000	15804.999999	36.503367
255.710582	0.000000	15805.999999	36.092979
250.110185	0.000000	15806.999999	36.117452
244.699783	0.000000	15807.999999	37.113728
239.470101	0.000000	15808.999999	37.226581
234.412458	0.000000	15809.999999	36.703592
229.518719	0.000000	15810.999999	37.374514
224.781255	0.000000	15811.999999	36.543442
220.192900	0.000000	15812.999999	36.949156
215.746923	0.000000	15813.999999	36.585041
211.436987	0.000000	15814.999999	36.586244
207.257131	0.000000	15815.999999	36.313140
203.201731	0.000000	15816.999999	36.485827
199.265487	0.000000	15817.999999	36.764355
195.443392	0.000000	15818.999999	37.063121
191.730718	0.000000	15819.999999	37.427430
188.122992	0.000000	15820.999999	35.144236
184.615983	0.000000	15821.999999	35.951034
181.205682	0.000000	15822.999999	35.833404
177.888293	0.000000	15823.999999	35.281762
174.660211	0.000000	15824.999999	35.395588
174.077099	0.000000	15825.999999	34.926547
170.950316	0.000000	15826.999999	35.537903
189.288629	0.000000	15827.999999	34.370137
197.185045	0.000000	15828.999999	34.696523
193.422683	0.000000	15829.999999	35.176391
200.127776	0.000000	15830.999999	34.730915
213.299513	0.000000	15831.999999	34.572005
209.063661	0.000000	15832.999999	35.258518
204.954676	0.000000	15833.999999	35.325178
200.967120	0.000000	15834.999999	35.464620
225.468641	0.000000	15835.999999	34.286378
240.353875	0.000000	15836.999999	34.563960
255.719100	0.000000	15837.999999	34.570440
250.118411	0.000000	15838.999999	35.715837
255.674514	0.000000	15839.999999	34.778858
250.075349	0.000000	15840.999999	35.119175
244.666120	0.000000	15841.999999	35.477338
239.437554	0.000000	15842.999999	35.519838
234.380974	0.000000	15843.999999	35.182300
240.588475	0.000000	15844.999999	34.761396
235.494260	0.000000	15845.999999	36.102193
230.565668	0.000000	15846.999999	35.191883
225.794962	0.000000	15847.999999	36.317257
221.174882	0.000000	15848.999999	35.122565
216.698602	0.000000	15849.999999	35.023075
212.442173	0.000000	15850.999999	34.998086
228.995954	0.000000	15851.999999	34.507260
224.275048	0.000000	15852.999999	35.157838
219.702500	0.000000	15853.999999	35.259024
218.864170	0.000000	15854.999999	34.917750
214.459048	0.000000	15855.999999	35.349393
218.571385	0.000000	15856.999999	34.803392
226.584897	0.000000	15857.999999	34.714209
258.891266	0.000000	15858.999999	34.172100
253.181637	0.000000	15859.999999	35.601744
255.945252	0.000000	15860.999999	34.835101
276.461434	0.000000	15861.999999	34.483562
291.885149	0.000000	15862.999999	34.601816
284.985906	0.000000	15863.999999	35.510145
278.343934	0.000000	15864.999999	35.480881
271.945390	0.000000	15865.999999	35.306440
265.777406	0.000000	15866.999999	35.042969
261.554400	0.000000	15867.999999	34.967216
255.752575	0.000000	15868.999999	35.214064
250.150741	0.000000	15869.999999	35.645254
255.051702	0.000000	15870.999999	34.792087
249.473811	0.000000	15871.999999	35.241803
256.529473	0.000000	15872.999999	34.748378
250.901044	0.000000	15873.999999	35.871697
245.463993	0.000000	15874.999999	35.813871
246.819510	0.000000	15875.999999	34.864264
241.519356	0.000000	15876.999999	35.392964
260.339566	0.000000	15877.999999	34.499026
260.526853	0.000000	15878.999999	34.884746
254.760681	0.000000	15879.999999	35.887845
249.192719	0.000000	15880.999999	35.848015
243.813158	0.000000	15881.999999	35.397620
244.939519	0.000000	15882.999999	34.869231
244.071765	0.000000	15883.999999	34.910093
238.862880	0.000000	15884.999999	35.176800
265.984245	0.000000	15885.999999	34.317896
260.027572	0.000000	15886.999999	35.405626
254.278687	0.000000	15887.999999	35.560232
256.296880	0.000000	15888.999999	34.849853
250.676419	0.000000	15889.999999	35.150768
245.246943	0.000000	15890.999999	42.050107
239.999111	0.000000	15891.999999	42.737234
234.924184	0.000000	15892.999999	41.683949
230.013972	0.000000	15893.999999	42.338729
225.260797	0.000000	15894.999999	42.333413
220.657446	0.000000	15895.999999	41.922537
216.197145	0.000000	15896.999999	42.374786
211.873519	0.000000	15897.999999	42.080383
207.680568	0.000000	15898.999999	41.684996
203.612637	0.000000	15899.999999	41.523513
199.664391	0.000000	15900.999999	42.405080
195.830796	0.000000	15901.999999	42.232101
192.107094	0.000000	15902.999999	41.416828
188.488789	0.000000	15903.999999	42.814948
184.971625	0.000000	15904.999999	42.245666
181.551571	0.000000	15905.999999	42.703382
178.224809	0.000000	15906.999999	41.827847
174.987716	0.000000	15907.999999	41.668987
171.836856	0.000000	15908.999999	42.130325
168.768965	0.000000	15909.999999	42.582539
165.780941	0.000000	15910.999999	41.901634
162.869836	0.000000	15911.999999	41.646286
160.032844	0.000000	15912.999999	41.579097
157.267292	0.000000	15913.999999	41.843558
154.570637	0.000000	15914.999999	41.973661
151.940453	0.000000	15915.999999	42.738833
149.374425	0.000000	15916.999999	41.391512
146.870348	0.000000	15917.999999	42.235419
144.426112	0.000000	15918.999999	41.341422
142.039706	0.000000	15919.999999	42.385934
139.709203	0.000000	15920.999999	42.403904
137.432765	0.000000	15921.999999	41.675792
135.208630	0.000000	15922.999999	42.557339
133.035114	0.000000	15923.999999	42.567123
130.910602	0.000000	15924.999999	41.328470
128.833549	0.000000	15925.999999	41.945463
126.802473	0.000000	15926.999999	42.165097
124.815952	0.000000	15927.999999	42.088375
122.872622	0.000000	15928.999999	42.514309
120.971176	0.000000	15929.999999	42.884726
119.110357	0.000000	15930.999999	42.785975
117.288958	0.000000	15931.999999	41.704372
115.505818	0.000000	15932.999999	42.029338
113.759823	0.000000	15933.999999	42.144055
112.049901	0.000000	15934.999999	41.943387
110.375020	0.000000	15935.999999	42.727441
108.734187	0.000000	15936.999999	41.600469
107.126445	0.000000	15937.999999	42.564578
105.550875	0.000000	15938.999999	42.289400
104.006590	0.000000	15939.999999	41.875105
102.492733	0.000000	15940.999999	41.708886
101.008482	0.000000	15941.999999	42.402035
99.553041	0.000000	15942.999999	42.354044
98.125642	0.000000	15943.999999	42.793681
96.725547	0.000000	15944.999999	41.765730
95.352040	0.000000	15945.999999	42.247561
94.004431	0.000000	15946.999999	42.363517
92.682054	0.000000	15947.999999	41.209734
91.384265	0.000000	15948.999999	41.633746
90.110440	0.000000	15949.999999	42.138958
88.859980	0.000000	15950.999999	43.557205
87.632300	0.000000	15951.999999	42.660771
86.426839	0.000000	15952.999999	41.780124
85.243052	0.000000	15953.999999	42.350328
84.080411	0.000000	15954.999999	41.694189
82.938405	0.000000	15955.999999	41.629408
81.816541	0.000000	15956.999999	42.495434
80.714339	0.000000	15957.999999	41.446279
79.631336	0.000000	15958.999999	42.246886
78.567081	0.000000	15959.999999	41.959084
126.825264	0.000000	15960.999999	28.180773
207.436496	0.000000	15961.999999	29.761373
332.988177	0.000000	15962.999999	28.334805
529.840787	0.000000	15963.999999	28.282637
833.523121	0.000000	15964.999999	28.340100
1295.002290	0.000000	15965.999999	28.789019
1944.567761	0.000000	15966.999999	28.339834
2778.101301	0.000000	15967.999999	27.688463
3876.201661	0.000000	15968.999999	29.402249
5054.962906	0.000000	15969.999999	28.462526
6206.698850	0.000000	15970.999999	28.372414
7273.078699	0.000000	15971.999999	29.094943
8116.480981	0.000000	15972.999999	28.999788
8669.852801	0.000000	15973.999999	28.327305
9085.459864	0.000000	15974.999999	28.657667
9387.459154	0.000000	15975.999999	28.964535
9566.606202	0.000000	15976.999999	28.790541
9596.260207	0.000000	15977.999999	28.089746
9608.306549	0.000000	15978.999999	28.045895
9643.269799	0.000000	15979.999999	28.242678
9662.641900	0.000000	15980.999999	28.225627
9734.143684	0.000000	15981.999999	28.737378
9674.124901	0.000000	15982.999999	27.919685
9588.592262	0.000000	15983.999999	27.624305
9728.845714	0.000000	15984.999999	29.262012
9755.917278	0.000000	15985.999999	28.554360
9803.214178	0.000000	15986.999999	28.859540
9799.674019	0.000000	15987.999999	28.537254
9769.636358	0.000000	15988.999999	28.307708
9784.621943	0.000000	15989.999999	28.587072
9751.255839	0.000000	15990.999999	28.238194
9776.241417	0.000000	15991.999999	28.614028
9803.601742	0.000000	15992.999999	28.730463
9844.915196	0.000000	15993.999999	29.007581
9869.744421	0.000000	15994.999999	29.001037
9845.965307	0.000000	15995.999999	28.587934
9870.199174	0.000000	15996.999999	28.998644
9883.355037	0.000000	15997.999999	28.977699
9790.219297	0.000000	15998.999999	28.087208
9841.620679	0.000000	15999.999999	29.072994
9783.991069	0.000000	16000.999999	28.223083
9845.518136	0.000000	16001.999999	29.185805
9831.574906	0.000000	16002.999999	28.591473
9830.746305	0.000000	16003.999999	28.663572
9859.158642	0.000000	16004.999999	28.977076
9742.797370	0.000000	16005.999999	27.872662
9739.034121	0.000000	16006.999999	28.340822
9758.886502	0.000000	16007.999999	28.525016
9811.619619	0.000000	16008.999999	28.935884
9827.827616	0.000000	16009.999999	28.756107
9893.957413	0.000000	16010.999999	29.652474
9832.615201	0.000000	16011.999999	28.350941
9878.689644	0.000000	16012.999999	29.238467
9731.460488	0.000000	16013.999999	27.731979
9807.910817	0.000000	16014.999999	29.108435
9842.899169	0.000000	16015.999999	28.949430
9753.915877	0.000000	16016.999999	28.007773
9789.051800	0.000000	16017.999999	28.722217
9812.389978	0.000000	16018.999999	28.739793
9797.978901	0.000000	16019.999999	28.473941
9809.315177	0.000000	16020.999999	28.655354
9733.583691	0.000000	16021.999999	28.008363
9800.673251	0.000000	16022.999999	28.993490
9709.710815	0.000000	16023.999999	27.887821
9811.751028	0.000000	16024.999999	29.404251
9843.655642	0.000000	16025.999999	28.930176
9806.677632	0.000000	16026.999999	28.388040
9855.745695	0.000000	16027.999999	29.129587
9830.797337	0.000000	16028.999999	28.528649
9803.809535	0.000000	16029.999999	28.428606
9158.201244	0.000000	16030.999999	25.432800
8768.441653	0.000000	16031.999999	25.416974
8783.572123	0.000000	16032.999999	26.463789
8815.381311	0.000000	16033.999999	26.562043
8363.045116	0.000000	16034.999999	24.706813
8131.452461	0.000000	16035.999999	24.903965
8083.690200	0.000000	16036.999999	25.299726
8037.949326	0.000000	16037.999999	25.244829
7980.539110	0.000000	16038.999999	25.139687
7987.529235	0.000000	16039.999999	25.317511
7979.864520	0.000000	16040.999999	25.268726
7920.049591	0.000000	16041.999999	25.055161
8078.989776	0.000000	16042.999999	25.857970
8000.489702	0.000000	16043.999999	25.111417
7842.070868	0.000000	16044.999999	24.704594
7661.924389	0.000000	16045.999999	24.420112
7756.354383	0.000000	16046.999999	25.259418
7786.235827	0.000000	16047.999999	25.120820
7593.725365	0.000000	16048.999999	24.302632
7743.802213	0.000000	16049.999999	25.399967
7649.595629	0.000000	16050.999999	24.622747
7524.074935	0.000000	16051.999999	24.385074
7594.908390	0.000000	16052.999999	24.994084
7765.609189	0.000000	16053.999999	25.486315
7926.572084	0.000000	16054.999999	25.663440
7791.418100	0.000000	16055.999999	24.698010
7941.204007	0.000000	16056.999999	25.650397
7907.554157	0.000000	16057.999999	25.107036
7961.620223	0.000000	16058.999999	25.410381
7776.505898	0.000000	16059.999999	24.553977
7886.849575	0.000000	16060.999999	25.469028
7891.360576	0.000000	16061.999999	25.186749
7961.538816	0.000000	16062.999999	25.454231
7889.497453	0.000000	16063.999999	24.984310
7852.323638	0.000000	16064.999999	25.027043
7859.448520	0.000000	16065.999999	25.152876
7678.410476	0.000000	16066.999999	24.438841
7913.517271	0.000000	16067.999999	25.863962
7841.575378	0.000000	16068.999999	24.923146
7934.685486	0.000000	16069.999999	25.482640
7938.768863	0.000000	16070.999999	25.246606
7917.201015	0.000000	16071.999999	25.151089
7584.104646	0.000000	16072.999999	23.944783
7669.184188	0.000000	16073.999999	25.124931
7840.143963	0.000000	16074.999999	25.581274
7844.589006	0.000000	16075.999999	25.126805
7859.397041	0.000000	16076.999999	25.173282
7759.964821	0.000000	16077.999999	24.748663
7669.472344	0.000000	16078.999999	24.657292
7736.925113	0.000000	16079.999999	25.160788
7842.219707	0.000000	16080.999999	25.397992
7951.727110	0.000000	16081.999999	25.550301
8108.856465	0.000000	16082.999999	25.892776
8098.788365	0.000000	16083.999999	25.418315
7885.885211	0.000000	16084.999999	24.626656
7947.175749	0.000000	16085.999999	25.411345
7722.974925	0.000000	16086.999999	24.388786
7716.828814	0.000000	16087.999999	24.937269
7846.329908	0.000000	16088.999999	25.471026
7783.159833	0.000000	16089.999999	24.871416
7825.188628	0.000000	16090.999999	25.202863
7883.511825	0.000000	16091.999999	25.321364
7928.088198	0.000000	16092.999999	25.341318
7657.259871	0.000000	16093.999999	24.190225
7666.134641	0.000000	16094.999999	24.913980
7888.621888	0.000000	16095.999999	25.794076
8079.901731	0.000000	16096.999999	25.953488
8112.864437	0.000000	16097.999999	25.551804
7866.950967	0.000000	16098.999999	24.521769
7874.820224	0.000000	16099.999999	25.174495
5604.206135	0.000000	16100.999999	36.185913
4340.675451	0.000000	16101.999999	36.188994
3535.865668	0.000000	16102.999999	35.032066
2978.371210	0.000000	16103.999999	35.101323
2569.392219	0.000000	16104.999999	36.426844
2256.570513	0.000000	16105.999999	35.718760
2009.571237	0.000000	16106.999999	35.845726
1809.605132	0.000000	16107.999999	36.083370
1644.412889	0.000000	16108.999999	35.855670
1505.655171	0.000000	16109.999999	35.726304
1387.461802	0.000000	16110.999999	35.452618
1285.580896	0.000000	16111.999999	35.905277
1196.857149	0.000000	16112.999999	35.889911
1118.899732	0.000000	16113.999999	36.371342
1049.863997	0.000000	16114.999999	36.146269
988.303927	0.000000	16115.999999	36.231749
933.069980	0.000000	16116.999999	35.952034
883.236810	0.000000	16117.999999	36.281899
838.051150	0.000000	16118.999999	36.224577
796.893593	0.000000	16119.999999	35.753816
759.250116	0.000000	16120.999999	36.734696
724.690587	0.000000	16121.999999	36.370765
692.852320	0.000000	16122.999999	36.130176
663.427353	0.000000	16123.999999	36.857203
636.152506	0.000000	16124.999999	35.963562
610.801519	0.000000	16125.999999	35.182058
587.178805	0.000000	16126.999999	36.794691
565.114417	0.000000	16127.999999	35.935468
544.459985	0.000000	16128.999999	35.629838
525.085391	0.000000	16129.999999	36.136656
506.876051	0.000000	16130.999999	36.228917
489.730660	0.000000	16131.999999	36.357298
473.559329	0.000000	16132.999999	35.902232
458.282011	0.000000	16133.999999	35.532087
443.827200	0.000000	16134.999999	35.615624
430.130815	0.000000	16135.999999	36.711015
417.135262	0.000000	16136.999999	36.000194
404.788636	0.000000	16137.999999	37.075699
393.044031	0.000000	16138.999999	36.378933
381.858957	0.000000	16139.999999	36.306160
371.194828	0.000000	16140.999999	36.605327
361.016527	0.000000	16141.999999	36.037911
351.292023	0.000000	16142.999999	35.981767
341.992040	0.000000	16143.999999	36.324982
333.089766	0.000000	16144.999999	35.411526
324.560600	0.000000	16145.999999	36.733539
316.381929	0.000000	16146.999999	36.614401
308.532931	0.000000	16147.999999	35.476159
300.994398	0.000000	16148.999999	35.261720
293.748590	0.000000	16149.999999	36.102008
286.779088	0.000000	16150.999999	36.881887
280.070681	0.000000	16151.999999	36.248099
273.609254	0.000000	16152.999999	35.884750
267.381688	0.000000	16153.999999	36.316421
261.375781	0.000000	16154.999999	35.857818
255.580160	0.000000	16155.999999	36.224854
249.984221	0.000000	16156.999999	35.466243
244.578058	0.000000	16157.999999	35.689542
239.352410	0.000000	16158.999999	36.979667
234.298609	0.000000	16159.999999	36.048265
229.408532	0.000000	16160.999999	36.460712
224.674560	0.000000	16161.999999	35.749380
220.089539	0.000000	16162.999999	35.996330
215.646745	0.000000	16163.999999	36.307965
211.339854	0.000000	16164.999999	35.941165
207.162908	0.000000	16165.999999	35.308513
203.110295	0.000000	16166.999999	36.464437
199.176719	0.000000	16167.999999	35.533979
195.357182	0.000000	16168.999999	35.795274
191.646959	0.000000	16169.999999	35.968588
188.293203	0.000000	16170.999999	5.629722
185.091642	0.000000	16171.999999	6.098851
182.119938	0.000000	16172.999999	6.934072
179.101287	0.000000	16173.999999	6.256268
176.361100	0.000000	16174.999999	7.314341
173.559320	0.000000	16175.999999	6.695900
170.651474	0.000000	16176.999999	5.413906
167.912781	0.000000	16177.999999	6.220007
165.715770	0.000000	16178.999999	8.336047
163.250813	0.000000	16179.999999	7.136635
160.568358	0.000000	16180.999999	5.085018
158.140847	0.000000	16181.999999	6.696137
155.811892	0.000000	16182.999999	6.949321
153.626673	0.000000	16183.999999	7.418546
151.366380	0.000000	16184.999999	6.761121
149.221981	0.000000	16185.999999	7.143555
147.198285	0.000000	16186.999999	7.519014
145.036021	0.000000	16187.999999	6.467788
142.919977	0.000000	16188.999999	6.461645
140.887705	0.000000	16189.999999	6.733758
138.826270	0.000000	16190.999999	6.181533
136.886964	0.000000	16191.999999	6.782019
134.858432	0.000000	16192.999999	5.660027
133.025347	0.000000	16193.999999	6.948519
131.194902	0.000000	16194.999999	6.711325
129.386859	0.000000	16195.999999	6.601458
127.582897	0.000000	16196.999999	6.333087
125.796503	0.000000	16197.999999	6.158363
124.036818	0.000000	16198.999999	6.065816
122.413933	0.000000	16199.999999	6.931042
120.736872	0.000000	16200.999999	6.218597
119.254768	0.000000	16201.999999	7.444352
117.683946	0.000000	16202.999999	6.627948
116.217224	0.000000	16203.999999	7.190578
114.681599	0.000000	16204.999999	6.428967
113.163957	0.000000	16205.999999	6.322464
111.723692	0.000000	16206.999999	6.771144
110.313813	0.000000	16207.999999	6.806281
108.868051	0.000000	16208.999999	6.221994
107.554292	0.000000	16209.999999	7.162087
106.122743	0.000000	16210.999999	5.775883
104.722360	0.000000	16211.999999	5.839182
103.325849	0.000000	16212.999999	5.524166
102.026473	0.000000	16213.999999	6.437120
100.793038	0.000000	16214.999999	6.857223
99.626454	0.000000	16215.999999	7.239294
98.358864	0.000000	16216.999999	6.047983
97.128003	0.000000	16217.999999	6.230517
95.964057	0.000000	16218.999999	6.731781
94.720618	0.000000	16219.999999	5.440972
93.610312	0.000000	16220.999999	6.865898
92.543606	0.000000	16221.999999	7.100905
91.435784	0.000000	16222.999999	6.519217
90.308740	0.000000	16223.999999	6.043405
89.225848	0.000000	16224.999999	6.378868
88.144542	0.000000	16225.999999	6.167840
87.169994	0.000000	16226.999999	7.158413
86.157365	0.000000	16227.999999	6.612641
85.076646	0.000000	16228.999999	5.326506
84.068221	0.000000	16229.999999	6.242763
83.057893	0.000000	16230.999999	5.974264
82.150607	0.000000	16231.999999	7.062776
81.157528	0.000000	16232.999999	5.744200
80.192921	0.000000	16233.999999	5.960546
79.287676	0.000000	16234.999999	6.598686
78.440885	0.000000	16235.999999	7.111052
77.589612	0.000000	16236.999999	6.929373
76.678283	0.000000	16237.999999	5.913528
75.893975	0.000000	16238.999999	7.361878
75.060697	0.000000	16239.999999	6.695926
76.166478	0.000000	16240.999999	12.954164
77.426196	0.000000	16241.999999	13.142358
78.667963	0.000000	16242.999999	13.099185
80.512029	0.000000	16243.999999	13.773483
80.879741	0.000000	16244.999999	11.727164
81.634151	0.000000	16245.999999	12.377331
82.432699	0.000000	16246.999999	12.437521
82.743123	0.000000	16247.999999	11.618965
83.618271	0.000000	16248.999999	12.538963
84.410713	0.000000	16249.999999	12.412643
85.996232	0.000000	16250.999999	13.395174
87.407840	0.000000	16251.999999	13.179369
88.194801	0.000000	16252.999999	12.378068
89.153266	0.000000	16253.999999	12.604935
90.205526	0.000000	16254.999999	12.716386
90.932635	0.000000	16255.999999	12.277715
91.778575	0.000000	16256.999999	12.436487
92.994228	0.000000	16257.999999	12.887617
94.201009	0.000000	16258.999999	12.865641
95.365706	0.000000	16259.999999	12.806288
96.418881	0.000000	16260.999999	12.666528
97.420218	0.000000	16261.999999	12.597381
98.275411	0.000000	16262.999999	12.412579
99.008663	0.000000	16263.999999	12.253179
100.196340	0.000000	16264.999999	12.792793
100.687695	0.000000	16265.999999	11.921243
101.770953	0.000000	16266.999999	12.664814
102.161460	0.000000	16267.999999	11.777664
103.963907	0.000000	16268.999999	13.374006
105.438530	0.000000	16269.999999	13.049000
106.817362	0.000000	16270.999999	12.942975
107.882806	0.000000	16271.999999	12.610724
109.002059	0.000000	16272.999999	12.662619
110.124155	0.000000	16273.999999	12.659924
111.409800	0.000000	16274.999999	12.819192
111.991297	0.000000	16275.999999	12.043835
112.440596	0.000000	16276.999999	11.878317
113.267926	0.000000	16277.999999	12.330633
114.405514	0.000000	16278.999999	12.655952
115.147004	0.000000	16279.999999	12.231663
116.149485	0.000000	16280.999999	12.511694
117.329310	0.000000	16281.999999	12.685412
118.566080	0.000000	16282.999999	12.734959
119.822000	0.000000	16283.999999	12.747617
121.203403	0.000000	16284.999999	12.856483
122.889453	0.000000	16285.999999	13.109685
123.524989	0.000000	16286.999999	12.115477
124.440182	0.000000	16287.999999	12.406221
125.780701	0.000000	16288.999999	12.800035
127.145180	0.000000	16289.999999	12.815649
128.473979	0.000000	16290.999999	12.779877
129.318705	0.000000	16291.999999	12.333739
130.916058	0.000000	16292.999999	12.993598
132.204736	0.000000	16293.999999	12.733863
133.557213	0.000000	16294.999999	12.783737
135.409766	0.000000	16295.999999	13.167814
136.360676	0.000000	16296.999999	12.432152
137.438521	0.000000	16297.999999	12.543472
138.047183	0.000000	16298.999999	12.113776
139.859137	0.000000	16299.999999	13.116775
140.681702	0.000000	16300.999999	12.318521
142.745057	0.000000	16301.999999	13.279571
143.944171	0.000000	16302.999999	12.638449
146.191865	0.000000	16303.999999	13.383852
146.778877	0.000000	16304.999999	12.117214
146.833897	0.000000	16305.999999	11.591785
149.356118	0.000000	16306.999999	13.538136
150.408615	0.000000	16307.999999	12.519503
152.996252	0.000000	16308.999999	13.556581
153.588432	0.000000	16309.999999	12.143434
150.996447	0.000000	16310.999999	0.678977
148.462524	0.000000	16311.999999	-0.012485
