N1	N2	time	env
3804.979505	3533.185157	13934.999999	19.530025
3068.947476	3551.406776	13935.999999	13.715118
2937.468014	3987.872691	13936.999999	20.097792
3284.092461	3112.824997	13937.999999	23.790989
3562.411737	2504.289182	13938.999999	23.122050
4245.718040	2048.499721	13939.999999	25.741831
5309.272619	1680.586130	13940.999999	30.219282
5292.182559	1439.874875	13941.999999	22.768140
4130.504018	1388.005704	13942.999999	12.409457
4068.615808	1554.057225	13943.999999	21.046707
4216.087093	1466.635522	13944.999999	22.313913
4594.842529	1243.259091	13945.999999	23.700812
3789.473603	1565.663540	13946.999999	14.961407
4241.145614	1331.380746	13947.999999	23.907574
4355.035572	1288.467983	13948.999999	22.191261
5261.142268	1092.336836	13949.999999	26.883877
5625.725982	922.750477	13950.999999	24.311521
4899.974025	1222.300476	13951.999999	19.079558
4061.558225	1671.448776	13952.999999	16.073492
3754.185905	2144.469164	13953.999999	19.349077
4373.865567	1776.121952	13954.999999	25.187242
3661.892581	2373.661293	13955.999999	16.060894
3708.670214	2377.319701	13956.999999	21.651033
3042.293947	2309.203145	13957.999999	12.745317
2972.431169	2780.848309	13958.999999	19.998246
2533.091487	3175.937590	13959.999999	14.509045
2843.932529	2583.579215	13960.999999	23.100739
2418.909532	2634.538738	13961.999999	13.250720
2072.345235	2380.309838	13962.999999	11.515489
2357.576616	2155.084889	13963.999999	22.588143
2184.691735	2988.233373	13964.999999	17.159360
1999.266720	3974.009427	13965.999999	17.030183
1767.639547	4860.361212	13966.999999	15.846802
1592.156132	5918.714393	13967.999999	17.110532
1471.079807	6706.734625	13968.999999	18.422510
1223.350064	4907.744372	13969.999999	9.041744
1701.411944	3805.601598	13970.999999	28.468749
1742.102039	4241.575522	13971.999999	20.320665
1659.950540	5147.448376	13972.999999	18.638455
1933.287890	3929.979966	13973.999999	23.663057
1909.405085	4538.049978	13974.999999	19.739398
2356.680543	3527.522814	13975.999999	25.229587
2108.996103	4546.124414	13976.999999	16.857963
2032.738646	5129.343107	13977.999999	19.605971
2582.772139	3883.027616	13978.999999	26.557729
2151.055758	3286.656552	13979.999999	11.323951
1839.131947	2818.306236	13980.999999	10.835996
1631.311183	2974.535445	13981.999999	13.555206
2252.256746	2475.146352	13982.999999	27.657176
2401.298489	2626.086867	13983.999999	21.342449
2093.073826	2897.348223	13984.999999	14.000989
2485.368506	2402.842480	13985.999999	23.825470
2276.921159	3280.051187	13986.999999	17.137704
2062.905202	4289.272220	13987.999999	17.029054
2682.209979	3352.930981	13988.999999	26.993391
2884.359881	2974.697255	13989.999999	22.358222
2766.016125	3567.965390	13990.999999	19.638639
2551.372574	4396.628140	13991.999999	18.669309
2344.548240	5204.279005	13992.999999	18.736577
2380.144175	4849.645915	13993.999999	21.389520
2230.499566	5466.532434	13994.999999	19.323132
2117.429319	5834.256661	13995.999999	19.775384
1924.210567	6541.237620	13996.999999	18.590941
1704.605997	7280.623210	13997.999999	17.881151
2165.265354	5118.880747	13998.999999	27.016713
1810.554119	4483.400705	13999.999999	12.639815
1910.792311	4331.512258	14000.999999	21.425907
1850.876498	5022.370005	14001.999999	19.388150
1916.201475	4833.783057	14002.999999	21.241807
2500.677850	3708.613749	14003.999999	27.148364
2209.316263	4717.118747	14004.999999	16.720561
2370.316031	4025.594913	14005.999999	22.285224
2497.788974	3748.279400	14006.999999	21.819965
2293.099668	4672.395677	14007.999999	18.240643
2238.697863	4997.182297	14008.999999	20.210431
2385.094739	4228.972316	14009.999999	22.258811
2165.805629	5191.577933	14010.999999	18.007015
2206.206031	4916.531769	14011.999999	21.274627
2172.333622	5115.059045	14012.999999	20.424871
2101.061899	5449.566375	14013.999999	20.029825
2136.134868	5119.960793	14014.999999	21.257000
2055.356360	5526.410737	14015.999999	19.858292
1907.250299	6185.606237	14016.999999	18.969716
1600.033070	6011.755785	14017.999999	14.273362
1395.830331	6846.632603	14018.999999	16.230810
1266.449373	7544.776502	14019.999999	18.073015
1049.871419	5369.509443	14020.999999	8.983062
986.535001	6399.681312	14021.999999	17.835615
1077.453997	5443.162309	14022.999999	21.952613
1507.641206	4145.862129	14023.999999	28.940647
1332.353891	4421.347806	14024.999999	14.236954
1512.601347	3785.013244	14025.999999	22.465773
1363.709419	4585.006166	14026.999999	15.454291
1297.287842	5586.331352	14027.999999	18.241477
1187.185718	6606.034642	14028.999999	17.431921
1009.917448	5340.499580	14029.999999	12.112489
872.130390	4116.479780	14030.999999	7.482207
825.533803	5276.331384	14031.999999	16.871214
741.652577	5737.817547	14032.999999	14.876004
923.622730	4356.225099	14033.999999	24.337279
1043.425646	4063.438779	14034.999999	21.900689
1051.007953	4898.082652	14035.999999	19.199590
979.714791	6020.314073	14036.999999	17.211482
1083.509034	5116.621165	14037.999999	22.080988
951.389202	4668.618562	14038.999999	12.940889
843.597022	4123.656809	14039.999999	12.219749
927.025760	4258.744941	14040.999999	21.123450
1126.823650	3416.160239	14041.999999	23.448771
1018.984182	3460.331281	14042.999999	13.289325
1074.464647	4054.440050	14043.999999	20.065600
1062.578179	5007.481346	14044.999999	18.708900
1210.936281	4212.482627	14045.999999	22.454421
1479.684486	3365.767314	14046.999999	23.915317
1588.047214	3606.995164	14047.999999	20.995297
1428.035156	4335.420955	14048.999999	15.260745
1985.061421	3424.365358	14049.999999	28.628992
2731.902091	2774.243005	14050.999999	29.325711
3111.732382	2285.438260	14051.999999	23.541219
3198.123569	2405.245578	14052.999999	21.357216
3732.947805	1992.410232	14053.999999	24.603402
4406.142889	1660.962038	14054.999999	32.155746
4098.131480	2027.197073	14055.999999	19.962126
4356.833288	1682.379565	14056.999999	23.151888
4995.523125	1405.160631	14057.999999	25.355580
5681.814930	1172.892945	14058.999999	25.902329
5335.629324	1232.387573	14059.999999	21.453122
4418.352198	1714.803572	14060.999999	16.933201
5380.084546	1424.053228	14061.999999	27.658147
5898.405824	1180.788132	14062.999999	25.320549
4817.849604	1631.492093	14063.999999	17.276024
3837.465874	1666.542554	14064.999999	13.118737
3753.725212	1926.852722	14065.999999	20.659176
3190.916438	2505.119054	14066.999999	15.603517
2811.292853	3361.417448	14067.999999	16.875195
2380.929407	3649.705284	14068.999999	14.258033
2893.962594	2913.853099	14069.999999	25.107323
2440.749611	2904.495851	14070.999999	13.178696
2213.841228	3863.193425	14071.999999	17.066343
1926.109133	4526.202274	14072.999999	15.226628
2443.993706	3516.685407	14073.999999	26.045315
2767.769130	2824.754337	14074.999999	23.335014
2931.093941	2724.892577	14075.999999	21.904623
2473.537156	2698.488378	14076.999999	13.015129
2108.303143	2387.108513	14077.999999	11.131445
2665.881163	2020.044389	14078.999999	25.253086
2426.184979	2806.875886	14079.999999	16.851020
2342.350499	3530.926669	14080.999999	19.143370
2827.208843	2835.651943	14081.999999	24.817760
2949.452701	2829.560503	14082.999999	21.626330
2927.031436	3168.274568	14083.999999	20.551136
2417.238792	2627.816661	14084.999999	9.780263
2099.697101	2808.509526	14085.999999	13.688020
1896.855020	3678.337586	14086.999999	16.031963
2172.955683	2966.151643	14087.999999	23.012847
1986.735620	3949.924188	14088.999999	16.949296
2211.045835	3146.086232	14089.999999	33.271070
2479.460167	2699.678660	14090.999999	22.704493
3360.700822	2231.470084	14091.999999	29.382238
2962.980948	3031.666971	14092.999999	16.985148
2983.649901	3207.256866	14093.999999	21.017520
2520.211296	3568.187902	14094.999999	14.455980
2716.878070	3163.533327	14095.999999	22.318018
3187.666844	2562.140735	14096.999999	24.423548
2930.735522	3320.504331	14097.999999	18.535884
3024.568158	3213.860242	14098.999999	21.680011
3425.155273	2584.208783	14099.999999	23.926100
3169.201066	3245.350573	14100.999999	19.080712
2576.240086	2629.473709	14101.999999	7.551571
2183.487545	2280.921792	14102.999999	10.520325
2015.672390	3146.745942	14103.999999	16.766917
2711.191933	2578.874594	14104.999999	31.202970
3185.455426	2141.265314	14105.999999	24.216430
3012.558951	2751.040526	14106.999999	19.158252
3258.308637	2394.992955	14107.999999	22.624030
3883.771812	1980.821930	14108.999999	25.253726
3224.621470	2259.326452	14109.999999	14.247494
3579.821796	1885.667040	14110.999999	23.296548
3157.167659	2601.096202	14111.999999	17.099304
3108.431277	2953.433963	14112.999999	20.483571
3018.718559	3371.678345	14113.999999	20.238976
2488.193692	2891.582234	14114.999999	11.289771
2203.083235	2396.616696	14115.999999	34.710766
1996.412572	3195.866767	14116.999999	15.990869
1982.615959	3860.664574	14117.999999	19.593830
2001.811811	4267.576884	14118.999999	20.329353
2331.439527	3351.364522	14119.999999	23.762308
2151.883051	4315.131605	14120.999999	17.902265
2477.829319	3373.060396	14121.999999	23.685687
2599.087912	3321.673794	14122.999999	21.584176
3223.121257	2674.612167	14123.999999	25.856336
3537.779651	2193.675044	14124.999999	23.174952
4178.483213	1820.166819	14125.999999	25.297215
3957.401741	2153.153034	14126.999999	20.275412
3179.790103	1825.109282	14127.999999	9.415081
3957.269671	1547.615205	14128.999999	26.160857
3661.736279	2025.103686	14129.999999	19.167548
4027.017770	1693.131686	14130.999999	23.491873
4897.102700	1419.357252	14131.999999	31.576903
5990.385115	1181.574045	14132.999999	29.649079
6394.528999	979.718033	14133.999999	25.231266
4987.819077	1292.726648	14134.999999	15.658942
5290.554595	1088.754305	14135.999999	23.847804
4175.335263	1132.483319	14136.999999	13.110258
4146.267875	1263.140249	14137.999999	21.185921
3892.840634	1616.198185	14138.999999	19.683293
4884.202964	1361.452803	14139.999999	27.776108
3856.144196	1241.228989	14140.999999	11.333239
3834.029501	1430.025659	14141.999999	20.898153
4600.730297	1218.640341	14142.999999	25.844753
4233.186183	1556.088401	14143.999999	19.640560
3439.681396	1516.365397	14144.999999	12.408095
3107.371516	2131.869346	14145.999999	17.525388
3053.345289	2557.690895	14146.999999	20.139640
2516.178104	2133.319909	14147.999999	5.147066
3241.785716	1808.426853	14148.999999	26.330367
3487.498696	1692.794140	14149.999999	22.391271
2900.187393	1563.787018	14150.999999	11.462006
3020.225211	1761.001477	14151.999999	21.110609
2621.309067	2131.772875	14152.999999	14.582489
3380.559512	1803.031746	14153.999999	26.549465
4338.560378	1521.878198	14154.999999	27.751052
3978.413649	1955.324247	14155.999999	19.380117
3379.731417	2617.507411	14156.999999	16.163984
3059.200770	3398.509657	14157.999999	18.330864
2546.901396	3411.776469	14158.999999	13.520522
3065.898701	2742.198076	14159.999999	32.361782
3138.273722	2811.365318	14160.999999	21.402963
3726.780006	2290.192923	14161.999999	25.163458
3100.506301	2611.386604	14162.999999	14.370834
3357.931784	2257.664296	14163.999999	22.698817
2977.288634	3060.043923	14164.999999	17.245724
3414.800857	2477.756340	14165.999999	24.130644
2938.260380	3250.313520	14166.999999	16.139594
2495.128473	3752.473349	14167.999999	14.852892
2072.686337	3017.254696	14168.999999	8.357661
1968.316788	3930.935231	14169.999999	18.251735
1747.244432	4851.504068	14170.999999	15.958351
1484.848978	3976.495509	14171.999999	11.190366
1393.184072	5063.044202	14172.999999	17.546950
1188.562095	3924.511728	14173.999999	7.881047
1176.924873	4841.669917	14174.999999	18.833170
1062.512941	5761.966357	14175.999999	15.876440
1451.468131	4337.776077	14176.999999	27.691694
1609.518185	3925.845020	14177.999999	22.065998
1669.437921	4258.313633	14178.999999	20.580346
1512.953003	5336.194050	14179.999999	16.684563
1507.902709	5655.982578	14180.999999	20.109577
1445.313237	6259.356125	14181.999999	19.242478
1968.328582	4587.523340	14182.999999	29.886807
2316.980723	3558.294849	14183.999999	32.710059
2372.374431	3752.430097	14184.999999	20.918918
2403.576322	3960.726058	14185.999999	20.810839
2113.934387	4962.267185	14186.999999	16.530664
2421.219482	3783.829407	14187.999999	23.745745
2073.574693	4140.415519	14188.999999	14.476363
2059.570729	4576.885350	14189.999999	20.152331
1833.811760	5625.573860	14190.999999	16.945365
1600.591907	4223.253659	14191.999999	34.716790
2125.055016	3341.240433	14192.999999	26.808296
2049.867490	4138.947154	14193.999999	19.018547
1727.847780	3316.767268	14194.999999	9.121375
1517.365682	3167.962561	14195.999999	12.668825
1662.118664	3265.586980	14196.999999	21.425232
2112.140555	2686.542926	14197.999999	25.130499
2024.062992	3542.022214	14198.999999	18.390665
1745.806035	3284.998935	14199.999999	12.477928
1877.954551	3395.837296	14200.999999	21.316439
1917.135363	3865.873718	14201.999999	20.267171
1753.711458	4930.325677	14202.999999	17.240132
2312.791755	3780.340928	14203.999999	27.276872
2445.196309	3596.682208	14204.999999	21.741079
3182.575335	2868.524387	14205.999999	27.432892
2618.534261	2437.092890	14206.999999	10.492357
2927.618841	2099.195398	14207.999999	22.828194
2865.652204	2601.912617	14208.999999	19.793245
2436.447915	2679.329460	14209.999999	13.367878
2870.905778	2227.486874	14210.999999	23.980604
3251.190298	1873.818866	14211.999999	23.351142
3930.803619	1584.782937	14212.999999	25.413784
3975.121761	1655.649285	14213.999999	21.575979
3420.598519	2283.323700	14214.999999	16.511989
3389.363547	2540.983774	14215.999999	20.802586
2800.533326	2363.289688	14216.999999	12.200771
3401.472880	1974.896893	14217.999999	25.121625
3508.520596	2028.522851	14218.999999	21.635849
3950.165686	1699.465018	14219.999999	23.904128
3430.495359	2354.786283	14220.999999	16.943240
2951.535001	3091.669692	14221.999999	16.032992
3180.748323	2664.998536	14222.999999	22.599867
3790.054390	2182.324650	14223.999999	32.245296
3217.578261	2859.459312	14224.999999	15.934907
3202.037790	3061.562739	14225.999999	20.939884
3868.353807	2463.098870	14226.999999	25.870605
3166.430543	2562.285474	14227.999999	13.569538
4050.429206	2102.631629	14228.999999	27.634065
4041.739303	2131.157354	14229.999999	21.603690
3379.594278	2722.513107	14230.999999	15.574585
4082.212071	2213.672769	14231.999999	25.980207
3474.232209	2970.901481	14232.999999	16.748145
2890.727915	3358.090703	14233.999999	14.578287
2592.924996	4296.054454	14234.999999	17.766890
2316.373509	5265.112411	14235.999999	17.795617
1909.086905	4211.929448	14236.999999	11.216787
2155.636953	3378.246604	14237.999999	22.893573
2529.869550	2742.624268	14238.999999	23.803616
3142.650264	2266.168095	14239.999999	25.534387
2633.734740	2120.794422	14240.999999	12.048180
2358.339575	2862.834910	14241.999999	16.073991
2164.254979	3814.528288	14242.999999	17.362237
2573.716189	3039.940068	14243.999999	24.312660
2883.732855	2485.273846	14244.999999	23.048077
2425.298087	2218.810892	14245.999999	11.283995
2176.089974	2936.658477	14246.999999	15.772399
1955.256185	3822.131388	14247.999999	16.065166
1736.585084	4707.596324	14248.999999	15.826616
2141.601777	3647.559438	14249.999999	25.033601
1817.947225	3036.080818	14250.999999	10.326694
1981.882718	3066.445782	14251.999999	21.601198
2149.454252	3054.224146	14252.999999	21.678789
2768.968194	2508.232807	14253.999999	26.176923
2793.099588	2847.999522	14254.999999	20.602776
3146.604175	2336.734000	14255.999999	23.371857
2788.734680	3166.858950	14256.999999	16.901834
2597.362266	3963.948542	14257.999999	18.763815
3288.240838	3106.802629	14258.999999	31.530369
3175.579873	3467.824280	14259.999999	20.376491
2930.321532	4159.590844	14260.999999	19.173805
3198.055148	3227.277520	14261.999999	23.246207
4144.127065	2572.084554	14262.999999	29.652864
3567.164528	3368.174978	14263.999999	17.650644
2951.879745	3910.425935	14264.999999	15.084810
3432.208169	3057.333337	14265.999999	24.790773
4391.743030	2442.849436	14266.999999	30.446244
5032.073114	1972.921771	14267.999999	32.038424
4036.122068	2438.786382	14268.999999	15.252776
3425.136813	3235.370593	14269.999999	16.733471
2887.256500	4008.265196	14270.999999	15.819346
2378.138989	3520.650209	14271.999999	12.182156
2865.834732	2826.644771	14272.999999	24.819728
2582.188141	3736.248409	14273.999999	17.497090
3342.102665	2954.638050	14274.999999	27.602078
3414.714863	2862.497846	14275.999999	21.746971
2805.613406	2649.808187	14276.999999	12.344387
2536.329658	3543.993856	14277.999999	17.382310
2225.556814	4490.470140	14278.999999	16.294610
1849.561429	3522.912222	14279.999999	8.532389
2209.388939	2859.501956	14280.999999	23.910174
2413.261629	2743.696018	14281.999999	22.009929
2539.207587	2870.383881	14282.999999	21.328113
2584.763472	3175.194764	14283.999999	20.729891
2414.933481	2592.595840	14284.999999	34.352151
2593.428601	2597.112353	14285.999999	21.744352
2233.579907	2723.519908	14286.999999	13.509176
1901.812426	2286.078323	14287.999999	5.853185
1677.924784	2131.932114	14288.999999	11.657873
1877.396761	2236.616516	14289.999999	21.660745
1680.661782	2429.230468	14290.999999	13.568085
1665.423700	3237.650116	14291.999999	18.649512
2112.212217	2666.611017	14292.999999	25.071127
2421.147750	2267.360061	14293.999999	22.907893
3295.653465	1911.716582	14294.999999	30.634641
4338.759932	1607.284505	14295.999999	29.999783
3705.765618	2223.286117	14296.999999	16.838321
3157.491322	2919.784853	14297.999999	15.989601
3079.354174	3291.975414	14298.999999	20.390054
2552.977776	3094.553188	14299.999999	12.728111
2277.908951	4059.536776	14300.999999	16.725380
1963.977606	4617.822017	14301.999999	15.005210
1755.056662	5673.209580	14302.999999	16.952806
2211.564456	4230.162836	14303.999999	26.075319
1899.055832	4620.856304	14304.999999	14.641340
1881.351190	5031.363814	14305.999999	20.098346
1781.815905	5746.420321	14306.999999	19.077707
1527.524288	6217.612065	14307.999999	15.245426
1408.835926	6953.883938	14308.999999	18.438794
1338.648111	7182.751896	14309.999999	19.477657
1753.362576	5102.458997	14310.999999	27.405155
1513.421980	5426.803262	14311.999999	14.706635
1999.338685	4101.658666	14312.999999	27.120163
1726.331398	4230.977286	14313.999999	13.957975
1860.603026	4005.391624	14314.999999	21.705855
2434.562805	3180.354774	14315.999999	26.673539
2139.925011	3986.608169	14316.999999	15.715971
1961.605857	4997.836500	14317.999999	17.791247
2428.724895	3810.656648	14318.999999	25.583721
2403.638983	4191.146438	14319.999999	20.326634
2163.925832	5188.046743	14320.999999	17.701884
1928.011194	6152.388930	14321.999999	17.609505
1599.160002	4998.665766	14322.999999	12.092282
2189.647075	3832.184674	14323.999999	30.484318
2285.834321	3822.229662	14324.999999	21.340938
2919.052818	3032.104483	14325.999999	26.517920
3306.082971	2461.880200	14326.999999	23.729156
2941.147088	3295.908874	14327.999999	17.460726
3518.685713	2640.887951	14328.999999	25.304457
2839.663503	2178.803620	14329.999999	4.554985
2436.187809	2297.633239	14330.999999	13.401652
2820.294502	1942.893441	14331.999999	23.390385
2720.148113	2542.145162	14332.999999	19.134156
2454.710569	3431.558925	14333.999999	17.061423
3206.150847	2754.754711	14334.999999	27.497931
2891.549574	3594.650853	14335.999999	18.035060
2640.415578	4438.430146	14336.999999	18.540898
2414.753697	5236.493637	14337.999999	18.733554
3036.861739	3918.010027	14338.999999	26.960251
3929.686272	3045.991501	14339.999999	29.914589
3707.030637	3343.924668	14340.999999	20.475265
4359.799100	2634.145067	14341.999999	25.943616
4072.731615	2917.924673	14342.999999	20.516437
4603.833757	2326.272549	14343.999999	25.099540
5520.764839	1875.515277	14344.999999	27.812368
4933.620292	2165.326073	14345.999999	20.272470
4016.242477	2828.127496	14346.999999	16.194685
4932.684732	2257.343109	14347.999999	27.960177
4060.037474	2986.548229	14348.999999	16.853239
3443.923560	3851.797796	14349.999999	17.238941
3157.099303	4419.607961	14350.999999	19.523110
4028.779899	3360.789745	14351.999999	30.156039
3400.632730	4252.798133	14352.999999	17.277625
2767.147129	4402.462799	14353.999999	14.284448
3025.210986	3393.103359	14354.999999	23.184785
3369.488730	2709.488920	14355.999999	23.578694
2764.848036	2364.122266	14356.999999	11.158372
2364.372983	2381.121523	14357.999999	12.986229
2148.018865	3238.034709	14358.999999	16.491982
2339.956677	3050.747786	14359.999999	22.027721
1975.830043	2524.590760	14360.999999	7.459788
1759.666548	2844.572349	14361.999999	14.089287
1586.546196	3433.137828	14362.999999	14.906738
1455.812955	4445.556775	14363.999999	16.309691
1875.990988	3498.196699	14364.999999	25.723028
1909.846944	3970.835063	14365.999999	20.243354
2364.069997	3157.868850	14366.999999	32.320462
2306.017475	3809.140870	14367.999999	19.550207
1994.187071	4370.523158	14368.999999	14.972340
2645.211717	3408.664805	14369.999999	27.736681
3094.376254	2736.798041	14370.999999	24.352411
3189.632426	2740.132651	14371.999999	21.597761
2726.392570	3404.117622	14372.999999	15.448709
2366.673004	4271.227240	14373.999999	15.996665
2654.422557	3332.688586	14374.999999	23.286992
2694.423487	3503.511434	14375.999999	20.994110
2671.741608	3817.609515	14376.999999	20.542767
3325.497792	3006.837415	14377.999999	26.328912
2826.040292	3767.442103	14378.999999	15.789612
3671.835089	2959.741183	14379.999999	28.593581
3040.133256	3429.118525	14380.999999	14.860195
2478.143829	2764.093360	14381.999999	7.731968
2333.974161	3602.808956	14382.999999	18.420601
2045.629698	4444.787633	14383.999999	15.774719
2097.574300	4479.093551	14384.999999	21.013710
2368.123804	3483.526510	14385.999999	23.199994
1979.041354	2825.574251	14386.999999	4.485763
2069.202030	3168.861973	14387.999999	20.713801
2179.539167	3337.414398	14388.999999	21.145036
1950.428130	4297.689540	14389.999999	16.290890
2018.715961	4342.873373	14390.999999	21.066468
2279.403708	3401.274378	14391.999999	23.058857
2440.815842	3248.949204	14392.999999	21.847917
2070.172073	2893.668429	14393.999999	11.759975
2541.935289	2399.445349	14394.999999	24.637255
2169.772228	2136.255594	14395.999999	10.989058
2006.374276	2967.034096	14396.999999	16.674259
2060.780067	2465.192527	14397.999999	33.948654
2278.455109	2430.094478	14398.999999	21.963683
2514.325033	2329.617991	14399.999999	22.150618
3422.289164	1954.796096	14400.999999	30.292459
3043.794141	2691.259783	14401.999999	17.231423
2574.397772	2887.543155	14402.999999	13.858937
2515.214696	3477.379901	14403.999999	19.717967
2229.152278	4471.959322	14404.999999	16.686422
2018.474095	5461.833970	14405.999999	17.823630
2417.038296	4088.437457	14406.999999	24.934739
2682.948774	3211.356376	14407.999999	23.027150
2342.817049	4076.092758	14408.999999	16.015247
3063.464225	3194.377633	14409.999999	27.731627
2590.696744	3694.806712	14410.999999	14.864628
2286.722051	4703.169913	14411.999999	16.846636
2951.468166	3600.054919	14412.999999	27.426237
3689.522114	2843.810569	14413.999999	26.868233
3375.516389	3477.434624	14414.999999	19.237583
2973.097141	4369.657205	14415.999999	17.950360
2401.471910	3418.565615	14416.999999	9.084161
2233.077429	4329.636140	14417.999999	18.312002
2276.548568	4360.208828	14418.999999	21.038663
2176.939304	4980.708617	14419.999999	19.508553
2253.429887	4605.287836	14420.999999	21.566350
2119.084130	5317.235089	14421.999999	19.136995
2708.104808	3988.443110	14422.999999	27.027756
2269.764117	4025.562692	14423.999999	13.796662
2891.574038	3168.317230	14424.999999	26.512646
3273.992718	2559.240622	14425.999999	32.846641
3283.201138	2741.631244	14426.999999	21.059768
3600.526302	2239.640083	14427.999999	23.250377
3477.440084	2606.739385	14428.999999	20.327402
3745.588589	2141.483879	14429.999999	22.980736
3266.480580	2904.481390	14430.999999	17.146154
4210.413658	2343.316034	14431.999999	28.748151
4879.117192	1906.651670	14432.999999	25.772083
5509.547898	1561.269235	14433.999999	25.743876
4727.439463	2027.220638	14434.999999	18.843626
4932.896370	1663.130600	14435.999999	23.409384
3892.663751	1608.055039	14436.999999	12.512865
3995.404098	1607.817292	14437.999999	21.908533
4387.718084	1360.033643	14438.999999	23.688879
4475.775117	1308.774986	14439.999999	22.203302
4707.838450	1113.292543	14440.999999	23.033296
3742.834787	992.719972	14441.999999	10.311564
3290.696425	1421.380337	14442.999999	16.392371
3726.159864	1228.531685	14443.999999	32.923140
4378.808578	1059.842462	14444.999999	24.980901
3732.930587	1487.921563	14445.999999	16.256513
3446.042495	2006.320352	14446.999999	18.742061
4493.683305	1674.896043	14447.999999	29.784418
4991.618698	1397.596149	14448.999999	24.636795
4101.318238	1880.829474	14449.999999	15.985767
3409.608088	2312.145269	14450.999999	14.980221
4342.825053	1908.101335	14451.999999	27.851291
4624.456556	1583.970171	14452.999999	23.433699
4034.663923	2142.629798	14453.999999	18.172844
5069.750363	1758.270965	14454.999999	28.932150
4582.272666	2105.273305	14455.999999	20.002322
3930.173792	2794.743021	14456.999999	17.859856
4292.201446	2249.303749	14457.999999	23.941792
5282.856344	1829.051369	14458.999999	30.793901
5239.348568	1581.259557	14459.999999	22.672864
6245.837994	1299.414446	14460.999999	30.648894
5557.254655	1466.783598	14461.999999	20.688222
4273.961773	1343.186046	14462.999999	11.709859
4209.001251	1480.049936	14463.999999	21.184729
3616.221662	2063.665510	14464.999999	16.737420
3375.414687	2621.887137	14465.999999	19.291650
3371.931397	2781.182041	14466.999999	21.106535
2839.528147	3295.413332	14467.999999	14.955806
3722.827014	2638.186377	14468.999999	28.811788
4352.974720	2140.298833	14469.999999	25.467433
3582.632344	2677.500352	14470.999999	15.375147
3980.727731	2179.157434	14471.999999	23.916917
3576.040864	2830.227844	14472.999999	18.656009
4252.804782	2282.847811	14473.999999	31.988875
4652.333328	1865.622803	14474.999999	24.175732
4436.733256	2026.309964	14475.999999	21.027455
3545.212853	1914.644672	14476.999999	12.327409
3039.720937	2494.098557	14477.999999	15.576017
2754.620732	3331.475154	14478.999999	17.753146
2950.178507	2963.580860	14479.999999	22.336700
2472.949567	2833.829259	14480.999999	12.732763
2274.622485	3761.071256	14481.999999	17.627727
2351.943172	3823.136882	14482.999999	21.185497
2712.438282	3036.543861	14483.999999	23.786108
2476.939327	3949.162004	14484.999999	17.904577
2612.996815	3631.687384	14485.999999	21.929242
2576.091038	4003.219142	14486.999999	20.362549
2366.889973	4868.710294	14487.999999	18.538360
2384.028462	4740.275362	14488.999999	21.112902
1986.922697	4204.381515	14489.999999	12.643158
2347.917627	3310.126708	14490.999999	24.077573
2302.112846	3909.233065	14491.999999	19.749589
2836.073867	3091.957277	14492.999999	25.478797
2358.203141	2607.919101	14493.999999	10.368684
2429.482899	2941.446827	14494.999999	20.695409
2755.538474	2420.978927	14495.999999	23.134523
3563.023930	2015.940288	14496.999999	27.077583
3003.653569	2363.871226	14497.999999	14.484677
2949.825702	2812.907877	14498.999999	20.117612
3337.442767	2303.822745	14499.999999	23.655146
3689.947790	1915.029989	14500.999999	23.347390
3015.977777	1669.308906	14501.999999	10.188667
2620.394245	2014.017667	14502.999999	14.502176
2562.860822	2604.862938	14503.999999	19.320308
2720.224204	2634.498620	14504.999999	21.642273
2801.981460	2820.570173	14505.999999	21.120694
2332.168412	2347.778421	14506.999999	8.500839
2456.922457	2574.541271	14507.999999	21.092423
2499.730965	2963.136409	14508.999999	20.483086
2241.500086	3917.438324	14509.999999	16.724875
2611.756097	3105.522542	14510.999999	32.772234
2200.193706	2719.288500	14511.999999	11.356021
1895.395039	2394.438739	14512.999999	10.917814
2344.868867	2035.860222	14513.999999	24.388147
2692.511082	1751.903600	14514.999999	22.975911
2704.361894	2182.135420	14515.999999	20.014712
3158.528235	1843.870785	14516.999999	23.895735
3410.560961	1723.691932	14517.999999	22.399581
2857.145038	1676.643434	14518.999999	12.311578
3350.216989	1443.959120	14519.999999	23.980021
2929.454489	1951.124269	14520.999999	15.681933
2676.525800	2703.019086	14521.999999	17.449001
2476.478037	3563.269108	14522.999999	18.078573
2880.668957	2852.800758	14523.999999	24.055445
3772.346708	2324.692232	14524.999999	28.363823
4179.511596	1913.702667	14525.999999	23.934837
3917.627784	2299.209205	14526.999999	20.039929
3832.555501	2469.094861	14527.999999	21.051107
4865.012930	2005.776760	14528.999999	30.099622
5794.966669	1631.104142	14529.999999	27.868547
5926.275717	1334.718075	14530.999999	32.761160
5057.185569	1721.310362	14531.999999	19.072495
5054.598417	1522.727482	14532.999999	22.579798
5165.698258	1270.265292	14533.999999	23.048937
4100.072088	1374.837275	14534.999999	13.589047
4345.607046	1208.668691	14535.999999	22.822914
4097.286593	1504.286485	14536.999999	20.026144
4109.881844	1583.274434	14537.999999	21.524737
3405.248461	1831.926804	14538.999999	14.226466
3510.960431	1910.631856	14539.999999	21.568234
3054.639306	2602.594683	14540.999999	16.338848
2616.971747	3136.379947	14541.999999	14.986896
