N1	N2	time	env
141.729788	0.000000	12412.999999	10.028006
142.170104	0.000000	12413.999999	11.961647
141.644542	0.000000	12414.999999	10.822355
141.618900	0.000000	12415.999999	11.460592
141.090876	0.000000	12416.999999	10.810295
140.021571	0.000000	12417.999999	9.885055
139.046249	0.000000	12418.999999	10.038751
138.114616	0.000000	12419.999999	10.096131
137.875205	0.000000	12420.999999	11.161317
138.400570	0.000000	12421.999999	12.032729
137.593729	0.000000	12422.999999	10.307361
137.056649	0.000000	12423.999999	10.732745
136.800701	0.000000	12424.999999	11.127178
136.588396	0.000000	12425.999999	11.182379
135.752195	0.000000	12426.999999	10.213124
136.131091	0.000000	12427.999999	11.873927
135.488389	0.000000	12428.999999	10.539716
135.393102	0.000000	12429.999999	11.320704
134.762316	0.000000	12430.999999	10.545485
133.941348	0.000000	12431.999999	10.198011
133.161430	0.000000	12432.999999	10.255087
133.019076	0.000000	12433.999999	11.236429
132.145925	0.000000	12434.999999	10.053652
131.541732	0.000000	12435.999999	10.528901
131.201941	0.000000	12436.999999	10.939444
130.702157	0.000000	12437.999999	10.685667
130.361730	0.000000	12438.999999	10.927062
130.105251	0.000000	12439.999999	11.046537
129.745025	0.000000	12440.999999	10.888741
129.634951	0.000000	12441.999999	11.245397
129.376544	0.000000	12442.999999	11.034803
128.578032	0.000000	12443.999999	10.109414
128.143155	0.000000	12444.999999	10.748302
128.492199	0.000000	12445.999999	11.808483
128.650657	0.000000	12446.999999	11.583241
128.469689	0.000000	12447.999999	11.135059
127.932424	0.000000	12448.999999	10.575326
127.449762	0.000000	12449.999999	10.658789
127.319841	0.000000	12450.999999	11.194532
128.174390	0.000000	12451.999999	12.343586
128.022542	0.000000	12452.999999	11.171202
127.445173	0.000000	12453.999999	10.496835
127.176583	0.000000	12454.999999	10.992240
126.766431	0.000000	12455.999999	10.766530
125.924380	0.000000	12456.999999	9.949112
125.665427	0.000000	12457.999999	10.987531
125.181138	0.000000	12458.999999	10.616914
124.773439	0.000000	12459.999999	10.739288
196.184716	0.000000	12460.999999	31.401170
298.170182	0.000000	12461.999999	31.848497
443.941621	0.000000	12462.999999	32.030992
627.266164	0.000000	12463.999999	32.507686
948.600542	0.000000	12464.999999	31.533719
1445.160104	0.000000	12465.999999	31.000365
2120.347101	0.000000	12466.999999	31.188807
2944.587385	0.000000	12467.999999	31.504595
3840.287373	0.000000	12468.999999	31.794033
4867.900892	0.000000	12469.999999	31.497760
6087.323943	0.000000	12470.999999	30.371610
7102.536136	0.000000	12471.999999	30.879122
7843.931009	0.000000	12472.999999	31.144082
8404.716986	0.000000	12473.999999	31.094626
8797.419291	0.000000	12474.999999	31.088110
8932.786763	0.000000	12475.999999	31.430311
9111.269185	0.000000	12476.999999	31.198346
9019.421154	0.000000	12477.999999	31.679479
8613.777290	0.000000	12478.999999	32.284926
9000.696070	0.000000	12479.999999	30.873385
9137.247866	0.000000	12480.999999	31.247456
8974.538432	0.000000	12481.999999	31.798569
8648.973438	0.000000	12482.999999	32.186275
9136.311801	0.000000	12483.999999	30.113158
9401.585029	0.000000	12484.999999	30.624329
9262.250216	0.000000	12485.999999	31.551624
9211.096412	0.000000	12486.999999	31.473686
8788.403596	0.000000	12487.999999	32.195797
8814.599357	0.000000	12488.999999	31.677432
8977.050828	0.000000	12489.999999	31.349632
9079.663211	0.000000	12490.999999	31.356337
9325.679843	0.000000	12491.999999	30.804049
8960.649139	0.000000	12492.999999	32.029479
8814.133156	0.000000	12493.999999	31.890338
8630.266895	0.000000	12494.999999	32.051063
8830.936673	0.000000	12495.999999	31.411426
8769.242403	0.000000	12496.999999	31.820643
8962.798649	0.000000	12497.999999	31.310362
8859.279605	0.000000	12498.999999	31.809040
9117.157245	0.000000	12499.999999	31.037188
8822.051409	0.000000	12500.999999	32.047387
9059.000741	0.000000	12501.999999	31.140930
9179.785258	0.000000	12502.999999	31.233980
8827.759853	0.000000	12503.999999	32.101915
8664.460549	0.000000	12504.999999	32.007036
8575.137216	0.000000	12505.999999	31.980746
8784.850203	0.000000	12506.999999	31.434541
8722.170772	0.000000	12507.999999	31.853729
8706.101044	0.000000	12508.999999	31.807752
7928.598832	0.000000	12509.999999	32.968959
8306.901042	0.000000	12510.999999	31.524901
8761.985422	0.000000	12511.999999	30.983560
9082.751915	0.000000	12512.999999	30.936194
8696.610979	0.000000	12513.999999	32.216703
8868.144571	0.000000	12514.999999	31.427149
8646.871305	0.000000	12515.999999	32.080699
8842.805693	0.000000	12516.999999	31.409240
8743.981754	0.000000	12517.999999	31.881982
9129.204186	0.000000	12518.999999	30.697004
8785.260888	0.000000	12519.999999	32.120570
9150.242639	0.000000	12520.999999	30.727223
8773.284499	0.000000	12521.999999	32.160781
8724.361943	0.000000	12522.999999	31.835659
8412.601451	0.000000	12523.999999	32.312219
8691.305468	0.000000	12524.999999	31.397689
8886.053117	0.000000	12525.999999	31.374994
8850.047627	0.000000	12526.999999	31.732398
8864.387329	0.000000	12527.999999	31.656743
9009.462950	0.000000	12528.999999	31.349664
8539.934560	0.000000	12529.999999	32.387110
6005.771100	0.000000	12530.999999	10.974456
4686.624180	0.000000	12531.999999	12.746971
3813.225932	0.000000	12532.999999	11.084039
3245.738158	0.000000	12533.999999	12.523005
2823.366549	0.000000	12534.999999	12.179982
2505.528815	0.000000	12535.999999	12.391100
2236.896081	0.000000	12536.999999	11.111321
2036.525836	0.000000	12537.999999	12.311771
1867.583606	0.000000	12538.999999	12.055121
1727.468756	0.000000	12539.999999	12.178201
1600.548708	0.000000	12540.999999	11.444919
1492.231128	0.000000	12541.999999	11.506039
1399.695761	0.000000	12542.999999	11.671723
1318.956301	0.000000	12543.999999	11.714701
1245.402559	0.000000	12544.999999	11.425750
1188.231578	0.000000	12545.999999	12.435853
1133.532300	0.000000	12546.999999	12.057775
1082.943583	0.000000	12547.999999	11.895608
1045.976756	0.000000	12548.999999	12.961803
1007.204503	0.000000	12549.999999	12.401526
969.446708	0.000000	12550.999999	12.098702
933.815818	0.000000	12551.999999	11.950829
901.426884	0.000000	12552.999999	12.013357
870.459156	0.000000	12553.999999	11.836791
840.915801	0.000000	12554.999999	11.674402
814.776333	0.000000	12555.999999	11.905882
790.697736	0.000000	12556.999999	11.952140
768.826854	0.000000	12557.999999	12.063147
749.876868	0.000000	12558.999999	12.334680
727.152831	0.000000	12559.999999	11.334170
705.303243	0.000000	12560.999999	11.185064
691.653647	0.000000	12561.999999	12.620660
677.764825	0.000000	12562.999999	12.451059
659.113117	0.000000	12563.999999	11.223521
647.554211	0.000000	12564.999999	12.573304
634.272899	0.000000	12565.999999	12.115598
620.809838	0.000000	12566.999999	11.922039
614.035970	0.000000	12567.999999	13.107807
602.729438	0.000000	12568.999999	12.183672
589.182437	0.000000	12569.999999	11.487082
579.645483	0.000000	12570.999999	12.321303
573.371277	0.000000	12571.999999	12.905069
565.141336	0.000000	12572.999999	12.457904
556.656726	0.000000	12573.999999	12.323403
549.941255	0.000000	12574.999999	12.637760
539.009375	0.000000	12575.999999	11.500232
533.354853	0.000000	12576.999999	12.721397
521.811942	0.000000	12577.999999	11.038044
516.715673	0.000000	12578.999999	12.708535
508.533778	0.000000	12579.999999	11.886104
502.453087	0.000000	12580.999999	12.364543
494.045266	0.000000	12581.999999	11.641997
484.336888	0.000000	12582.999999	11.059481
479.722660	0.000000	12583.999999	12.520928
474.763991	0.000000	12584.999999	12.392694
467.849165	0.000000	12585.999999	11.772340
462.234745	0.000000	12586.999999	12.096562
459.926421	0.000000	12587.999999	12.916376
451.285678	0.000000	12588.999999	10.906333
445.520212	0.000000	12589.999999	11.870609
437.732472	0.000000	12590.999999	11.028271
433.762450	0.000000	12591.999999	12.292935
429.389839	0.000000	12592.999999	12.132591
430.671440	0.000000	12593.999999	13.542227
426.680198	0.000000	12594.999999	12.221720
422.496841	0.000000	12595.999999	12.123180
418.478591	0.000000	12596.999999	12.135424
412.555473	0.000000	12597.999999	11.397374
406.387782	0.000000	12598.999999	11.205345
400.989272	0.000000	12599.999999	11.445753
414.078118	0.000000	12600.999999	15.483318
426.651184	0.000000	12601.999999	15.395457
443.427959	0.000000	12602.999999	15.898585
459.050664	0.000000	12603.999999	15.736727
471.665821	0.000000	12604.999999	15.364072
486.195184	0.000000	12605.999999	15.581665
502.623374	0.000000	12606.999999	15.776739
520.845671	0.000000	12607.999999	15.943028
544.860610	0.000000	12608.999999	16.445349
568.836085	0.000000	12609.999999	16.408250
581.029187	0.000000	12610.999999	15.339920
591.166044	0.000000	12611.999999	15.143179
599.789805	0.000000	12612.999999	15.000197
619.576792	0.000000	12613.999999	16.029914
649.730498	0.000000	12614.999999	16.776657
664.997138	0.000000	12615.999999	15.678938
679.808740	0.000000	12616.999999	15.655230
701.656345	0.000000	12617.999999	16.186817
720.483965	0.000000	12618.999999	15.984855
728.256513	0.000000	12619.999999	15.164017
738.654297	0.000000	12620.999999	15.390952
741.649783	0.000000	12621.999999	14.796888
756.779620	0.000000	12622.999999	15.761387
765.301419	0.000000	12623.999999	15.299291
773.948364	0.000000	12624.999999	15.326242
793.443329	0.000000	12625.999999	16.085009
798.877670	0.000000	12626.999999	15.145168
806.030784	0.000000	12627.999999	15.286948
838.608870	0.000000	12628.999999	16.839633
846.991546	0.000000	12629.999999	15.460561
860.827958	0.000000	12630.999999	15.825997
865.135920	0.000000	12631.999999	15.234622
886.271362	0.000000	12632.999999	16.270030
897.696004	0.000000	12633.999999	15.748413
892.017954	0.000000	12634.999999	14.620240
891.252648	0.000000	12635.999999	14.966988
899.625834	0.000000	12636.999999	15.572883
900.035433	0.000000	12637.999999	15.073362
899.077100	0.000000	12638.999999	14.978782
913.866610	0.000000	12639.999999	15.965243
923.640424	0.000000	12640.999999	15.704599
946.666735	0.000000	12641.999999	16.430203
955.965594	0.000000	12642.999999	15.744903
950.962634	0.000000	12643.999999	14.885069
950.854977	0.000000	12644.999999	15.192740
966.129893	0.000000	12645.999999	16.075254
979.168236	0.000000	12646.999999	15.985150
980.117225	0.000000	12647.999999	15.339653
984.407666	0.000000	12648.999999	15.537759
1005.494046	0.000000	12649.999999	16.410127
1016.995463	0.000000	12650.999999	15.980071
1017.181162	0.000000	12651.999999	15.401523
1024.210975	0.000000	12652.999999	15.775308
1025.405969	0.000000	12653.999999	15.478355
1038.415382	0.000000	12654.999999	16.091941
1058.310312	0.000000	12655.999999	16.430866
1071.548097	0.000000	12656.999999	16.163340
1076.859832	0.000000	12657.999999	15.813351
1082.316330	0.000000	12658.999999	15.832892
1057.932346	0.000000	12659.999999	14.061803
1073.538158	0.000000	12660.999999	16.270468
1090.362233	0.000000	12661.999999	16.350596
1085.671531	0.000000	12662.999999	15.347529
1093.497137	0.000000	12663.999999	15.966334
1092.850233	0.000000	12664.999999	15.569754
1096.934358	0.000000	12665.999999	15.804010
1109.993583	0.000000	12666.999999	16.226898
1115.337659	0.000000	12667.999999	15.904573
1117.692662	0.000000	12668.999999	15.775940
1129.764742	0.000000	12669.999999	16.223160
1290.096612	0.000000	12670.999999	20.393227
1431.573400	0.000000	12671.999999	19.837677
1562.967586	0.000000	12672.999999	19.579173
1750.345071	0.000000	12673.999999	20.466947
1977.507049	0.000000	12674.999999	20.946407
2180.545929	0.000000	12675.999999	20.610487
2356.014190	0.000000	12676.999999	20.333496
2530.645725	0.000000	12677.999999	20.407359
2761.939704	0.000000	12678.999999	21.059602
3015.457643	0.000000	12679.999999	21.361450
3101.542166	0.000000	12680.999999	20.079610
3143.886728	0.000000	12681.999999	19.773614
3229.227637	0.000000	12682.999999	20.212039
3352.767109	0.000000	12683.999999	20.622166
3374.886988	0.000000	12684.999999	19.910683
3479.786496	0.000000	12685.999999	20.619122
3714.601998	0.000000	12686.999999	21.669094
3680.889042	0.000000	12687.999999	19.936485
3629.060849	0.000000	12688.999999	19.740945
3637.500754	0.000000	12689.999999	20.155367
3787.168454	0.000000	12690.999999	21.210369
4006.941114	0.000000	12691.999999	21.812720
4004.606481	0.000000	12692.999999	20.560184
4023.765579	0.000000	12693.999999	20.706007
4035.225522	0.000000	12694.999999	20.676709
3983.160791	0.000000	12695.999999	20.245113
3992.419172	0.000000	12696.999999	20.611090
3905.362696	0.000000	12697.999999	19.925093
3955.665077	0.000000	12698.999999	20.802348
3948.919899	0.000000	12699.999999	20.463544
4015.026160	0.000000	12700.999999	20.960106
3853.869853	0.000000	12701.999999	19.379841
3922.440931	0.000000	12702.999999	20.870043
3907.861998	0.000000	12703.999999	20.364060
3840.911898	0.000000	12704.999999	19.953559
3798.710107	0.000000	12705.999999	20.047545
3739.963186	0.000000	12706.999999	19.858076
3639.838795	0.000000	12707.999999	19.427430
3666.207512	0.000000	12708.999999	20.309004
3649.322216	0.000000	12709.999999	20.003737
3864.599021	0.000000	12710.999999	21.669310
3855.273881	0.000000	12711.999999	20.326703
3847.426835	0.000000	12712.999999	20.325420
3976.710166	0.000000	12713.999999	21.275742
3850.843927	0.000000	12714.999999	19.599725
3835.935589	0.000000	12715.999999	20.267253
3704.504013	0.000000	12716.999999	19.320542
3786.692693	0.000000	12717.999999	20.800307
3988.501945	0.000000	12718.999999	21.696166
4039.814056	0.000000	12719.999999	20.905497
3945.499926	0.000000	12720.999999	19.941296
3979.139686	0.000000	12721.999999	20.734370
3884.798927	0.000000	12722.999999	19.849590
3940.212567	0.000000	12723.999999	20.813975
3930.120393	0.000000	12724.999999	20.419633
3892.973168	0.000000	12725.999999	20.209183
3911.023548	0.000000	12726.999999	20.561102
3879.434093	0.000000	12727.999999	20.224219
3824.019714	0.000000	12728.999999	20.000878
3946.290073	0.000000	12729.999999	21.205183
3924.314256	0.000000	12730.999999	20.341908
3839.163336	0.000000	12731.999999	19.837560
3871.688192	0.000000	12732.999999	20.598822
3868.411393	0.000000	12733.999999	20.380305
3860.951358	0.000000	12734.999999	20.345401
3848.621254	0.000000	12735.999999	20.299731
4051.910915	0.000000	12736.999999	21.759326
4009.289813	0.000000	12737.999999	20.335601
3976.578002	0.000000	12738.999999	20.348708
3912.332492	0.000000	12739.999999	20.073266
3339.686315	0.000000	12740.999999	13.335801
2900.189839	0.000000	12741.999999	12.500064
2568.349526	0.000000	12742.999999	12.558360
2311.099953	0.000000	12743.999999	12.714717
2108.843313	0.000000	12744.999999	12.989674
1940.910934	0.000000	12745.999999	12.925446
1784.114746	0.000000	12746.999999	11.754762
1674.318927	0.000000	12747.999999	13.395841
1562.851725	0.000000	12748.999999	12.201217
1469.422076	0.000000	12749.999999	12.470810
1380.283980	0.000000	12750.999999	11.730414
1314.172016	0.000000	12751.999999	12.937507
1243.568345	0.000000	12752.999999	11.741505
1185.428872	0.000000	12753.999999	12.311011
1143.599544	0.000000	12754.999999	13.340463
1094.150754	0.000000	12755.999999	12.169052
1052.041832	0.000000	12756.999999	12.504774
1010.640515	0.000000	12757.999999	12.126741
972.111988	0.000000	12758.999999	12.029416
939.716462	0.000000	12759.999999	12.444311
907.514437	0.000000	12760.999999	12.113131
882.709508	0.000000	12761.999999	12.807113
859.023096	0.000000	12762.999999	12.729671
834.751481	0.000000	12763.999999	12.417855
812.691122	0.000000	12764.999999	12.505250
791.260814	0.000000	12765.999999	12.380089
770.807571	0.000000	12766.999999	12.315942
755.614673	0.000000	12767.999999	12.937800
737.382887	0.000000	12768.999999	12.320833
721.269379	0.000000	12769.999999	12.501768
707.193164	0.000000	12770.999999	12.691756
689.844679	0.000000	12771.999999	11.945402
679.402460	0.000000	12772.999999	13.013709
673.465597	0.000000	12773.999999	13.592136
663.021802	0.000000	12774.999999	12.887958
648.346136	0.000000	12775.999999	11.989425
649.311718	0.000000	12776.999999	14.305205
638.236428	0.000000	12777.999999	12.574559
626.482142	0.000000	12778.999999	12.337336
615.447693	0.000000	12779.999999	12.368446
606.244166	0.000000	12780.999999	12.631641
595.331441	0.000000	12781.999999	12.189055
585.217039	0.000000	12782.999999	12.254551
577.379381	0.000000	12783.999999	12.643939
567.580995	0.000000	12784.999999	12.140548
563.277387	0.000000	12785.999999	13.183612
552.959161	0.000000	12786.999999	11.849491
547.500885	0.000000	12787.999999	12.867503
541.547656	0.000000	12788.999999	12.724768
536.315122	0.000000	12789.999999	12.829161
529.004185	0.000000	12790.999999	12.322123
523.101146	0.000000	12791.999999	12.586014
518.035289	0.000000	12792.999999	12.725208
513.084324	0.000000	12793.999999	12.711484
508.596773	0.000000	12794.999999	12.776499
506.226650	0.000000	12795.999999	13.187526
506.044347	0.000000	12796.999999	13.583541
501.605944	0.000000	12797.999999	12.734730
496.789251	0.000000	12798.999999	12.612780
493.302576	0.000000	12799.999999	12.880201
485.276191	0.000000	12800.999999	11.645522
482.255871	0.000000	12801.999999	12.905430
475.260759	0.000000	12802.999999	11.836317
468.746612	0.000000	12803.999999	11.904657
465.507977	0.000000	12804.999999	12.739391
461.663093	0.000000	12805.999999	12.563127
458.912432	0.000000	12806.999999	12.807472
458.006457	0.000000	12807.999999	13.211815
454.292363	0.000000	12808.999999	12.537128
449.446324	0.000000	12809.999999	12.188476
489.253626	0.000000	12810.999999	17.895304
556.957828	0.000000	12811.999999	19.383765
600.751055	0.000000	12812.999999	17.764340
640.353536	0.000000	12813.999999	17.404187
713.356729	0.000000	12814.999999	18.976076
795.185576	0.000000	12815.999999	19.109890
850.579232	0.000000	12816.999999	17.900849
938.189828	0.000000	12817.999999	19.004598
1022.140187	0.000000	12818.999999	18.760649
1122.632679	0.000000	12819.999999	19.142159
1175.999714	0.000000	12820.999999	17.738686
1251.080195	0.000000	12821.999999	18.376258
1308.630667	0.000000	12822.999999	17.918030
1412.180828	0.000000	12823.999999	19.047380
1471.868617	0.000000	12824.999999	18.074506
1515.147540	0.000000	12825.999999	17.729812
1634.010867	0.000000	12826.999999	19.341496
1680.487900	0.000000	12827.999999	17.985724
1730.683521	0.000000	12828.999999	18.115849
1795.995567	0.000000	12829.999999	18.462311
1829.666506	0.000000	12830.999999	17.926916
1917.438142	0.000000	12831.999999	18.939099
1959.771589	0.000000	12832.999999	18.251876
2006.693248	0.000000	12833.999999	18.385089
2039.310547	0.000000	12834.999999	18.202050
2049.557577	0.000000	12835.999999	17.857190
2103.803851	0.000000	12836.999999	18.613484
2124.165194	0.000000	12837.999999	18.136677
2157.145440	0.000000	12838.999999	18.372574
2200.767271	0.000000	12839.999999	18.582233
2276.622626	0.000000	12840.999999	19.097004
2307.397451	0.000000	12841.999999	18.552332
2283.234188	0.000000	12842.999999	17.750021
2292.607564	0.000000	12843.999999	18.242441
2339.704688	0.000000	12844.999999	18.805690
2350.776889	0.000000	12845.999999	18.357439
2391.587019	0.000000	12846.999999	18.794219
2395.370887	0.000000	12847.999999	18.333500
2405.162969	0.000000	12848.999999	18.425986
2406.300473	0.000000	12849.999999	18.317199
2379.093197	0.000000	12850.999999	17.892745
2348.298472	0.000000	12851.999999	17.782727
2337.558112	0.000000	12852.999999	18.042056
2337.677216	0.000000	12853.999999	18.190229
2374.072155	0.000000	12854.999999	18.716123
2345.836276	0.000000	12855.999999	17.813996
2350.837165	0.000000	12856.999999	18.277286
2394.084417	0.000000	12857.999999	18.827401
2418.046718	0.000000	12858.999999	18.622885
2439.847750	0.000000	12859.999999	18.627903
2457.367983	0.000000	12860.999999	18.601489
2475.751886	0.000000	12861.999999	18.639112
2476.256008	0.000000	12862.999999	18.422959
2521.081951	0.000000	12863.999999	19.009356
2511.295950	0.000000	12864.999999	18.355040
2552.642757	0.000000	12865.999999	19.010965
2503.021643	0.000000	12866.999999	17.839276
2540.872201	0.000000	12867.999999	18.956329
2527.965202	0.000000	12868.999999	18.345434
2515.766271	0.000000	12869.999999	18.333259
2444.579542	0.000000	12870.999999	17.419271
2453.057118	0.000000	12871.999999	18.484248
2463.273737	0.000000	12872.999999	18.521425
2459.128643	0.000000	12873.999999	18.337334
2444.407987	0.000000	12874.999999	18.178314
2386.107237	0.000000	12875.999999	17.469470
2432.543901	0.000000	12876.999999	18.915236
2415.893938	0.000000	12877.999999	18.102648
2418.501313	0.000000	12878.999999	18.355854
2439.246396	0.000000	12879.999999	18.614108
2222.370769	0.000000	12880.999999	13.429193
2033.445399	0.000000	12881.999999	12.846797
1888.793682	0.000000	12882.999999	13.513270
1761.276105	0.000000	12883.999999	13.242952
1650.434368	0.000000	12884.999999	13.140345
1564.953872	0.000000	12885.999999	13.773907
1477.655079	0.000000	12886.999999	12.976357
1409.440979	0.000000	12887.999999	13.577668
1345.643310	0.000000	12888.999999	13.363062
1286.042498	0.000000	12889.999999	13.164088
1227.457294	0.000000	12890.999999	12.712813
1181.869099	0.000000	12891.999999	13.348146
1146.116565	0.000000	12892.999999	13.800176
1110.838125	0.000000	12893.999999	13.601173
1070.412232	0.000000	12894.999999	12.851771
1040.034629	0.000000	12895.999999	13.495366
1007.647239	0.000000	12896.999999	13.072023
977.563222	0.000000	12897.999999	13.048022
948.846073	0.000000	12898.999999	12.946749
917.903909	0.000000	12899.999999	12.396826
896.232796	0.000000	12900.999999	13.261160
870.340591	0.000000	12901.999999	12.557937
846.133668	0.000000	12902.999999	12.541005
831.269895	0.000000	12903.999999	13.517711
816.708097	0.000000	12904.999999	13.455504
800.003606	0.000000	12905.999999	13.092610
778.487954	0.000000	12906.999999	12.230943
765.483668	0.000000	12907.999999	13.289612
747.888090	0.000000	12908.999999	12.526521
730.676549	0.000000	12909.999999	12.418088
721.328892	0.000000	12910.999999	13.446289
716.293306	0.000000	12911.999999	13.920624
706.031261	0.000000	12912.999999	13.229284
693.311150	0.000000	12913.999999	12.781297
679.206772	0.000000	12914.999999	12.427782
665.379876	0.000000	12915.999999	12.339481
651.416750	0.000000	12916.999999	12.167389
643.213967	0.000000	12917.999999	13.086946
635.063915	0.000000	12918.999999	13.037139
626.889191	0.000000	12919.999999	12.973711
618.234712	0.000000	12920.999999	12.827881
614.343923	0.000000	12921.999999	13.543898
606.020464	0.000000	12922.999999	12.788611
599.766639	0.000000	12923.999999	13.094882
594.032118	0.000000	12924.999999	13.141689
592.705088	0.000000	12925.999999	13.797107
588.026744	0.000000	12926.999999	13.274491
586.512093	0.000000	12927.999999	13.742601
583.343769	0.000000	12928.999999	13.483423
576.902845	0.000000	12929.999999	12.900924
570.046101	0.000000	12930.999999	12.771989
563.796812	0.000000	12931.999999	12.838420
557.256487	0.000000	12932.999999	12.732019
554.611950	0.000000	12933.999999	13.410972
545.231523	0.000000	12934.999999	11.994794
542.793895	0.000000	12935.999999	13.381217
537.389660	0.000000	12936.999999	12.803026
533.486791	0.000000	12937.999999	13.065631
527.695164	0.000000	12938.999999	12.647707
525.837214	0.000000	12939.999999	13.389752
527.034191	0.000000	12940.999999	13.893136
524.642765	0.000000	12941.999999	13.288954
523.566293	0.000000	12942.999999	13.512542
520.570229	0.000000	12943.999999	13.154373
517.869026	0.000000	12944.999999	13.193323
513.478151	0.000000	12945.999999	12.832597
507.372720	0.000000	12946.999999	12.403504
503.802254	0.000000	12947.999999	12.934332
499.553287	0.000000	12948.999999	12.760657
499.040614	0.000000	12949.999999	13.493281
572.940313	0.000000	12950.999999	19.640017
672.684080	0.000000	12951.999999	20.352708
810.118868	0.000000	12952.999999	21.134372
943.863361	0.000000	12953.999999	20.481064
1182.315340	0.000000	12954.999999	22.434412
1399.703365	0.000000	12955.999999	21.383662
1575.862082	0.000000	12956.999999	20.386622
1810.781118	0.000000	12957.999999	21.150835
2049.493896	0.000000	12958.999999	21.071734
2278.352381	0.000000	12959.999999	20.918482
2511.879234	0.000000	12960.999999	20.999471
2750.185686	0.000000	12961.999999	21.118334
2916.828780	0.000000	12962.999999	20.581876
2977.181842	0.000000	12963.999999	19.722763
3106.975003	0.000000	12964.999999	20.436280
3120.532499	0.000000	12965.999999	19.505901
3250.600670	0.000000	12966.999999	20.572198
3346.144980	0.000000	12967.999999	20.413393
3386.734336	0.000000	12968.999999	20.060767
3492.581031	0.000000	12969.999999	20.638825
3575.438289	0.000000	12970.999999	20.572741
3688.859056	0.000000	12971.999999	20.890129
3641.109119	0.000000	12972.999999	19.786157
3665.491159	0.000000	12973.999999	20.295231
3664.039345	0.000000	12974.999999	20.125078
3763.405003	0.000000	12975.999999	20.880302
3844.834229	0.000000	12976.999999	20.859535
3881.129028	0.000000	12977.999999	20.632595
3957.894145	0.000000	12978.999999	20.956847
3946.727097	0.000000	12979.999999	20.434879
4054.814978	0.000000	12980.999999	21.237053
4045.596812	0.000000	12981.999999	20.573407
3966.454933	0.000000	12982.999999	20.062537
3987.783311	0.000000	12983.999999	20.674393
3952.863528	0.000000	12984.999999	20.303879
3876.025865	0.000000	12985.999999	19.944010
4084.516337	0.000000	12986.999999	21.816111
3957.268385	0.000000	12987.999999	19.761352
3946.985997	0.000000	12988.999999	20.440387
4017.479199	0.000000	12989.999999	20.987498
4022.694841	0.000000	12990.999999	20.625889
4005.423668	0.000000	12991.999999	20.475871
3939.501666	0.000000	12992.999999	20.102096
4008.693060	0.000000	12993.999999	20.970353
4016.172735	0.000000	12994.999999	20.630569
3925.876571	0.000000	12995.999999	19.936097
3878.207548	0.000000	12996.999999	20.125167
3951.042518	0.000000	12997.999999	20.926689
3902.234924	0.000000	12998.999999	20.151855
3910.672053	0.000000	12999.999999	20.503981
3917.947778	0.000000	13000.999999	20.506292
3984.370444	0.000000	13001.999999	20.927376
4037.637690	0.000000	13002.999999	20.913905
4060.904318	0.000000	13003.999999	20.774157
4144.766291	0.000000	13004.999999	21.201137
4301.288248	0.000000	13005.999999	21.741075
4222.338982	0.000000	13006.999999	20.427417
4270.528100	0.000000	13007.999999	21.154265
4207.336257	0.000000	13008.999999	20.490998
4068.275725	0.000000	13009.999999	19.866441
4126.470072	0.000000	13010.999999	21.042553
4219.274867	0.000000	13011.999999	21.328950
4192.920372	0.000000	13012.999999	20.668858
3989.743117	0.000000	13013.999999	19.353682
4151.590341	0.000000	13014.999999	21.625137
4128.776843	0.000000	13015.999999	20.605036
4191.574992	0.000000	13016.999999	21.140792
4183.651611	0.000000	13017.999999	20.755552
4086.842551	0.000000	13018.999999	20.136045
4013.287526	0.000000	13019.999999	20.162727
4312.886326	0.000000	13020.999999	22.482373
4502.121784	0.000000	13021.999999	22.093685
4729.322890	0.000000	13022.999999	22.479395
4990.195854	0.000000	13023.999999	22.861638
5154.911228	0.000000	13024.999999	22.618386
4861.154694	0.000000	13025.999999	20.346758
4945.900660	0.000000	13026.999999	22.072440
5011.266278	0.000000	13027.999999	22.062771
5034.125935	0.000000	13028.999999	21.913651
5174.142624	0.000000	13029.999999	22.538623
5326.626556	0.000000	13030.999999	22.743303
5409.370835	0.000000	13031.999999	22.564491
5305.207194	0.000000	13032.999999	21.740205
5275.125360	0.000000	13033.999999	21.985330
5306.567945	0.000000	13034.999999	22.256918
5149.410899	0.000000	13035.999999	21.333491
5286.429760	0.000000	13036.999999	22.642123
5249.645357	0.000000	13037.999999	21.929228
5328.696418	0.000000	13038.999999	22.463225
5403.936432	0.000000	13039.999999	22.530442
5447.734032	0.000000	13040.999999	22.461505
5408.043264	0.000000	13041.999999	22.107108
5409.266037	0.000000	13042.999999	22.260173
5330.656073	0.000000	13043.999999	21.868306
5463.518182	0.000000	13044.999999	22.809550
5360.254766	0.000000	13045.999999	21.812706
5458.169494	0.000000	13046.999999	22.673594
5463.209151	0.000000	13047.999999	22.336262
5438.697547	0.000000	13048.999999	22.199307
5327.056546	0.000000	13049.999999	21.739558
5450.610875	0.000000	13050.999999	22.761267
5439.785690	0.000000	13051.999999	22.250934
5373.668473	0.000000	13052.999999	21.967691
5460.363364	0.000000	13053.999999	22.634260
5303.304188	0.000000	13054.999999	21.537681
5273.021717	0.000000	13055.999999	21.982064
5266.771656	0.000000	13056.999999	22.066924
5279.290039	0.000000	13057.999999	22.153467
5173.256096	0.000000	13058.999999	21.565839
5283.676329	0.000000	13059.999999	22.535880
