N1	N2	time	env
2496.847797	1982.765329	653.000000	19.532694
2411.446086	2344.773600	654.000000	17.744852
2221.742655	2229.496475	655.000000	11.513587
2479.078709	2044.500929	656.000000	24.849679
2269.119412	1882.605239	657.000000	2.679315
2298.212917	2088.929390	658.000000	20.196443
2111.246894	1924.684360	659.000000	47.356972
1956.107176	1789.248311	660.000000	8.693969
1847.217316	1896.966061	661.000000	13.730367
2149.199300	1759.223325	662.000000	31.717492
2077.353004	2108.014483	663.000000	16.992365
2457.430241	1940.196102	664.000000	28.549813
2771.855548	1786.670111	665.000000	25.592494
2637.342572	2126.895686	666.000000	16.932327
2403.052117	1951.932786	667.000000	-2.286086
2353.167020	2284.206681	668.000000	18.506428
2163.058386	2109.351072	669.000000	9.471996
2000.616346	1960.674854	670.000000	9.574598
1892.270661	2152.647253	671.000000	14.465273
1753.874779	1987.802190	672.000000	-1.008241
2101.221466	1840.820457	673.000000	29.049504
2470.816111	1704.614335	674.000000	31.136722
2689.556813	1578.968743	675.000000	32.850857
2459.900235	1467.065694	676.000000	42.230104
2499.392341	1627.921722	677.000000	20.384759
2553.357511	1761.970154	678.000000	20.785378
2347.995410	1646.235401	679.000000	9.646631
2247.758970	1966.066856	680.000000	16.461613
2180.492286	2334.226263	681.000000	17.622772
2004.115860	2140.756307	682.000000	35.399983
2103.858172	2171.210608	683.000000	21.731391
2492.046394	1994.818373	684.000000	28.968444
2881.288837	1833.344989	685.000000	27.253361
2644.056307	1795.323594	686.000000	12.203549
2495.988756	2101.837842	687.000000	15.919607
2365.011465	2467.205608	688.000000	16.264321
2312.445602	2838.293548	689.000000	18.684093
2567.122132	2564.136553	690.000000	24.984134
2683.490355	2326.943386	691.000000	33.337805
2445.773454	2135.674528	692.000000	9.108418
2317.245574	2500.526826	693.000000	16.174135
2150.175425	2537.564151	694.000000	13.285096
2367.048842	2312.468330	695.000000	24.236214
2640.912485	2113.331697	696.000000	25.070112
2684.372436	2237.619721	697.000000	20.939455
2449.369419	2061.018704	698.000000	9.371406
2295.792446	2291.178309	699.000000	14.829783
2136.519416	2348.375935	700.000000	13.378463
2112.659266	2696.557474	701.000000	18.959877
2149.914193	2872.886953	702.000000	20.645271
2057.533201	3342.803123	703.000000	17.118726
1882.403952	3001.587483	704.000000	7.493531
1758.112918	3057.504544	705.000000	13.523130
1744.186138	3452.473069	706.000000	19.034728
1603.276838	3098.403316	707.000000	39.984975
1678.225664	3116.887444	708.000000	21.560301
1554.208663	2832.183272	709.000000	8.913205
1596.780809	2580.464797	710.000000	33.883102
1588.433032	2981.823121	711.000000	18.676048
1571.941066	3416.715475	712.000000	18.594785
1451.238046	3073.579732	713.000000	37.976357
1405.633650	3580.677721	714.000000	16.903449
1311.836853	3360.297677	715.000000	11.751872
1219.146474	3033.869840	716.000000	37.883917
1264.121547	3232.935516	717.000000	20.644648
1429.596020	2925.061869	718.000000	24.739388
1343.024889	2819.710284	719.000000	12.120373
1253.321322	2576.781628	720.000000	36.717329
1329.128761	2639.511877	721.000000	21.527956
1252.795645	2519.633396	722.000000	11.550319
1415.316799	2317.806835	723.000000	24.362312
1324.592212	2141.473602	724.000000	-5.291509
1377.454006	2350.096709	725.000000	20.483584
1558.820793	2167.583897	726.000000	24.525901
1730.210099	2004.344431	727.000000	23.753093
1613.148055	1860.241969	728.000000	5.846002
1514.616646	1746.631009	729.000000	9.456212
1828.977494	1630.780832	730.000000	28.908398
1724.265542	1628.405726	731.000000	12.336625
1967.397963	1522.033660	732.000000	25.050334
1908.847796	1836.553111	733.000000	16.734880
1784.773321	1748.950164	734.000000	10.832553
1664.566866	1631.992365	735.000000	42.845005
1933.854450	1525.961786	736.000000	25.935140
2136.941351	1427.083661	737.000000	32.854996
2325.222740	1335.177212	738.000000	23.200776
2755.415945	1248.153964	739.000000	28.727642
3228.559844	1164.025475	740.000000	28.604874
2990.908078	1289.210321	741.000000	14.457904
3491.313945	1198.194938	742.000000	30.456765
3352.508851	1419.016508	743.000000	18.404305
3880.489667	1309.932957	744.000000	29.925481
3464.499825	1211.834722	745.000000	5.289926
3994.022769	1122.927822	746.000000	30.552759
3969.818442	1202.048807	747.000000	20.960543
4482.479593	1108.658981	748.000000	27.862164
3953.431667	1024.992850	749.000000	-5.102776
3530.996396	953.967475	750.000000	36.682795
3214.949841	937.371901	751.000000	11.848899
2955.936278	946.616674	752.000000	12.514333
3381.247419	887.629099	753.000000	26.657211
3204.852171	1076.428352	754.000000	17.022228
2942.421442	1079.565489	755.000000	12.425577
2815.047025	1307.585902	756.000000	17.109218
2591.990146	1259.563263	757.000000	11.184995
2825.385143	1177.601592	758.000000	23.746772
2839.082866	1328.284372	759.000000	20.118114
3100.304099	1236.639642	760.000000	32.688690
3617.927102	1149.433640	761.000000	29.901692
3595.102375	1264.036929	762.000000	20.510222
4110.477493	1168.422766	763.000000	28.248755
4079.488099	1241.909320	764.000000	21.045197
4490.103265	1143.672606	765.000000	31.842403
4209.556584	1055.043994	766.000000	34.331779
3740.662108	979.207286	767.000000	6.366606
3358.648603	914.077396	768.000000	1.196758
3292.580463	1066.034769	769.000000	19.308850
3020.691375	1081.706513	770.000000	12.719276
3039.539574	1205.782592	771.000000	20.385582
3006.741862	1387.378369	772.000000	19.560674
3429.833278	1286.710160	773.000000	26.832228
3092.463758	1195.756803	774.000000	38.365515
3376.865750	1113.854571	775.000000	24.405631
3062.697960	1045.066583	776.000000	9.072775
3278.401786	977.604455	777.000000	23.354809
3809.559925	912.619262	778.000000	29.096129
4286.185577	849.019438	779.000000	26.999508
3806.247337	791.141780	780.000000	2.295632
4163.590162	738.601792	781.000000	32.262634
3846.841298	884.152994	782.000000	16.202260
3525.285921	985.306191	783.000000	14.542050
3420.388712	1157.113726	784.000000	18.971286
3088.269173	1078.708265	785.000000	-4.121245
2856.219804	1136.857574	786.000000	13.475816
2871.428318	1280.864736	787.000000	20.160582
3001.004008	1278.726028	788.000000	22.136624
3465.679093	1188.831354	789.000000	27.718524
3436.627616	1325.466251	790.000000	20.234041
3377.920951	1500.971454	791.000000	19.797789
3043.950504	1388.505604	792.000000	3.368647
2766.248803	1291.745275	793.000000	37.725484
2534.831897	1207.832575	794.000000	6.539987
2574.117380	1352.707328	795.000000	20.316465
2729.602074	1315.726360	796.000000	22.495254
2646.577134	1576.974591	797.000000	17.924539
2454.313144	1601.771883	798.000000	12.892206
2362.551880	1921.742086	799.000000	17.115645
2551.384348	1773.160504	800.000000	23.324746
2346.591658	1658.302040	801.000000	9.791304
2161.773186	1542.718737	802.000000	-3.926648
2002.237510	1441.549855	803.000000	38.260895
2134.880471	1446.013360	804.000000	22.134166
2022.137311	1599.128239	805.000000	14.378547
1928.405540	1836.582099	806.000000	15.168846
1791.014100	1707.968173	807.000000	37.603606
1736.125968	2046.648243	808.000000	16.449527
1697.657907	1896.555811	809.000000	34.494068
1597.776615	1841.512253	810.000000	11.650744
1876.211051	1714.407609	811.000000	26.593580
1804.298985	2022.636408	812.000000	15.871880
1784.559807	2387.069646	813.000000	18.267341
2109.784666	2189.592492	814.000000	27.884520
1949.643744	2021.617213	815.000000	8.484183
2209.332486	1867.841604	816.000000	25.183560
2609.694093	1726.453761	817.000000	28.524078
2479.724338	2051.021112	818.000000	16.419895
2274.547584	1892.948299	819.000000	8.394290
2144.372812	2117.328563	820.000000	14.834522
2540.904177	1946.916446	821.000000	29.165933
2357.734756	1997.229957	822.000000	13.271159
2593.347312	1839.223404	823.000000	24.214084
2405.488997	1887.021176	824.000000	13.230021
2811.975834	1739.994308	825.000000	27.934722
3240.009270	1603.400577	826.000000	27.457941
3377.385277	1531.349252	827.000000	22.568670
3735.401889	1410.699484	828.000000	25.592663
3375.072443	1385.864013	829.000000	12.222232
3044.131285	1285.529170	830.000000	41.296620
2854.212037	1504.145220	831.000000	15.626670
2662.272076	1677.660423	832.000000	14.689347
2710.941375	1804.856409	833.000000	20.844989
2473.129428	1667.758485	834.000000	41.908597
2917.581014	1544.466189	835.000000	29.204992
3272.173826	1428.813402	836.000000	25.728986
3757.591101	1319.985765	837.000000	27.982119
4115.638281	1217.502843	838.000000	25.475001
3787.074268	1438.631217	839.000000	16.177748
3382.482165	1327.930750	840.000000	-0.461331
3760.508265	1229.018332	841.000000	25.788403
3376.229807	1144.473265	842.000000	8.761507
3056.543487	1068.568655	843.000000	7.459710
3291.331285	998.995863	844.000000	23.637142
3011.963008	982.736233	845.000000	11.850926
3084.337824	921.783932	846.000000	33.679184
2815.179579	866.976160	847.000000	6.471661
3257.810525	815.574570	848.000000	27.173476
2962.575320	767.635295	849.000000	4.054379
3338.431864	723.023590	850.000000	25.660515
3190.807804	879.615114	851.000000	17.470594
3474.861848	824.772818	852.000000	24.252941
3143.128093	774.596321	853.000000	41.707798
3416.504683	728.516254	854.000000	24.057933
3287.001935	879.342304	855.000000	18.087021
3061.087197	1008.001725	856.000000	14.981972
3138.279192	944.429914	857.000000	33.643897
2859.940699	887.296610	858.000000	6.209707
3097.096831	834.744542	859.000000	32.900933
2993.453957	785.788019	860.000000	34.386207
2948.804271	931.551693	861.000000	19.002218
2696.968512	876.833414	862.000000	37.044539
2673.438594	1039.668199	863.000000	19.009011
2859.366352	987.772257	864.000000	22.865252
3031.789509	927.334542	865.000000	33.229720
3516.484097	869.047881	866.000000	31.036719
3182.640744	816.268311	867.000000	7.969123
2955.465825	896.046994	868.000000	14.124106
2782.717072	1050.704559	869.000000	15.408570
2552.020251	987.681139	870.000000	36.028164
2472.146679	1203.011555	871.000000	17.288681
2429.551001	1439.866481	872.000000	18.344460
2268.143534	1475.029437	873.000000	12.960770
2502.233101	1376.380903	874.000000	24.019913
2959.784403	1283.002122	875.000000	30.285606
2932.082713	1473.360701	876.000000	19.578876
3015.127394	1524.922759	877.000000	21.536471
3503.801504	1409.123169	878.000000	28.759594
3867.572681	1300.196374	879.000000	25.597929
3666.781219	1536.012222	880.000000	18.207992
3309.244523	1481.825307	881.000000	11.747598
3513.615997	1368.615712	882.000000	23.445975
3439.180274	1553.452971	883.000000	19.691477
3095.470805	1434.749914	884.000000	6.250491
2808.563952	1332.693398	885.000000	35.963178
2567.498945	1244.109770	886.000000	39.280775
2404.629361	1339.306086	887.000000	13.863851
2240.083939	1323.824782	888.000000	12.003322
2178.921411	1602.421165	889.000000	17.306138
2592.709750	1490.775821	890.000000	29.272064
2390.400599	1409.571678	891.000000	10.233133
2217.356895	1343.649828	892.000000	10.547626
2122.742905	1594.323419	893.000000	15.843771
1987.955976	1587.986708	894.000000	12.318477
1989.077513	1861.432176	895.000000	18.984026
2249.711086	1725.653236	896.000000	32.325707
2514.633508	1600.776237	897.000000	32.456967
2908.665686	1484.531044	898.000000	27.059162
2649.197981	1379.645494	899.000000	35.048526
2803.003656	1340.537705	900.000000	22.490808
2585.853156	1313.975857	901.000000	11.858573
2819.146285	1226.958679	902.000000	23.770568
3098.860768	1145.181812	903.000000	24.407251
3286.275644	1068.469251	904.000000	23.003077
2982.311377	999.806141	905.000000	6.929721
3077.274565	1046.406268	906.000000	21.539276
2803.188005	981.103966	907.000000	46.980678
3118.411151	921.089921	908.000000	24.869083
3420.110288	863.348714	909.000000	32.543084
3536.844307	869.488222	910.000000	22.084515
3661.582161	862.512686	911.000000	22.270964
3316.552168	825.670612	912.000000	10.715321
3859.797405	773.253976	913.000000	30.300045
3999.362460	744.981611	914.000000	22.633650
4102.924243	735.578246	915.000000	22.313760
3729.794206	795.010269	916.000000	13.955480
3357.528005	745.523930	917.000000	5.779268
3115.914165	837.433813	918.000000	14.539782
3252.561610	841.537476	919.000000	22.163076
3644.171328	788.892186	920.000000	25.789995
4154.305640	737.177426	921.000000	27.633317
4304.659900	690.321532	922.000000	22.951124
4104.758196	814.243626	923.000000	18.836389
3708.643353	832.338309	924.000000	12.908141
3336.590673	779.916387	925.000000	38.188272
3617.422525	731.993425	926.000000	24.168365
3704.583322	753.752451	927.000000	21.790894
4024.313538	705.166984	928.000000	24.705584
4439.755985	658.079208	929.000000	25.946987
4481.603392	663.369744	930.000000	22.007719
4829.600992	617.089674	931.000000	25.243152
4245.729330	575.428555	932.000000	36.190665
3783.321344	539.894919	933.000000	2.849575
3513.388138	639.496883	934.000000	15.604730
3266.340114	741.218501	935.000000	15.119865
3042.440754	843.026582	936.000000	14.755059
3300.794984	792.422957	937.000000	23.877167
2998.459899	745.963703	938.000000	42.959825
3046.461532	826.573184	939.000000	20.679241
3315.008681	777.194272	940.000000	24.016694
3010.816632	731.799555	941.000000	37.606616
2874.551381	893.523432	942.000000	16.762751
2637.549078	842.690194	943.000000	6.811099
2458.938863	853.825479	944.000000	12.406567
2408.018638	1040.102721	945.000000	17.828819
2449.469965	1180.172314	946.000000	20.155031
2369.430336	1432.043425	947.000000	17.143429
2236.683689	1606.085749	948.000000	14.674167
2066.790363	1497.487641	949.000000	36.707271
2121.986001	1662.131368	950.000000	20.441014
2088.496007	1976.743643	951.000000	18.202478
2169.513696	2071.489186	952.000000	21.267587
2304.505787	1999.768987	953.000000	22.420911
2600.389351	1841.877633	954.000000	25.430654
2456.172036	2154.749671	955.000000	15.922323
2731.030096	1974.714489	956.000000	24.939659
2912.039007	1813.300327	957.000000	23.183869
3397.110842	1665.987065	958.000000	29.932594
3882.177521	1528.641935	959.000000	28.032120
3476.084854	1433.076780	960.000000	10.523735
3630.831528	1339.727052	961.000000	22.853111
3936.416559	1236.996308	962.000000	24.782005
3522.098368	1152.600191	963.000000	9.259284
3395.921925	1357.823211	964.000000	18.684121
3081.287322	1290.260177	965.000000	10.832652
3077.267133	1443.657003	966.000000	20.178587
3355.931985	1337.128795	967.000000	24.434255
3247.458014	1565.994472	968.000000	18.785054
2992.747787	1704.862159	969.000000	14.334077
3030.848313	1813.208797	970.000000	20.982387
2952.126777	2090.673945	971.000000	19.010920
2671.363642	1914.881327	972.000000	36.178922
3060.027925	1760.086920	973.000000	26.856073
3549.961330	1616.728490	974.000000	29.054527
3461.860147	1824.156965	975.000000	19.670492
3114.757158	1684.633250	976.000000	9.367054
2891.685562	1906.743628	977.000000	15.119779
2632.162452	1761.971942	978.000000	8.870395
3001.941994	1626.133955	979.000000	26.406737
2746.461378	1564.242411	980.000000	11.509593
3085.229275	1448.979828	981.000000	25.586424
2799.564243	1345.584671	982.000000	41.411771
2876.717362	1420.869824	983.000000	21.288791
2707.241358	1667.310528	984.000000	15.758832
2848.055179	1617.095618	985.000000	22.417922
2598.872125	1500.581673	986.000000	7.652829
2613.021865	1688.407577	987.000000	20.032603
3070.366062	1560.584168	988.000000	30.412934
2784.190535	1445.621985	989.000000	44.474996
2550.187827	1349.853265	990.000000	8.472616
2351.770077	1267.962597	991.000000	8.910253
2174.103272	1190.463591	992.000000	-4.272782
2056.199435	1287.972576	993.000000	13.863489
1918.768897	1215.973067	994.000000	8.660760
1792.767100	1147.654389	995.000000	44.676710
2110.295693	1083.932074	996.000000	26.668345
2399.664860	1022.235065	997.000000	25.130254
2812.195721	962.147989	998.000000	27.429206
2867.784744	1058.278751	999.000000	20.746485
3358.426386	990.241252	1000.000000	28.703407
3168.918392	1195.934896	1001.000000	16.681707
3511.871806	1112.857888	1002.000000	25.252789
3198.076906	1102.990329	1003.000000	12.211758
2935.664842	1104.563546	1004.000000	12.402893
3344.835274	1032.119062	1005.000000	26.459713
3781.306994	962.063487	1006.000000	26.587073
3404.374798	904.314129	1007.000000	9.398588
3588.504509	846.056803	1008.000000	33.122603
3517.084933	977.435626	1009.000000	19.567780
3552.754227	1044.721471	1010.000000	21.127698
4012.807263	971.405741	1011.000000	26.897069
3580.989692	904.761920	1012.000000	48.741396
3933.194737	844.288864	1013.000000	32.273834
4008.693566	853.276868	1014.000000	21.974585
3586.035757	797.384805	1015.000000	7.025764
