N1	N2	time	env
879.519402	214.056934	662.000000	-9.492989
888.460620	329.072627	663.000000	15.865781
839.757274	315.631361	664.000000	7.148175
834.691486	446.354459	665.000000	14.944674
1060.349706	436.949998	666.000000	22.825870
1088.945003	685.496618	667.000000	17.271710
1542.510858	639.957888	668.000000	26.046594
1402.196931	596.812478	669.000000	-22.645551
1283.929999	559.137635	670.000000	-3.038951
1298.247483	867.239559	671.000000	17.205891
1188.577283	803.712886	672.000000	-1.151503
1102.581250	758.429168	673.000000	9.371549
1523.761047	705.612701	674.000000	25.403477
1385.511009	656.231753	675.000000	4.101375
1771.564908	610.263182	676.000000	23.785455
1603.589918	572.261007	677.000000	8.899537
1455.486713	534.800752	678.000000	-1.652009
1331.331751	502.029298	679.000000	2.634332
1225.212981	473.076454	680.000000	-1.450087
1398.345473	604.436327	681.000000	20.779938
1280.439441	566.115273	682.000000	-29.279992
1179.748218	532.337183	683.000000	-2.155062
1752.885373	499.176855	684.000000	31.030806
1582.286581	466.860951	685.000000	-4.513586
1440.313368	438.659849	686.000000	-13.106577
1824.538540	411.748243	687.000000	23.536482
1644.244291	386.197652	688.000000	-15.326921
2125.463204	361.615854	689.000000	24.278035
1891.354048	338.160666	690.000000	35.016068
1701.602669	317.908809	691.000000	-14.960147
2422.901251	297.650920	692.000000	31.375347
2130.146431	277.727405	693.000000	-8.115792
2732.190530	258.586858	694.000000	24.697808
2443.620776	301.418093	695.000000	13.414710
3453.703033	277.514788	696.000000	29.350256
3044.949534	372.974571	697.000000	14.889555
2610.238102	343.759873	698.000000	7.650486
2293.136309	325.824057	699.000000	9.884331
2026.662874	304.303356	700.000000	-11.821692
1813.357106	285.847101	701.000000	54.446615
1638.796068	269.780615	702.000000	57.851453
1493.336565	255.622575	703.000000	42.294981
1370.287390	243.018732	704.000000	49.778700
1882.139124	230.321527	705.000000	25.391913
1697.392980	217.684737	706.000000	55.564894
1544.082841	206.557357	707.000000	48.604799
2013.370801	195.504992	708.000000	32.643042
1806.156036	184.650370	709.000000	43.834664
1635.888872	175.143712	710.000000	48.097878
1493.519662	166.719177	711.000000	47.546950
1372.729367	159.180048	712.000000	58.469534
1268.972158	152.377059	713.000000	47.861731
1178.894374	146.194511	714.000000	50.250622
1099.967873	140.541083	715.000000	41.244897
1030.250837	135.343540	716.000000	53.945506
968.227168	130.542343	717.000000	45.363290
912.695931	126.088489	718.000000	79.684887
1074.040901	121.686962	719.000000	33.741980
1007.559167	117.351572	720.000000	48.779595
948.244094	113.336502	721.000000	73.358210
895.001312	109.603113	722.000000	59.639217
846.948279	106.119117	723.000000	77.821370
803.365420	102.857287	724.000000	55.657381
763.660179	99.794465	725.000000	49.442022
727.340195	96.910810	726.000000	37.953880
1084.139173	93.842267	727.000000	31.637235
1017.088689	90.604698	728.000000	63.669821
957.271012	87.603351	729.000000	40.250408
903.580298	84.809760	730.000000	52.154022
855.125060	82.200150	731.000000	60.979989
811.178640	79.754475	732.000000	52.615409
771.142811	77.455691	733.000000	61.099076
734.520614	75.289195	734.000000	86.890544
700.895804	73.242389	735.000000	44.517170
669.917109	71.304335	736.000000	68.057388
641.286034	69.465479	737.000000	63.232809
614.747311	67.717435	738.000000	69.821783
590.081350	66.052800	739.000000	55.688361
567.098219	64.465013	740.000000	46.824973
607.079092	62.909620	741.000000	34.437760
639.089837	102.072185	742.000000	16.981710
612.319516	99.348572	743.000000	43.258269
914.259636	96.462450	744.000000	26.463037
864.598823	93.422047	745.000000	75.336422
819.618188	90.576359	746.000000	66.548651
778.689289	87.904862	747.000000	41.569383
741.291281	85.390005	748.000000	50.999043
706.988840	83.016674	749.000000	48.671127
675.415314	80.771769	750.000000	58.855691
646.259694	78.643866	751.000000	49.907132
619.256455	76.622948	752.000000	48.849647
594.177534	74.700189	753.000000	36.417369
570.825954	72.867774	754.000000	44.213768
549.030703	71.118752	755.000000	45.775446
528.642594	69.446919	756.000000	37.659707
509.530894	67.846714	757.000000	50.316731
491.580557	66.313133	758.000000	46.629088
474.689941	64.841661	759.000000	65.777655
458.768913	63.428213	760.000000	54.366864
443.737262	62.069077	761.000000	69.594287
429.523378	60.760874	762.000000	59.289886
416.063123	59.500521	763.000000	47.129389
403.298886	58.285194	764.000000	83.718250
391.178773	57.112305	765.000000	57.180146
379.655914	55.979473	766.000000	52.027876
368.687871	54.884506	767.000000	35.613234
358.236128	53.825378	768.000000	83.809451
348.265644	52.800218	769.000000	63.494688
338.744477	51.807291	770.000000	65.057171
329.793417	50.845209	771.000000	3.516296
321.082043	49.911876	772.000000	-3.251608
325.418594	65.950563	773.000000	14.063251
518.864252	64.575930	774.000000	28.462444
699.112567	62.994809	775.000000	23.613775
668.404536	61.360893	776.000000	-4.731476
1040.744776	59.584997	777.000000	28.308656
981.897692	57.757677	778.000000	7.343362
926.274327	55.971449	779.000000	40.193953
943.647165	88.571416	780.000000	16.214777
891.280133	85.765033	781.000000	35.277534
1373.505889	82.727343	782.000000	28.558654
2024.701040	78.913532	783.000000	31.143920
2693.506830	74.293591	784.000000	25.431804
3390.619769	69.005752	785.000000	24.894526
3302.473341	100.174078	786.000000	19.000470
3141.936553	151.460869	787.000000	18.078773
4283.799749	138.318076	788.000000	30.353666
5155.925653	123.844974	789.000000	25.971524
5990.645539	109.078231	790.000000	26.186933
5411.662463	95.947676	791.000000	33.935604
5192.228745	110.348446	792.000000	21.197335
4913.775157	136.682630	793.000000	20.558677
5917.104148	120.696221	794.000000	27.105042
5594.193110	134.119103	795.000000	21.395903
5063.266243	118.708668	796.000000	34.034605
4490.804351	172.432041	797.000000	18.322328
4249.049116	155.249985	798.000000	34.048418
4528.268317	148.820346	799.000000	22.619387
5641.898427	132.217288	800.000000	27.832792
4357.033360	117.901012	801.000000	4.660022
3633.780748	130.264312	802.000000	13.076516
3067.866756	122.941560	803.000000	10.038353
2630.548078	114.378743	804.000000	-10.464510
2299.264260	107.267291	805.000000	42.564272
2039.654633	101.222921	806.000000	50.919092
1831.243296	95.991664	807.000000	2.598989
2260.389647	90.853623	808.000000	33.019483
2291.120712	137.319348	809.000000	18.600531
2032.047344	129.413559	810.000000	48.898262
2926.412070	121.269408	811.000000	28.578943
2974.096137	169.009700	812.000000	19.687818
2669.332817	221.130948	813.000000	14.492778
2324.695874	206.189356	814.000000	36.608696
2769.644973	192.178819	815.000000	33.084738
2574.678541	290.233440	816.000000	16.141447
2250.604145	270.187834	817.000000	4.722915
2782.803705	251.218160	818.000000	23.925197
2410.224051	233.448071	819.000000	56.048673
2983.845469	216.661938	820.000000	32.692073
3859.261533	198.373523	821.000000	26.207388
4768.461798	178.563236	822.000000	26.173085
5902.749890	157.625850	823.000000	28.174364
4600.446425	160.244953	824.000000	12.424717
5801.672527	141.963316	825.000000	28.978209
4607.733944	169.154260	826.000000	14.046082
4956.462505	151.044565	827.000000	33.011453
4637.564452	198.326173	828.000000	19.954941
3719.665749	179.124996	829.000000	39.267609
3099.206610	164.381094	830.000000	62.344743
3306.445073	194.653233	831.000000	21.270966
3496.549799	228.047357	832.000000	21.313149
3147.209340	339.976238	833.000000	16.182328
4276.541286	307.711750	834.000000	29.316660
3608.241404	380.284192	835.000000	14.240136
3010.517802	346.349282	836.000000	2.350049
3771.584329	315.340245	837.000000	25.350956
4724.849110	282.663219	838.000000	26.562833
3771.062397	253.943980	839.000000	-1.200488
3801.592210	317.128999	840.000000	20.646160
3149.037083	288.755427	841.000000	-6.753298
3356.169652	335.254373	842.000000	21.369839
3191.851295	494.643778	843.000000	18.344659
2829.356148	653.304774	844.000000	14.794341
2947.608918	818.455688	845.000000	20.570932
2512.940197	738.693342	846.000000	5.802992
2186.034262	674.136280	847.000000	5.647471
2842.474621	614.967740	848.000000	25.336187
2866.535274	835.966809	849.000000	19.661341
2666.112443	1239.466861	850.000000	17.067560
2607.302375	1713.429233	851.000000	18.889957
2218.344402	1493.349949	852.000000	-0.273064
3009.868259	1309.286608	853.000000	27.245098
2562.788272	1204.505929	854.000000	10.747856
2203.708097	1074.888917	855.000000	-1.658484
1979.747943	1174.490674	856.000000	13.089218
2138.470859	1431.629672	857.000000	20.722301
1868.374765	1273.841197	858.000000	5.643700
1654.571266	1146.807848	859.000000	-4.134986
1483.080023	1042.390325	860.000000	2.261671
1774.747819	950.932252	861.000000	33.281912
1587.375251	870.366009	862.000000	-5.206996
2169.005040	796.630567	863.000000	25.918080
1911.576574	729.304391	864.000000	1.564144
1733.655825	730.098145	865.000000	11.618461
1559.707941	675.663016	866.000000	-11.213069
1943.616066	625.605055	867.000000	23.400465
1833.824406	888.723364	868.000000	15.414365
1655.888008	847.097718	869.000000	10.609801
1491.946607	780.738385	870.000000	0.105148
1355.886534	723.948588	871.000000	-6.045411
1691.742726	671.785406	872.000000	23.189867
1529.737102	624.243925	873.000000	6.657143
1391.801054	582.725439	874.000000	-11.654737
1384.119630	899.503146	875.000000	16.744993
1291.631104	975.400675	876.000000	12.740549
1556.914046	982.625817	877.000000	22.417043
1405.991716	901.537768	878.000000	2.776006
1320.019709	1054.444930	879.000000	13.548666
1204.796470	968.473194	880.000000	5.724804
1809.779136	888.892320	881.000000	29.683098
1617.946924	815.426450	882.000000	-40.746849
1892.635101	749.961409	883.000000	33.432574
1689.931643	691.438187	884.000000	-10.649698
1525.167935	641.551398	885.000000	3.598498
1389.751540	598.606611	886.000000	6.100529
1308.501003	681.777775	887.000000	13.114801
1295.999776	1041.264562	888.000000	16.483054
1182.923867	957.215566	889.000000	-0.043063
1384.229468	1085.804471	890.000000	21.584531
1258.788391	994.628914	891.000000	5.508230
1184.120639	1124.044125	892.000000	13.223634
1084.804582	1031.430955	893.000000	0.480120
1049.250350	1400.204901	894.000000	14.997409
963.189147	1271.703715	895.000000	4.708942
976.552565	1898.728934	896.000000	17.359587
899.814674	1742.128745	897.000000	10.383545
851.626006	1996.250372	898.000000	13.684686
781.874254	1772.337084	899.000000	6.881130
742.321879	1991.437928	900.000000	13.482582
683.442752	1770.516041	901.000000	-20.766057
822.131851	1849.574972	902.000000	21.979389
770.242441	1848.257694	903.000000	12.148534
714.828265	1673.303814	904.000000	9.320441
663.107764	1509.978962	905.000000	3.999818
618.117429	1374.090204	906.000000	-0.516953
578.809561	1259.321733	907.000000	36.079904
544.156497	1161.137995	908.000000	-17.421775
839.367606	1072.972166	909.000000	30.722957
1038.651668	1071.745695	910.000000	22.504757
964.323773	996.565366	911.000000	8.899782
926.503018	1219.778224	912.000000	13.955897
857.769065	1119.552786	913.000000	3.003747
810.140087	1111.316616	914.000000	11.453239
756.152067	1027.418145	915.000000	5.090126
707.943480	954.480545	916.000000	-5.641620
665.220908	890.561285	917.000000	-16.217657
627.201269	834.094603	918.000000	1.772268
680.147432	1235.737266	919.000000	18.745573
636.634380	1138.503583	920.000000	-14.079771
598.205938	1054.532572	921.000000	-5.347180
564.502272	981.345051	922.000000	4.829760
539.648127	949.994920	923.000000	10.498980
511.208357	889.357753	924.000000	-7.143161
772.013625	833.202038	925.000000	27.164962
735.985981	838.309587	926.000000	11.412577
692.144896	786.058412	927.000000	-10.595009
652.910587	739.497165	928.000000	-7.244611
617.711539	697.747948	929.000000	1.966322
585.937251	660.104654	930.000000	2.966148
556.858180	625.991133	931.000000	-2.643352
530.305957	594.937968	932.000000	-2.075874
518.987236	671.493752	933.000000	12.837283
494.706082	637.252597	934.000000	-9.540389
472.418579	606.028902	935.000000	-10.041778
543.451775	837.315596	936.000000	20.043987
516.615313	788.197344	937.000000	5.983734
606.601674	743.053699	938.000000	33.812968
575.020377	701.596929	939.000000	-18.923068
546.334521	664.159021	940.000000	-14.165958
520.162223	630.186205	941.000000	-16.167466
757.032842	597.754481	942.000000	25.831019
714.441048	566.724664	943.000000	-5.513800
713.702327	814.701374	944.000000	15.247564
672.195567	765.094469	945.000000	-19.811533
662.614230	1010.651902	946.000000	14.502548
623.319629	941.278154	947.000000	-37.358959
700.396459	1293.846143	948.000000	19.832125
672.529465	1456.789541	949.000000	13.237930
627.197137	1328.701939	950.000000	-8.202418
587.546028	1220.079036	951.000000	-8.869288
552.539047	1126.827564	952.000000	-7.717230
521.381364	1045.923589	953.000000	-10.121216
499.402221	1018.467546	954.000000	10.759001
473.391014	951.107105	955.000000	-8.121977
450.160210	891.476950	956.000000	4.257109
428.969317	838.304710	957.000000	3.825909
409.383789	790.605647	958.000000	-26.004768
392.406330	748.302544	959.000000	6.995322
375.789563	709.247496	960.000000	-11.559252
360.477919	673.699299	961.000000	1.196252
346.236828	641.210409	962.000000	-9.137727
332.995026	611.406459	963.000000	-4.533090
320.646726	583.971280	964.000000	-24.078250
309.103692	558.636297	965.000000	-8.619960
298.288084	535.171909	966.000000	-23.236523
289.287745	515.030302	967.000000	8.009231
284.849256	544.745410	968.000000	11.859988
282.258998	615.376847	969.000000	12.762944
274.051274	593.200724	970.000000	8.914101
266.252498	572.162717	971.000000	8.836757
264.362103	656.802551	972.000000	12.955346
255.192170	626.788690	973.000000	-2.277691
249.347685	621.116410	974.000000	10.509409
245.457974	653.378977	975.000000	11.845972
241.310778	680.664989	976.000000	11.708598
233.111395	649.104523	977.000000	0.452521
225.458546	620.044333	978.000000	2.532230
218.225600	593.200531	979.000000	0.981600
211.384712	568.332434	980.000000	-6.023941
206.177308	550.231412	981.000000	8.992043
199.996532	528.381659	982.000000	53.006844
301.658973	507.488708	983.000000	26.253979
386.694748	537.418132	984.000000	22.381172
371.912056	514.604572	985.000000	52.015324
358.107398	493.442075	986.000000	35.576598
345.186349	473.759468	987.000000	36.688738
349.678925	662.562586	988.000000	14.830568
527.815583	629.952757	989.000000	26.648152
503.303701	598.919450	990.000000	39.061080
791.723066	568.886075	991.000000	30.439071
875.923678	821.451869	992.000000	19.406140
1313.592254	765.296914	993.000000	31.113534
1206.324519	712.777437	994.000000	6.468024
1112.255327	666.506502	995.000000	42.058073
1037.287139	631.866360	996.000000	9.073466
1584.306531	591.518886	997.000000	30.012785
2318.167987	547.858986	998.000000	28.471264
2051.316349	511.803674	999.000000	9.208762
2589.203304	472.263639	1000.000000	24.286402
2252.648520	435.761583	1001.000000	52.572807
2533.573364	489.848438	1002.000000	21.696695
3556.202463	446.127025	1003.000000	29.647172
2969.515040	405.425585	1004.000000	37.126417
2931.912620	579.392647	1005.000000	19.058966
3852.750198	521.786991	1006.000000	26.885413
3488.165631	468.629343	1007.000000	34.466361
3050.471352	610.905508	1008.000000	14.702100
2606.731253	558.374598	1009.000000	8.419598
2282.263046	524.875846	1010.000000	9.979845
2355.698476	732.816278	1011.000000	19.508943
2066.967352	671.668112	1012.000000	7.364369
2224.841486	861.272586	1013.000000	20.471687
1995.380831	901.369908	1014.000000	12.466750
1768.659240	823.689856	1015.000000	44.866941
1590.262020	759.368641	1016.000000	7.195921
1792.964404	915.815184	1017.000000	21.094858
1893.649166	1241.237299	1018.000000	19.734898
1676.011612	1118.628968	1019.000000	44.569434
1746.199416	1547.443120	1020.000000	19.309304
1547.424491	1378.841307	1021.000000	53.986059
2224.179159	1232.554997	1022.000000	30.941787
2569.195103	1097.989319	1023.000000	33.233123
2212.639042	984.496999	1024.000000	45.519354
2777.024531	885.461533	1025.000000	32.525693
3177.266553	800.278845	1026.000000	22.940791
2694.719060	726.422268	1027.000000	8.988007
3115.121963	655.893071	1028.000000	23.024716
2765.588494	593.869259	1029.000000	34.750758
2382.501358	543.199033	1030.000000	38.347504
2483.830839	731.275833	1031.000000	19.944590
2160.989417	667.846569	1032.000000	37.395753
2861.885526	609.461811	1033.000000	25.821527
3601.475377	549.796945	1034.000000	25.388862
