N1	N2	time	env
412.431335	246.160871	18792.999999	-14.074399
398.878091	238.976342	18793.999999	5.426486
385.764615	232.118289	18794.999999	3.235061
397.015021	352.261399	18795.999999	15.570650
383.070879	340.278301	18796.999999	1.690562
370.007047	328.983418	18797.999999	2.829092
358.990077	319.299355	18798.999999	7.968511
347.410809	309.164954	18799.999999	4.195510
337.671377	300.682426	18800.999999	8.139973
327.040393	291.519081	18801.999999	-0.478450
316.984354	282.819686	18802.999999	0.941868
336.032278	454.987989	18803.999999	16.889521
325.947748	439.705510	18804.999999	8.262045
315.004164	423.528287	18805.999999	-7.375841
307.466130	417.893557	18806.999999	9.976418
297.627901	403.089137	18807.999999	2.801179
290.833994	397.991792	18808.999999	9.942799
281.813498	384.386947	18809.999999	1.226838
273.475564	371.574925	18810.999999	4.833339
265.328738	359.455458	18811.999999	-0.970732
257.590980	347.991541	18812.999999	-0.441823
251.444069	338.932138	18813.999999	8.466599
244.365241	328.539755	18814.999999	-2.772738
237.613306	318.671381	18815.999999	-21.948013
231.183682	309.288931	18816.999999	0.066104
225.025346	300.357942	18817.999999	-7.851355
219.202493	291.847458	18818.999999	2.780222
213.730629	283.736962	18819.999999	4.583669
208.320118	275.982095	18820.999999	-3.603665
203.129887	268.569423	18821.999999	-13.150966
198.472894	261.550194	18822.999999	6.051093
193.681659	254.754056	18823.999999	-1.266628
189.070755	248.240404	18824.999999	-4.712201
184.634371	241.992355	18825.999999	-17.586296
180.382426	235.994293	18826.999999	0.880306
176.513990	230.272418	18827.999999	5.721774
250.774008	224.564016	18828.999999	24.473578
244.262449	218.902241	18829.999999	-9.248720
238.094729	213.469794	18830.999999	2.766297
232.107486	208.252554	18831.999999	-4.777243
226.360059	203.238629	18832.999999	-5.557455
221.162719	198.456833	18833.999999	5.822975
215.853445	193.813387	18834.999999	-0.451198
210.738398	189.341452	18835.999999	-2.509904
231.311455	303.545342	18836.999999	17.920278
225.267133	294.863227	18837.999999	3.344319
272.462574	387.661749	18838.999999	20.803549
264.980149	375.152590	18839.999999	7.118623
257.166491	362.913053	18840.999999	-7.894519
270.584302	577.599551	18841.999999	16.516932
262.007006	553.475630	18842.999999	6.360190
253.566826	530.844279	18843.999999	3.617492
252.447766	618.438088	18844.999999	13.088134
244.449031	591.619548	18845.999999	6.260552
238.359842	576.130095	18846.999999	9.622246
231.055080	552.310616	18847.999999	5.699173
226.586291	553.508668	18848.999999	10.735483
219.564095	531.235074	18849.999999	-2.278999
213.849833	512.504517	18850.999999	8.198727
208.627177	496.276465	18851.999999	8.683382
299.624676	477.356764	18852.999999	24.914829
289.726309	459.189532	18853.999999	-6.454058
280.434274	442.186946	18854.999999	1.666459
271.928437	426.286974	18855.999999	5.381568
263.592531	411.299868	18856.999999	1.180263
255.658212	397.192851	18857.999999	-11.081799
248.157787	383.891744	18858.999999	1.189592
241.924428	372.399346	18859.999999	7.908617
235.242600	360.468280	18860.999999	4.454650
228.731284	349.158745	18861.999999	1.150522
223.399757	339.564896	18862.999999	8.039753
217.611417	329.340900	18863.999999	4.950753
211.918585	319.602320	18864.999999	2.139146
208.803923	322.263641	18865.999999	10.555644
203.419193	312.896059	18866.999999	-1.285548
199.295178	305.880258	18867.999999	8.618066
194.312246	297.281834	18868.999999	-0.394036
249.406474	328.953284	18869.999999	22.173712
242.455447	319.034772	18870.999999	-3.227593
235.822236	309.607003	18871.999999	-5.596416
229.491929	300.634993	18872.999999	-1.638825
223.435090	292.087003	18873.999999	-5.529530
217.652445	283.934144	18874.999999	0.034921
260.431755	384.765454	18875.999999	20.517090
256.756122	399.568080	18876.999999	11.403802
278.400266	633.941729	18877.999999	17.759025
268.703080	605.473836	18878.999999	0.981797
273.219480	858.266631	18879.999999	15.029331
269.485202	967.044000	18880.999999	12.916367
401.745051	908.011294	18881.999999	26.280820
383.476872	853.959263	18882.999999	1.948384
366.974208	805.495159	18883.999999	4.716495
436.967900	1016.858627	18884.999999	20.887178
432.888291	1320.165600	18885.999999	14.429058
414.924965	1287.766810	18886.999999	11.109538
395.215330	1199.108671	18887.999999	8.893040
396.810590	1706.759234	18888.999999	15.492827
377.061148	1595.750902	18889.999999	10.361955
355.964480	1454.113272	18890.999999	4.315437
337.368523	1334.299361	18891.999999	5.073801
321.535067	1234.298529	18892.999999	7.717216
447.645155	1143.364290	18893.999999	24.653919
424.451486	1062.533526	18894.999999	1.233313
424.785391	1483.785685	18895.999999	15.185230
414.295845	1774.742997	18896.999999	13.886869
390.124526	1605.697096	18897.999999	7.503691
375.322901	1659.705721	18898.999999	12.348088
353.762191	1507.986743	18899.999999	1.857365
340.337854	1507.913297	18900.999999	11.761768
323.185613	1382.978938	18901.999999	7.510075
398.679113	1492.515208	18902.999999	21.936206
484.558985	1640.591091	18903.999999	21.743547
551.350631	2079.050422	18904.999999	20.366462
830.313206	1842.116898	18905.999999	30.934926
823.489629	2665.804654	18906.999999	16.717639
1031.743168	2291.011184	18907.999999	23.415098
1000.002012	3210.142410	18908.999999	16.562000
1160.972988	3045.819719	18909.999999	22.146116
1029.700408	2567.025012	18910.999999	-3.735875
954.369161	2858.661961	18911.999999	13.834168
871.551753	2687.396462	18912.999999	11.962920
814.045557	3070.900558	18913.999999	14.120217
777.968451	4082.859444	18914.999999	16.172898
692.780260	3324.796774	18915.999999	7.847567
624.826694	2791.542075	18916.999999	-9.208557
571.459643	2401.675113	18917.999999	6.268410
628.818887	3000.859140	18918.999999	20.039763
758.961901	2762.369810	18919.999999	22.480987
689.063551	2373.141044	18920.999999	1.885367
670.443870	3258.002163	18921.999999	16.017434
915.189090	2736.453502	18922.999999	25.585816
851.236975	3077.752666	18923.999999	13.995309
765.920800	2604.320406	18924.999999	4.595690
724.522155	3169.873320	18925.999999	14.687971
991.492121	2669.217863	18926.999999	32.054230
976.546760	3673.762950	18927.999999	17.494298
1097.116332	3668.354274	18928.999999	21.583840
990.716704	3761.068989	18929.999999	13.537548
879.925324	3107.770803	18930.999999	8.854409
810.073010	3243.746150	18931.999999	13.411449
731.460987	2745.042452	18932.999999	8.715972
716.442105	3789.513522	18933.999999	16.832827
640.565363	3119.057431	18934.999999	0.007326
595.630914	3227.327733	18935.999999	13.279261
540.521256	2725.544448	18936.999999	-1.675680
497.271692	2356.691340	18937.999999	7.076617
460.694229	2070.734907	18938.999999	5.361150
429.209248	1843.849029	18939.999999	-11.835297
402.215671	1659.659986	18940.999999	2.651096
378.857753	1507.245389	18941.999999	4.612288
360.998960	1407.231993	18942.999999	9.857873
342.005665	1293.878227	18943.999999	35.277953
338.927351	1681.328949	18944.999999	14.567422
320.173492	1527.270453	18945.999999	5.194271
303.277938	1397.548931	18946.999999	0.339419
290.267606	1305.154106	18947.999999	9.456059
294.427256	1906.678558	18948.999999	15.916851
280.723950	1798.712265	18949.999999	10.891656
298.724891	2583.648227	18950.999999	18.297031
314.896136	3513.154515	18951.999999	18.576748
288.598982	2946.385831	18952.999999	6.032287
277.453170	3564.613990	18953.999999	14.718254
254.129714	2984.272510	18954.999999	1.049211
235.301382	2562.091980	18955.999999	-9.671563
361.697304	2238.377023	18956.999999	28.743941
356.067222	3033.314898	18957.999999	15.607767
330.891470	2663.649928	18958.999999	10.202427
388.110312	2893.258976	18959.999999	21.378918
364.892365	2850.834200	18960.999999	12.524261
337.056809	2456.867548	18961.999999	3.913928
404.890552	2551.602635	18962.999999	21.826421
375.032686	2226.289164	18963.999999	-2.910542
411.810174	2907.222320	18964.999999	19.627633
451.798878	3555.181574	18965.999999	20.019789
413.363404	3008.955725	18966.999999	9.464605
443.517447	3799.681458	18967.999999	19.500570
443.632792	4932.289997	18968.999999	17.944126
435.173329	6035.120701	18969.999999	18.042247
432.923501	6746.952156	18970.999999	19.060477
529.206227	4961.409527	18971.999999	32.804377
756.061014	3896.202141	18972.999999	27.795388
1056.545642	3179.408516	18973.999999	26.766732
1011.401177	4265.624463	18974.999999	16.907280
1220.535310	3415.152711	18975.999999	23.386235
1099.713902	3481.830695	18976.999999	13.376083
1181.438267	3875.627729	18977.999999	20.627721
1032.767403	3153.747418	18978.999999	36.271104
1319.455225	2641.664336	18979.999999	24.352263
1693.039706	2248.038318	18980.999999	24.637391
2076.204952	1932.310060	18981.999999	32.807394
2308.703569	1674.364069	18982.999999	33.492261
2228.025506	2339.194326	18983.999999	18.219042
2737.346253	1979.989077	18984.999999	32.501725
3707.856399	1678.843346	18985.999999	29.907836
4795.308375	1414.112764	18986.999999	29.824409
3773.593020	1227.987299	18987.999999	9.747551
3634.858249	1554.231169	18988.999999	19.928664
3015.960875	1464.982376	18989.999999	11.762831
2908.358855	1964.690562	18990.999999	19.099668
3866.324193	1661.678696	18991.999999	30.726695
3300.145961	2221.009134	18992.999999	15.821153
4290.807070	1843.019273	18993.999999	28.733749
4688.612351	1534.075734	18994.999999	24.014006
3670.784434	1303.477203	18995.999999	37.495996
4575.374331	1119.212622	18996.999999	31.565271
4698.731174	1042.081106	18997.999999	22.478071
3706.723503	904.779742	18998.999999	36.663143
3386.968177	800.213872	18999.999999	34.410023
3075.762213	1178.426138	19000.999999	16.996408
4145.450667	1027.942359	19001.999999	29.925877
3344.790982	900.904595	19002.999999	35.866732
4317.668209	792.401370	19003.999999	31.346586
5222.964660	687.546314	19004.999999	31.667209
6361.927922	587.436210	19005.999999	29.693815
6697.519657	496.949069	19006.999999	25.034287
6028.956016	553.025545	19007.999999	21.120892
4699.427211	629.180795	19008.999999	13.848372
3795.562615	612.862314	19009.999999	11.871205
4211.881370	544.354054	19010.999999	33.007587
3463.192675	518.557120	19011.999999	11.231848
4103.230767	464.655126	19012.999999	24.529853
4969.550729	411.219967	19013.999999	26.062080
4643.164656	526.089809	19014.999999	20.085427
4094.467360	764.043237	19015.999999	17.768363
5269.192314	665.018154	19016.999999	29.965693
5855.052790	571.378385	19017.999999	25.218278
4489.475238	512.415166	19018.999999	10.260612
4051.027293	732.733061	19019.999999	18.376467
4975.108608	640.773950	19020.999999	31.650850
5844.829678	552.811196	19021.999999	26.569974
4444.320793	482.076221	19022.999999	38.174823
3760.365476	430.192887	19023.999999	34.719937
4569.486255	384.161402	19024.999999	32.091013
3683.606600	347.318546	19025.999999	8.943689
3117.765470	348.222829	19026.999999	11.849541
2656.910686	320.263453	19027.999999	43.930364
2468.012274	296.796729	19028.999999	34.644871
2485.934350	435.376671	19029.999999	18.872783
2682.645084	534.028197	19030.999999	20.944159
3586.036725	484.440081	19031.999999	27.001067
3146.908583	665.197419	19032.999999	15.261619
3524.404932	619.939477	19033.999999	22.772700
2983.330638	604.840419	19034.999999	11.559778
2681.629213	835.248925	19035.999999	15.286762
3409.600338	748.334164	19036.999999	32.129443
3661.272597	767.211443	19037.999999	22.089272
4082.762492	678.353462	19038.999999	23.324716
4776.827538	595.665053	19039.999999	25.093422
3784.497237	527.068480	19040.999999	-13.640787
3125.721361	475.385455	19041.999999	-28.202939
2657.073827	434.557974	19042.999999	0.902877
2306.401923	401.209709	19043.999999	-4.622220
2034.649973	373.283680	19044.999999	1.222645
1817.551390	349.443001	19045.999999	-19.182350
1640.346742	328.775350	19046.999999	-16.372233
1493.006188	310.631914	19047.999999	-14.441059
1368.598181	294.537026	19048.999999	-16.433994
1262.179526	280.132654	19049.999999	-15.791576
1170.130538	267.143274	19050.999999	-16.073667
1089.741440	255.352808	19051.999999	-5.989967
1018.939182	244.589008	19052.999999	-8.706250
956.116462	234.712599	19053.999999	-10.970523
900.015851	225.609514	19054.999999	-2.608227
849.601120	217.185335	19055.999999	-27.214888
804.064614	209.361125	19056.999999	-16.177507
762.736356	202.070259	19057.999999	-20.618998
725.063428	195.256067	19058.999999	-30.279634
690.588931	188.869984	19059.999999	-3.943354
658.919414	182.870124	19060.999999	-15.773402
629.732005	177.220143	19061.999999	-14.302543
602.750795	171.888309	19062.999999	-4.486714
577.777594	166.846712	19063.999999	0.349955
554.518301	162.070826	19064.999999	-26.640151
533.724873	157.584566	19065.999999	6.088978
513.422590	153.273284	19066.999999	-13.206424
494.419463	149.169895	19067.999999	-17.629264
476.596199	145.258899	19068.999999	-13.961085
459.847634	141.526364	19069.999999	-18.192619
444.144749	137.959656	19070.999999	1.434836
429.273324	134.547392	19071.999999	-15.777922
415.227784	131.279379	19072.999999	-6.786660
401.941682	128.146244	19073.999999	-21.102132
389.356241	125.139442	19074.999999	-16.499171
377.422191	122.251160	19075.999999	-2.878458
366.083743	119.474246	19076.999999	-39.211784
356.372109	116.980441	19077.999999	7.364921
346.056883	114.399784	19078.999999	-16.875893
336.226504	111.912767	19079.999999	-26.064362
326.848214	109.514216	19080.999999	-12.587653
317.892119	107.199345	19081.999999	-28.512051
309.330904	104.963723	19082.999999	-16.172654
301.139601	102.803234	19083.999999	-8.583631
293.295145	100.714057	19084.999999	-29.408747
285.776865	98.692633	19085.999999	-5.853489
278.564589	96.735644	19086.999999	-9.123137
271.727324	94.840090	19087.999999	2.850580
265.118370	93.002708	19088.999999	1.762941
258.718215	91.221014	19089.999999	-9.142634
252.641098	89.492634	19090.999999	2.847868
246.750648	87.814840	19091.999999	1.654707
241.035934	86.185606	19092.999999	-5.757274
235.526866	84.602884	19093.999999	-12.638677
230.213204	83.064695	19094.999999	-8.553833
225.084955	81.569173	19095.999999	-11.117896
220.132889	80.114559	19096.999999	-23.210515
215.348357	78.699191	19097.999999	-22.860360
210.760976	77.321492	19098.999999	1.804982
206.286535	75.979938	19099.999999	-27.690575
201.956875	74.673177	19100.999999	-13.525804
197.765343	73.399877	19101.999999	-8.573741
193.705593	72.158777	19102.999999	-10.964232
189.771801	70.948680	19103.999999	-7.847168
185.958294	69.768449	19104.999999	-17.049779
182.259893	68.617004	19105.999999	-11.062718
178.671648	67.493318	19106.999999	-22.416580
175.188901	66.396413	19107.999999	-12.690208
171.807737	65.325358	19108.999999	-4.753730
168.534160	64.279260	19109.999999	0.093700
165.342091	63.257272	19110.999999	-25.076106
162.239285	62.258597	19111.999999	-18.825246
159.222219	61.282463	19112.999999	-9.656407
156.288918	60.328134	19113.999999	-3.080048
153.433370	59.394907	19114.999999	-17.349886
150.654031	58.482110	19115.999999	-8.224970
147.947961	57.589099	19116.999999	-24.964974
145.312634	56.715258	19117.999999	-6.045341
142.745115	55.859997	19118.999999	-18.207544
140.243113	55.022750	19119.999999	-10.238088
137.804262	54.202975	19120.999999	-24.359782
135.426327	53.400151	19121.999999	-11.832166
133.107249	52.613780	19122.999999	-6.913034
130.845602	51.843380	19123.999999	-3.698410
128.637949	51.088493	19124.999999	-21.588514
126.513562	50.348695	19125.999999	2.324852
124.409302	49.623490	19126.999999	-21.675109
122.354523	48.912521	19127.999999	-10.517651
120.347591	48.215393	19128.999999	-30.911257
118.386953	47.531728	19129.999999	-20.319837
116.471233	46.861159	19130.999999	-6.291712
114.598776	46.203335	19131.999999	-18.134419
112.768329	45.557916	19132.999999	-30.387656
110.978884	44.924575	19133.999999	-4.833467
109.228580	44.302997	19134.999999	-9.511346
107.516502	43.692877	19135.999999	-16.106927
105.841500	43.093921	19136.999999	-27.154367
104.202466	42.505846	19137.999999	-10.701323
102.598330	41.928377	19138.999999	-9.949838
101.028055	41.361250	19139.999999	-25.232874
99.490661	40.804208	19140.999999	-30.231974
97.985207	40.257005	19141.999999	-9.310922
96.510759	39.719400	19142.999999	-17.853442
95.066448	39.191163	19143.999999	-22.985414
93.651426	38.672069	19144.999999	-14.752375
92.264878	38.161902	19145.999999	-14.785251
90.906016	37.660451	19146.999999	-19.757725
89.574082	37.167513	19147.999999	-21.258014
88.268978	36.682891	19148.999999	-3.426264
86.988725	36.206394	19149.999999	-27.992596
85.733284	35.737837	19150.999999	-16.234845
84.502001	35.277040	19151.999999	-25.693746
83.294241	34.823830	19152.999999	-40.573077
82.109395	34.378037	19153.999999	-10.422723
80.946866	33.939498	19154.999999	-20.116757
79.806086	33.508054	19155.999999	-21.745851
78.686503	33.083549	19156.999999	-13.335227
77.597922	32.665836	19157.999999	1.280825
76.518965	32.254760	19158.999999	-23.813349
75.459659	31.850188	19159.999999	-27.527850
74.419521	31.451981	19160.999999	-20.451330
73.398310	31.060008	19161.999999	-4.649699
72.395115	30.674136	19162.999999	-25.712276
71.409728	30.294241	19163.999999	-26.837026
70.441726	29.920199	19164.999999	-10.445082
69.490694	29.551891	19165.999999	-14.203567
68.556234	29.189200	19166.999999	-33.234688
67.637959	28.832014	19167.999999	-18.272957
66.735494	28.480222	19168.999999	-16.377958
65.848513	28.133716	19169.999999	-7.043189
64.976589	27.792393	19170.999999	-18.307410
64.119416	27.456151	19171.999999	-19.697744
63.276672	27.124891	19172.999999	-8.766614
62.448014	26.798516	19173.999999	-22.500988
61.633141	26.476932	19174.999999	-23.404051
60.831746	26.160047	19175.999999	-22.779596
60.043536	25.847772	19176.999999	-23.992287
59.268222	25.540020	19177.999999	-20.532607
58.505527	25.236706	19178.999999	-13.959580
57.755180	24.937747	19179.999999	-12.399325
57.373636	24.878496	19180.999999	9.018788
64.056662	40.244506	19181.999999	18.086376
63.328865	39.754887	19182.999999	6.520666
65.063689	53.024543	19183.999999	14.096386
70.189843	86.972117	19184.999999	16.833338
72.955240	127.367288	19185.999999	15.005298
73.440842	142.605405	19186.999999	12.332827
72.284132	140.058182	19187.999999	0.675584
72.421026	150.200582	19188.999999	11.699777
71.281558	147.465426	19189.999999	2.080061
70.218148	144.810368	19190.999999	4.884555
84.886632	198.976071	19191.999999	20.491186
95.107493	314.682984	19192.999999	18.398138
95.605098	361.537142	19193.999999	12.774573
94.739798	366.685587	19194.999999	10.731424
93.245695	358.586715	19195.999999	8.740528
91.342455	348.335090	19196.999999	3.898010
91.894237	404.898156	19197.999999	12.924494
90.765918	402.835950	19198.999999	10.117517
89.109905	391.371701	19199.999999	7.695964
90.309992	491.770530	19200.999999	13.732129
88.201437	474.646892	19201.999999	35.317273
86.179701	458.519255	19202.999999	-6.817647
93.519210	730.445087	19203.999999	17.519248
94.181381	912.449985	19204.999999	13.854470
91.227988	862.999501	19205.999999	-1.869945
108.485241	1134.264390	19206.999999	20.519700
104.668502	1061.366063	19207.999999	4.935115
108.802896	1616.263141	19208.999999	16.391170
142.750056	1478.230654	19209.999999	23.132092
145.801873	2166.930232	19210.999999	16.105953
137.662795	1932.300780	19211.999999	-0.477213
139.342497	2767.822918	19212.999999	16.165606
171.409239	2694.144209	19213.999999	22.232552
160.743420	2352.251763	19214.999999	7.904050
156.783231	2842.053394	19215.999999	14.375254
147.337889	2501.432711	19216.999999	9.690786
139.520400	2250.380064	19217.999999	10.061291
131.970898	2002.521676	19218.999999	7.402730
158.102932	2271.914762	19219.999999	21.321323
148.906485	2015.971344	19220.999999	-1.618383
195.675169	1808.908224	19221.999999	23.387878
185.723327	1638.036845	19222.999999	5.478710
258.189681	1493.904391	19223.999999	24.605192
257.299610	2007.736083	19224.999999	15.001820
326.256598	1878.925122	19225.999999	22.722458
306.960733	1691.743390	19226.999999	-15.520349
294.912676	1676.262164	19227.999999	11.740531
393.811690	1522.503753	19228.999999	23.811732
380.139895	1613.703802	19229.999999	12.620802
358.459568	1469.151268	19230.999999	-2.162296
349.817018	1708.516734	19231.999999	13.593071
370.057147	2475.396670	19232.999999	18.151002
484.512732	2165.567233	19233.999999	23.783120
458.080413	2121.292761	19234.999999	11.977540
427.631869	1886.966296	19235.999999	7.214342
522.949834	1941.552273	19236.999999	22.088122
487.055247	1736.924083	19237.999999	2.915552
462.295335	1668.667004	19238.999999	11.237308
443.953434	1773.776454	19239.999999	12.759005
420.119552	1644.783016	19240.999999	10.185973
593.761037	1491.450230	19241.999999	25.377276
573.882956	1764.735500	19242.999999	13.816865
535.501997	1590.254362	19243.999999	5.833718
501.600979	1445.208715	19244.999999	2.846508
481.442585	1501.194535	19245.999999	12.336620
469.012014	1826.782117	19246.999999	14.071106
453.432811	2154.327825	19247.999999	13.931038
423.476691	1915.947505	19248.999999	7.785661
396.549684	1719.133968	19249.999999	3.933349
413.786329	2511.653528	19250.999999	17.769867
494.243560	2601.452062	19251.999999	21.814912
456.131831	2261.618331	19252.999999	5.804652
424.319911	1997.445927	19253.999999	6.095028
446.754059	2825.476250	19254.999999	18.333055
538.978506	2739.526464	19255.999999	22.195985
496.113293	2369.571548	19256.999999	7.609039
758.970977	2075.022646	19257.999999	30.055767
920.254810	2018.993675	19258.999999	22.371658
1379.252599	1778.195173	19259.999999	29.526928
1568.462070	1940.259808	19260.999999	21.530794
1497.921313	2754.137609	19261.999999	16.694253
1315.058771	2336.895707	19262.999999	1.080200
1175.233561	2027.595299	19263.999999	7.118375
1262.288422	2561.750045	19264.999999	20.003287
1381.319376	2911.612216	19265.999999	20.842452
1239.652921	2813.560278	19266.999999	12.507150
1510.364742	2382.385380	19267.999999	23.341227
1333.400225	2053.854974	19268.999999	36.137766
1257.024349	2750.133724	19269.999999	15.546741
1213.132694	3759.729544	19270.999999	17.260843
1211.257001	4633.115569	19271.999999	19.014907
1245.436599	5054.215736	19272.999999	20.215235
1067.398125	3919.395285	19273.999999	5.996012
987.347979	4915.909729	19274.999999	15.972490
859.128346	3854.519455	19275.999999	7.515408
766.788769	3184.633783	19276.999999	9.041972
766.514798	4235.563593	19277.999999	18.025338
718.375496	5330.180650	19278.999999	16.272443
637.074332	4623.397625	19279.999999	12.302612
909.130447	3671.490695	19280.999999	31.092906
807.693943	3026.849504	19281.999999	3.988121
739.598124	2794.801794	19282.999999	11.740229
728.859152	3849.025890	19283.999999	17.149513
662.145862	3548.081693	19284.999999	12.277666
706.436756	4201.651067	19285.999999	19.957417
627.665401	3400.676878	19286.999999	-2.647679
654.710867	4258.765074	19287.999999	19.243091
721.335560	4433.047097	19288.999999	21.022172
667.371492	5327.520221	19289.999999	15.602705
590.250798	4329.888761	19290.999999	11.012062
543.397997	4771.669881	19291.999999	14.506203
786.955768	3774.139465	19292.999999	28.421184
743.173133	4853.550085	19293.999999	16.239088
715.494383	5959.245939	19294.999999	17.842194
734.378900	6204.878469	19295.999999	20.157297
638.248884	4821.214736	19296.999999	10.722578
568.316552	3910.315802	19297.999999	10.217624
579.543083	4885.969769	19298.999999	18.808865
808.008676	3844.907542	19299.999999	31.522201
718.720027	3152.473397	19300.999999	46.028028
848.050886	3011.307568	19301.999999	22.156373
789.289482	3446.107921	19302.999999	14.289435
708.214880	2874.216518	19303.999999	5.623635
716.397690	3881.653148	19304.999999	18.108357
843.127137	3487.990858	19305.999999	22.367043
1179.121163	2889.600349	19306.999999	26.736678
1663.947784	2436.910256	19307.999999	31.262688
1581.631259	3367.094610	19308.999999	17.146569
1879.575831	2766.215249	19309.999999	23.389292
1651.234867	2617.870848	19310.999999	12.243746
1570.397973	3578.959601	19311.999999	17.299647
1963.157939	2912.443760	19312.999999	24.704693
2634.204808	2413.609327	19313.999999	27.176430
2247.803802	2232.838761	19314.999999	11.834250
2788.999740	1897.495166	19315.999999	24.871904
2453.683114	2403.245510	19316.999999	15.082560
3200.343494	2015.423597	19317.999999	26.791055
3425.524468	1892.942099	19318.999999	22.308714
3257.167084	2403.317400	19319.999999	19.490394
2671.398256	2012.699807	19320.999999	6.895888
2371.009145	2630.931371	19321.999999	15.503133
2183.171604	3549.629396	19322.999999	17.329157
1837.768034	2880.056666	19323.999999	5.300414
1978.328011	3045.823227	19324.999999	21.268490
1715.207006	2710.856895	19325.999999	11.428802
1630.161067	3677.037606	19326.999999	17.466240
1420.489262	3209.062885	19327.999999	11.467134
1705.907542	2662.317256	19328.999999	23.379147
1513.637104	2550.720905	19329.999999	12.310381
1336.389084	2186.399490	19330.999999	7.488275
1194.737017	1907.213090	19331.999999	5.737404
1296.940305	2376.755749	19332.999999	20.238491
1235.893669	3287.030903	19333.999999	16.436831
1090.519636	2740.467811	19334.999999	6.773112
1033.899976	3672.108319	19335.999999	16.070461
941.528614	4031.045204	19336.999999	14.225262
830.188002	3272.456920	19337.999999	2.930919
745.051427	2747.171084	19338.999999	3.676555
685.118400	2479.106145	19339.999999	10.942997
686.786530	3469.146028	19340.999999	17.445780
666.316948	4614.330443	19341.999999	16.987588
664.808837	5582.389275	19342.999999	18.712362
600.916620	6200.947625	19343.999999	15.262246
522.039164	4660.221529	19344.999999	7.931856
559.817791	5053.081721	19345.999999	20.419274
564.157542	5891.720212	19346.999999	19.086127
501.803408	5439.278818	19347.999999	13.359906
441.335414	4204.764977	19348.999999	-5.850146
430.967137	5397.753929	19349.999999	17.374363
460.702107	5607.274489	19350.999999	20.546209
404.936740	4309.367871	19351.999999	0.759406
364.461472	3490.504522	19352.999999	4.637544
341.944563	3696.798392	19353.999999	13.658141
313.186858	3094.801836	19354.999999	8.745088
291.724385	2739.949670	19355.999999	10.593691
365.391388	2456.528672	19356.999999	22.781320
339.977722	2153.990845	19357.999999	5.043097
330.959051	2682.678310	19358.999999	14.605534
307.105007	2330.365128	19359.999999	4.031076
469.576660	2053.444027	19360.999999	30.797745
655.784019	1825.865637	19361.999999	25.331116
616.474142	1741.959745	19362.999999	11.244110
574.458407	1570.303639	19363.999999	6.148681
886.706697	1422.773631	19364.999999	29.685017
819.842206	1294.674030	19365.999999	4.720325
784.555179	1491.417364	19366.999999	13.494500
728.087631	1355.422574	19367.999999	5.058090
685.494042	1281.136055	19368.999999	10.386208
642.427433	1178.601798	19369.999999	6.814065
629.402756	1541.024654	19370.999999	14.620781
588.966916	1403.091531	19371.999999	7.289663
586.331092	2014.353506	19372.999999	15.821794
555.270318	2068.464403	19373.999999	12.569030
520.336894	1899.255393	19374.999999	10.416121
486.990162	1709.142305	19375.999999	8.225001
475.232908	2176.771844	19376.999999	14.619029
442.299760	1929.020036	19377.999999	5.941109
421.075643	1922.485811	19378.999999	12.060844
401.625946	1933.077328	19379.999999	12.183060
386.678058	2145.253044	19380.999999	13.366649
361.134112	1906.402451	19381.999999	2.487705
339.052924	1713.249603	19382.999999	-1.199792
442.452442	1552.078866	19383.999999	23.349654
444.517745	2253.053486	19384.999999	16.110413
415.427518	2005.499430	19385.999999	8.837570
642.730798	1788.322916	19386.999999	29.829508
621.012115	2247.639630	19387.999999	14.558716
708.888393	2606.687266	19388.999999	20.919834
808.699474	2883.822827	19389.999999	21.175294
1200.871636	2451.781594	19390.999999	30.336201
1103.584397	2650.952343	19391.999999	13.510111
1589.551291	2262.061500	19392.999999	28.002879
1475.840520	2995.703144	19393.999999	15.610503
1485.777005	3786.701320	19394.999999	19.177612
2065.714440	3054.834217	19395.999999	28.280924
2744.342397	2511.299287	19396.999999	27.092770
3373.189539	2086.897629	19397.999999	25.441954
3918.735805	1746.705627	19398.999999	32.525411
3243.765015	1888.705207	19399.999999	13.619517
2740.483511	1926.091599	19400.999999	12.961060
2328.561169	1693.264071	19401.999999	9.874296
3196.511033	1467.079411	19402.999999	28.289969
4187.671094	1261.082224	19403.999999	28.052735
4623.409038	1078.875628	19404.999999	23.917122
3698.129648	981.118747	19405.999999	10.862266
3046.942102	868.223941	19406.999999	6.316847
2580.820217	780.385939	19407.999999	44.087530
3424.063629	701.611176	19408.999999	31.616725
3736.551163	679.944318	19409.999999	22.481517
4903.353435	598.403744	19410.999999	30.113031
6059.564465	516.545396	19411.999999	30.402053
4888.813048	730.629838	19412.999999	16.324435
4450.428041	970.752192	19413.999999	19.389426
4393.232614	1075.413302	19414.999999	21.272106
5095.515921	921.625858	19415.999999	25.463950
6199.676190	781.350106	19416.999999	29.044003
6875.385573	655.048756	19417.999999	31.646097
7191.997790	546.988245	19418.999999	32.117438
5200.736898	467.720624	19419.999999	36.162341
6340.416362	403.838195	19420.999999	30.480670
6815.573677	344.155637	19421.999999	25.556204
5199.794308	409.448784	19422.999999	14.274745
4137.310567	404.953652	19423.999999	12.065539
4493.601037	360.956047	19424.999999	23.074941
4907.320552	319.942514	19425.999999	23.624036
6070.247396	279.711182	19426.999999	30.590350
