N1	N2	time	env
0.000000	3426.225914	13769.999999	11.237674
0.000000	2977.425120	13770.999999	22.829154
0.000000	3746.812453	13771.999999	15.102747
0.000000	4833.247491	13772.999999	18.492746
0.000000	6027.231629	13773.999999	16.498129
0.000000	6593.714270	13774.999999	19.584310
0.000000	4926.681596	13775.999999	7.614352
0.000000	4130.748283	13776.999999	22.646032
0.000000	3445.593473	13777.999999	9.590229
0.000000	4195.248968	13778.999999	15.001722
0.000000	3457.416952	13779.999999	8.601354
0.000000	4522.664374	13780.999999	18.519888
0.000000	4683.944177	13781.999999	13.854876
0.000000	3990.367911	13782.999999	11.259216
0.000000	5099.716085	13783.999999	16.048966
0.000000	4249.678641	13784.999999	11.135310
0.000000	5460.544911	13785.999999	16.527078
0.000000	4304.082532	13786.999999	9.363379
0.000000	3598.501999	13787.999999	10.139440
0.000000	3091.283684	13788.999999	10.013723
0.000000	2867.801219	13789.999999	11.614349
0.000000	2503.643626	13790.999999	8.793593
0.000000	3398.122780	13791.999999	18.842048
0.000000	3042.862435	13792.999999	22.637902
0.000000	2871.803347	13793.999999	11.884308
0.000000	3690.258415	13794.999999	15.281164
0.000000	4879.042832	13795.999999	16.518460
0.000000	6111.760985	13796.999999	17.121455
0.000000	5100.265661	13797.999999	12.000664
0.000000	6283.315295	13798.999999	17.699398
0.000000	4741.380239	13799.999999	23.214307
0.000000	4276.659127	13800.999999	12.338687
0.000000	4011.668358	13801.999999	12.604346
0.000000	4021.003048	13802.999999	13.258836
0.000000	3319.040516	13803.999999	4.874126
0.000000	2821.623995	13804.999999	2.294493
0.000000	3518.148103	13805.999999	14.912771
0.000000	3505.425004	13806.999999	12.933763
0.000000	2956.540135	13807.999999	2.186971
0.000000	4090.740325	13808.999999	16.900517
0.000000	4476.792147	13809.999999	14.214900
0.000000	3713.961644	13810.999999	22.843717
0.000000	3231.779987	13811.999999	10.722705
0.000000	4320.034352	13812.999999	18.244342
0.000000	5282.815901	13813.999999	15.596501
0.000000	4467.279436	13814.999999	11.631295
0.000000	3620.239107	13815.999999	23.504842
0.000000	4410.682597	13816.999999	19.686262
0.000000	5647.018869	13817.999999	16.753271
0.000000	6799.936081	13818.999999	16.696026
0.000000	7589.310256	13819.999999	16.013111
0.000000	6896.441593	13820.999999	13.852637
0.000000	7853.108852	13821.999999	16.831525
0.000000	8346.442583	13822.999999	15.951284
0.000000	7194.445385	13823.999999	13.593478
0.000000	8027.096175	13824.999999	17.819187
0.000000	8509.559446	13825.999999	18.405950
0.000000	6788.382741	13826.999999	12.712417
0.000000	5026.265897	13827.999999	0.968301
0.000000	6030.759657	13828.999999	18.711210
0.000000	4791.443601	13829.999999	10.835861
0.000000	5960.334461	13830.999999	16.353152
0.000000	4553.411865	13831.999999	23.048905
0.000000	3677.145540	13832.999999	0.736492
0.000000	3082.225403	13833.999999	7.122213
0.000000	3091.461793	13834.999999	12.771763
0.000000	2965.776995	13835.999999	12.179113
0.000000	2936.471348	13836.999999	12.539949
0.000000	2537.854454	13837.999999	24.487662
0.000000	2285.621283	13838.999999	10.061662
0.000000	3098.899396	13839.999999	19.092914
0.000000	2667.921407	13840.999999	8.045353
0.000000	3750.268302	13841.999999	17.152944
0.000000	4706.273918	13842.999999	19.093348
0.000000	3779.316070	13843.999999	6.647410
0.000000	3459.282418	13844.999999	22.369032
0.000000	3201.021425	13845.999999	11.865222
0.000000	3830.369618	13846.999999	14.684302
0.000000	4265.093710	13847.999999	20.666432
0.000000	3485.077218	13848.999999	24.118605
0.000000	3142.165805	13849.999999	11.387660
0.000000	2774.051199	13850.999999	10.358649
0.000000	3791.101533	13851.999999	16.109641
0.000000	3421.434017	13852.999999	11.676822
0.000000	3341.663439	13853.999999	12.633791
0.000000	4470.339425	13854.999999	18.017108
0.000000	5102.119546	13855.999999	14.842735
0.000000	4274.675221	13856.999999	11.270865
0.000000	5185.313074	13857.999999	15.454641
0.000000	4082.850355	13858.999999	4.278540
0.000000	3688.768793	13859.999999	11.922414
0.000000	3840.482687	13860.999999	13.509227
0.000000	3658.950504	13861.999999	12.555508
0.000000	3066.079427	13862.999999	24.007050
0.000000	3304.582515	13863.999999	13.563204
0.000000	3379.178752	13864.999999	13.119177
0.000000	2908.648612	13865.999999	9.567718
0.000000	2516.885739	13866.999999	4.103122
0.000000	2400.970886	13867.999999	11.649515
0.000000	2985.427038	13868.999999	14.656514
0.000000	4037.484164	13869.999999	16.129267
0.000000	3334.716748	13870.999999	7.329271
0.000000	2833.052477	13871.999999	1.147062
0.000000	2460.351618	13872.999999	6.227243
0.000000	2171.558126	13873.999999	5.590447
0.000000	2539.146017	13874.999999	13.935685
0.000000	2239.112262	13875.999999	7.905852
0.000000	2740.587973	13876.999999	14.415343
0.000000	2398.075716	13877.999999	8.212327
0.000000	2728.987024	13878.999999	13.781576
0.000000	2521.792809	13879.999999	11.185126
0.000000	3309.034511	13880.999999	19.427150
0.000000	3500.425248	13881.999999	21.397416
0.000000	3807.358099	13882.999999	13.869087
0.000000	4500.268510	13883.999999	19.976267
0.000000	5308.913589	13884.999999	19.517005
0.000000	5173.402561	13885.999999	13.580164
0.000000	4351.625423	13886.999999	11.427756
0.000000	3566.414446	13887.999999	8.739666
0.000000	3010.445848	13888.999999	8.116716
0.000000	3011.931185	13889.999999	12.699707
0.000000	4056.917577	13890.999999	18.366801
0.000000	5290.257905	13891.999999	16.779972
0.000000	5837.545331	13892.999999	14.894188
0.000000	4485.888654	13893.999999	7.223762
0.000000	3986.564939	13894.999999	11.935026
0.000000	3894.522757	13895.999999	12.951364
0.000000	3403.358160	13896.999999	11.066600
0.000000	3392.227981	13897.999999	21.854791
0.000000	3079.513075	13898.999999	11.447225
0.000000	3716.932032	13899.999999	14.710143
0.000000	3926.386156	13900.999999	13.674705
0.000000	3547.729895	13901.999999	11.806247
0.000000	3996.882849	13902.999999	14.245851
0.000000	3302.992988	13903.999999	5.917753
0.000000	3382.384046	13904.999999	13.134403
0.000000	3044.472099	13905.999999	11.249096
0.000000	2733.823353	13906.999999	10.795931
0.000000	3426.720718	13907.999999	14.920400
0.000000	2974.333234	13908.999999	10.159224
0.000000	3606.693604	13909.999999	20.180203
0.000000	4818.655244	13910.999999	17.199404
0.000000	4438.586246	13911.999999	12.673217
0.000000	4342.710406	13912.999999	21.623987
0.000000	5555.259126	13913.999999	17.692732
0.000000	5081.523468	13914.999999	12.978286
0.000000	4793.283507	13915.999999	21.695863
0.000000	5068.920734	13916.999999	14.197685
0.000000	4010.976966	13917.999999	6.273748
0.000000	3703.787233	13918.999999	12.220727
0.000000	4768.974161	13919.999999	18.596051
0.000000	3967.289767	13920.999999	10.695177
0.000000	3326.869289	13921.999999	9.477838
0.000000	2827.332333	13922.999999	24.983597
0.000000	3454.709902	13923.999999	20.178874
0.000000	2920.039413	13924.999999	-1.028500
0.000000	3945.737583	13925.999999	18.415154
0.000000	3714.919495	13926.999999	12.458223
0.000000	4108.191009	13927.999999	14.139830
0.000000	3390.091967	13928.999999	8.122172
0.000000	2873.306114	13929.999999	23.314438
0.000000	2634.534095	13930.999999	11.153330
0.000000	2457.302270	13931.999999	11.301449
0.000000	2363.737170	13932.999999	11.751041
0.000000	2774.041881	13933.999999	14.067482
0.000000	2448.190511	13934.999999	9.470918
0.000000	2439.134586	13935.999999	12.296647
0.000000	2155.781699	13936.999999	6.613988
0.000000	2321.372739	13937.999999	13.082750
0.000000	3225.610390	13938.999999	15.956076
0.000000	4371.901534	13939.999999	17.704587
0.000000	3570.104678	13940.999999	8.217983
0.000000	4245.272327	13941.999999	20.050655
0.000000	3471.705694	13942.999999	23.620908
0.000000	2932.288653	13943.999999	0.204958
0.000000	3341.805437	13944.999999	14.059910
0.000000	3599.513991	13945.999999	13.692618
0.000000	3023.839721	13946.999999	24.555541
0.000000	2623.181927	13947.999999	8.854359
0.000000	3697.653458	13948.999999	17.001602
0.000000	3235.782905	13949.999999	10.872974
0.000000	2772.355105	13950.999999	8.308976
0.000000	2413.212290	13951.999999	23.130099
0.000000	2136.243955	13952.999999	7.055661
0.000000	2778.146279	13953.999999	19.852616
0.000000	2632.021928	13954.999999	11.742056
0.000000	2305.205046	13955.999999	24.335253
0.000000	2204.865592	13956.999999	11.512889
0.000000	1968.078464	13957.999999	25.677462
0.000000	1790.526293	13958.999999	22.948142
0.000000	2489.449906	13959.999999	19.135368
0.000000	3498.500973	13960.999999	16.400420
0.000000	3096.790609	13961.999999	10.954284
0.000000	2657.918205	13962.999999	3.201851
0.000000	2449.629007	13963.999999	11.040377
0.000000	3431.770108	13964.999999	16.261199
0.000000	3035.029721	13965.999999	10.846721
0.000000	3976.034344	13966.999999	15.641863
0.000000	3528.586967	13967.999999	11.502997
0.000000	3273.012492	13968.999999	22.352783
0.000000	3186.304064	13969.999999	22.082386
0.000000	3611.655759	13970.999999	14.130444
0.000000	3049.240395	13971.999999	8.563293
0.000000	3221.376787	13972.999999	13.344657
0.000000	2750.068492	13973.999999	2.476619
0.000000	2619.956620	13974.999999	11.817563
0.000000	2474.729721	13975.999999	11.550925
0.000000	3020.367599	13976.999999	14.508355
0.000000	4042.560415	13977.999999	18.524337
0.000000	3337.317287	13978.999999	7.149379
0.000000	3219.040320	13979.999999	22.129661
0.000000	2748.647268	13980.999999	5.423129
0.000000	2568.783396	13981.999999	11.454338
0.000000	3608.220269	13982.999999	16.526485
0.000000	3030.040248	13983.999999	23.610619
0.000000	4168.975593	13984.999999	17.384282
0.000000	3420.071148	13985.999999	3.968604
0.000000	3086.194396	13986.999999	11.344059
0.000000	2652.166728	13987.999999	6.897018
0.000000	3694.105266	13988.999999	16.403049
0.000000	4113.228156	13989.999999	14.198784
0.000000	5213.983503	13990.999999	16.011706
0.000000	6092.037510	13991.999999	15.563062
0.000000	6567.719702	13992.999999	15.045257
0.000000	6313.592956	13993.999999	14.010093
0.000000	5801.957295	13994.999999	13.401751
0.000000	4788.796512	13995.999999	11.563904
0.000000	5932.337931	13996.999999	18.129546
0.000000	4551.893778	13997.999999	8.127878
0.000000	3738.234896	13998.999999	9.712941
0.000000	4536.174711	13999.999999	19.658500
0.000000	5556.392183	14000.999999	15.782723
0.000000	5306.244952	14001.999999	13.475852
0.000000	4409.148155	14002.999999	11.271496
0.000000	3581.606590	14003.999999	26.858706
0.000000	3011.349832	14004.999999	5.311619
0.000000	3941.027415	14005.999999	15.610067
0.000000	5173.375116	14006.999999	17.235226
0.000000	5129.308665	14007.999999	21.213726
0.000000	4395.940289	14008.999999	22.430971
0.000000	4555.474994	14009.999999	13.801298
0.000000	5656.634622	14010.999999	16.040460
0.000000	4857.307924	14011.999999	12.169396
0.000000	3880.321653	14012.999999	7.386517
0.000000	4080.103013	14013.999999	13.705870
0.000000	3856.990013	14014.999999	12.592521
0.000000	4895.881715	14015.999999	15.809165
0.000000	4935.216986	14016.999999	13.747811
0.000000	4214.456304	14017.999999	11.541337
0.000000	3520.383981	14018.999999	9.900220
0.000000	3976.852383	14019.999999	14.259798
0.000000	3779.752171	14020.999999	12.603604
0.000000	3194.540913	14021.999999	9.474978
0.000000	2760.894296	14022.999999	9.251604
0.000000	3300.929769	14023.999999	20.467828
0.000000	2808.397947	14024.999999	23.740261
0.000000	2440.738993	14025.999999	24.107126
0.000000	2911.042627	14026.999999	20.667776
0.000000	3690.066022	14027.999999	19.637830
0.000000	4573.444243	14028.999999	15.355399
0.000000	4401.832942	14029.999999	13.082630
0.000000	3583.820150	14030.999999	7.655572
0.000000	3514.178427	14031.999999	12.776625
0.000000	4718.620865	14032.999999	16.885654
0.000000	5958.464797	14033.999999	16.943348
0.000000	4572.265518	14034.999999	8.386214
0.000000	5816.163701	14035.999999	16.957337
0.000000	6567.524909	14036.999999	15.477043
0.000000	7442.873213	14037.999999	18.309635
0.000000	6636.107263	14038.999999	13.576772
0.000000	7490.197351	14039.999999	18.340215
0.000000	7770.533925	14040.999999	15.327139
0.000000	5554.847172	14041.999999	6.902221
0.000000	4311.037105	14042.999999	5.172311
0.000000	5525.374374	14043.999999	17.673639
0.000000	4292.989895	14044.999999	4.891566
0.000000	3631.207969	14045.999999	10.592291
0.000000	4718.291169	14046.999999	16.013045
0.000000	5518.516256	14047.999999	15.263684
0.000000	4288.604891	14048.999999	-4.294085
0.000000	5518.771635	14049.999999	16.684760
0.000000	6702.751455	14050.999999	16.960728
0.000000	6199.907996	14051.999999	13.653250
0.000000	4751.828840	14052.999999	9.419856
0.000000	4632.378765	14053.999999	21.535998
0.000000	5088.109089	14054.999999	14.514366
0.000000	4031.335273	14055.999999	7.829844
0.000000	3875.807109	14056.999999	21.915655
0.000000	3626.298108	14057.999999	22.177458
0.000000	3042.900573	14058.999999	23.157493
0.000000	4022.135311	14059.999999	18.788019
0.000000	5247.136611	14060.999999	17.465774
0.000000	5724.575447	14061.999999	14.746003
0.000000	4429.985949	14062.999999	8.250095
0.000000	5302.592948	14063.999999	19.333711
0.000000	5911.471045	14064.999999	19.799332
0.000000	5124.927944	14065.999999	22.101790
0.000000	4044.893628	14066.999999	2.371500
0.000000	3749.769890	14067.999999	12.300647
0.000000	3246.648943	14068.999999	10.607819
0.000000	3873.392296	14069.999999	14.677163
0.000000	4733.673461	14070.999999	15.295343
0.000000	3794.965256	14071.999999	2.109787
0.000000	3163.695121	14072.999999	6.610399
0.000000	3271.861692	14073.999999	13.171740
0.000000	3115.846489	14074.999999	12.191238
0.000000	2672.069334	14075.999999	24.263487
0.000000	2699.900209	14076.999999	12.624942
0.000000	3789.653119	14077.999999	17.020806
0.000000	3721.020201	14078.999999	12.906281
0.000000	3109.965409	14079.999999	25.436150
0.000000	3684.619767	14080.999999	14.535646
0.000000	3207.683554	14081.999999	10.696747
0.000000	3632.722493	14082.999999	14.132210
0.000000	3061.218670	14083.999999	8.374346
0.000000	3219.619318	14084.999999	13.302816
0.000000	2748.832549	14085.999999	4.355236
0.000000	3127.691425	14086.999999	13.953800
0.000000	4128.910626	14087.999999	15.830731
0.000000	3518.266284	14088.999999	10.610059
0.000000	3166.565329	14089.999999	11.381291
0.000000	3831.945004	14090.999999	14.783333
0.000000	4950.048574	14091.999999	16.101476
0.000000	4857.477431	14092.999999	13.485878
0.000000	3874.895241	14093.999999	25.662239
0.000000	3217.781632	14094.999999	24.516452
0.000000	4371.003123	14095.999999	17.596561
0.000000	4225.154624	14096.999999	13.028656
0.000000	5052.300104	14097.999999	15.241883
0.000000	6275.814036	14098.999999	17.083310
0.000000	7302.560926	14099.999999	16.474914
0.000000	8101.725848	14100.999999	17.865155
0.000000	5719.307339	14101.999999	3.260670
0.000000	4410.074150	14102.999999	27.686944
0.000000	4231.464799	14103.999999	12.961280
0.000000	5452.498633	14104.999999	16.605628
0.000000	4249.109442	14105.999999	5.885995
0.000000	3486.333075	14106.999999	8.143577
0.000000	2977.705038	14107.999999	9.315674
0.000000	4114.475064	14108.999999	17.193536
0.000000	4009.192080	14109.999999	12.988805
0.000000	3310.755040	14110.999999	0.630228
0.000000	2990.252080	14111.999999	11.255903
0.000000	2586.354461	14112.999999	8.027415
0.000000	2270.049569	14113.999999	5.499633
0.000000	2078.232804	14114.999999	10.257843
0.000000	2642.542056	14115.999999	14.709814
0.000000	2314.138601	14116.999999	6.230741
0.000000	2137.250725	14117.999999	10.653038
0.000000	2919.902069	14118.999999	15.551891
0.000000	2643.898235	14119.999999	10.878475
0.000000	2448.197357	14120.999999	11.142334
0.000000	2936.242270	14121.999999	20.605940
0.000000	2644.804062	14122.999999	10.744428
0.000000	2315.138555	14123.999999	4.213344
0.000000	2985.513159	14124.999999	14.987826
0.000000	3531.796284	14125.999999	14.457168
0.000000	2978.103197	14126.999999	6.980730
0.000000	4066.472807	14127.999999	17.976606
0.000000	3350.129603	14128.999999	3.889179
0.000000	3733.981783	14129.999999	20.893988
0.000000	4468.850772	14130.999999	14.971064
0.000000	5490.925144	14131.999999	15.779245
0.000000	4271.764564	14132.999999	23.151947
0.000000	3489.572491	14133.999999	26.685748
0.000000	4056.923471	14134.999999	14.535432
0.000000	3343.550218	14135.999999	24.213861
0.000000	4453.658122	14136.999999	16.214294
0.000000	3611.203504	14137.999999	1.311892
0.000000	3032.163831	14138.999999	-3.550457
0.000000	2702.328247	14139.999999	10.532587
0.000000	3519.904484	14140.999999	15.336545
0.000000	2972.550758	14141.999999	7.602853
0.000000	2637.594451	14142.999999	10.260733
0.000000	3235.365527	14143.999999	14.643587
0.000000	2928.352376	14144.999999	22.613637
0.000000	3720.475292	14145.999999	19.591068
0.000000	3564.314417	14146.999999	12.558029
0.000000	3001.839735	14147.999999	7.105702
0.000000	2844.068208	14148.999999	11.918124
0.000000	2540.244749	14149.999999	10.299253
0.000000	3590.590746	14150.999999	17.377441
0.000000	4239.814853	14151.999999	20.126248
0.000000	5338.114038	14152.999999	16.004050
0.000000	4826.516782	14153.999999	21.955464
0.000000	4659.265515	14154.999999	13.244124
0.000000	5286.087374	14155.999999	14.875803
0.000000	5330.224104	14156.999999	13.932727
0.000000	4172.953774	14157.999999	29.292587
0.000000	4257.376195	14158.999999	13.530598
0.000000	4112.574552	14159.999999	21.797072
0.000000	3382.052679	14160.999999	5.538471
0.000000	3220.709403	14161.999999	22.209420
0.000000	3959.040658	14162.999999	19.845294
0.000000	3287.783774	14163.999999	8.160378
0.000000	4367.249494	14164.999999	18.344841
0.000000	4822.890865	14165.999999	20.476899
0.000000	5575.773106	14166.999999	15.182710
0.000000	4716.319393	14167.999999	11.860976
0.000000	5956.398659	14168.999999	16.952571
0.000000	5908.922581	14169.999999	20.867782
0.000000	5020.859606	14170.999999	12.164497
0.000000	3979.316829	14171.999999	4.700966
0.000000	5062.632080	14172.999999	18.543294
0.000000	5673.026183	14173.999999	19.884590
0.000000	4382.244085	14174.999999	23.232280
0.000000	5333.556541	14175.999999	15.572803
0.000000	4371.755851	14176.999999	10.943674
0.000000	3560.598161	14177.999999	7.169831
0.000000	3009.087119	14178.999999	8.338110
0.000000	2608.395326	14179.999999	8.654583
0.000000	2286.889541	14180.999999	24.236958
0.000000	2033.812842	14181.999999	25.476730
0.000000	2960.722903	14182.999999	17.276709
0.000000	2891.667818	14183.999999	12.351747
0.000000	2561.676918	14184.999999	10.021670
0.000000	2263.490589	14185.999999	8.580306
0.000000	3057.418846	14186.999999	15.494405
0.000000	2692.681361	14187.999999	10.090627
0.000000	2352.054730	14188.999999	24.536349
0.000000	2122.373217	14189.999999	9.709463
0.000000	1909.298093	14190.999999	8.260556
0.000000	2503.321125	14191.999999	19.906784
0.000000	2225.169125	14192.999999	9.033010
0.000000	2283.655923	14193.999999	12.553088
0.000000	2768.370367	14194.999999	14.343850
0.000000	3834.776090	14195.999999	16.429064
0.000000	4237.566191	14196.999999	14.190109
0.000000	3472.125878	14197.999999	7.483520
0.000000	4456.454565	14198.999999	15.676182
0.000000	4129.067878	14199.999999	22.058898
0.000000	4548.326803	14200.999999	14.299876
0.000000	4169.148232	14201.999999	12.450852
0.000000	5369.129845	14202.999999	17.804179
0.000000	5916.164198	14203.999999	14.919103
0.000000	4529.017834	14204.999999	6.335391
0.000000	4630.418307	14205.999999	21.194826
0.000000	5625.779952	14206.999999	15.726979
0.000000	5791.048727	14207.999999	14.306275
0.000000	5030.201120	14208.999999	12.425237
0.000000	4031.503777	14209.999999	9.327116
0.000000	3331.445476	14210.999999	7.472099
0.000000	4089.975142	14211.999999	15.029493
0.000000	5014.689401	14212.999999	15.475413
0.000000	5406.637695	14213.999999	20.406653
0.000000	4564.267296	14214.999999	11.696804
0.000000	3818.411993	14215.999999	10.600560
0.000000	3419.595137	14216.999999	22.511561
0.000000	4305.735836	14217.999999	15.380839
0.000000	4946.145537	14218.999999	20.032703
0.000000	4136.208796	14219.999999	11.063626
0.000000	3871.771035	14220.999999	22.087430
0.000000	4761.494787	14221.999999	15.372789
0.000000	4949.061021	14222.999999	14.004316
0.000000	4964.330938	14223.999999	21.197217
0.000000	5561.169270	14224.999999	14.894100
0.000000	5760.021548	14225.999999	14.341279
0.000000	6759.548504	14226.999999	16.069633
0.000000	5242.709176	14227.999999	10.955099
0.000000	4122.248283	14228.999999	6.998833
0.000000	4575.988012	14229.999999	14.375499
0.000000	3692.062180	14230.999999	4.256483
0.000000	3089.520873	14231.999999	2.165475
0.000000	2655.434088	14232.999999	7.148502
0.000000	2938.631920	14233.999999	13.629489
0.000000	2668.175329	14234.999999	10.977553
0.000000	2333.363195	14235.999999	5.266798
0.000000	3331.099446	14236.999999	16.654561
0.000000	3174.669245	14237.999999	12.242066
0.000000	4334.824075	14238.999999	17.364756
0.000000	4759.864811	14239.999999	14.366759
0.000000	3956.009841	14240.999999	10.651302
0.000000	5021.784064	14241.999999	18.628466
0.000000	5894.591737	14242.999999	15.499690
0.000000	4658.582153	14243.999999	10.468594
0.000000	4281.933484	14244.999999	12.553550
0.000000	3504.241597	14245.999999	7.757861
0.000000	3811.668273	14246.999999	13.871356
0.000000	3173.648229	14247.999999	0.762513
0.000000	3476.048985	14248.999999	21.142874
0.000000	2997.478833	14249.999999	9.938454
0.000000	3977.338547	14250.999999	15.802333
0.000000	3288.816101	14251.999999	3.565241
0.000000	3876.471239	14252.999999	14.574285
0.000000	3262.005129	14253.999999	9.451305
0.000000	2843.939219	14254.999999	10.030329
0.000000	3626.182974	14255.999999	15.173102
0.000000	4834.831915	14256.999999	17.345737
0.000000	5520.163394	14257.999999	15.041599
0.000000	4927.953808	14258.999999	21.996717
0.000000	4658.491885	14259.999999	13.052732
0.000000	4040.778019	14260.999999	11.624618
0.000000	4364.817017	14261.999999	14.058386
0.000000	4902.228766	14262.999999	20.280435
0.000000	4022.754160	14263.999999	22.800403
0.000000	3716.505219	14264.999999	12.235860
0.000000	3166.311469	14265.999999	9.834104
0.000000	2974.299409	14266.999999	11.898774
0.000000	4003.293673	14267.999999	16.023979
0.000000	3307.007181	14268.999999	5.336411
0.000000	3407.315085	14269.999999	13.204720
0.000000	3792.439064	14270.999999	14.055979
0.000000	3613.910163	14271.999999	12.529686
0.000000	3401.465572	14272.999999	12.244559
0.000000	2890.334131	14273.999999	8.014433
0.000000	2519.369559	14274.999999	8.710812
0.000000	2226.236017	14275.999999	8.225740
0.000000	2523.263912	14276.999999	13.655360
0.000000	3317.593929	14277.999999	15.334079
0.000000	3100.263099	14278.999999	11.925258
0.000000	4247.062718	14279.999999	17.436893
0.000000	5055.279241	14280.999999	19.569583
0.000000	4003.075356	14281.999999	6.591870
0.000000	5190.315146	14282.999999	16.407121
0.000000	4085.967986	14283.999999	4.165903
0.000000	3369.091212	14284.999999	7.510083
0.000000	4550.615815	14285.999999	17.411119
0.000000	5680.001781	14286.999999	16.142935
0.000000	5637.277137	14287.999999	20.986773
0.000000	5458.313144	14288.999999	13.664108
0.000000	6610.713302	14289.999999	16.540284
0.000000	5462.935777	14290.999999	22.258294
0.000000	4863.764419	14291.999999	12.581801
0.000000	3962.994380	14292.999999	22.858523
0.000000	4238.784467	14293.999999	13.920841
0.000000	5117.350944	14294.999999	15.369563
0.000000	4108.916495	14295.999999	9.732960
0.000000	4854.199726	14296.999999	15.032897
0.000000	3878.835806	14297.999999	7.460646
0.000000	3716.153597	14298.999999	21.996201
0.000000	3106.966646	14299.999999	5.600437
0.000000	4247.938405	14300.999999	16.625332
0.000000	5144.965200	14301.999999	19.284433
0.000000	6360.681551	14302.999999	16.893972
0.000000	4787.082367	14303.999999	6.143556
0.000000	4433.357849	14304.999999	21.950612
0.000000	3884.555556	14305.999999	11.637351
0.000000	3451.388191	14306.999999	22.546868
0.000000	4634.514368	14307.999999	17.535033
0.000000	3732.162361	14308.999999	6.517814
0.000000	4956.101640	14309.999999	16.993192
0.000000	4635.817555	14310.999999	12.940544
0.000000	5384.508893	14311.999999	19.656358
0.000000	6117.208913	14312.999999	19.447878
0.000000	7219.614781	14313.999999	17.207772
0.000000	7269.081353	14314.999999	14.816862
0.000000	8092.102119	14315.999999	16.488805
0.000000	6849.941281	14316.999999	13.268681
0.000000	6768.109768	14317.999999	14.432767
0.000000	7132.595295	14318.999999	15.130448
0.000000	5822.337892	14319.999999	12.290976
0.000000	5437.959853	14320.999999	13.353514
0.000000	5744.609853	14321.999999	20.420946
0.000000	6009.159755	14322.999999	14.533044
0.000000	5448.540359	14323.999999	21.699605
0.000000	4815.935566	14324.999999	12.473241
0.000000	5427.330261	14325.999999	14.883372
0.000000	4600.950453	14326.999999	11.791689
0.000000	5568.136850	14327.999999	18.974288
0.000000	4515.873067	14328.999999	22.697510
0.000000	3652.393113	14329.999999	23.620365
0.000000	3061.472327	14330.999999	4.083090
0.000000	2633.007763	14331.999999	6.573101
0.000000	2968.866695	14332.999999	13.806591
0.000000	2781.268806	14333.999999	22.459042
0.000000	3358.021804	14334.999999	20.346539
0.000000	2858.926246	14335.999999	8.036143
0.000000	3973.001240	14336.999999	16.793106
0.000000	4278.276196	14337.999999	20.940929
0.000000	4147.497955	14338.999999	21.760366
0.000000	5390.389182	14339.999999	16.955393
0.000000	4542.751662	14340.999999	11.650476
0.000000	4874.477855	14341.999999	14.229262
0.000000	5989.710438	14342.999999	16.149185
0.000000	7109.009109	14343.999999	17.263315
0.000000	5273.553997	14344.999999	9.544331
0.000000	6451.385681	14345.999999	17.613703
0.000000	6980.592803	14346.999999	19.453735
0.000000	5419.339151	14347.999999	11.209081
0.000000	6613.649129	14348.999999	17.021060
0.000000	7633.311740	14349.999999	17.049051
0.000000	5479.901875	14350.999999	4.894182
0.000000	5419.298724	14351.999999	13.817358
0.000000	5076.242675	14352.999999	13.191783
0.000000	5142.247361	14353.999999	21.047241
0.000000	5351.234269	14354.999999	14.194772
0.000000	5778.364787	14355.999999	14.685493
0.000000	4445.442351	14356.999999	24.876502
0.000000	3714.444047	14357.999999	10.369708
0.000000	3105.332684	14358.999999	2.919316
0.000000	2719.556916	14359.999999	9.909415
0.000000	3188.024408	14360.999999	14.233480
0.000000	4264.489078	14361.999999	18.294420
0.000000	5482.008967	14362.999999	16.574950
0.000000	6427.129399	14363.999999	18.745609
0.000000	7443.004911	14364.999999	17.658973
0.000000	5379.960156	14365.999999	1.946075
0.000000	6535.549484	14366.999999	16.511890
0.000000	4944.814215	14367.999999	9.406016
0.000000	5714.363580	14368.999999	15.248457
0.000000	4412.692775	14369.999999	7.299936
0.000000	5592.222264	14370.999999	16.346803
0.000000	4334.080085	14371.999999	5.691657
0.000000	5578.386758	14372.999999	16.899491
0.000000	6622.407620	14373.999999	18.283530
0.000000	6849.811400	14374.999999	20.025136
0.000000	6927.621095	14375.999999	14.689727
0.000000	5103.159159	14376.999999	4.863932
0.000000	5981.458675	14377.999999	19.127900
0.000000	6728.522409	14378.999999	19.132702
0.000000	6702.404757	14379.999999	14.465405
0.000000	4987.206829	14380.999999	7.579965
0.000000	5682.366085	14381.999999	19.694750
0.000000	6152.573215	14382.999999	14.881934
0.000000	7046.334470	14383.999999	15.946699
0.000000	5578.496717	14384.999999	11.701281
0.000000	6634.719640	14385.999999	18.223030
0.000000	7631.291245	14386.999999	17.460768
0.000000	6281.159411	14387.999999	12.688426
0.000000	7205.414397	14388.999999	18.336011
0.000000	6332.442291	14389.999999	13.303488
0.000000	4773.473809	14390.999999	6.954240
0.000000	5642.786886	14391.999999	19.261470
0.000000	4479.994005	14392.999999	10.246589
0.000000	5472.424028	14393.999999	15.696433
0.000000	5907.172323	14394.999999	14.741809
0.000000	4583.164272	14395.999999	9.499569
0.000000	4024.798329	14396.999999	11.798022
0.000000	3325.213749	14397.999999	7.174177
0.000000	4207.563566	14398.999999	15.381693
0.000000	5365.285328	14399.999999	16.238964
0.000000	4334.921914	14400.999999	10.514910
0.000000	3532.010531	14401.999999	24.141213
0.000000	3721.794917	14402.999999	13.558667
0.000000	4842.369575	14403.999999	16.132590
