N1	N2	time	env	freq1	freq2	abf1	abf2
28.936750	1527.857974	513.700000	17.004979	0.018587	0.981413	-0.005059	0.204660
28.921208	1559.326922	513.800000	17.004979	0.018210	0.981790	-0.005687	0.203087
28.903846	1591.192115	513.900000	17.004979	0.017841	0.982159	-0.006324	0.201494
28.884645	1623.448272	514.000000	17.004979	0.017481	0.982519	-0.006968	0.199882
28.766877	1609.648103	514.100000	11.492646	0.017558	0.982442	-0.040714	-0.085023
28.650391	1596.074835	514.200000	11.492646	0.017634	0.982366	-0.040437	-0.084342
28.535162	1582.722919	514.300000	11.492646	0.017710	0.982290	-0.040164	-0.083673
28.421164	1569.586989	514.400000	11.492646	0.017785	0.982215	-0.039896	-0.083013
28.308377	1556.661849	514.500000	11.492646	0.017861	0.982139	-0.039632	-0.082365
28.196775	1543.942468	514.600000	11.492646	0.017935	0.982065	-0.039372	-0.081727
28.086338	1531.423975	514.700000	11.492646	0.018010	0.981990	-0.039116	-0.081099
27.977044	1519.101651	514.800000	11.492646	0.018084	0.981916	-0.038864	-0.080480
27.868871	1506.970923	514.900000	11.492646	0.018158	0.981842	-0.038616	-0.079872
27.761801	1495.027360	515.000000	11.492646	0.018231	0.981769	-0.038372	-0.079272
27.649151	1482.449058	515.100000	-12.911293	0.018310	0.981690	-0.040531	-0.084175
27.537662	1470.068635	515.200000	-12.911293	0.018388	0.981612	-0.040278	-0.083554
27.427310	1457.881464	515.300000	-12.911293	0.018466	0.981534	-0.040029	-0.082943
27.318077	1445.883062	515.400000	-12.911293	0.018543	0.981457	-0.039784	-0.082341
27.209942	1434.069087	515.500000	-12.911293	0.018621	0.981379	-0.039542	-0.081748
27.102884	1422.435323	515.600000	-12.911293	0.018698	0.981302	-0.039304	-0.081164
26.996886	1410.977687	515.700000	-12.911293	0.018774	0.981226	-0.039069	-0.080589
26.891928	1399.692216	515.800000	-12.911293	0.018851	0.981149	-0.038838	-0.080022
26.787992	1388.575065	515.900000	-12.911293	0.018927	0.981073	-0.038611	-0.079465
26.685060	1377.622503	516.000000	-12.911293	0.019002	0.980998	-0.038387	-0.078915
26.583131	1366.830909	516.100000	3.018990	0.019078	0.980922	-0.038160	-0.078373
26.482173	1356.196765	516.200000	3.018990	0.019153	0.980847	-0.037942	-0.077839
26.382168	1345.716659	516.300000	3.018990	0.019228	0.980772	-0.037728	-0.077313
26.283100	1335.387271	516.400000	3.018990	0.019302	0.980698	-0.037516	-0.076795
26.184955	1325.205382	516.500000	3.018990	0.019376	0.980624	-0.037307	-0.076284
26.087716	1315.167860	516.600000	3.018990	0.019450	0.980550	-0.037102	-0.075780
25.991369	1305.271661	516.700000	3.018990	0.019524	0.980476	-0.036899	-0.075283
25.895900	1295.513829	516.800000	3.018990	0.019597	0.980403	-0.036699	-0.074794
25.801293	1285.891487	516.900000	3.018990	0.019670	0.980330	-0.036502	-0.074311
25.707535	1276.401838	517.000000	3.018990	0.019743	0.980257	-0.036308	-0.073834
25.616818	1267.138611	517.100000	9.798760	0.019816	0.980184	-0.035256	-0.072606
25.526901	1258.000705	517.200000	9.798760	0.019888	0.980112	-0.035069	-0.072147
25.437774	1248.985601	517.300000	9.798760	0.019960	0.980040	-0.034884	-0.071694
25.349423	1240.090842	517.400000	9.798760	0.020032	0.979968	-0.034702	-0.071248
25.261837	1231.314041	517.500000	9.798760	0.020104	0.979896	-0.034522	-0.070807
25.175003	1222.652871	517.600000	9.798760	0.020175	0.979825	-0.034344	-0.070373
25.088910	1214.105065	517.700000	9.798760	0.020246	0.979754	-0.034169	-0.069943
25.003547	1205.668418	517.800000	9.798760	0.020317	0.979683	-0.033996	-0.069520
24.918903	1197.340778	517.900000	9.798760	0.020388	0.979612	-0.033825	-0.069102
24.834966	1189.120051	518.000000	9.798760	0.020458	0.979542	-0.033657	-0.068689
25.487928	1213.804241	518.100000	24.068242	0.020567	0.979433	0.259259	0.204833
26.156670	1238.845183	518.200000	24.068242	0.020677	0.979323	0.258725	0.203568
26.841513	1264.241588	518.300000	24.068242	0.020790	0.979210	0.258183	0.202284
27.542783	1289.991874	518.400000	24.068242	0.020905	0.979095	0.257633	0.200983
28.260809	1316.094159	518.500000	24.068242	0.021022	0.978978	0.257075	0.199663
28.995924	1342.546254	518.600000	24.068242	0.021141	0.978859	0.256509	0.198326
29.748466	1369.345657	518.700000	24.068242	0.021263	0.978737	0.255936	0.196971
30.518777	1396.489551	518.800000	24.068242	0.021387	0.978613	0.255354	0.195598
31.307202	1423.974794	518.900000	24.068242	0.021513	0.978487	0.254765	0.194208
32.114090	1451.797918	519.000000	24.068242	0.021642	0.978358	0.254168	0.192801
32.072171	1439.879499	519.100000	34.866052	0.021789	0.978211	-0.012942	-0.082135
32.031071	1428.143492	519.200000	34.866052	0.021936	0.978064	-0.012705	-0.081548
31.990775	1416.585746	519.300000	34.866052	0.022084	0.977916	-0.012472	-0.080969
31.951269	1405.202235	519.400000	34.866052	0.022232	0.977768	-0.012242	-0.080399
31.912539	1393.989055	519.500000	34.866052	0.022381	0.977619	-0.012016	-0.079838
31.874572	1382.942414	519.600000	34.866052	0.022529	0.977471	-0.011793	-0.079285
31.837354	1372.058636	519.700000	34.866052	0.022678	0.977322	-0.011574	-0.078740
31.800873	1361.334150	519.800000	34.866052	0.022827	0.977173	-0.011357	-0.078203
31.765116	1350.765489	519.900000	34.866052	0.022976	0.977024	-0.011144	-0.077674
31.730070	1340.349287	520.000000	34.866052	0.023126	0.976874	-0.010934	-0.077152
31.653002	1342.362805	520.100000	14.768843	0.023037	0.976963	-0.024336	0.014962
31.576006	1344.366055	520.200000	14.768843	0.022949	0.977051	-0.024373	0.014863
31.499085	1346.359050	520.300000	14.768843	0.022861	0.977139	-0.024409	0.014765
31.422237	1348.341806	520.400000	14.768843	0.022774	0.977226	-0.024444	0.014667
31.345465	1350.314337	520.500000	14.768843	0.022687	0.977313	-0.024480	0.014570
31.268770	1352.276659	520.600000	14.768843	0.022600	0.977400	-0.024515	0.014474
31.192152	1354.228787	520.700000	14.768843	0.022515	0.977485	-0.024551	0.014377
31.115613	1356.170738	520.800000	14.768843	0.022429	0.977571	-0.024586	0.014282
31.039153	1358.102529	520.900000	14.768843	0.022344	0.977656	-0.024620	0.014187
30.962774	1360.024178	521.000000	14.768843	0.022260	0.977740	-0.024655	0.014092
30.902663	1368.719765	521.100000	15.477902	0.022079	0.977921	-0.019518	0.063517
30.842142	1377.411239	521.200000	15.477902	0.021901	0.978099	-0.019689	0.063083
30.781214	1386.097853	521.300000	15.477902	0.021725	0.978275	-0.019860	0.062650
30.719882	1394.778857	521.400000	15.477902	0.021550	0.978450	-0.020030	0.062217
30.658150	1403.453506	521.500000	15.477902	0.021378	0.978622	-0.020201	0.061785
30.596021	1412.121055	521.600000	15.477902	0.021207	0.978793	-0.020371	0.061353
30.533498	1420.780765	521.700000	15.477902	0.021039	0.978961	-0.020541	0.060921
30.470585	1429.431894	521.800000	15.477902	0.020872	0.979128	-0.020711	0.060490
30.407285	1438.073709	521.900000	15.477902	0.020707	0.979293	-0.020880	0.060059
30.343602	1446.705477	522.000000	15.477902	0.020543	0.979457	-0.021050	0.059629
30.286013	1458.252368	522.100000	15.719056	0.020346	0.979654	-0.019111	0.079210
30.227843	1469.806702	522.200000	15.719056	0.020151	0.979849	-0.019339	0.078634
30.169097	1481.367152	522.300000	15.719056	0.019959	0.980041	-0.019568	0.078057
30.109777	1492.932389	522.400000	15.719056	0.019769	0.980231	-0.019796	0.077480
30.049888	1504.501080	522.500000	15.719056	0.019582	0.980418	-0.020024	0.076902
29.989433	1516.071893	522.600000	15.719056	0.019397	0.980603	-0.020253	0.076325
29.928415	1527.643493	522.700000	15.719056	0.019215	0.980785	-0.020481	0.075748
29.866840	1539.214547	522.800000	15.719056	0.019035	0.980965	-0.020709	0.075170
29.804712	1550.783719	522.900000	15.719056	0.018857	0.981143	-0.020938	0.074593
29.742033	1562.349677	523.000000	15.719056	0.018681	0.981319	-0.021166	0.074016
29.617118	1548.681695	523.100000	3.037271	0.018765	0.981235	-0.041949	-0.087526
29.493546	1535.237717	523.200000	3.037271	0.018849	0.981151	-0.041673	-0.086852
29.371290	1522.012290	523.300000	3.037271	0.018932	0.981068	-0.041403	-0.086188
29.250326	1509.000137	523.400000	3.037271	0.019015	0.980985	-0.041137	-0.085535
29.130630	1496.196148	523.500000	3.037271	0.019098	0.980902	-0.040875	-0.084892
29.012179	1483.595374	523.600000	3.037271	0.019180	0.980820	-0.040617	-0.084260
28.894948	1471.193025	523.700000	3.037271	0.019262	0.980738	-0.040363	-0.083638
28.778916	1458.984457	523.800000	3.037271	0.019344	0.980656	-0.040113	-0.083025
28.664061	1446.965172	523.900000	3.037271	0.019425	0.980575	-0.039867	-0.082422
28.550361	1435.130809	524.000000	3.037271	0.019506	0.980494	-0.039624	-0.081828
28.438832	1423.495513	524.100000	8.491322	0.019587	0.980413	-0.039022	-0.081114
28.328408	1412.036384	524.200000	8.491322	0.019668	0.980332	-0.038787	-0.080539
28.219070	1400.749458	524.300000	8.491322	0.019748	0.980252	-0.038556	-0.079972
28.110800	1389.630888	524.400000	8.491322	0.019828	0.980172	-0.038328	-0.079414
28.003577	1378.676944	524.500000	8.491322	0.019908	0.980092	-0.038104	-0.078864
27.897386	1367.884001	524.600000	8.491322	0.019987	0.980013	-0.037882	-0.078323
27.792207	1357.248543	524.700000	8.491322	0.020066	0.979934	-0.037665	-0.077789
27.688024	1346.767153	524.800000	8.491322	0.020145	0.979855	-0.037450	-0.077263
27.584820	1336.436515	524.900000	8.491322	0.020223	0.979777	-0.037238	-0.076744
27.482579	1326.253405	525.000000	8.491322	0.020301	0.979699	-0.037029	-0.076233
27.381090	1316.208449	525.100000	8.177388	0.020379	0.979621	-0.036894	-0.075776
27.280534	1306.304980	525.200000	8.177388	0.020457	0.979543	-0.036691	-0.075279
27.180895	1296.540036	525.300000	8.177388	0.020534	0.979466	-0.036491	-0.074789
27.082159	1286.910736	525.400000	8.177388	0.020611	0.979389	-0.036293	-0.074305
26.984311	1277.414279	525.500000	8.177388	0.020687	0.979313	-0.036098	-0.073828
26.887337	1268.047941	525.600000	8.177388	0.020763	0.979237	-0.035906	-0.073358
26.791223	1258.809070	525.700000	8.177388	0.020839	0.979161	-0.035717	-0.072894
26.695955	1249.695088	525.800000	8.177388	0.020915	0.979085	-0.035529	-0.072437
26.601520	1240.703485	525.900000	8.177388	0.020991	0.979009	-0.035345	-0.071985
26.507904	1231.831817	526.000000	8.177388	0.021066	0.978934	-0.035163	-0.071540
26.414478	1223.068030	526.100000	6.038050	0.021140	0.978860	-0.035217	-0.071179
26.321851	1214.419681	526.200000	6.038050	0.021215	0.978785	-0.035040	-0.070745
26.230012	1205.884508	526.300000	6.038050	0.021289	0.978711	-0.034864	-0.070316
26.138948	1197.460309	526.400000	6.038050	0.021362	0.978638	-0.034691	-0.069893
26.048649	1189.144939	526.500000	6.038050	0.021436	0.978564	-0.034521	-0.069476
25.959101	1180.936307	526.600000	6.038050	0.021509	0.978491	-0.034352	-0.069063
25.870296	1172.832376	526.700000	6.038050	0.021582	0.978418	-0.034185	-0.068656
25.782221	1164.831160	526.800000	6.038050	0.021655	0.978345	-0.034021	-0.068255
25.694865	1156.930723	526.900000	6.038050	0.021727	0.978273	-0.033859	-0.067858
25.608219	1149.129178	527.000000	6.038050	0.021799	0.978201	-0.033698	-0.067466
25.570479	1157.925763	527.100000	15.501167	0.021606	0.978394	-0.014835	0.076039
25.532350	1166.738409	527.200000	15.501167	0.021415	0.978585	-0.015010	0.075599
25.493834	1175.566370	527.300000	15.501167	0.021226	0.978774	-0.015184	0.075158
25.454930	1184.408894	527.400000	15.501167	0.021040	0.978960	-0.015359	0.074717
25.415641	1193.265224	527.500000	15.501167	0.020855	0.979145	-0.015534	0.074275
25.375968	1202.134599	527.600000	15.501167	0.020673	0.979327	-0.015710	0.073832
25.335912	1211.016251	527.700000	15.501167	0.020492	0.979508	-0.015885	0.073389
25.295475	1219.909410	527.800000	15.501167	0.020314	0.979686	-0.016061	0.072945
25.254658	1228.813302	527.900000	15.501167	0.020138	0.979862	-0.016237	0.072501
25.213462	1237.727148	528.000000	15.501167	0.019964	0.980036	-0.016413	0.072056
25.124390	1228.888356	528.100000	5.217495	0.020035	0.979965	-0.035299	-0.071446
25.036083	1220.166464	528.200000	5.217495	0.020106	0.979894	-0.035120	-0.071008
24.948530	1211.559174	528.300000	5.217495	0.020177	0.979823	-0.034944	-0.070576
24.861720	1203.064247	528.400000	5.217495	0.020247	0.979753	-0.034770	-0.070150
24.775640	1194.679502	528.500000	5.217495	0.020317	0.979683	-0.034598	-0.069729
24.690280	1186.402813	528.600000	5.217495	0.020387	0.979613	-0.034428	-0.069313
24.605629	1178.232110	528.700000	5.217495	0.020456	0.979544	-0.034260	-0.068903
24.521677	1170.165375	528.800000	5.217495	0.020526	0.979474	-0.034095	-0.068498
24.438414	1162.200640	528.900000	5.217495	0.020595	0.979405	-0.033931	-0.068098
24.355829	1154.335989	529.000000	5.217495	0.020663	0.979337	-0.033770	-0.067703
24.278359	1146.961978	529.100000	11.054733	0.020729	0.979271	-0.031783	-0.063901
24.201500	1139.677014	529.200000	11.054733	0.020794	0.979206	-0.031633	-0.063535
24.125243	1132.479496	529.300000	11.054733	0.020859	0.979141	-0.031485	-0.063174
24.049579	1125.367860	529.400000	11.054733	0.020923	0.979077	-0.031339	-0.062817
23.974501	1118.340580	529.500000	11.054733	0.020988	0.979012	-0.031195	-0.062464
23.900000	1111.396167	529.600000	11.054733	0.021052	0.978948	-0.031052	-0.062115
23.826068	1104.533165	529.700000	11.054733	0.021116	0.978884	-0.030911	-0.061771
23.752698	1097.750153	529.800000	11.054733	0.021179	0.978821	-0.030772	-0.061430
23.679881	1091.045743	529.900000	11.054733	0.021243	0.978757	-0.030634	-0.061093
23.607612	1084.418578	530.000000	11.054733	0.021306	0.978694	-0.030498	-0.060761
23.533636	1077.589494	530.100000	9.880847	0.021372	0.978628	-0.031315	-0.063003
23.460219	1070.839924	530.200000	9.880847	0.021439	0.978561	-0.031176	-0.062664
23.387354	1064.168490	530.300000	9.880847	0.021505	0.978495	-0.031039	-0.062329
23.315032	1057.573847	530.400000	9.880847	0.021570	0.978430	-0.030904	-0.061997
23.243248	1051.054680	530.500000	9.880847	0.021636	0.978364	-0.030770	-0.061670
23.171993	1044.609703	530.600000	9.880847	0.021701	0.978299	-0.030637	-0.061346
23.101261	1038.237660	530.700000	9.880847	0.021766	0.978234	-0.030506	-0.061026
23.031045	1031.937323	530.800000	9.880847	0.021831	0.978169	-0.030377	-0.060710
22.961337	1025.707492	530.900000	9.880847	0.021896	0.978104	-0.030249	-0.060397
22.892133	1019.546993	531.000000	9.880847	0.021960	0.978040	-0.030122	-0.060088
22.888069	1037.515360	531.100000	16.489537	0.021584	0.978416	-0.001955	0.174254
22.883180	1055.704975	531.200000	16.489537	0.021216	0.978784	-0.002319	0.173344
22.877454	1074.115213	531.300000	16.489537	0.020855	0.979145	-0.002687	0.172424
22.870884	1092.745323	531.400000	16.489537	0.020501	0.979499	-0.003059	0.171492
22.863459	1111.594422	531.500000	16.489537	0.020154	0.979846	-0.003436	0.170550
22.855171	1130.661490	531.600000	16.489537	0.019813	0.980187	-0.003816	0.169597
22.846011	1149.945374	531.700000	16.489537	0.019480	0.980520	-0.004202	0.168633
22.835970	1169.444782	531.800000	16.489537	0.019153	0.980847	-0.004591	0.167658
22.825040	1189.158280	531.900000	16.489537	0.018833	0.981167	-0.004985	0.166673
22.813211	1209.084294	532.000000	16.489537	0.018519	0.981481	-0.005383	0.165677
23.371186	1238.466533	532.100000	23.745539	0.018522	0.981478	0.241332	0.239364
23.941322	1268.373350	532.200000	23.745539	0.018526	0.981474	0.240706	0.237857
24.523815	1298.804933	532.300000	23.745539	0.018532	0.981468	0.240068	0.236324
25.118864	1329.760990	532.400000	23.745539	0.018540	0.981460	0.239419	0.234765
25.726668	1361.240732	532.500000	23.745539	0.018549	0.981451	0.238759	0.233178
26.347425	1393.242856	532.600000	23.745539	0.018560	0.981440	0.238088	0.231566
26.981335	1425.765533	532.700000	23.745539	0.018573	0.981427	0.237406	0.229927
27.628597	1458.806391	532.800000	23.745539	0.018587	0.981413	0.236713	0.228262
28.289409	1492.362499	532.900000	23.745539	0.018603	0.981397	0.236008	0.226571
28.963971	1526.430358	533.000000	23.745539	0.018622	0.981378	0.235293	0.224854
29.191720	1591.877057	533.100000	20.389623	0.018008	0.981992	0.077660	0.418172
29.417309	1659.576587	533.200000	20.389623	0.017417	0.982583	0.076295	0.414782
29.640527	1729.559069	533.300000	20.389623	0.016849	0.983151	0.074884	0.411279
29.861157	1801.850846	533.400000	20.389623	0.016302	0.983698	0.073427	0.407660
30.078977	1876.474120	533.500000	20.389623	0.015777	0.984223	0.071924	0.403924
30.293760	1953.446593	533.600000	20.389623	0.015271	0.984729	0.070374	0.400071
30.505276	2032.781099	533.700000	20.389623	0.014785	0.985215	0.068776	0.396100
30.713291	2114.485244	533.800000	20.389623	0.014317	0.985683	0.067132	0.392011
30.917566	2198.561057	533.900000	20.389623	0.013868	0.986132	0.065440	0.387803
31.117861	2285.004645	534.000000	20.389623	0.013435	0.986565	0.063701	0.383477
30.977780	2273.382009	534.100000	14.424647	0.013443	0.986557	-0.044998	-0.050703
30.839062	2261.949487	534.200000	14.424647	0.013450	0.986550	-0.044763	-0.050129
30.701683	2250.702684	534.300000	14.424647	0.013457	0.986543	-0.044531	-0.049564
30.565619	2239.637334	534.400000	14.424647	0.013464	0.986536	-0.044303	-0.049008
30.430846	2228.749303	534.500000	14.424647	0.013470	0.986530	-0.044078	-0.048461
30.297342	2218.034582	534.600000	14.424647	0.013475	0.986525	-0.043857	-0.047922
30.165086	2207.489281	534.700000	14.424647	0.013481	0.986519	-0.043640	-0.047393
30.034055	2197.109623	534.800000	14.424647	0.013485	0.986515	-0.043426	-0.046871
29.904228	2186.891946	534.900000	14.424647	0.013490	0.986510	-0.043215	-0.046357
29.775586	2176.832691	535.000000	14.424647	0.013494	0.986506	-0.043007	-0.045852
29.631074	2156.477110	535.100000	13.029483	0.013554	0.986446	-0.048445	-0.093441
29.488473	2136.527748	535.200000	13.029483	0.013614	0.986386	-0.048039	-0.092441
29.347738	2116.972589	535.300000	13.029483	0.013674	0.986326	-0.047641	-0.091461
29.208827	2097.800089	535.400000	13.029483	0.013732	0.986268	-0.047251	-0.090499
29.071697	2078.999147	535.500000	13.029483	0.013791	0.986209	-0.046868	-0.089556
28.936308	2060.559090	535.600000	13.029483	0.013848	0.986152	-0.046492	-0.088632
28.802621	2042.469649	535.700000	13.029483	0.013906	0.986094	-0.046124	-0.087724
28.670598	2024.720941	535.800000	13.029483	0.013963	0.986037	-0.045762	-0.086834
28.540203	2007.303450	535.900000	13.029483	0.014019	0.985981	-0.045407	-0.085961
28.411400	1990.208012	536.000000	13.029483	0.014075	0.985925	-0.045059	-0.085104
28.268346	1968.625566	536.100000	4.873539	0.014156	0.985844	-0.050259	-0.108496
28.127234	1947.485701	536.200000	4.873539	0.014237	0.985763	-0.049830	-0.107437
27.988017	1926.774955	536.300000	4.873539	0.014318	0.985682	-0.049408	-0.106398
27.850651	1906.480406	536.400000	4.873539	0.014398	0.985602	-0.048996	-0.105381
27.715091	1886.589647	536.500000	4.873539	0.014478	0.985522	-0.048591	-0.104383
27.581296	1867.090757	536.600000	4.873539	0.014557	0.985443	-0.048194	-0.103406
27.449225	1847.972283	536.700000	4.873539	0.014636	0.985364	-0.047805	-0.102447
27.318839	1829.223209	536.800000	4.873539	0.014715	0.985285	-0.047424	-0.101507
27.190099	1810.832946	536.900000	4.873539	0.014793	0.985207	-0.047050	-0.100585
27.062970	1792.791302	537.000000	4.873539	0.014871	0.985129	-0.046682	-0.099681
