N1	N2	time	env
672.732184	3138.655021	17683.999999	16.039655
610.249844	2657.927726	17684.999999	6.175313
558.788791	2299.840468	17685.999999	54.430974
516.104527	2023.442751	17686.999999	55.228813
793.425133	1798.581480	17687.999999	30.034421
734.455059	1618.195963	17688.999999	8.267905
680.964292	1463.386136	17689.999999	37.487160
887.433106	1330.905704	17690.999999	23.661192
831.796318	1281.222421	17691.999999	11.003915
972.701654	1492.530720	17692.999999	21.288394
1445.440741	1344.715957	17693.999999	28.198941
1337.034815	1468.511813	17694.999999	13.085038
1208.705969	1322.698416	17695.999999	38.338029
1103.140640	1202.171974	17696.999999	5.114353
1346.976493	1173.183906	17697.999999	22.579797
1737.978602	1065.617926	17698.999999	32.679296
1553.876817	970.797964	17699.999999	43.143747
2110.550350	885.175248	17700.999999	25.739808
2695.243584	801.274034	17701.999999	24.838555
2320.505434	726.754231	17702.999999	52.274653
2037.134829	665.962631	17703.999999	6.255565
1809.924410	614.840675	17704.999999	41.640400
2633.607238	565.811150	17705.999999	30.410916
2301.150976	529.305198	17706.999999	9.765132
2948.807595	485.087461	17707.999999	32.337232
2525.147487	444.563409	17708.999999	-3.526522
2204.198870	411.195518	17709.999999	46.825113
2197.113262	620.122342	17710.999999	18.193419
3137.132749	565.532979	17711.999999	29.986279
2660.987726	514.697075	17712.999999	35.780903
2306.095382	473.380808	17713.999999	42.789066
2032.251986	438.932783	17714.999999	3.197529
1813.430275	409.637383	17715.999999	37.063647
2433.039642	381.350671	17716.999999	25.513252
2134.864942	354.351989	17717.999999	47.282212
1899.181549	331.426985	17718.999999	-3.891003
1708.735313	311.633580	17719.999999	2.703193
1553.666310	294.421549	17720.999999	6.311626
1420.657910	279.073873	17721.999999	52.421390
1307.411585	265.368689	17722.999999	55.274255
1388.819653	252.575550	17723.999999	34.244429
1280.634841	240.619874	17724.999999	37.661228
1187.101411	229.822273	17725.999999	49.754898
1105.445863	220.006421	17726.999999	57.616352
1033.552257	211.031798	17727.999999	51.656853
1212.735373	202.298198	17728.999999	33.707508
1651.237284	192.846256	17729.999999	24.901693
1593.017183	280.662525	17730.999999	15.335365
1454.379564	266.016579	17731.999999	55.343528
2138.733127	251.019261	17732.999999	27.963973
1905.881831	235.922705	17733.999999	36.579559
1716.778017	222.823179	17734.999999	48.928271
1560.183793	211.306251	17735.999999	-15.452762
1466.431885	240.616032	17736.999999	12.927958
1350.297467	229.141694	17737.999999	6.493017
1247.892342	218.698065	17738.999999	39.013178
1875.609444	207.811425	17739.999999	30.751765
1692.710676	196.645305	17740.999999	48.717723
1540.760510	186.798506	17741.999999	-5.127134
1412.532358	178.023549	17742.999999	39.359416
1537.486839	169.732655	17743.999999	34.073550
1417.888317	163.101066	17744.999999	8.781592
1315.502817	157.320469	17745.999999	8.932888
1263.624159	197.492382	17746.999999	13.824265
1175.756696	189.204250	17747.999999	6.691214
1096.306792	181.518637	17748.999999	-8.910520
1403.072397	173.829078	17749.999999	23.219169
1690.512145	188.380297	17750.999999	22.180303
2493.620367	177.389771	17751.999999	30.468857
2199.361537	166.910904	17752.999999	8.197406
2049.207410	225.921762	17753.999999	14.681028
1834.308818	212.930370	17754.999999	37.346474
1658.394258	201.590222	17755.999999	-4.698604
1512.030697	191.569642	17756.999999	1.883766
1961.668507	181.600904	17757.999999	32.710808
1785.303128	179.386668	17758.999999	10.729070
2616.856845	168.627360	17759.999999	30.520319
2286.420059	157.771674	17760.999999	37.518434
3258.665306	146.778800	17761.999999	28.971031
3945.425933	134.339341	17762.999999	24.663683
5164.811408	120.719584	17763.999999	30.231802
4080.414238	109.136320	17764.999999	8.564278
3353.238729	99.883841	17765.999999	-23.413902
2841.466432	92.575933	17766.999999	53.064170
3560.579211	85.638066	17767.999999	24.988688
3883.193880	78.416846	17768.999999	33.327685
3223.142794	72.116444	17769.999999	5.656431
2770.841697	68.541706	17770.999999	9.902347
2416.209158	64.368197	17771.999999	7.451772
2134.205435	60.739983	17772.999999	1.170905
2284.406523	83.736068	17773.999999	20.048450
2028.704882	79.127994	17774.999999	-4.025669
1822.572736	75.133738	17775.999999	-24.246892
1970.005389	71.391356	17776.999999	34.000142
1774.796250	67.884881	17777.999999	-23.445713
1616.618600	64.827411	17778.999999	6.609474
1480.859874	62.061387	17779.999999	3.249255
1394.344211	67.815762	17780.999999	12.325412
1289.884034	65.180077	17781.999999	71.385951
1199.133258	62.776838	17782.999999	-15.843373
1126.849821	61.245307	17783.999999	9.178694
1055.689604	59.178966	17784.999999	38.395323
992.387223	57.264844	17785.999999	-10.249687
935.713172	55.484175	17786.999999	48.700655
887.785382	53.947702	17787.999999	7.732923
841.308550	52.382569	17788.999999	-10.337195
799.057513	50.911803	17789.999999	-12.764378
1215.378578	49.313559	17790.999999	27.521017
1134.191207	47.598371	17791.999999	-1.269827
1526.363773	45.810223	17792.999999	24.419809
1408.071304	44.033892	17793.999999	7.349106
1302.338335	42.360743	17794.999999	52.949305
1210.532086	40.834809	17795.999999	40.761164
1130.076847	39.434445	17796.999999	-7.025217
1068.548819	39.035913	17797.999999	9.972207
1020.781409	40.865525	17798.999999	11.522332
1555.250667	39.383078	17799.999999	28.270937
1428.818160	37.792116	17800.999999	39.016179
2135.143067	36.070690	17801.999999	28.600197
1924.484484	34.775513	17802.999999	9.504597
1739.720311	33.153751	17803.999999	4.332406
1584.980843	31.716381	17804.999999	-8.628134
1815.596021	39.777327	17805.999999	21.101097
1962.941549	56.066614	17806.999999	19.874953
1787.931747	55.135499	17807.999999	10.380864
1624.647978	52.642519	17808.999999	-14.299751
1487.440905	50.418884	17809.999999	-4.582420
1370.526266	48.416759	17810.999999	-20.505159
1321.488089	63.336808	17811.999999	14.157669
1319.005637	60.913588	17812.999999	34.618413
2001.111703	58.215615	17813.999999	29.709949
2055.176164	88.607243	17814.999999	18.599633
1843.826280	84.055927	17815.999999	-9.589023
2147.921967	79.678326	17816.999999	33.475956
2129.571309	124.639816	17817.999999	17.609901
1902.915781	117.875070	17818.999999	61.815062
1718.091517	111.970109	17819.999999	-37.977816
1610.307474	131.081876	17820.999999	13.195713
1477.317607	125.276192	17821.999999	7.311678
1361.514610	119.899433	17822.999999	5.427901
1260.196187	115.018107	17823.999999	58.205772
1492.640099	136.682482	17824.999999	21.556768
1372.960805	130.693410	17825.999999	1.573443
1271.138360	125.288021	17826.999999	5.116403
1924.334539	119.509979	17827.999999	29.068364
1978.965981	181.734491	17828.999999	18.569212
1778.504737	171.864318	17829.999999	45.960096
1693.099772	238.070494	17830.999999	14.832401
1539.895711	225.697241	17831.999999	62.429514
1559.532117	354.827051	17832.999999	17.443167
1424.185634	335.320837	17833.999999	0.932437
1309.066577	317.971314	17834.999999	-11.293275
1210.089505	302.412154	17835.999999	57.285367
1588.390474	287.060317	17836.999999	32.738029
1450.291022	272.019879	17837.999999	52.709201
1333.029418	258.607917	17838.999999	-13.424053
1248.368073	259.552407	17839.999999	10.953224
1159.507314	247.835328	17840.999999	4.767741
1080.786252	237.165360	17841.999999	-3.480863
1011.340320	227.406611	17842.999999	54.645072
949.636850	218.437221	17843.999999	38.662695
1467.438920	209.025806	17844.999999	29.473828
1607.896403	293.842582	17845.999999	19.870134
1677.536517	442.705890	17846.999999	18.671869
1537.586381	430.936376	17847.999999	10.504340
1403.431274	405.929605	17848.999999	51.833094
1289.622323	383.771467	17849.999999	0.267495
1232.707580	470.356718	17850.999999	13.711570
1227.106507	724.094647	17851.999999	16.308318
1130.089061	676.469160	17852.999999	-6.530733
1292.138215	853.334039	17853.999999	20.812491
1183.583481	791.430291	17854.999999	-14.873740
1092.820638	737.888580	17855.999999	6.295090
1012.479108	690.607205	17856.999999	37.239053
950.644213	663.108583	17857.999999	9.924348
1455.723186	621.147246	17858.999999	30.324613
1329.048882	580.699141	17859.999999	63.519972
1237.343718	574.160726	17860.999999	10.973299
1142.138663	540.123569	17861.999999	56.166248
1060.063656	509.823720	17862.999999	3.386915
988.601669	482.667345	17863.999999	4.602212
924.806558	458.149870	17864.999999	-32.128206
868.138317	435.909685	17865.999999	37.456834
1343.009469	413.591251	17866.999999	29.522777
1776.163961	389.263152	17867.999999	24.447329
1821.266264	587.036965	17868.999999	18.445120
2237.671827	542.846638	17869.999999	32.987003
2167.635306	827.403763	17870.999999	17.288929
2007.906291	1133.632255	17871.999999	15.181719
1771.445286	1024.660057	17872.999999	50.869097
1582.563906	934.701329	17873.999999	67.733909
2217.575502	852.611597	17874.999999	26.757110
1947.936940	777.867787	17875.999999	35.152038
1734.116854	715.530122	17876.999999	35.833313
1560.502632	662.628956	17877.999999	38.474313
1541.837228	616.306698	17878.999999	34.549331
1402.236090	575.406096	17879.999999	52.820191
1284.464207	539.630313	17880.999999	-4.381986
1184.082124	508.034320	17881.999999	2.373728
1135.812326	626.660296	17882.999999	13.817718
1693.584043	585.578780	17883.999999	28.056323
1530.460212	546.014667	17884.999999	-8.746980
1753.178820	650.785704	17885.999999	21.302741
1578.148145	604.303742	17886.999999	56.691957
1433.189117	564.149410	17887.999999	38.261157
1311.211634	529.057692	17888.999999	58.347712
1301.190453	813.485798	17889.999999	16.408259
1493.973560	753.510533	17890.999999	33.683958
1358.275720	699.570600	17891.999999	57.637283
1613.087160	650.379339	17892.999999	33.436364
2171.103541	601.307575	17893.999999	25.413025
1919.672290	555.521989	17894.999999	-12.897550
2058.783868	743.261582	17895.999999	20.112949
1824.847487	683.465260	17896.999999	37.212977
1636.364326	632.862546	17897.999999	37.722270
1481.333349	589.393616	17898.999999	60.224710
1392.168758	686.422152	17899.999999	13.356569
1273.223638	640.484757	17900.999999	-7.962145
1171.858872	600.224679	17901.999999	43.800675
1084.472433	564.622858	17902.999999	65.019920
1454.487434	530.609701	17903.999999	32.552108
1330.236804	498.204587	17904.999999	-2.127708
1224.323838	469.567582	17905.999999	42.132971
1133.010594	444.047750	17906.999999	46.260139
1054.167194	421.144595	17907.999999	4.201932
1286.023075	455.899409	17908.999999	22.151325
1279.434361	703.958721	17909.999999	16.387733
1181.897622	661.809478	17910.999999	8.640612
1092.012905	620.621303	17911.999999	-2.900466
1013.974006	584.103718	17912.999999	41.230572
1171.712813	550.260845	17913.999999	33.770298
1085.353319	518.857432	17914.999999	-20.635747
1484.365566	488.533480	17915.999999	24.982287
1356.728412	459.367491	17916.999999	39.577199
1248.074639	433.555616	17917.999999	-9.721338
1603.990376	408.726373	17918.999999	23.628903
1460.185554	384.951332	17919.999999	51.162206
1338.686466	363.925559	17920.999999	-13.771676
1234.704315	345.165049	17921.999999	51.880360
1144.727150	328.297425	17922.999999	37.921449
1100.695144	396.289422	17923.999999	13.510282
1025.979249	376.934535	17924.999999	-0.042334
959.993629	359.359991	17925.999999	57.844223
901.352648	343.319446	17926.999999	66.135784
848.904456	328.611163	17927.999999	55.348642
801.725434	315.068334	17928.999999	68.247156
759.066411	302.551688	17929.999999	40.012834
720.313398	290.943930	17930.999999	-25.197742
1085.280136	279.091530	17931.999999	27.130719
1014.524546	267.042404	17932.999999	-8.452469
951.766419	256.001815	17933.999999	49.965181
895.767357	245.839006	17934.999999	-0.715074
845.434728	236.445920	17935.999999	-15.469052
799.985490	227.732354	17936.999999	43.143103
910.656273	320.967191	17937.999999	19.989946
866.865848	318.033489	17938.999999	10.419668
818.154786	304.979338	17939.999999	48.701521
775.678073	293.052961	17940.999999	6.453083
1211.283653	280.597862	17941.999999	29.855259
1125.609146	267.833975	17942.999999	42.606425
1050.455317	256.217238	17943.999999	50.973307
984.110366	245.587171	17944.999999	0.893727
937.344267	248.678197	17945.999999	10.995452
888.290853	241.230142	17946.999999	9.025844
848.979802	242.460057	17947.999999	10.740004
803.112121	233.440907	17948.999999	-12.388491
1228.569573	224.064481	17949.999999	31.006900
1141.970102	214.388637	17950.999999	-5.148070
1279.707164	299.089328	17951.999999	20.036404
1189.128018	285.538487	17952.999999	7.744553
1203.152357	450.772198	17953.999999	16.757120
1114.964507	426.824322	17954.999999	-0.365110
1037.927340	405.275526	17955.999999	-6.821324
1203.801719	514.912404	17956.999999	20.902599
1135.098588	538.748625	17957.999999	11.963248
1137.377337	832.552777	17958.999999	16.474595
1050.031936	775.096005	17959.999999	2.664858
1510.019046	721.051396	17960.999999	31.697939
1373.841232	670.286331	17961.999999	4.788734
1342.318972	997.683519	17962.999999	15.943194
1223.482782	918.247543	17963.999999	-12.370454
1778.795191	844.838755	17964.999999	27.362254
1593.738138	777.034534	17965.999999	-12.862068
1441.760283	719.319370	17966.999999	46.967369
1314.774943	669.535696	17967.999999	46.002818
1793.962887	622.583324	17968.999999	25.339519
1642.402727	640.673643	17969.999999	11.956727
1820.972681	813.026236	17970.999999	20.675769
2618.978593	741.248472	17971.999999	28.496909
2577.576870	1066.728248	17972.999999	18.674789
2283.846902	1192.861439	17973.999999	13.393337
1988.329638	1070.150596	17974.999999	38.123248
1757.680408	970.440990	17975.999999	36.228636
2551.260809	879.422493	17976.999999	29.288485
2207.330633	796.721915	17977.999999	95.105132
1941.750168	728.898357	17978.999999	40.881131
1752.081509	705.457818	17979.999999	10.891834
1575.672057	653.400603	17980.999999	-13.282929
1486.584378	830.835971	17981.999999	14.244494
1350.111078	768.667391	17982.999999	-31.772228
1844.513423	710.818205	17983.999999	25.478529
1810.170915	1080.746491	17984.999999	17.227896
1612.724434	982.639405	17985.999999	37.610857
1452.604407	900.651400	17986.999999	2.355684
1319.631974	831.048921	17987.999999	47.688252
1236.293063	901.128608	17988.999999	12.685044
1134.565048	834.732133	17989.999999	1.783361
1336.200990	949.763094	17990.999999	21.618122
1219.310603	876.195680	17991.999999	37.734167
1120.183453	812.838694	17992.999999	-4.261118
1313.311359	942.284629	17993.999999	21.481968
1262.549587	1302.861015	17994.999999	15.183901
1148.670585	1184.005022	17995.999999	38.840667
1052.828137	1084.132338	17996.999999	-21.068043
971.052282	999.037668	17997.999999	45.289504
900.458931	925.671995	17998.999999	-17.653661
960.331167	1357.992221	17999.999999	18.724448
885.159516	1237.714408	18000.999999	52.195868
820.534005	1135.930287	18001.999999	-24.678292
764.386923	1048.702338	18002.999999	-0.966354
845.454764	1446.608279	18003.999999	19.667049
782.220479	1315.866660	18004.999999	42.917112
727.591129	1205.566106	18005.999999	-7.949500
679.993707	1111.290345	18006.999999	1.517124
638.565557	1029.862012	18007.999999	4.983092
674.742194	1547.722502	18008.999999	18.072433
977.412938	1401.131542	18009.999999	26.475329
899.613798	1274.105267	18010.999999	1.420747
894.712330	1887.435674	18011.999999	16.400500
1003.130576	2278.515959	18012.999999	20.654352
1120.937004	2624.998400	18013.999999	20.896767
1003.068208	2254.321300	18014.999999	-9.622186
1438.770551	1962.015482	18015.999999	27.246915
1290.943733	1740.164858	18016.999999	8.972458
1188.484621	1779.444646	18017.999999	12.508965
1075.855166	1584.507812	18018.999999	-1.704357
982.332284	1426.294807	18019.999999	38.263864
903.397252	1295.375733	18020.999999	-28.348595
866.613106	1589.469197	18021.999999	14.120605
1009.534408	1799.919450	18022.999999	21.387376
946.849756	1991.040450	18023.999999	13.378955
867.867185	1774.358510	18024.999999	8.621226
797.420591	1589.422568	18025.999999	37.462254
769.771665	2050.584092	18026.999999	14.739928
707.068700	1817.381338	18027.999999	36.124021
755.712913	1627.901224	18028.999999	34.218427
701.801727	1472.757323	18029.999999	7.225530
653.403129	1341.559726	18030.999999	-55.699559
611.355082	1230.556914	18031.999999	2.541441
574.169365	1135.448812	18032.999999	-5.240557
548.867828	1120.344768	18033.999999	11.231317
518.070028	1040.292987	18034.999999	38.554536
682.283838	968.383819	18035.999999	23.511354
641.725934	903.374253	18036.999999	-15.500624
605.476618	845.955739	18037.999999	-18.734118
573.222971	794.889612	18038.999999	4.064280
895.882449	746.721748	18039.999999	30.341163
837.593466	701.131832	18040.999999	52.905984
793.204023	676.973026	18041.999999	10.062097
830.848762	1044.876076	18042.999999	17.740932
783.790496	1007.990421	18043.999999	10.649210
733.126618	936.805555	18044.999999	-4.000078
716.850900	1210.669186	18045.999999	14.396819
670.133020	1115.951739	18046.999999	52.718547
706.185995	1033.300306	18047.999999	34.384807
1062.223753	956.997037	18048.999999	27.593571
1445.817540	883.055637	18049.999999	25.033276
1323.190287	825.778618	18050.999999	9.319838
1514.544707	989.831218	18051.999999	21.163842
2233.378342	901.117588	18052.999999	30.137704
2029.252145	1093.489003	18053.999999	14.043169
1881.930152	1485.328829	18054.999999	15.225799
1689.464775	1471.851321	18055.999999	12.044982
1502.962364	1317.288402	18056.999999	55.208188
1648.641948	1630.337191	18057.999999	20.586572
1732.577663	2115.106741	18058.999999	19.824576
1521.322202	1837.930376	18059.999999	49.820576
2194.253355	1609.974694	18060.999999	28.765317
1914.974599	1431.875261	18061.999999	8.974276
1714.028830	1385.422718	18062.999999	11.612583
1525.444315	1244.283527	18063.999999	59.406642
1375.840473	1129.358589	18064.999999	6.840237
1249.128509	1032.478349	18065.999999	43.277656
1142.726833	950.332819	18066.999999	55.371436
1257.468716	877.994842	18067.999999	34.001007
1153.156698	813.873329	18068.999999	-6.347221
1073.950779	778.417845	18069.999999	10.143149
995.128516	727.397562	18070.999999	-8.122896
1518.547281	678.573926	18071.999999	29.414359
1380.994360	631.945601	18072.999999	-1.168250
1264.965375	591.295893	18073.999999	-0.981029
1367.383975	842.417530	18074.999999	19.445047
1857.580085	776.077676	18075.999999	25.386232
1660.643573	715.086092	18076.999999	0.913805
1499.398308	663.104222	18077.999999	49.419112
2011.239190	614.348798	18078.999999	25.154676
1795.218125	569.409753	18079.999999	7.080038
1615.304959	530.374886	18080.999999	-28.760125
1475.696267	501.820943	18081.999999	9.148181
1349.193786	471.636850	18082.999999	1.360743
1256.011094	464.263269	18083.999999	10.714314
1755.404631	436.387155	18084.999999	25.813558
1586.214439	409.337357	18085.999999	-3.174886
1447.490760	385.743863	18086.999999	6.080263
1853.511418	362.874063	18087.999999	23.782437
2395.546394	338.546128	18088.999999	24.549657
2115.478745	316.525100	18089.999999	8.097880
1885.185386	296.682431	18090.999999	1.796958
2698.215453	276.804390	18091.999999	31.048851
2344.871563	257.289299	18092.999999	1.560274
2337.205897	389.186855	18093.999999	18.298009
3284.482657	357.798774	18094.999999	28.391527
3794.865807	324.600370	18095.999999	23.581766
3143.936235	295.488160	18096.999999	35.493746
3137.738201	409.835647	18097.999999	19.562992
2669.690563	375.710523	18098.999999	3.186003
2325.629389	348.381580	18099.999999	7.523137
2051.573214	324.836144	18100.999999	36.020777
2745.088732	301.984027	18101.999999	32.024422
2379.299957	280.132061	18102.999999	-12.087878
2110.233267	264.922176	18103.999999	9.261500
1882.410603	248.950713	18104.999999	44.705117
1697.032273	235.080478	18105.999999	46.767630
1543.280522	222.878714	18106.999999	37.497412
1420.370199	213.115715	18107.999999	8.435469
1308.931679	203.296315	18108.999999	1.066684
1649.975627	193.589550	18109.999999	33.061727
1512.456674	185.187535	18110.999999	8.597061
1388.437908	176.593855	18111.999999	56.236935
1282.136125	168.854948	18112.999999	-9.377728
1190.020870	161.834661	18113.999999	36.433126
1444.931475	178.653784	18114.999999	22.088535
1951.443048	169.602447	18115.999999	25.019059
1756.348389	160.564382	18116.999999	37.954511
1910.539956	152.125769	18117.999999	33.970161
1723.282268	144.246743	18118.999999	-10.563200
2242.256205	136.386490	18119.999999	24.439051
1993.085336	128.652048	18120.999999	49.397213
2146.035733	176.929780	18121.999999	20.062611
1914.366003	166.858178	18122.999999	45.574197
1727.220943	158.095488	18123.999999	4.493094
2438.478188	149.103666	18124.999999	31.552006
2892.120078	139.025803	18125.999999	23.085755
2935.535332	194.759727	18126.999999	19.614428
2558.068917	189.198277	18127.999999	10.764191
3568.526945	174.727256	18128.999999	28.486247
4500.753949	158.340936	18129.999999	31.763835
3880.932762	232.032696	18130.999999	16.098134
3237.205556	217.183273	18131.999999	10.070935
3307.747947	283.551758	18132.999999	20.317587
2799.217241	260.736665	18133.999999	36.649770
3131.514447	274.697718	18134.999999	22.149209
2670.536493	253.458592	18135.999999	-8.897255
3735.020089	232.709636	18136.999999	29.602502
3409.449075	351.798233	18137.999999	17.326847
4400.505176	316.978041	18138.999999	27.008772
3602.620175	302.673696	18139.999999	11.109009
4712.768126	271.983340	18140.999999	28.075543
5894.114432	239.202460	18141.999999	28.881147
4660.150350	285.854020	18142.999999	14.134450
5729.926158	251.777720	18143.999999	27.602306
6277.175369	218.556313	18144.999999	25.225862
6546.653467	188.486425	18145.999999	24.490754
5841.616196	227.872922	18146.999999	20.534454
6449.304115	197.462629	18147.999999	32.094579
4820.578181	173.410618	18148.999999	40.163578
3839.751223	156.344292	18149.999999	-6.756820
4096.318124	162.013253	18150.999999	22.162093
3361.293437	147.871052	18151.999999	0.682226
2844.889586	136.722243	18152.999999	-5.827519
2462.417696	127.606874	18153.999999	40.351386
3144.710186	118.787795	18154.999999	24.980737
2687.734867	110.390350	18155.999999	-30.815031
2343.539966	103.442953	18156.999999	-4.159892
2077.080487	97.560808	18157.999999	5.162066
1861.330503	92.473204	18158.999999	-23.334466
1684.520064	88.014914	18159.999999	-23.942198
1601.911831	115.988716	18160.999999	14.300328
2183.432494	110.023513	18161.999999	25.475050
1947.507113	104.024400	18162.999999	3.009771
1778.590634	104.280316	18163.999999	11.015285
1615.364893	99.345572	18164.999999	73.713648
1478.270994	94.950035	18165.999999	39.963795
2075.833356	90.370976	18166.999999	26.130274
2449.356762	85.184033	18167.999999	33.285693
2159.226243	80.255265	18168.999999	55.527460
1928.531814	76.021281	18169.999999	-0.150719
2541.294608	71.757047	18170.999999	25.025975
2232.568357	67.538638	18171.999999	3.245065
2662.736478	64.270071	18172.999999	22.928365
2326.230529	60.384750	18173.999999	-11.458054
2062.874246	57.083318	18174.999999	-9.124417
1851.171630	54.226145	18175.999999	40.555799
1679.337599	51.722744	18176.999999	5.513232
1533.675161	49.490454	18177.999999	-7.210485
1436.677609	52.538496	18178.999999	11.917668
1326.818615	50.494454	18179.999999	44.752601
1231.687778	48.634003	18180.999999	36.813116
1160.729587	48.510288	18181.999999	10.391989
1085.962006	46.872929	18182.999999	83.392660
1339.338281	50.785014	18183.999999	22.271729
1242.577226	48.901755	18184.999999	42.984856
1158.072424	47.177819	18185.999999	57.912167
1351.463594	60.209278	18186.999999	21.019294
1908.704968	57.571243	18187.999999	26.064018
2751.550743	54.297140	18188.999999	30.939619
2394.917370	50.959789	18189.999999	50.712382
3411.979875	47.529824	18190.999999	29.497812
2930.923119	47.534515	18191.999999	11.464848
3059.382811	62.462588	18192.999999	20.409956
2651.176277	59.830844	18193.999999	10.117782
2317.494773	56.237252	18194.999999	36.133547
2974.439581	52.697267	18195.999999	24.873557
3568.776431	48.769856	18196.999999	24.009385
4235.677699	44.576521	18197.999999	24.501367
3687.463031	40.717342	18198.999999	34.649174
3261.560905	58.100238	18199.999999	15.424843
4354.843815	53.191631	18200.999999	27.982336
3542.077620	48.590974	18201.999999	-7.920149
2980.458755	45.001219	18202.999999	0.355386
2568.870554	42.086135	18203.999999	52.886998
2254.427670	39.649378	18204.999999	36.889195
2030.173161	39.230564	18205.999999	10.727626
2530.366352	37.059741	18206.999999	23.731796
2224.618304	34.946169	18207.999999	55.817213
1984.322539	33.137006	18208.999999	4.768202
1788.051750	31.559525	18209.999999	1.396460
1625.744105	30.166865	18210.999999	1.793136
1488.994408	28.923600	18211.999999	62.490672
2231.144789	27.575505	18212.999999	29.172476
1988.177241	26.153465	18213.999999	-43.584861
1791.201385	24.915177	18214.999999	35.725593
1628.297089	23.822092	18215.999999	-12.053260
1516.832624	24.881880	18216.999999	11.657431
2274.006625	23.710238	18217.999999	30.252689
2386.029075	33.748856	18218.999999	19.649188
2477.831817	48.400346	18219.999999	19.510046
3446.266170	45.092692	18220.999999	27.886013
4640.399230	41.115552	18221.999999	29.706804
3802.706563	41.950111	18222.999999	12.125768
3843.914714	52.999780	18223.999999	20.641429
3196.178983	48.827914	18224.999999	5.057188
2729.120052	45.487251	18225.999999	-4.814152
2378.107739	42.726173	18226.999999	-14.436633
2784.633640	42.485268	18227.999999	22.651120
3857.907802	39.309711	18228.999999	28.716985
5026.707942	35.564045	18229.999999	30.804517
5434.851006	31.671438	18230.999999	23.866279
5337.326711	33.695671	18231.999999	21.820815
5843.790785	29.794173	18232.999999	24.592955
5166.489700	40.879046	18233.999999	19.266709
5817.470333	36.204474	18234.999999	25.172088
6597.609219	31.613921	18235.999999	31.757406
4917.377302	27.912644	18236.999999	47.518561
6129.914582	24.721604	18237.999999	29.218627
4650.773881	21.988976	18238.999999	-18.311371
3739.576004	20.020093	18239.999999	-9.141877
3121.935051	18.504630	18240.999999	-12.032461
3524.892599	18.128711	18241.999999	22.658576
2969.549283	16.818645	18242.999999	49.397682
2561.981950	15.753353	18243.999999	45.130304
3150.690100	14.727655	18244.999999	24.081891
4263.625270	13.539269	18245.999999	28.399029
3483.329150	12.409841	18246.999999	-1.841694
3022.414751	14.099699	18247.999999	13.157222
2601.757581	13.196258	18248.999999	62.447293
2281.186375	12.442259	18249.999999	57.394875
2028.791591	11.798682	18250.999999	58.551885
1837.261590	11.381677	18251.999999	9.312856
2573.301575	10.784639	18252.999999	26.661265
2289.511236	10.762703	18253.999999	11.067239
2049.438203	10.339804	18254.999999	9.357048
2819.399199	9.752885	18255.999999	31.718605
3496.494626	9.065702	18256.999999	32.498425
2949.646390	8.418245	18257.999999	49.855978
4073.360463	7.772116	18258.999999	29.275388
3891.636210	10.965852	18259.999999	19.319478
3228.804353	10.114368	18260.999999	48.714905
4294.859144	9.289716	18261.999999	27.652679
4836.760587	8.394282	18262.999999	24.028732
3861.043788	7.624672	18263.999999	-3.423796
3430.906919	11.382782	18264.999999	16.073981
3211.646425	17.469390	18265.999999	17.599995
3479.352044	16.170046	18266.999999	33.519757
2936.947210	15.014499	18267.999999	35.778154
2544.773782	14.093445	18268.999999	7.372452
2245.788244	13.348811	18269.999999	8.118889
2000.440596	12.665804	18270.999999	41.260218
1801.702232	12.071319	18271.999999	-19.402887
1637.451706	11.546707	18272.999999	37.476079
1499.438165	11.078477	18273.999999	-5.294355
1381.841311	10.656589	18274.999999	-7.610677
1312.443627	12.052663	18275.999999	12.694485
1263.787437	15.134402	18276.999999	13.750586
1235.796690	21.199257	18277.999999	14.756876
1154.258501	20.485292	18278.999999	5.665085
1757.788088	19.696304	18279.999999	28.776889
2559.596140	18.674429	18280.999999	28.143191
2248.170218	17.615876	18281.999999	43.322385
3229.907948	16.511134	18282.999999	30.296468
2755.523646	15.396300	18283.999999	53.116091
2399.655276	14.475934	18284.999999	63.844086
3154.266728	13.557182	18285.999999	25.638012
2699.888755	12.660012	18286.999999	38.182414
3768.686560	11.751234	18287.999999	30.532852
3142.860396	10.860657	18288.999999	-8.127097
2691.576346	10.145230	18289.999999	-35.540098
2779.743409	14.212190	18290.999999	19.761986
3309.056778	13.237386	18291.999999	23.545891
2818.357031	12.332644	18292.999999	6.227851
3374.446993	11.475906	18293.999999	23.738262
2882.786523	10.858565	18294.999999	9.628030
2496.786311	10.189027	18295.999999	43.864385
3266.098916	9.524327	18296.999999	25.646874
3022.587560	14.726549	18297.999999	16.797266
2616.562195	13.901354	18298.999999	8.934707
2420.471501	19.913107	18299.999999	15.237824
2745.095525	22.155263	18300.999999	21.906856
2391.370954	20.827904	18301.999999	42.445492
2116.038966	19.703863	18302.999999	38.800877
2122.593667	18.689609	18303.999999	34.378282
1959.959183	22.216239	18304.999999	13.373243
1768.167181	21.179222	18305.999999	52.622622
2575.830161	20.073666	18306.999999	28.205571
2262.501984	18.929437	18307.999999	4.638212
3249.686153	17.735145	18308.999999	30.239006
3141.954658	26.553345	18309.999999	18.501003
4168.017876	24.421201	18310.999999	27.330721
3417.922305	22.407752	18311.999999	38.023273
2911.643328	21.094576	18312.999999	9.355425
2518.149824	19.774263	18313.999999	-10.288024
