N1	N2	time	env	freq1	freq2	abf1	abf2
149.871228	38.253777	969.000000	42.839063	0.796658	0.203342	-0.017759	-0.014410
149.605421	38.198708	969.100000	48.462820	0.796603	0.203397	-0.017744	-0.014402
149.340300	38.143749	969.200000	48.462820	0.796549	0.203451	-0.017730	-0.014394
149.075863	38.088899	969.300000	48.462820	0.796495	0.203505	-0.017716	-0.014386
148.812106	38.034159	969.400000	48.462820	0.796441	0.203559	-0.017701	-0.014378
148.549029	37.979529	969.500000	48.462820	0.796388	0.203612	-0.017687	-0.014370
148.286627	37.925006	969.600000	48.462820	0.796334	0.203666	-0.017673	-0.014362
148.024899	37.870593	969.700000	48.462820	0.796280	0.203720	-0.017659	-0.014354
147.763842	37.816287	969.800000	48.462820	0.796227	0.203773	-0.017645	-0.014346
147.503454	37.762090	969.900000	48.462820	0.796173	0.203827	-0.017630	-0.014338
147.243732	37.707999	970.000000	48.462820	0.796120	0.203880	-0.017616	-0.014330
146.984674	37.654016	970.100000	39.284258	0.796066	0.203934	-0.017602	-0.014322
146.726277	37.600140	970.200000	39.284258	0.796013	0.203987	-0.017588	-0.014315
146.468539	37.546370	970.300000	39.284258	0.795960	0.204040	-0.017574	-0.014307
146.211458	37.492707	970.400000	39.284258	0.795907	0.204093	-0.017560	-0.014299
145.955031	37.439150	970.500000	39.284258	0.795854	0.204146	-0.017547	-0.014291
145.699256	37.385698	970.600000	39.284258	0.795801	0.204199	-0.017533	-0.014283
145.444131	37.332352	970.700000	39.284258	0.795749	0.204251	-0.017519	-0.014276
145.189653	37.279110	970.800000	39.284258	0.795696	0.204304	-0.017505	-0.014268
144.935819	37.225974	970.900000	39.284258	0.795643	0.204357	-0.017491	-0.014260
144.682628	37.172942	971.000000	39.284258	0.795591	0.204409	-0.017478	-0.014252
144.430078	37.120014	971.100000	42.488292	0.795538	0.204462	-0.017464	-0.014245
144.178165	37.067190	971.200000	42.488292	0.795486	0.204514	-0.017450	-0.014237
143.926888	37.014469	971.300000	42.488292	0.795434	0.204566	-0.017437	-0.014229
143.676244	36.961852	971.400000	42.488292	0.795382	0.204618	-0.017423	-0.014222
143.426231	36.909337	971.500000	42.488292	0.795330	0.204670	-0.017409	-0.014214
143.176848	36.856926	971.600000	42.488292	0.795278	0.204722	-0.017396	-0.014206
142.928090	36.804617	971.700000	42.488292	0.795226	0.204774	-0.017382	-0.014199
142.679957	36.752410	971.800000	42.488292	0.795174	0.204826	-0.017369	-0.014191
142.432447	36.700304	971.900000	42.488292	0.795122	0.204878	-0.017356	-0.014184
142.185556	36.648300	972.000000	42.488292	0.795071	0.204929	-0.017342	-0.014176
141.939283	36.596398	972.100000	48.823528	0.795019	0.204981	-0.017329	-0.014169
141.693625	36.544596	972.200000	48.823528	0.794968	0.205032	-0.017316	-0.014161
141.448581	36.492895	972.300000	48.823528	0.794916	0.205084	-0.017302	-0.014154
141.204147	36.441295	972.400000	48.823528	0.794865	0.205135	-0.017289	-0.014146
140.960323	36.389795	972.500000	48.823528	0.794814	0.205186	-0.017276	-0.014139
140.717106	36.338394	972.600000	48.823528	0.794763	0.205237	-0.017263	-0.014131
140.474493	36.287093	972.700000	48.823528	0.794712	0.205288	-0.017249	-0.014124
140.232483	36.235891	972.800000	48.823528	0.794661	0.205339	-0.017236	-0.014116
139.991074	36.184789	972.900000	48.823528	0.794610	0.205390	-0.017223	-0.014109
139.750262	36.133785	973.000000	48.823528	0.794559	0.205441	-0.017210	-0.014102
139.510047	36.082879	973.100000	46.835329	0.794508	0.205492	-0.017197	-0.014094
139.270426	36.032072	973.200000	46.835329	0.794458	0.205542	-0.017184	-0.014087
139.031397	35.981362	973.300000	46.835329	0.794407	0.205593	-0.017171	-0.014080
138.792958	35.930750	973.400000	46.835329	0.794357	0.205643	-0.017158	-0.014072
138.555107	35.880236	973.500000	46.835329	0.794306	0.205694	-0.017145	-0.014065
138.317842	35.829818	973.600000	46.835329	0.794256	0.205744	-0.017132	-0.014058
138.081161	35.779497	973.700000	46.835329	0.794206	0.205794	-0.017120	-0.014051
137.845061	35.729273	973.800000	46.835329	0.794156	0.205844	-0.017107	-0.014043
137.609542	35.679146	973.900000	46.835329	0.794106	0.205894	-0.017094	-0.014036
137.374600	35.629114	974.000000	46.835329	0.794056	0.205944	-0.017081	-0.014029
144.177066	35.578929	974.100000	30.680389	0.802071	0.197929	0.483136	-0.014162
151.311119	35.528329	974.200000	30.680389	0.809846	0.190154	0.482780	-0.014303
158.792389	35.477292	974.300000	30.680389	0.817381	0.182619	0.482407	-0.014450
166.637188	35.425794	974.400000	30.680389	0.824679	0.175321	0.482016	-0.014604
174.862537	35.373812	974.500000	30.680389	0.831743	0.168257	0.481606	-0.014766
183.486187	35.321320	974.600000	30.680389	0.838574	0.161426	0.481176	-0.014936
192.526647	35.268293	974.700000	30.680389	0.845175	0.154825	0.480725	-0.015114
202.003208	35.214702	974.800000	30.680389	0.851551	0.148449	0.480252	-0.015301
211.935964	35.160520	974.900000	30.680389	0.857705	0.142295	0.479756	-0.015497
222.345845	35.105717	975.000000	30.680389	0.863641	0.136359	0.479237	-0.015702
221.872597	35.050658	975.100000	40.238749	0.863575	0.136425	-0.021295	-0.015690
221.400903	34.995728	975.200000	40.238749	0.863509	0.136491	-0.021270	-0.015678
220.930757	34.940927	975.300000	40.238749	0.863444	0.136556	-0.021245	-0.015666
220.462150	34.886254	975.400000	40.238749	0.863378	0.136622	-0.021221	-0.015654
219.995076	34.831708	975.500000	40.238749	0.863312	0.136688	-0.021196	-0.015641
219.529528	34.777290	975.600000	40.238749	0.863247	0.136753	-0.021172	-0.015629
219.065497	34.722998	975.700000	40.238749	0.863181	0.136819	-0.021148	-0.015617
218.602978	34.668832	975.800000	40.238749	0.863116	0.136884	-0.021124	-0.015606
218.141962	34.614793	975.900000	40.238749	0.863051	0.136949	-0.021099	-0.015594
217.682443	34.560879	976.000000	40.238749	0.862986	0.137014	-0.021075	-0.015582
217.224413	34.507089	976.100000	44.537637	0.862921	0.137079	-0.021051	-0.015570
216.767866	34.453424	976.200000	44.537637	0.862856	0.137144	-0.021027	-0.015558
216.312795	34.399884	976.300000	44.537637	0.862792	0.137208	-0.021004	-0.015546
215.859193	34.346466	976.400000	44.537637	0.862727	0.137273	-0.020980	-0.015535
215.407052	34.293172	976.500000	44.537637	0.862663	0.137337	-0.020956	-0.015523
214.956367	34.240001	976.600000	44.537637	0.862598	0.137402	-0.020933	-0.015511
214.507130	34.186952	976.700000	44.537637	0.862534	0.137466	-0.020909	-0.015499
214.059335	34.134025	976.800000	44.537637	0.862470	0.137530	-0.020886	-0.015488
213.612975	34.081219	976.900000	44.537637	0.862406	0.137594	-0.020862	-0.015476
213.168042	34.028534	977.000000	44.537637	0.862342	0.137658	-0.020839	-0.015465
212.724532	33.975970	977.100000	48.910104	0.862278	0.137722	-0.020816	-0.015453
212.282436	33.923526	977.200000	48.910104	0.862215	0.137785	-0.020793	-0.015442
211.841749	33.871202	977.300000	48.910104	0.862151	0.137849	-0.020770	-0.015430
211.402464	33.818997	977.400000	48.910104	0.862088	0.137912	-0.020747	-0.015419
210.964575	33.766911	977.500000	48.910104	0.862025	0.137975	-0.020724	-0.015408
210.528074	33.714943	977.600000	48.910104	0.861961	0.138039	-0.020701	-0.015396
210.092957	33.663093	977.700000	48.910104	0.861898	0.138102	-0.020678	-0.015385
209.659215	33.611361	977.800000	48.910104	0.861835	0.138165	-0.020655	-0.015374
209.226844	33.559747	977.900000	48.910104	0.861773	0.138227	-0.020633	-0.015363
208.795837	33.508249	978.000000	48.910104	0.861710	0.138290	-0.020610	-0.015351
208.366188	33.456867	978.100000	57.373122	0.861647	0.138353	-0.020587	-0.015340
207.937890	33.405602	978.200000	57.373122	0.861585	0.138415	-0.020565	-0.015329
207.510937	33.354452	978.300000	57.373122	0.861522	0.138478	-0.020543	-0.015318
207.085323	33.303417	978.400000	57.373122	0.861460	0.138540	-0.020520	-0.015307
206.661043	33.252498	978.500000	57.373122	0.861398	0.138602	-0.020498	-0.015296
206.238089	33.201692	978.600000	57.373122	0.861336	0.138664	-0.020476	-0.015285
205.816457	33.151001	978.700000	57.373122	0.861274	0.138726	-0.020454	-0.015274
205.396140	33.100423	978.800000	57.373122	0.861212	0.138788	-0.020432	-0.015263
204.977132	33.049959	978.900000	57.373122	0.861150	0.138850	-0.020410	-0.015252
204.559427	32.999607	979.000000	57.373122	0.861089	0.138911	-0.020388	-0.015241
204.143020	32.949368	979.100000	44.945295	0.861027	0.138973	-0.020366	-0.015230
203.727904	32.899241	979.200000	44.945295	0.860966	0.139034	-0.020344	-0.015220
203.314075	32.849226	979.300000	44.945295	0.860905	0.139095	-0.020323	-0.015209
202.901525	32.799322	979.400000	44.945295	0.860843	0.139157	-0.020301	-0.015198
202.490249	32.749529	979.500000	44.945295	0.860782	0.139218	-0.020280	-0.015187
202.080243	32.699847	979.600000	44.945295	0.860721	0.139279	-0.020258	-0.015177
201.671499	32.650274	979.700000	44.945295	0.860661	0.139339	-0.020237	-0.015166
201.264012	32.600812	979.800000	44.945295	0.860600	0.139400	-0.020215	-0.015155
200.857778	32.551459	979.900000	44.945295	0.860539	0.139461	-0.020194	-0.015145
200.452789	32.502215	980.000000	44.945295	0.860479	0.139521	-0.020173	-0.015134
200.049042	32.453080	980.100000	35.794097	0.860418	0.139582	-0.020152	-0.015124
199.646529	32.404053	980.200000	35.794097	0.860358	0.139642	-0.020130	-0.015113
199.245247	32.355135	980.300000	35.794097	0.860298	0.139702	-0.020109	-0.015103
198.845189	32.306324	980.400000	35.794097	0.860237	0.139763	-0.020088	-0.015092
198.446349	32.257620	980.500000	35.794097	0.860177	0.139823	-0.020067	-0.015082
198.048723	32.209023	980.600000	35.794097	0.860118	0.139882	-0.020047	-0.015071
197.652306	32.160532	980.700000	35.794097	0.860058	0.139942	-0.020026	-0.015061
197.257092	32.112148	980.800000	35.794097	0.859998	0.140002	-0.020005	-0.015051
196.863075	32.063870	980.900000	35.794097	0.859938	0.140062	-0.019984	-0.015040
196.470251	32.015697	981.000000	35.794097	0.859879	0.140121	-0.019964	-0.015030
202.597849	31.967422	981.100000	32.993168	0.863716	0.136284	0.306966	-0.015150
208.910081	31.918830	981.200000	32.993168	0.867463	0.132537	0.306651	-0.015274
215.412100	31.869912	981.300000	32.993168	0.871119	0.128881	0.306327	-0.015402
222.109178	31.820656	981.400000	32.993168	0.874687	0.125313	0.305993	-0.015533
229.006705	31.771053	981.500000	32.993168	0.878168	0.121832	0.305650	-0.015669
236.110193	31.721091	981.600000	32.993168	0.881563	0.118437	0.305295	-0.015808
243.425271	31.670758	981.700000	32.993168	0.884874	0.115126	0.304931	-0.015952
250.957693	31.620044	981.800000	32.993168	0.888101	0.111899	0.304555	-0.016100
258.713333	31.568937	981.900000	32.993168	0.891247	0.108753	0.304168	-0.016253
266.698188	31.517424	982.000000	32.993168	0.894313	0.105687	0.303770	-0.016410
268.428520	31.465696	982.100000	34.547256	0.895077	0.104923	0.064627	-0.016442
270.167763	31.413953	982.200000	34.547256	0.895836	0.104164	0.064542	-0.016474
271.915933	31.362193	982.300000	34.547256	0.896589	0.103411	0.064455	-0.016506
273.673045	31.310417	982.400000	34.547256	0.897337	0.102663	0.064368	-0.016539
275.439114	31.258625	982.500000	34.547256	0.898080	0.101920	0.064281	-0.016572
277.214154	31.206815	982.600000	34.547256	0.898817	0.101183	0.064193	-0.016605
278.998179	31.154989	982.700000	34.547256	0.899550	0.100450	0.064105	-0.016638
280.791204	31.103146	982.800000	34.547256	0.900277	0.099723	0.064017	-0.016671
282.593242	31.051285	982.900000	34.547256	0.900998	0.099002	0.063928	-0.016704
284.404305	30.999407	983.000000	34.547256	0.901715	0.098285	0.063838	-0.016738
283.713406	30.947589	983.100000	35.047928	0.901648	0.098352	-0.024305	-0.016722
283.025190	30.895908	983.200000	35.047928	0.901581	0.098419	-0.024269	-0.016705
282.339643	30.844363	983.300000	35.047928	0.901514	0.098486	-0.024234	-0.016689
281.656749	30.792955	983.400000	35.047928	0.901447	0.098553	-0.024199	-0.016673
280.976493	30.741682	983.500000	35.047928	0.901380	0.098620	-0.024164	-0.016657
280.298860	30.690545	983.600000	35.047928	0.901313	0.098687	-0.024129	-0.016641
279.623835	30.639541	983.700000	35.047928	0.901247	0.098753	-0.024094	-0.016624
278.951405	30.588671	983.800000	35.047928	0.901180	0.098820	-0.024059	-0.016608
278.281553	30.537935	983.900000	35.047928	0.901114	0.098886	-0.024025	-0.016593
277.614266	30.487331	984.000000	35.047928	0.901048	0.098952	-0.023990	-0.016577
276.949529	30.436859	984.100000	35.103099	0.900982	0.099018	-0.023956	-0.016561
276.287329	30.386519	984.200000	35.103099	0.900916	0.099084	-0.023922	-0.016545
275.627650	30.336309	984.300000	35.103099	0.900850	0.099150	-0.023888	-0.016529
274.970479	30.286230	984.400000	35.103099	0.900784	0.099216	-0.023854	-0.016514
274.315803	30.236281	984.500000	35.103099	0.900719	0.099281	-0.023821	-0.016498
273.663606	30.186462	984.600000	35.103099	0.900653	0.099347	-0.023787	-0.016483
273.013876	30.136771	984.700000	35.103099	0.900588	0.099412	-0.023753	-0.016467
272.366598	30.087209	984.800000	35.103099	0.900523	0.099477	-0.023720	-0.016452
271.721760	30.037774	984.900000	35.103099	0.900458	0.099542	-0.023687	-0.016436
271.079348	29.988466	985.000000	35.103099	0.900393	0.099607	-0.023654	-0.016421
270.439348	29.939285	985.100000	39.580908	0.900328	0.099672	-0.023621	-0.016406
269.801747	29.890231	985.200000	39.580908	0.900263	0.099737	-0.023588	-0.016391
269.166533	29.841302	985.300000	39.580908	0.900199	0.099801	-0.023555	-0.016375
268.533691	29.792498	985.400000	39.580908	0.900134	0.099866	-0.023523	-0.016360
267.903210	29.743819	985.500000	39.580908	0.900070	0.099930	-0.023490	-0.016345
267.275076	29.695264	985.600000	39.580908	0.900006	0.099994	-0.023458	-0.016330
266.649276	29.646832	985.700000	39.580908	0.899942	0.100058	-0.023425	-0.016315
266.025798	29.598524	985.800000	39.580908	0.899878	0.100122	-0.023393	-0.016300
265.404630	29.550338	985.900000	39.580908	0.899814	0.100186	-0.023361	-0.016286
264.785758	29.502275	986.000000	39.580908	0.899750	0.100250	-0.023329	-0.016271
273.779874	29.454051	986.100000	32.733362	0.902867	0.097133	0.333808	-0.016448
283.066590	29.405376	986.200000	32.733362	0.905894	0.094106	0.333345	-0.016632
292.654534	29.356235	986.300000	32.733362	0.908835	0.091165	0.332866	-0.016821
302.552530	29.306611	986.400000	32.733362	0.911690	0.088310	0.332372	-0.017016
312.769594	29.256491	986.500000	32.733362	0.914461	0.085539	0.331863	-0.017218
323.314935	29.205857	986.600000	32.733362	0.917151	0.082849	0.331336	-0.017427
334.197955	29.154694	986.700000	32.733362	0.919762	0.080238	0.330793	-0.017642
345.428245	29.102984	986.800000	32.733362	0.922295	0.077705	0.330233	-0.017864
357.015586	29.050710	986.900000	32.733362	0.924752	0.075248	0.329654	-0.018093
368.969948	28.997856	987.000000	32.733362	0.927135	0.072865	0.329058	-0.018329
371.709760	28.944678	987.100000	34.468969	0.927757	0.072243	0.073913	-0.018381
374.464813	28.891447	987.200000	34.468969	0.928372	0.071628	0.073777	-0.018434
377.235115	28.838162	987.300000	34.468969	0.928983	0.071017	0.073639	-0.018487
380.020674	28.784823	987.400000	34.468969	0.929588	0.070412	0.073501	-0.018540
382.821496	28.731430	987.500000	34.468969	0.930188	0.069812	0.073362	-0.018593
385.637586	28.677982	987.600000	34.468969	0.930782	0.069218	0.073222	-0.018647
388.468949	28.624480	987.700000	34.468969	0.931372	0.068628	0.073082	-0.018701
391.315587	28.570923	987.800000	34.468969	0.931956	0.068044	0.072941	-0.018755
394.177502	28.517311	987.900000	34.468969	0.932535	0.067465	0.072798	-0.018809
397.054693	28.463644	988.000000	34.468969	0.933108	0.066892	0.072656	-0.018864
395.869596	28.410038	988.100000	43.491489	0.933039	0.066961	-0.029862	-0.018838
394.690412	28.356607	988.200000	43.491489	0.932971	0.067029	-0.029802	-0.018812
393.517097	28.303350	988.300000	43.491489	0.932902	0.067098	-0.029742	-0.018786
392.349607	28.250268	988.400000	43.491489	0.932833	0.067167	-0.029682	-0.018760
391.187900	28.197358	988.500000	43.491489	0.932765	0.067235	-0.029623	-0.018734
390.031934	28.144620	988.600000	43.491489	0.932697	0.067303	-0.029564	-0.018708
388.881667	28.092052	988.700000	43.491489	0.932629	0.067371	-0.029506	-0.018682
387.737058	28.039655	988.800000	43.491489	0.932561	0.067439	-0.029448	-0.018657
386.598065	27.987426	988.900000	43.491489	0.932493	0.067507	-0.029390	-0.018631
385.464648	27.935366	989.000000	43.491489	0.932425	0.067575	-0.029332	-0.018606
384.336767	27.883473	989.100000	46.331172	0.932358	0.067642	-0.029275	-0.018581
383.214381	27.831746	989.200000	46.331172	0.932290	0.067710	-0.029217	-0.018556
382.097451	27.780184	989.300000	46.331172	0.932223	0.067777	-0.029160	-0.018531
380.985939	27.728787	989.400000	46.331172	0.932156	0.067844	-0.029104	-0.018506
379.879805	27.677553	989.500000	46.331172	0.932089	0.067911	-0.029048	-0.018481
378.779012	27.626482	989.600000	46.331172	0.932022	0.067978	-0.028991	-0.018457
377.683520	27.575573	989.700000	46.331172	0.931956	0.068044	-0.028936	-0.018432
376.593293	27.524825	989.800000	46.331172	0.931889	0.068111	-0.028880	-0.018408
375.508292	27.474237	989.900000	46.331172	0.931823	0.068177	-0.028825	-0.018384
374.428483	27.423808	990.000000	46.331172	0.931756	0.068244	-0.028770	-0.018360
390.250083	27.373078	990.100000	31.811836	0.934455	0.065545	0.413472	-0.018674
406.707454	27.321567	990.200000	31.811836	0.937051	0.062949	0.412650	-0.019000
423.823329	27.269244	990.300000	31.811836	0.939548	0.060452	0.411795	-0.019340
441.621011	27.216079	990.400000	31.811836	0.941950	0.058050	0.410907	-0.019693
460.124368	27.162039	990.500000	31.811836	0.944259	0.055741	0.409982	-0.020061
479.357824	27.107091	990.600000	31.811836	0.946478	0.053522	0.409022	-0.020443
499.346344	27.051200	990.700000	31.811836	0.948611	0.051389	0.408024	-0.020839
520.115420	26.994332	990.800000	31.811836	0.950660	0.049340	0.406986	-0.021252
541.691056	26.936451	990.900000	31.811836	0.952629	0.047371	0.405909	-0.021681
564.099741	26.877520	991.000000	31.811836	0.954520	0.045480	0.404789	-0.022126
591.042387	26.817403	991.100000	29.244946	0.956596	0.043404	0.465889	-0.022662
619.186682	26.755956	991.200000	29.244946	0.958578	0.041422	0.464483	-0.023222
648.577949	26.693122	991.300000	29.244946	0.960471	0.039529	0.463014	-0.023806
679.262421	26.628844	991.400000	29.244946	0.962276	0.037724	0.461481	-0.024417
711.287174	26.563064	991.500000	29.244946	0.963999	0.036001	0.459882	-0.025054
744.700054	26.495722	991.600000	29.244946	0.965643	0.034357	0.458212	-0.025719
779.549587	26.426756	991.700000	29.244946	0.967211	0.032789	0.456471	-0.026412
815.884887	26.356102	991.800000	29.244946	0.968707	0.031293	0.454656	-0.027136
853.755538	26.283697	991.900000	29.244946	0.970133	0.029867	0.452764	-0.027889
893.211478	26.209473	992.000000	29.244946	0.971493	0.028507	0.450792	-0.028675
888.351182	26.134558	992.100000	40.598121	0.971422	0.028578	-0.054440	-0.028574
