N1	N2	time	env
4633.748141	0.000000	16727.999999	32.842433
4066.404727	0.000000	16728.999999	17.059832
3761.584836	0.000000	16729.999999	18.207022
4876.519376	0.000000	16730.999999	27.750769
3887.118983	0.000000	16731.999999	36.232352
3226.287169	0.000000	16732.999999	35.898620
3619.883852	0.000000	16733.999999	33.239945
3663.499373	0.000000	16734.999999	20.417250
4593.056037	0.000000	16735.999999	26.216061
3703.204259	0.000000	16736.999999	39.780848
4663.528492	0.000000	16737.999999	26.435737
3749.321054	0.000000	16738.999999	44.012649
3129.899509	0.000000	16739.999999	38.960320
3860.717872	0.000000	16740.999999	32.384482
3207.905847	0.000000	16741.999999	38.393183
3800.470836	0.000000	16742.999999	23.962915
3165.807779	0.000000	16743.999999	60.297656
2738.843349	0.000000	16744.999999	10.576522
2714.268060	0.000000	16745.999999	18.528757
2368.666876	0.000000	16746.999999	35.988797
3245.894852	0.000000	16747.999999	26.935604
2768.086198	0.000000	16748.999999	39.130485
2479.753381	0.000000	16749.999999	13.208184
2186.492775	0.000000	16750.999999	37.948068
1953.288058	0.000000	16751.999999	35.753219
2005.704241	0.000000	16752.999999	18.470276
2842.514265	0.000000	16753.999999	31.240552
3910.807734	0.000000	16754.999999	28.375542
3242.745643	0.000000	16755.999999	40.257080
3908.997225	0.000000	16756.999999	24.458035
3241.488883	0.000000	16757.999999	39.184620
2764.850713	0.000000	16758.999999	46.238290
3513.545308	0.000000	16759.999999	25.220350
2962.368132	0.000000	16760.999999	36.132945
3871.189102	0.000000	16761.999999	31.749726
3215.201108	0.000000	16762.999999	39.689843
3229.985254	0.000000	16763.999999	34.050981
3157.607543	0.000000	16764.999999	18.830502
2703.019281	0.000000	16765.999999	44.515087
2360.014250	0.000000	16766.999999	37.722152
2859.653621	0.000000	16767.999999	23.445702
3911.116370	0.000000	16768.999999	28.065126
5135.887494	0.000000	16769.999999	30.323269
6062.246463	0.000000	16770.999999	26.645502
6493.023322	0.000000	16771.999999	24.881883
6186.120805	0.000000	16772.999999	22.200924
6454.076912	0.000000	16773.999999	24.292581
6605.419483	0.000000	16774.999999	32.717437
6394.577679	0.000000	16775.999999	22.755534
7108.924263	0.000000	16776.999999	26.579147
5201.581323	0.000000	16777.999999	48.356402
5868.508166	0.000000	16778.999999	32.243461
4499.117002	0.000000	16779.999999	40.232592
5743.672900	0.000000	16780.999999	30.085998
4757.887562	0.000000	16781.999999	16.476403
5973.871146	0.000000	16782.999999	30.464833
4561.383458	0.000000	16783.999999	38.149372
5484.578432	0.000000	16784.999999	26.314352
4267.885688	0.000000	16785.999999	35.817421
4106.579607	0.000000	16786.999999	19.799385
3666.143353	0.000000	16787.999999	34.538482
3759.895673	0.000000	16788.999999	20.842087
3414.406947	0.000000	16789.999999	16.916356
4515.099900	0.000000	16790.999999	27.841706
4668.090047	0.000000	16791.999999	33.411863
5785.242646	0.000000	16792.999999	27.786385
5897.605429	0.000000	16793.999999	23.194323
4516.363092	0.000000	16794.999999	37.959089
3652.716711	0.000000	16795.999999	35.140040
4817.704877	0.000000	16796.999999	28.442050
5849.980136	0.000000	16797.999999	31.388934
6822.733560	0.000000	16798.999999	31.196364
6980.995735	0.000000	16799.999999	32.546270
6314.939171	0.000000	16800.999999	21.328309
6021.817212	0.000000	16801.999999	22.024096
7125.360150	0.000000	16802.999999	30.371146
6375.987839	0.000000	16803.999999	21.185950
7024.234205	0.000000	16804.999999	26.216429
7833.168156	0.000000	16805.999999	28.042175
5582.877823	0.000000	16806.999999	35.977076
4876.809780	0.000000	16807.999999	18.458872
6092.725919	0.000000	16808.999999	29.182752
5097.854397	0.000000	16809.999999	17.581728
5216.585428	0.000000	16810.999999	22.497962
5549.826397	0.000000	16811.999999	32.879341
6612.395199	0.000000	16812.999999	27.964783
7609.208531	0.000000	16813.999999	29.152305
5467.097818	0.000000	16814.999999	38.125271
5484.722922	0.000000	16815.999999	22.406889
6485.957368	0.000000	16816.999999	27.413205
5694.718694	0.000000	16817.999999	19.862400
5632.417438	0.000000	16818.999999	22.293398
6170.329573	0.000000	16819.999999	24.976135
7085.052473	0.000000	16820.999999	31.215566
7733.613839	0.000000	16821.999999	27.080098
7668.056033	0.000000	16822.999999	24.720066
6184.507006	0.000000	16823.999999	18.546562
7273.036958	0.000000	16824.999999	29.526447
6332.136386	0.000000	16825.999999	20.560793
4936.750196	0.000000	16826.999999	13.984590
4356.808960	0.000000	16827.999999	17.831503
4473.169499	0.000000	16828.999999	21.714478
3716.006409	0.000000	16829.999999	12.917309
4938.584128	0.000000	16830.999999	30.051384
6167.229753	0.000000	16831.999999	29.720335
4674.353013	0.000000	16832.999999	47.174526
3756.381314	0.000000	16833.999999	41.334594
4157.356801	0.000000	16834.999999	22.919730
3754.065636	0.000000	16835.999999	17.418658
3874.558041	0.000000	16836.999999	33.692284
3223.558556	0.000000	16837.999999	6.492403
2922.331399	0.000000	16838.999999	15.632600
4013.641692	0.000000	16839.999999	28.561884
5110.018900	0.000000	16840.999999	31.232044
6183.125915	0.000000	16841.999999	27.661565
6448.566177	0.000000	16842.999999	24.278662
6407.508549	0.000000	16843.999999	23.275026
5486.539358	0.000000	16844.999999	18.936107
4499.370525	0.000000	16845.999999	15.311129
4148.904394	0.000000	16846.999999	18.760140
3406.384232	0.000000	16847.999999	37.334880
3391.094178	0.000000	16848.999999	19.655719
2915.758905	0.000000	16849.999999	11.315649
3424.790626	0.000000	16850.999999	23.377314
3379.415131	0.000000	16851.999999	19.412170
3015.002205	0.000000	16852.999999	15.067045
4134.119824	0.000000	16853.999999	28.846732
3396.316774	0.000000	16854.999999	39.559900
3567.832993	0.000000	16855.999999	21.148194
3286.824034	0.000000	16856.999999	34.491094
3266.766114	0.000000	16857.999999	19.439725
3955.548908	0.000000	16858.999999	24.608301
3273.742477	0.000000	16859.999999	40.828627
3916.274086	0.000000	16860.999999	24.298404
3322.902996	0.000000	16861.999999	12.672138
4135.711337	0.000000	16862.999999	25.451231
5336.681531	0.000000	16863.999999	30.658151
6472.730807	0.000000	16864.999999	28.470956
5745.615667	0.000000	16865.999999	20.182213
6872.372910	0.000000	16866.999999	30.511440
5072.605846	0.000000	16867.999999	36.904555
4344.714165	0.000000	16868.999999	16.781252
5399.889127	0.000000	16869.999999	27.166308
5717.497162	0.000000	16870.999999	23.745278
6784.553409	0.000000	16871.999999	28.203269
5655.994721	0.000000	16872.999999	18.512152
6084.850430	0.000000	16873.999999	32.558135
7029.469807	0.000000	16874.999999	31.163352
7322.383491	0.000000	16875.999999	32.219470
7324.430798	0.000000	16876.999999	24.477804
6457.598274	0.000000	16877.999999	20.988379
6413.837118	0.000000	16878.999999	23.274286
6620.981753	0.000000	16879.999999	24.273463
6089.243644	0.000000	16880.999999	21.381467
4628.990473	0.000000	16881.999999	39.417458
5730.978789	0.000000	16882.999999	31.166190
5183.503939	0.000000	16883.999999	19.824964
4379.694382	0.000000	16884.999999	16.330597
4134.857740	0.000000	16885.999999	19.364585
4766.506583	0.000000	16886.999999	24.440611
4398.755307	0.000000	16887.999999	19.171054
4609.653441	0.000000	16888.999999	22.295618
5775.882224	0.000000	16889.999999	28.263038
6813.788948	0.000000	16890.999999	30.986502
5335.157656	0.000000	16891.999999	15.660297
4176.005864	0.000000	16892.999999	37.469507
4222.304467	0.000000	16893.999999	21.088969
4734.864780	0.000000	16894.999999	23.823166
4613.512064	0.000000	16895.999999	20.758866
5835.258135	0.000000	16896.999999	29.088748
4479.362162	0.000000	16897.999999	38.620926
4546.989325	0.000000	16898.999999	21.561167
4036.052106	0.000000	16899.999999	17.396855
4227.292652	0.000000	16900.999999	21.850543
4433.347287	0.000000	16901.999999	22.112160
5678.933473	0.000000	16902.999999	29.893940
5283.769028	0.000000	16903.999999	20.602431
5477.681007	0.000000	16904.999999	23.053207
5583.657903	0.000000	16905.999999	22.837002
6717.049312	0.000000	16906.999999	28.774968
6381.010231	0.000000	16907.999999	22.373929
7405.206505	0.000000	16908.999999	28.898495
7580.422977	0.000000	16909.999999	25.270550
6642.868760	0.000000	16910.999999	21.104596
7648.048773	0.000000	16911.999999	29.473334
7330.338293	0.000000	16912.999999	23.655048
7338.424484	0.000000	16913.999999	24.511099
6773.275639	0.000000	16914.999999	22.282720
5017.899825	0.000000	16915.999999	37.638842
6236.880006	0.000000	16916.999999	30.255949
4724.075536	0.000000	16917.999999	6.728464
5964.267201	0.000000	16918.999999	30.004417
5650.460985	0.000000	16919.999999	21.446385
4605.958062	0.000000	16920.999999	15.344228
5680.422466	0.000000	16921.999999	27.395328
6739.870436	0.000000	16922.999999	28.085195
4999.367638	0.000000	16923.999999	36.130224
4347.685053	0.000000	16924.999999	17.332872
3655.346043	0.000000	16925.999999	13.636503
3537.662145	0.000000	16926.999999	19.130881
3621.793953	0.000000	16927.999999	20.631886
3451.249626	0.000000	16928.999999	18.564788
4173.724754	0.000000	16929.999999	24.825494
4366.438347	0.000000	16930.999999	33.442254
5014.613878	0.000000	16931.999999	24.641154
5605.279893	0.000000	16932.999999	24.739917
6368.609360	0.000000	16933.999999	31.890817
6987.872529	0.000000	16934.999999	26.064678
7194.655782	0.000000	16935.999999	24.907697
7887.009466	0.000000	16936.999999	27.505953
8334.333704	0.000000	16937.999999	27.173947
7239.598119	0.000000	16938.999999	21.689283
5289.267483	0.000000	16939.999999	7.863481
4309.621848	0.000000	16940.999999	14.261511
3765.330542	0.000000	16941.999999	16.183400
3205.564859	0.000000	16942.999999	12.276312
2880.221461	0.000000	16943.999999	15.032081
2496.451311	0.000000	16944.999999	3.591527
2260.301941	0.000000	16945.999999	13.050346
2015.915135	0.000000	16946.999999	6.184423
1817.082228	0.000000	16947.999999	5.591155
2018.995461	0.000000	16948.999999	20.599569
1821.769798	0.000000	16949.999999	6.994073
2479.039452	0.000000	16950.999999	25.717238
2186.422056	0.000000	16951.999999	2.297575
1954.512733	0.000000	16952.999999	4.298177
2623.821294	0.000000	16953.999999	25.538418
2944.329969	0.000000	16954.999999	21.885092
2557.085605	0.000000	16955.999999	8.748357
2312.903704	0.000000	16956.999999	13.232581
2081.082444	0.000000	16957.999999	10.948018
2509.148099	0.000000	16958.999999	22.971249
2441.246812	0.000000	16959.999999	17.457977
2246.664484	0.000000	16960.999999	14.308403
2050.060686	0.000000	16961.999999	12.655148
1847.139079	0.000000	16962.999999	6.963363
1881.460205	0.000000	16963.999999	18.010430
1705.024489	0.000000	16964.999999	3.879607
1648.021122	0.000000	16965.999999	15.330632
1581.447796	0.000000	16966.999999	14.692370
1880.912601	0.000000	16967.999999	33.434493
1855.638155	0.000000	16968.999999	16.803106
2649.358276	0.000000	16969.999999	27.430179
2464.861473	0.000000	16970.999999	15.648293
2287.140573	0.000000	16971.999999	14.973251
2090.424470	0.000000	16972.999999	13.051181
2831.378198	0.000000	16973.999999	26.022785
2462.926532	0.000000	16974.999999	6.489647
3038.490162	0.000000	16975.999999	24.024767
2614.490160	0.000000	16976.999999	-1.936609
2312.099375	0.000000	16977.999999	10.026926
2076.515963	0.000000	16978.999999	10.535258
1867.348422	0.000000	16979.999999	6.173804
1953.143087	0.000000	16980.999999	18.936080
2782.151184	0.000000	16981.999999	27.574109
3849.034138	0.000000	16982.999999	30.728622
3571.928424	0.000000	16983.999999	17.971466
4328.752409	0.000000	16984.999999	25.050970
4068.069516	0.000000	16985.999999	19.146104
3422.820550	0.000000	16986.999999	12.409133
3035.181057	0.000000	16987.999999	14.780409
2777.085677	0.000000	16988.999999	15.683849
2420.357747	0.000000	16989.999999	5.928437
2235.511559	0.000000	16990.999999	14.510482
2026.007722	0.000000	16991.999999	11.629636
2508.514974	0.000000	16992.999999	23.546693
3368.045560	0.000000	16993.999999	26.478699
3774.858168	0.000000	16994.999999	22.766183
3496.007400	0.000000	16995.999999	17.768109
2949.923539	0.000000	16996.999999	-0.217229
3109.054024	0.000000	16997.999999	20.670464
2788.174713	0.000000	16998.999999	14.603975
3029.485876	0.000000	16999.999999	21.270180
2702.608499	0.000000	17000.999999	13.907872
2439.770082	0.000000	17001.999999	13.674976
2230.171320	0.000000	17002.999999	13.739109
2019.400759	0.000000	17003.999999	11.440946
1817.928377	0.000000	17004.999999	1.613415
1661.475333	0.000000	17005.999999	9.067905
1999.932023	0.000000	17006.999999	22.401738
1809.555795	0.000000	17007.999999	8.276432
1663.255317	0.000000	17008.999999	10.617231
1551.285922	0.000000	17009.999999	12.017681
2091.306150	0.000000	17010.999999	25.040707
2222.454718	0.000000	17011.999999	19.745526
2054.246550	0.000000	17012.999999	13.851248
2283.626031	0.000000	17013.999999	20.924555
2249.902612	0.000000	17014.999999	17.538816
2004.285753	0.000000	17015.999999	-1.280378
2407.182639	0.000000	17016.999999	22.780391
2387.452669	0.000000	17017.999999	18.010066
2160.072100	0.000000	17018.999999	12.383949
2005.535318	0.000000	17019.999999	13.989637
1831.227748	0.000000	17020.999999	11.105493
1940.620417	0.000000	17021.999999	19.286267
1754.286099	0.000000	17022.999999	4.530958
1598.181317	0.000000	17023.999999	-6.293004
1554.206003	0.000000	17024.999999	15.393119
1640.752427	0.000000	17025.999999	18.741383
1520.270470	0.000000	17026.999999	10.675058
2279.059951	0.000000	17027.999999	29.435604
2119.817303	0.000000	17028.999999	14.553278
2866.000711	0.000000	17029.999999	26.016963
3218.399792	0.000000	17030.999999	22.201782
2752.104406	0.000000	17031.999999	6.057134
2997.558309	0.000000	17032.999999	21.287577
2750.885237	0.000000	17033.999999	15.758427
2766.529413	0.000000	17034.999999	19.030850
2446.812867	0.000000	17035.999999	11.507781
3154.917949	0.000000	17036.999999	25.157209
2886.987331	0.000000	17037.999999	15.984743
2861.427321	0.000000	17038.999999	18.763861
2492.045084	0.000000	17039.999999	8.351913
3335.818388	0.000000	17040.999999	26.347248
3516.562871	0.000000	17041.999999	21.165279
3239.660717	0.000000	17042.999999	17.080985
2764.268534	0.000000	17043.999999	2.700256
3529.981152	0.000000	17044.999999	25.356849
3441.558442	0.000000	17045.999999	19.185090
3012.662139	0.000000	17046.999999	13.821969
3962.557522	0.000000	17047.999999	26.705714
3691.094455	0.000000	17048.999999	18.294771
3090.704457	0.000000	17049.999999	4.200162
2916.760517	0.000000	17050.999999	17.298568
2579.516728	0.000000	17051.999999	12.478054
2442.568736	0.000000	17052.999999	16.407995
2180.732423	0.000000	17053.999999	10.514171
2105.669803	0.000000	17054.999999	16.462189
1888.733430	0.000000	17055.999999	3.457707
1710.158079	0.000000	17056.999999	-2.787199
1901.571258	0.000000	17057.999999	20.475611
2364.231576	0.000000	17058.999999	23.487252
2115.781163	0.000000	17059.999999	10.231261
1958.822468	0.000000	17060.999999	13.558792
1823.630698	0.000000	17061.999999	13.403028
1694.814354	0.000000	17062.999999	12.531649
2517.147257	0.000000	17063.999999	29.644783
2230.015839	0.000000	17064.999999	9.212622
2341.303569	0.000000	17065.999999	19.588753
2083.504429	0.000000	17066.999999	7.494295
1873.902343	0.000000	17067.999999	6.690698
1708.455153	0.000000	17068.999999	9.113168
1559.699055	0.000000	17069.999999	-8.472610
1709.565516	0.000000	17070.999999	19.875381
1598.302926	0.000000	17071.999999	12.615111
1468.190077	0.000000	17072.999999	5.335091
1438.886743	0.000000	17073.999999	15.483812
1450.732084	0.000000	17074.999999	16.827137
1733.675775	0.000000	17075.999999	21.959307
1674.761451	0.000000	17076.999999	15.377205
1573.535017	0.000000	17077.999999	12.995534
1684.550056	0.000000	17078.999999	19.207984
1822.494257	0.000000	17079.999999	19.682254
2574.032243	0.000000	17080.999999	26.923494
2260.182899	0.000000	17081.999999	40.521723
2012.462974	0.000000	17082.999999	37.221336
1811.972079	0.000000	17083.999999	37.687588
1646.385864	0.000000	17084.999999	35.420095
1507.324866	0.000000	17085.999999	51.530255
1388.893069	0.000000	17086.999999	35.453574
1286.821331	0.000000	17087.999999	44.201002
1197.942475	0.000000	17088.999999	36.374846
1831.693236	0.000000	17089.999999	29.547179
1662.807924	0.000000	17090.999999	46.282865
2143.217028	0.000000	17091.999999	24.054363
1977.427260	0.000000	17092.999999	34.841213
2887.030689	0.000000	17093.999999	29.469896
3983.279754	0.000000	17094.999999	28.778539
4646.000926	0.000000	17095.999999	24.558751
5201.815437	0.000000	17096.999999	32.628976
4093.096354	0.000000	17097.999999	50.177554
3368.317653	0.000000	17098.999999	51.608129
2857.500406	0.000000	17099.999999	37.347170
2478.100497	0.000000	17100.999999	38.113191
2185.195359	0.000000	17101.999999	46.216005
2712.772183	0.000000	17102.999999	23.817899
3483.332508	0.000000	17103.999999	25.436374
3655.543822	0.000000	17104.999999	33.662738
4764.205475	0.000000	17105.999999	31.115231
3814.749948	0.000000	17106.999999	40.029715
3175.804598	0.000000	17107.999999	40.904528
4080.340036	0.000000	17108.999999	31.835629
3359.591911	0.000000	17109.999999	44.817345
4063.127620	0.000000	17110.999999	32.473506
4197.268364	0.000000	17111.999999	33.579708
5440.205715	0.000000	17112.999999	29.767327
5001.826643	0.000000	17113.999999	19.954331
4981.865702	0.000000	17114.999999	33.535031
3957.996128	0.000000	17115.999999	34.995064
4567.424866	0.000000	17116.999999	24.240582
3686.365999	0.000000	17117.999999	41.265081
3085.491624	0.000000	17118.999999	38.082776
2649.502752	0.000000	17119.999999	36.376479
2318.731810	0.000000	17120.999999	41.490547
2059.201748	0.000000	17121.999999	39.830127
1850.143043	0.000000	17122.999999	49.633871
2476.766545	0.000000	17123.999999	25.299158
2460.888704	0.000000	17124.999999	18.192557
2171.673828	0.000000	17125.999999	41.647385
2118.944250	0.000000	17126.999999	34.525764
1898.700112	0.000000	17127.999999	36.319866
1794.908816	0.000000	17128.999999	14.458558
1632.153188	0.000000	17129.999999	36.637686
1495.273197	0.000000	17130.999999	44.269824
1378.557384	0.000000	17131.999999	38.625528
1914.282174	0.000000	17132.999999	32.105352
1731.261106	0.000000	17133.999999	41.127164
1706.848029	0.000000	17134.999999	34.584496
2205.939381	0.000000	17135.999999	24.180664
1968.942127	0.000000	17136.999999	47.751172
2023.965171	0.000000	17137.999999	18.532002
2645.603759	0.000000	17138.999999	32.387794
2315.716548	0.000000	17139.999999	44.752561
2685.367742	0.000000	17140.999999	33.338794
3186.440752	0.000000	17141.999999	23.340886
2917.174658	0.000000	17142.999999	16.083479
2523.291331	0.000000	17143.999999	35.990240
2220.599193	0.000000	17144.999999	36.436086
1980.724901	0.000000	17145.999999	37.760048
2660.588147	0.000000	17146.999999	25.596641
3323.536302	0.000000	17147.999999	24.609222
4434.638010	0.000000	17148.999999	30.954029
3598.569018	0.000000	17149.999999	36.974670
3165.748504	0.000000	17150.999999	34.748960
3559.856743	0.000000	17151.999999	33.246005
2995.538469	0.000000	17152.999999	42.511642
2582.280854	0.000000	17153.999999	35.064867
2266.601018	0.000000	17154.999999	35.248882
2017.598413	0.000000	17155.999999	35.256009
1816.174018	0.000000	17156.999999	35.566565
1649.887350	0.000000	17157.999999	38.257563
1510.287369	0.000000	17158.999999	56.885005
1391.431988	0.000000	17159.999999	46.430516
1289.021329	0.000000	17160.999999	37.936227
1199.867068	0.000000	17161.999999	38.706542
1832.187855	0.000000	17162.999999	29.325681
2634.937574	0.000000	17163.999999	27.698296
2307.462636	0.000000	17164.999999	40.690605
2050.224710	0.000000	17165.999999	46.122638
2808.574022	0.000000	17166.999999	26.310242
3670.875488	0.000000	17167.999999	31.867435
3074.528701	0.000000	17168.999999	36.033023
3427.103549	0.000000	17169.999999	22.272250
2900.105225	0.000000	17170.999999	41.387740
2510.388735	0.000000	17171.999999	40.461802
3105.970425	0.000000	17172.999999	24.159946
2664.733696	0.000000	17173.999999	39.681237
2788.012401	0.000000	17174.999999	33.953837
2425.180761	0.000000	17175.999999	37.806190
3445.800053	0.000000	17176.999999	29.188609
4613.354888	0.000000	17177.999999	30.612873
3716.514691	0.000000	17178.999999	53.160200
4885.760230	0.000000	17179.999999	28.444596
5189.526246	0.000000	17180.999999	23.217384
6395.186923	0.000000	17181.999999	29.444335
6961.682983	0.000000	17182.999999	25.838018
5121.565591	0.000000	17183.999999	36.736596
4042.775967	0.000000	17184.999999	35.470793
3333.843283	0.000000	17185.999999	43.687898
2832.415803	0.000000	17186.999999	37.942819
2459.033901	0.000000	17187.999999	40.550107
3332.878803	0.000000	17188.999999	31.599866
2860.968753	0.000000	17189.999999	34.945452
2505.046954	0.000000	17190.999999	34.948745
3464.819161	0.000000	17191.999999	27.641162
2927.327488	0.000000	17192.999999	43.230003
3669.843993	0.000000	17193.999999	32.318943
3073.798185	0.000000	17194.999999	35.167421
2640.793774	0.000000	17195.999999	43.335484
2311.995352	0.000000	17196.999999	38.751059
2648.695475	0.000000	17197.999999	22.012493
2318.107592	0.000000	17198.999999	35.546748
3058.892651	0.000000	17199.999999	25.614930
3168.656471	0.000000	17200.999999	20.337682
4335.401302	0.000000	17201.999999	29.966424
4016.485700	0.000000	17202.999999	18.677345
3315.774658	0.000000	17203.999999	43.512461
3483.291556	0.000000	17204.999999	33.712411
3024.882982	0.000000	17205.999999	34.848083
3990.582770	0.000000	17206.999999	26.840272
5045.987797	0.000000	17207.999999	31.399722
3995.091441	0.000000	17208.999999	47.058487
5087.442616	0.000000	17209.999999	31.248424
5643.851745	0.000000	17210.999999	24.623138
4380.756535	0.000000	17211.999999	34.979680
3963.835824	0.000000	17212.999999	17.886497
5176.910733	0.000000	17213.999999	28.989603
4909.275171	0.000000	17214.999999	20.535572
6073.677888	0.000000	17215.999999	28.406458
6794.786638	0.000000	17216.999999	26.278286
5029.809100	0.000000	17217.999999	37.883174
3984.846488	0.000000	17218.999999	43.458307
3293.977530	0.000000	17219.999999	41.807760
2809.473301	0.000000	17220.999999	6.814377
2443.184760	0.000000	17221.999999	4.352072
3337.562409	0.000000	17222.999999	26.972466
2841.991724	0.000000	17223.999999	7.027677
2711.260966	0.000000	17224.999999	17.280266
2366.369802	0.000000	17225.999999	-3.501370
2115.418238	0.000000	17226.999999	9.963687
1903.186621	0.000000	17227.999999	8.015466
1751.057731	0.000000	17228.999999	11.626428
1597.257964	0.000000	17229.999999	5.336831
1530.927909	0.000000	17230.999999	14.437050
1413.908650	0.000000	17231.999999	7.699670
1787.776986	0.000000	17232.999999	23.262598
1626.328680	0.000000	17233.999999	0.482163
1850.742192	0.000000	17234.999999	20.969878
1681.367820	0.000000	17235.999999	6.109664
1694.240470	0.000000	17236.999999	17.295108
2117.269713	0.000000	17237.999999	23.343736
1897.549912	0.000000	17238.999999	1.017338
1725.909992	0.000000	17239.999999	8.560795
1574.783564	0.000000	17240.999999	2.542007
1458.769315	0.000000	17241.999999	9.834582
1371.732799	0.000000	17242.999999	11.817345
1271.952540	0.000000	17243.999999	-2.685974
1408.033061	0.000000	17244.999999	19.743539
1306.045391	0.000000	17245.999999	6.565253
1375.246768	0.000000	17246.999999	18.248050
1275.003931	0.000000	17247.999999	-2.511383
1826.754138	0.000000	17248.999999	26.337746
1658.743345	0.000000	17249.999999	-1.285895
1519.248611	0.000000	17250.999999	5.047607
1400.283274	0.000000	17251.999999	4.754841
1296.881506	0.000000	17252.999999	1.542186
1217.805916	0.000000	17253.999999	10.019486
1139.314226	0.000000	17254.999999	6.193325
1239.153265	0.000000	17255.999999	19.026038
1215.613639	0.000000	17256.999999	14.869562
1187.861738	0.000000	17257.999999	14.523172
1110.959794	0.000000	17258.999999	-8.516165
1042.812733	0.000000	17259.999999	-3.195147
982.022615	0.000000	17260.999999	-1.194395
928.298300	0.000000	17261.999999	4.977542
892.755373	0.000000	17262.999999	11.389540
848.700591	0.000000	17263.999999	6.862264
809.815881	0.000000	17264.999999	8.009256
771.408447	0.000000	17265.999999	3.384218
895.009034	0.000000	17266.999999	20.317601
917.215052	0.000000	17267.999999	16.358244
1086.177896	0.000000	17268.999999	21.041612
1060.998532	0.000000	17269.999999	14.023026
1061.640864	0.000000	17270.999999	15.548149
1002.423307	0.000000	17271.999999	7.792656
945.848766	0.000000	17272.999999	0.576792
894.869017	0.000000	17273.999999	0.622327
1009.380280	0.000000	17274.999999	19.726154
952.642130	0.000000	17275.999999	4.249739
900.940827	0.000000	17276.999999	-2.031969
902.563685	0.000000	17277.999999	15.160317
977.490527	0.000000	17278.999999	18.510922
1121.049560	0.000000	17279.999999	20.297512
1174.903728	0.000000	17280.999999	17.753472
1099.520523	0.000000	17281.999999	-2.935526
1032.695973	0.000000	17282.999999	0.219418
1034.783461	0.000000	17283.999999	15.550089
1199.493700	0.000000	17284.999999	20.655950
1121.226759	0.000000	17285.999999	-6.307579
1052.188006	0.000000	17286.999999	2.393480
990.427555	0.000000	17287.999999	-0.506521
935.402415	0.000000	17288.999999	3.528859
885.653871	0.000000	17289.999999	3.037128
858.318772	0.000000	17290.999999	12.236974
815.376400	0.000000	17291.999999	-18.525737
776.174869	0.000000	17292.999999	-5.126401
740.244265	0.000000	17293.999999	-9.473936
707.198200	0.000000	17294.999999	-3.808681
676.698347	0.000000	17295.999999	-5.248237
648.463344	0.000000	17296.999999	-12.014651
622.267896	0.000000	17297.999999	-1.467579
597.871058	0.000000	17298.999999	-6.708349
575.121295	0.000000	17299.999999	-1.552155
553.832873	0.000000	17300.999999	-12.620283
533.882297	0.000000	17301.999999	-20.605081
515.955713	0.000000	17302.999999	5.973805
498.342832	0.000000	17303.999999	1.100983
481.688476	0.000000	17304.999999	-3.676393
465.964931	0.000000	17305.999999	-7.511159
451.101019	0.000000	17306.999999	-4.233929
437.113957	0.000000	17307.999999	2.036163
423.763252	0.000000	17308.999999	-12.642194
411.187241	0.000000	17309.999999	2.356656
399.132986	0.000000	17310.999999	-5.718931
388.049861	0.000000	17311.999999	5.064071
377.099735	0.000000	17312.999999	-5.009206
366.653736	0.000000	17313.999999	-12.656059
356.679094	0.000000	17314.999999	-15.214720
347.158411	0.000000	17315.999999	-0.792396
338.036200	0.000000	17316.999999	-15.406433
329.300639	0.000000	17317.999999	-20.134785
321.011082	0.000000	17318.999999	2.471536
313.002029	0.000000	17319.999999	0.464430
305.353747	0.000000	17320.999999	2.154567
297.939323	0.000000	17321.999999	-11.187287
291.281445	0.000000	17322.999999	6.029020
285.002192	0.000000	17323.999999	6.577195
278.513033	0.000000	17324.999999	3.878269
272.118174	0.000000	17325.999999	-0.900226
265.949728	0.000000	17326.999999	-1.730595
259.994279	0.000000	17327.999999	-10.431576
254.246549	0.000000	17328.999999	-11.948564
248.696124	0.000000	17329.999999	-9.769144
243.333427	0.000000	17330.999999	-6.490079
238.541063	0.000000	17331.999999	6.061388
233.718939	0.000000	17332.999999	4.784742
228.853523	0.000000	17333.999999	-1.406500
224.137125	0.000000	17334.999999	-13.934124
219.617861	0.000000	17335.999999	2.198527
215.189588	0.000000	17336.999999	-11.653651
210.896575	0.000000	17337.999999	-12.824719
206.735839	0.000000	17338.999999	-2.378644
202.695853	0.000000	17339.999999	-10.280483
198.774362	0.000000	17340.999999	-14.723807
194.967087	0.000000	17341.999999	-4.477218
191.267964	0.000000	17342.999999	-9.777208
187.966082	0.000000	17343.999999	5.946948
184.463746	0.000000	17344.999999	-5.470627
181.058094	0.000000	17345.999999	-4.883220
177.749744	0.000000	17346.999999	-1.292488
174.525526	0.000000	17347.999999	-6.391881
171.389364	0.000000	17348.999999	-2.358693
168.569408	0.000000	17349.999999	5.726516
165.658076	0.000000	17350.999999	3.410749
162.865516	0.000000	17351.999999	4.359258
160.190874	0.000000	17352.999999	5.065754
157.421363	0.000000	17353.999999	-19.675924
154.720896	0.000000	17354.999999	-10.383189
152.087052	0.000000	17355.999999	-8.594758
149.570921	0.000000	17356.999999	3.056712
147.062122	0.000000	17357.999999	-19.652360
144.613341	0.000000	17358.999999	-9.214134
142.224322	0.000000	17359.999999	-2.560120
139.889515	0.000000	17360.999999	45.097825
137.608912	0.000000	17361.999999	60.677806
135.380748	0.000000	17362.999999	48.697730
133.203332	0.000000	17363.999999	48.184175
