N1	N2	time	env
1772.984505	0.000000	15770.999999	38.124216
2621.344085	0.000000	15771.999999	30.173422
2296.932227	0.000000	15772.999999	40.719609
2041.828007	0.000000	15773.999999	39.648128
1835.972951	0.000000	15774.999999	49.963460
2472.768508	0.000000	15775.999999	32.163902
2889.008127	0.000000	15776.999999	22.694568
2821.251298	0.000000	15777.999999	34.324595
2450.534431	0.000000	15778.999999	41.476445
2163.529597	0.000000	15779.999999	36.417283
1934.768011	0.000000	15780.999999	39.472929
1748.161184	0.000000	15781.999999	49.279472
1593.046510	0.000000	15782.999999	42.427371
1462.077761	0.000000	15783.999999	48.179640
1350.028748	0.000000	15784.999999	42.672946
1253.080009	0.000000	15785.999999	44.459836
1168.375343	0.000000	15786.999999	35.135882
1093.736157	0.000000	15787.999999	37.747816
1660.055302	0.000000	15788.999999	30.863912
1518.884763	0.000000	15789.999999	35.412014
1584.741139	0.000000	15790.999999	34.318536
1572.637510	0.000000	15791.999999	16.424693
2076.182811	0.000000	15792.999999	32.542716
1863.971405	0.000000	15793.999999	47.388190
1689.622722	0.000000	15794.999999	40.695378
1655.118566	0.000000	15795.999999	16.031374
1514.711567	0.000000	15796.999999	48.464982
1395.222311	0.000000	15797.999999	50.830533
1292.304713	0.000000	15798.999999	40.045261
1202.738687	0.000000	15799.999999	36.805073
1338.436173	0.000000	15800.999999	19.792264
1242.991845	0.000000	15801.999999	35.815741
1896.016157	0.000000	15802.999999	29.622531
2574.654330	0.000000	15803.999999	32.021000
2260.667098	0.000000	15804.999999	46.823843
3054.448531	0.000000	15805.999999	26.239918
2626.363316	0.000000	15806.999999	36.484816
2452.725628	0.000000	15807.999999	34.655085
2964.980545	0.000000	15808.999999	32.933099
4023.467902	0.000000	15809.999999	31.016825
3320.577188	0.000000	15810.999999	43.025250
4138.654956	0.000000	15811.999999	25.489008
5380.633796	0.000000	15812.999999	29.797356
4204.083539	0.000000	15813.999999	48.398943
3443.849932	0.000000	15814.999999	41.396997
2928.178944	0.000000	15815.999999	34.970981
2531.599206	0.000000	15816.999999	49.520792
3480.237052	0.000000	15817.999999	27.429049
3366.797114	0.000000	15818.999999	18.860055
2856.395570	0.000000	15819.999999	35.228438
2711.458735	0.000000	15820.999999	17.097313
2389.189544	0.000000	15821.999999	10.207041
2117.283803	0.000000	15822.999999	5.181249
2598.888758	0.000000	15823.999999	23.452209
2510.490629	0.000000	15824.999999	17.335581
2417.498895	0.000000	15825.999999	17.032102
2225.371694	0.000000	15826.999999	14.244108
2058.885049	0.000000	15827.999999	13.943594
1853.204101	0.000000	15828.999999	6.328950
1954.682952	0.000000	15829.999999	19.175740
1956.287052	0.000000	15830.999999	17.544486
2165.310035	0.000000	15831.999999	20.682432
2049.525442	0.000000	15832.999999	15.361815
1842.634109	0.000000	15833.999999	2.134528
2051.044673	0.000000	15834.999999	20.680679
2169.913710	0.000000	15835.999999	19.557349
1950.378898	0.000000	15836.999999	8.781149
1761.217081	0.000000	15837.999999	1.065883
1770.803858	0.000000	15838.999999	17.361058
1633.513676	0.000000	15839.999999	11.003136
1741.893095	0.000000	15840.999999	19.178857
1808.394348	0.000000	15841.999999	18.494860
1643.407468	0.000000	15842.999999	-4.944822
1507.926308	0.000000	15843.999999	6.618170
1389.462089	0.000000	15844.999999	-0.749937
1287.443607	0.000000	15845.999999	0.843804
1862.866583	0.000000	15846.999999	26.688105
1691.269967	0.000000	15847.999999	5.970102
1575.923174	0.000000	15848.999999	12.068079
1570.889140	0.000000	15849.999999	16.612982
1498.546362	0.000000	15850.999999	13.970314
1381.445479	0.000000	15851.999999	-0.083187
1283.782492	0.000000	15852.999999	7.149851
1207.324330	0.000000	15853.999999	10.254213
1129.172120	0.000000	15854.999999	4.928127
1059.302102	0.000000	15855.999999	2.744342
998.831290	0.000000	15856.999999	6.610128
995.196062	0.000000	15857.999999	15.119263
954.026360	0.000000	15858.999999	11.388395
1225.035400	0.000000	15859.999999	23.030864
1143.828578	0.000000	15860.999999	0.595864
1072.211733	0.000000	15861.999999	2.060782
1011.897499	0.000000	15862.999999	7.792303
1358.984168	0.000000	15863.999999	24.177049
1281.916410	0.000000	15864.999999	11.573771
1196.589904	0.000000	15865.999999	6.969777
1119.739129	0.000000	15866.999999	5.007881
1059.809536	0.000000	15867.999999	9.894740
997.448956	0.000000	15868.999999	2.457384
975.677754	0.000000	15869.999999	13.782143
1437.216083	0.000000	15870.999999	26.671821
1883.515778	0.000000	15871.999999	24.159576
2002.149803	0.000000	15872.999999	19.454904
1899.515991	0.000000	15873.999999	15.037137
2027.740522	0.000000	15874.999999	19.602923
2367.184731	0.000000	15875.999999	22.119908
2160.700622	0.000000	15876.999999	13.289798
2630.411237	0.000000	15877.999999	23.306567
2389.242902	0.000000	15878.999999	13.934441
2139.915037	0.000000	15879.999999	10.697437
1915.688313	0.000000	15880.999999	-4.672272
1966.937945	0.000000	15881.999999	18.406041
2020.515074	0.000000	15882.999999	18.505700
2637.756902	0.000000	15883.999999	24.873844
2618.278486	0.000000	15884.999999	18.422108
2335.202530	0.000000	15885.999999	11.808779
2101.578987	0.000000	15886.999999	11.185612
1895.079169	0.000000	15887.999999	8.847571
1911.004430	0.000000	15888.999999	17.724859
2340.131481	0.000000	15889.999999	23.131373
2100.617038	0.000000	15890.999999	10.705381
2284.217120	0.000000	15891.999999	33.879731
3274.528667	0.000000	15892.999999	29.328433
3130.588470	0.000000	15893.999999	18.126978
2795.698077	0.000000	15894.999999	14.357990
3478.728480	0.000000	15895.999999	24.691839
4167.037033	0.000000	15896.999999	24.605072
3447.877909	0.000000	15897.999999	9.987185
3478.208401	0.000000	15898.999999	20.101103
3044.943530	0.000000	15899.999999	13.966981
2872.222534	0.000000	15900.999999	17.191967
3664.244553	0.000000	15901.999999	32.144500
3075.146199	0.000000	15902.999999	6.322457
2713.998861	0.000000	15903.999999	13.056674
2796.276585	0.000000	15904.999999	19.717197
2446.525971	0.000000	15905.999999	9.137130
2668.656675	0.000000	15906.999999	20.937326
2373.116766	0.000000	15907.999999	11.694099
2202.785525	0.000000	15908.999999	14.713246
2232.556755	0.000000	15909.999999	18.433185
2374.730683	0.000000	15910.999999	19.968822
2366.013933	0.000000	15911.999999	18.119694
2152.415569	0.000000	15912.999999	12.928350
2103.462576	0.000000	15913.999999	16.949071
1888.094889	0.000000	15914.999999	5.197303
2136.260055	0.000000	15915.999999	21.163067
1927.969594	0.000000	15916.999999	9.718464
1964.782937	0.000000	15917.999999	18.167193
1811.798379	0.000000	15918.999999	12.364116
1670.310495	0.000000	15919.999999	11.246701
1671.766521	0.000000	15920.999999	16.992589
2188.947593	0.000000	15921.999999	24.459312
2005.293047	0.000000	15922.999999	12.811867
2279.236935	0.000000	15923.999999	21.428981
2172.361100	0.000000	15924.999999	16.042329
1955.002425	0.000000	15925.999999	9.316093
2858.391864	0.000000	15926.999999	29.499607
2499.574884	0.000000	15927.999999	9.882446
2360.884841	0.000000	15928.999999	16.097755
2093.886507	0.000000	15929.999999	4.021020
2843.915379	0.000000	15930.999999	26.114445
3487.692789	0.000000	15931.999999	24.376354
3761.442863	0.000000	15932.999999	33.455521
4376.029332	0.000000	15933.999999	24.202308
3569.625582	0.000000	15934.999999	7.420726
3031.648466	0.000000	15935.999999	10.280983
2618.095205	0.000000	15936.999999	7.736844
2537.611051	0.000000	15937.999999	17.507974
2234.291485	0.000000	15938.999999	5.377765
2007.979226	0.000000	15939.999999	9.783193
1843.312093	0.000000	15940.999999	12.016535
1672.469275	0.000000	15941.999999	35.672870
1950.507474	0.000000	15942.999999	21.645928
1829.216970	0.000000	15943.999999	14.022600
1661.092031	0.000000	15944.999999	2.134452
1596.025385	0.000000	15945.999999	14.821605
1546.923314	0.000000	15946.999999	15.185061
2053.347237	0.000000	15947.999999	24.631578
1920.513479	0.000000	15948.999999	14.189561
1956.165142	0.000000	15949.999999	18.136098
1766.955483	0.000000	15950.999999	4.317433
1925.732362	0.000000	15951.999999	20.006692
1740.740431	0.000000	15952.999999	-2.045195
1588.223913	0.000000	15953.999999	4.862289
1474.684823	0.000000	15954.999999	10.599422
2194.160753	0.000000	15955.999999	30.777753
2174.155988	0.000000	15956.999999	17.597861
2576.200904	0.000000	15957.999999	22.666346
2313.646702	0.000000	15958.999999	12.518084
2604.950792	0.000000	15959.999999	21.581435
2732.700540	0.000000	15960.999999	20.086107
2382.826811	0.000000	15961.999999	37.302506
3258.450282	0.000000	15962.999999	26.886011
4436.037902	0.000000	15963.999999	30.098849
3599.499566	0.000000	15964.999999	38.658878
3176.671778	0.000000	15965.999999	14.979648
4176.850093	0.000000	15966.999999	27.020835
3425.380175	0.000000	15967.999999	36.687706
2965.732140	0.000000	15968.999999	12.589360
3925.525007	0.000000	15969.999999	31.538328
4606.684627	0.000000	15970.999999	24.647740
4056.058512	0.000000	15971.999999	34.494084
5002.089755	0.000000	15972.999999	31.775870
5842.979388	0.000000	15973.999999	31.899199
4483.954104	0.000000	15974.999999	36.390363
3850.957502	0.000000	15975.999999	15.633366
3364.424685	0.000000	15976.999999	15.026487
3425.700967	0.000000	15977.999999	20.255886
2899.091190	0.000000	15978.999999	37.990718
2557.709769	0.000000	15979.999999	12.040066
2247.468852	0.000000	15980.999999	44.921253
3001.521054	0.000000	15981.999999	25.856433
2586.767887	0.000000	15982.999999	37.924884
2270.090351	0.000000	15983.999999	36.801036
2986.138772	0.000000	15984.999999	32.162053
3953.253534	0.000000	15985.999999	26.894427
3272.155042	0.000000	15986.999999	41.328477
4442.394737	0.000000	15987.999999	29.307004
5579.838617	0.000000	15988.999999	31.035415
4325.903580	0.000000	15989.999999	38.437929
4790.634785	0.000000	15990.999999	23.625442
5070.943797	0.000000	15991.999999	33.106563
4010.868678	0.000000	15992.999999	35.245685
4560.199493	0.000000	15993.999999	23.918582
5684.424307	0.000000	15994.999999	27.811401
6800.778981	0.000000	15995.999999	30.643339
5816.667798	0.000000	15996.999999	19.425545
6050.721639	0.000000	15997.999999	23.768603
5622.372331	0.000000	15998.999999	21.009207
6585.988157	0.000000	15999.999999	27.274612
6326.998503	0.000000	16000.999999	22.528130
6668.038150	0.000000	16001.999999	24.753021
5870.254143	0.000000	16002.999999	20.170537
5642.949268	0.000000	16003.999999	21.733952
4855.809415	0.000000	16004.999999	17.984729
6086.862664	0.000000	16005.999999	29.621202
6504.181303	0.000000	16006.999999	24.845871
7242.391289	0.000000	16007.999999	26.835341
7738.188504	0.000000	16008.999999	26.489479
5534.003900	0.000000	16009.999999	35.187600
4298.041936	0.000000	16010.999999	42.351137
3507.256041	0.000000	16011.999999	35.360304
4683.976468	0.000000	16012.999999	28.839591
4400.874152	0.000000	16013.999999	34.058782
3576.092999	0.000000	16014.999999	36.333350
3007.136879	0.000000	16015.999999	39.269276
2590.977730	0.000000	16016.999999	35.574215
2273.362872	0.000000	16017.999999	44.422941
2220.497706	0.000000	16018.999999	34.492435
2692.280425	0.000000	16019.999999	23.283749
2351.745890	0.000000	16020.999999	43.170872
3001.430814	0.000000	16021.999999	24.745630
3507.665590	0.000000	16022.999999	32.986050
2958.147501	0.000000	16023.999999	39.791598
3993.500683	0.000000	16024.999999	27.661097
4727.209152	0.000000	16025.999999	32.360462
4402.154536	0.000000	16026.999999	34.105899
5449.154665	0.000000	16027.999999	31.412599
6509.879251	0.000000	16028.999999	27.845755
7546.728089	0.000000	16029.999999	30.141814
5434.481281	0.000000	16030.999999	-4.302173
4237.200467	0.000000	16031.999999	-16.647553
3466.480794	0.000000	16032.999999	0.215744
2928.525086	0.000000	16033.999999	-9.288895
2532.300777	0.000000	16034.999999	1.861098
2227.641454	0.000000	16035.999999	-7.400199
1991.688769	0.000000	16036.999999	7.193254
1898.943391	0.000000	16037.999999	15.315118
1719.112913	0.000000	16038.999999	2.845312
1575.825834	0.000000	16039.999999	8.372148
1448.109929	0.000000	16040.999999	3.652921
1353.784528	0.000000	16041.999999	10.665955
1256.349613	0.000000	16042.999999	-4.738235
1171.244568	0.000000	16043.999999	-11.518334
1096.288141	0.000000	16044.999999	-2.509233
1029.893452	0.000000	16045.999999	1.458972
970.421398	0.000000	16046.999999	-7.125762
920.137900	0.000000	16047.999999	7.703382
914.302526	0.000000	16048.999999	14.694323
866.251267	0.000000	16049.999999	-3.330771
824.325292	0.000000	16050.999999	6.602844
784.358276	0.000000	16051.999999	-4.805166
747.755596	0.000000	16052.999999	-17.583980
714.128467	0.000000	16053.999999	-1.687326
686.255495	0.000000	16054.999999	8.344986
658.412038	0.000000	16055.999999	6.103718
631.498383	0.000000	16056.999999	-4.318605
607.274363	0.000000	16057.999999	5.635844
583.887903	0.000000	16058.999999	-6.822136
562.066134	0.000000	16059.999999	-0.276282
541.603434	0.000000	16060.999999	-6.612260
522.402834	0.000000	16061.999999	-9.545885
557.510263	0.000000	16062.999999	17.295610
538.032157	0.000000	16063.999999	5.594835
519.048151	0.000000	16064.999999	-7.485824
501.246413	0.000000	16065.999999	0.849884
484.430053	0.000000	16066.999999	-2.519871
468.901170	0.000000	16067.999999	4.457956
453.986839	0.000000	16068.999999	2.357402
441.660138	0.000000	16069.999999	8.178696
437.795518	0.000000	16070.999999	12.358656
424.645109	0.000000	16071.999999	3.895916
471.682326	0.000000	16072.999999	18.533356
457.552150	0.000000	16073.999999	6.770859
443.143005	0.000000	16074.999999	-2.224636
429.487105	0.000000	16075.999999	-2.655831
416.641558	0.000000	16076.999999	2.632869
404.396853	0.000000	16077.999999	1.937120
392.748616	0.000000	16078.999999	1.986854
381.577504	0.000000	16079.999999	-8.848027
371.122370	0.000000	16080.999999	3.802617
361.006223	0.000000	16081.999999	1.647800
352.712380	0.000000	16082.999999	8.037308
343.362969	0.000000	16083.999999	-0.947433
335.124696	0.000000	16084.999999	6.639312
326.548042	0.000000	16085.999999	1.017400
318.288647	0.000000	16086.999999	-6.163325
310.363411	0.000000	16087.999999	-8.491143
303.194183	0.000000	16088.999999	5.811255
295.865974	0.000000	16089.999999	-3.188802
299.950538	0.000000	16090.999999	13.894017
292.744845	0.000000	16091.999999	-11.588076
300.561143	0.000000	16092.999999	14.805138
293.357297	0.000000	16093.999999	0.542424
292.323396	0.000000	16094.999999	12.087520
301.501016	0.000000	16095.999999	15.092272
297.032771	0.000000	16096.999999	10.050642
323.128610	0.000000	16097.999999	17.585539
315.017166	0.000000	16098.999999	-1.266889
307.222605	0.000000	16099.999999	-9.024121
299.735337	0.000000	16100.999999	36.472666
295.448108	0.000000	16101.999999	34.950874
323.735713	0.000000	16102.999999	34.392480
356.998020	0.000000	16103.999999	18.118783
347.450016	0.000000	16104.999999	45.264112
431.503447	0.000000	16105.999999	21.450898
418.438440	0.000000	16106.999999	36.249807
458.081783	0.000000	16107.999999	18.037355
443.637609	0.000000	16108.999999	39.792106
429.951043	0.000000	16109.999999	38.357530
416.964574	0.000000	16110.999999	36.553124
669.185768	0.000000	16111.999999	29.615568
779.689599	0.000000	16112.999999	33.907620
743.471027	0.000000	16113.999999	49.725793
1153.006408	0.000000	16114.999999	30.856252
1443.632604	0.000000	16115.999999	22.692971
2153.007691	0.000000	16116.999999	30.760436
1926.269210	0.000000	16117.999999	42.598058
1936.779046	0.000000	16118.999999	34.419645
1749.818521	0.000000	16119.999999	36.608723
1594.435816	0.000000	16120.999999	49.676118
1463.259114	0.000000	16121.999999	42.869310
1351.045527	0.000000	16122.999999	40.955764
1406.160840	0.000000	16123.999999	17.916281
2116.818362	0.000000	16124.999999	29.077149
2750.157381	0.000000	16125.999999	32.399466
2965.214579	0.000000	16126.999999	21.021008
3968.288128	0.000000	16127.999999	31.333423
3282.547169	0.000000	16128.999999	40.881450
2794.954247	0.000000	16129.999999	42.277259
2430.481883	0.000000	16130.999999	39.263786
3136.016292	0.000000	16131.999999	32.288231
2687.031468	0.000000	16132.999999	41.868818
2347.701630	0.000000	16133.999999	36.516192
2082.237765	0.000000	16134.999999	35.898114
1868.897075	0.000000	16135.999999	46.171324
1693.707747	0.000000	16136.999999	44.130147
1547.281974	0.000000	16137.999999	45.895987
1423.078510	0.000000	16138.999999	50.494158
2036.606120	0.000000	16139.999999	26.581745
2959.816984	0.000000	16140.999999	29.270681
3006.562191	0.000000	16141.999999	19.639907
4144.342511	0.000000	16142.999999	29.465264
5351.774955	0.000000	16143.999999	28.782403
4186.277278	0.000000	16144.999999	55.916981
5010.797036	0.000000	16145.999999	25.577025
3972.790467	0.000000	16146.999999	42.563308
4616.982064	0.000000	16147.999999	32.575429
3718.890813	0.000000	16148.999999	36.294342
3108.463629	0.000000	16149.999999	44.124669
2666.586161	0.000000	16150.999999	41.344014
3259.714960	0.000000	16151.999999	24.059875
4436.882013	0.000000	16152.999999	30.129659
3600.060619	0.000000	16153.999999	37.942721
3523.617484	0.000000	16154.999999	19.407428
2969.593347	0.000000	16155.999999	45.660378
4030.459934	0.000000	16156.999999	27.968402
5269.240997	0.000000	16157.999999	29.809260
4135.129163	0.000000	16158.999999	44.754665
3397.004467	0.000000	16159.999999	58.275569
4395.559532	0.000000	16160.999999	26.847519
3836.803142	0.000000	16161.999999	34.598803
3504.437283	0.000000	16162.999999	17.315284
3123.433422	0.000000	16163.999999	34.698483
2677.700436	0.000000	16164.999999	38.800817
2340.507576	0.000000	16165.999999	42.408669
2076.522800	0.000000	16166.999999	38.793907
2945.597293	0.000000	16167.999999	27.706085
3915.283396	0.000000	16168.999999	26.965670
3245.851597	0.000000	16169.999999	39.761223
2768.054440	0.000000	16170.999999	37.686286
3818.635789	0.000000	16171.999999	28.285498
4506.720702	0.000000	16172.999999	24.659144
3939.494795	0.000000	16173.999999	16.628552
5073.976530	0.000000	16174.999999	27.889288
5335.018032	0.000000	16175.999999	23.175687
5866.424855	0.000000	16176.999999	24.695012
6383.048470	0.000000	16177.999999	25.086652
5696.341049	0.000000	16178.999999	20.233441
5100.042958	0.000000	16179.999999	19.459199
6110.419480	0.000000	16180.999999	27.176782
4714.605527	0.000000	16181.999999	11.673261
5003.565633	0.000000	16182.999999	22.993628
5548.663018	0.000000	16183.999999	24.504889
5616.102196	0.000000	16184.999999	22.733306
4765.754846	0.000000	16185.999999	17.366362
5550.037937	0.000000	16186.999999	32.099379
5869.804739	0.000000	16187.999999	23.894938
5816.157615	0.000000	16188.999999	22.541535
4467.991042	0.000000	16189.999999	36.912624
5671.669491	0.000000	16190.999999	28.712168
5071.446546	0.000000	16191.999999	19.384852
6292.645410	0.000000	16192.999999	29.760100
5311.960888	0.000000	16193.999999	18.253421
5400.942806	0.000000	16194.999999	22.578846
5589.386482	0.000000	16195.999999	23.144157
4563.732341	0.000000	16196.999999	15.294027
3684.896026	0.000000	16197.999999	2.643548
3176.971224	0.000000	16198.999999	13.366082
2879.830569	0.000000	16199.999999	15.506520
2620.225017	0.000000	16200.999999	14.907602
3113.378448	0.000000	16201.999999	23.292669
3687.809395	0.000000	16202.999999	23.837592
4236.577729	0.000000	16203.999999	23.782140
3465.833436	0.000000	16204.999999	35.505266
4005.736024	0.000000	16205.999999	23.659142
4804.488214	0.000000	16206.999999	32.195060
6025.414487	0.000000	16207.999999	29.220359
7145.060734	0.000000	16208.999999	30.054397
6174.912461	0.000000	16209.999999	20.185653
5399.274298	0.000000	16210.999999	19.327358
5681.245128	0.000000	16211.999999	23.578950
4812.149723	0.000000	16212.999999	17.400504
5008.827278	0.000000	16213.999999	22.606854
3972.880702	0.000000	16214.999999	3.137629
4418.798523	0.000000	16215.999999	23.307162
4671.561114	0.000000	16216.999999	22.545317
5119.173467	0.000000	16217.999999	23.772516
5804.090116	0.000000	16218.999999	25.291071
5870.795797	0.000000	16219.999999	23.010011
5984.869697	0.000000	16220.999999	23.293567
5735.417679	0.000000	16221.999999	33.503603
5063.981592	0.000000	16222.999999	19.053551
4952.637997	0.000000	16223.999999	33.654459
4857.077721	0.000000	16224.999999	21.201312
4853.115715	0.000000	16225.999999	21.590320
6065.854081	0.000000	16226.999999	30.454731
6426.704876	0.000000	16227.999999	32.524554
7313.775884	0.000000	16228.999999	27.672307
6157.811433	0.000000	16229.999999	19.569399
6050.739639	0.000000	16230.999999	22.647583
4609.188871	0.000000	16231.999999	4.216305
3715.755327	0.000000	16232.999999	3.979619
3106.251794	0.000000	16233.999999	38.492032
2709.021239	0.000000	16234.999999	11.649841
2395.392690	0.000000	16235.999999	10.989823
2365.441919	0.000000	16236.999999	17.828344
2096.315026	0.000000	16237.999999	36.146444
2221.225953	0.000000	16238.999999	19.667199
2622.750469	0.000000	16239.999999	33.233645
2675.822541	0.000000	16240.999999	19.291705
3252.912271	0.000000	16241.999999	32.775074
2773.236860	0.000000	16242.999999	35.291219
2660.618781	0.000000	16243.999999	17.383030
2421.990244	0.000000	16244.999999	14.227198
2141.039168	0.000000	16245.999999	35.379284
2602.666351	0.000000	16246.999999	23.245966
2817.450891	0.000000	16247.999999	20.937957
3043.220263	0.000000	16248.999999	21.153188
2904.615401	0.000000	16249.999999	34.419942
2513.799789	0.000000	16250.999999	40.807382
3224.066790	0.000000	16251.999999	32.306403
2752.044970	0.000000	16252.999999	37.800715
3375.892983	0.000000	16253.999999	24.260896
3376.895208	0.000000	16254.999999	19.757122
2957.094775	0.000000	16255.999999	13.596413
3804.053437	0.000000	16256.999999	25.872011
3575.660763	0.000000	16257.999999	18.368964
4735.223735	0.000000	16258.999999	28.443768
4806.457815	0.000000	16259.999999	21.863014
5561.392138	0.000000	16260.999999	25.458265
4314.702451	0.000000	16261.999999	40.971591
4142.999663	0.000000	16262.999999	19.799032
3402.364917	0.000000	16263.999999	38.851291
2882.201989	0.000000	16264.999999	40.298029
3803.459735	0.000000	16265.999999	26.575791
3167.901298	0.000000	16266.999999	38.292504
3000.154899	0.000000	16267.999999	17.583542
3421.242538	0.000000	16268.999999	22.748201
2895.867043	0.000000	16269.999999	40.104996
2507.182171	0.000000	16270.999999	36.734485
2981.698565	0.000000	16271.999999	33.051967
2571.891790	0.000000	16272.999999	38.057031
2458.413914	0.000000	16273.999999	16.831749
3379.689245	0.000000	16274.999999	31.345703
2865.758563	0.000000	16275.999999	35.691392
2484.368337	0.000000	16276.999999	39.582886
2440.899449	0.000000	16277.999999	17.793954
2471.290743	0.000000	16278.999999	18.775926
2323.385241	0.000000	16279.999999	15.781372
2566.899820	0.000000	16280.999999	33.695163
2946.470368	0.000000	16281.999999	22.377215
2860.778584	0.000000	16282.999999	18.145636
2480.589133	0.000000	16283.999999	42.505939
2187.148718	0.000000	16284.999999	43.128216
1953.816523	0.000000	16285.999999	40.928344
2720.381409	0.000000	16286.999999	26.676196
2373.365721	0.000000	16287.999999	35.707356
3173.259628	0.000000	16288.999999	26.102019
3080.076466	0.000000	16289.999999	18.501838
4211.896544	0.000000	16290.999999	30.535953
5389.277486	0.000000	16291.999999	30.828541
4209.408954	0.000000	16292.999999	39.212252
4294.352803	0.000000	16293.999999	33.623583
3504.775711	0.000000	16294.999999	39.063279
4552.933864	0.000000	16295.999999	27.229719
4285.104862	0.000000	16296.999999	19.504784
5405.980083	0.000000	16297.999999	31.124933
4805.976255	0.000000	16298.999999	18.822936
4858.487414	0.000000	16299.999999	33.486465
4695.068490	0.000000	16300.999999	33.809567
3769.875727	0.000000	16301.999999	43.202572
4663.647753	0.000000	16302.999999	31.941714
4110.779809	0.000000	16303.999999	17.309083
3730.464361	0.000000	16304.999999	34.439199
4822.546716	0.000000	16305.999999	27.533514
5642.896511	0.000000	16306.999999	25.829732
6339.929286	0.000000	16307.999999	32.028315
7281.617976	0.000000	16308.999999	27.965360
6513.018738	0.000000	16309.999999	21.350649
7334.556214	0.000000	16310.999999	27.344000
6735.832298	0.000000	16311.999999	22.141441
5030.506268	0.000000	16312.999999	9.495392
4602.323073	0.000000	16313.999999	19.255666
5731.238013	0.000000	16314.999999	31.052699
5506.364753	0.000000	16315.999999	21.559043
5222.324967	0.000000	16316.999999	20.938614
4366.212834	0.000000	16317.999999	15.840389
3657.092724	0.000000	16318.999999	13.336492
3231.116532	0.000000	16319.999999	15.216881
2760.281690	0.000000	16320.999999	5.379893
2713.464475	0.000000	16321.999999	18.282517
3054.992402	0.000000	16322.999999	22.078444
4104.653260	0.000000	16323.999999	31.143498
3633.150128	0.000000	16324.999999	16.403795
4334.060655	0.000000	16325.999999	32.473866
3658.851361	0.000000	16326.999999	13.960741
3341.720405	0.000000	16327.999999	16.975236
2954.915226	0.000000	16328.999999	14.306627
3366.156843	0.000000	16329.999999	22.666971
4454.182156	0.000000	16330.999999	27.744140
3628.861258	0.000000	16331.999999	8.611815
3271.327641	0.000000	16332.999999	16.291041
2955.972303	0.000000	16333.999999	15.564864
4082.757473	0.000000	16334.999999	30.334203
4416.127725	0.000000	16335.999999	22.730424
5072.531166	0.000000	16336.999999	24.711284
4112.369437	0.000000	16337.999999	12.914907
3544.950114	0.000000	16338.999999	14.867949
4625.489830	0.000000	16339.999999	27.518409
5866.389459	0.000000	16340.999999	29.713606
4845.740278	0.000000	16341.999999	16.580118
5847.381400	0.000000	16342.999999	31.484326
4486.570823	0.000000	16343.999999	36.506335
5690.286411	0.000000	16344.999999	30.638718
4393.068170	0.000000	16345.999999	0.958973
5513.761368	0.000000	16346.999999	27.734544
4762.923797	0.000000	16347.999999	17.928659
5963.066840	0.000000	16348.999999	28.790270
6366.766106	0.000000	16349.999999	32.488593
5508.921822	0.000000	16350.999999	34.141496
4282.753012	0.000000	16351.999999	35.170772
5363.843791	0.000000	16352.999999	27.366255
4776.675221	0.000000	16353.999999	18.821463
5523.014111	0.000000	16354.999999	25.394314
4552.224528	0.000000	16355.999999	15.715456
5076.675163	0.000000	16356.999999	32.715685
6253.538762	0.000000	16357.999999	28.712370
7334.724014	0.000000	16358.999999	29.684483
5322.619509	0.000000	16359.999999	38.043471
4482.122263	0.000000	16360.999999	16.448959
3848.789736	0.000000	16361.999999	15.619632
3243.003852	0.000000	16362.999999	11.160341
3158.001065	0.000000	16363.999999	18.720473
2751.160886	0.000000	16364.999999	11.836917
2531.774512	0.000000	16365.999999	15.271635
2448.860352	0.000000	16366.999999	17.261768
2953.528875	0.000000	16367.999999	23.444121
2796.056695	0.000000	16368.999999	17.169590
3217.657442	0.000000	16369.999999	22.722526
2747.329098	0.000000	16370.999999	40.644249
2557.599024	0.000000	16371.999999	15.928066
2258.327763	0.000000	16372.999999	8.562660
2011.254824	0.000000	16373.999999	1.423998
1824.755145	0.000000	16374.999999	9.596955
2125.782559	0.000000	16375.999999	21.812741
1904.241448	0.000000	16376.999999	39.451492
1887.561696	0.000000	16377.999999	17.056319
1709.170338	0.000000	16378.999999	35.736789
1716.738226	0.000000	16379.999999	17.218894
1719.963545	0.000000	16380.999999	17.128884
2280.152463	0.000000	16381.999999	32.415056
2028.431882	0.000000	16382.999999	38.837003
2927.802435	0.000000	16383.999999	30.718014
3581.503314	0.000000	16384.999999	24.422620
3010.998218	0.000000	16385.999999	36.447532
2593.871154	0.000000	16386.999999	35.649581
3590.123354	0.000000	16387.999999	27.920997
3600.878559	0.000000	16388.999999	33.946491
4803.475057	0.000000	16389.999999	30.358485
3897.123256	0.000000	16390.999999	11.445891
3233.241904	0.000000	16391.999999	40.364328
2758.791328	0.000000	16392.999999	36.502281
3743.128765	0.000000	16393.999999	27.397084
3805.476372	0.000000	16394.999999	20.700536
4342.168129	0.000000	16395.999999	23.754663
4566.176399	0.000000	16396.999999	22.318049
5320.459032	0.000000	16397.999999	25.324222
5359.887920	0.000000	16398.999999	22.347117
6399.157743	0.000000	16399.999999	27.589299
5810.231918	0.000000	16400.999999	20.761170
4464.459887	0.000000	16401.999999	36.286668
5312.866002	0.000000	16402.999999	32.002867
5063.771142	0.000000	16403.999999	33.766613
5461.015058	0.000000	16404.999999	23.828242
4253.467770	0.000000	16405.999999	37.967701
4178.392314	0.000000	16406.999999	20.387089
