N1	N2	time	env
1981.373153	0.000000	14047.999999	2.485493
1786.491904	0.000000	14048.999999	38.781955
1963.426567	0.000000	14049.999999	20.264822
2852.707208	0.000000	14050.999999	28.786218
2478.351352	0.000000	14051.999999	6.086663
2186.167287	0.000000	14052.999999	3.139454
1953.047506	0.000000	14053.999999	-2.687097
1771.442074	0.000000	14054.999999	8.433590
1624.633889	0.000000	14055.999999	9.549757
1488.902291	0.000000	14056.999999	-5.466773
1379.987185	0.000000	14057.999999	8.581289
1407.025209	0.000000	14058.999999	17.180105
1302.521994	0.000000	14059.999999	-7.856315
1216.073524	0.000000	14060.999999	7.830890
1136.626239	0.000000	14061.999999	4.362389
1067.833919	0.000000	14062.999999	6.609861
1011.399636	0.000000	14063.999999	9.345532
1084.979280	0.000000	14064.999999	18.378355
1579.233437	0.000000	14065.999999	26.488879
1656.378642	0.000000	14066.999999	18.569916
2164.508159	0.000000	14067.999999	24.388108
1942.386331	0.000000	14068.999999	7.806149
1754.438008	0.000000	14069.999999	-18.456375
1606.031446	0.000000	14070.999999	8.504849
1473.113203	0.000000	14071.999999	-16.204062
1359.648406	0.000000	14072.999999	0.709746
1261.449796	0.000000	14073.999999	-3.804928
1175.722838	0.000000	14074.999999	-4.329168
1100.238592	0.000000	14075.999999	-4.213768
1033.265783	0.000000	14076.999999	-4.907166
974.412844	0.000000	14077.999999	5.072133
920.561762	0.000000	14078.999999	-13.611219
872.471819	0.000000	14079.999999	4.190021
828.261908	0.000000	14080.999999	-15.938370
787.978246	0.000000	14081.999999	-1.110947
751.076420	0.000000	14082.999999	-32.600854
717.243670	0.000000	14083.999999	0.858249
687.603902	0.000000	14084.999999	6.858661
661.609869	0.000000	14085.999999	8.343799
634.468880	0.000000	14086.999999	-3.753694
609.237104	0.000000	14087.999999	-4.147573
585.891720	0.000000	14088.999999	2.720385
564.240766	0.000000	14089.999999	4.007051
543.641270	0.000000	14090.999999	-10.801517
524.316922	0.000000	14091.999999	-6.935719
506.183598	0.000000	14092.999999	-0.051056
489.078073	0.000000	14093.999999	-12.353839
473.255841	0.000000	14094.999999	4.237639
458.089776	0.000000	14095.999999	2.073214
459.268762	0.000000	14096.999999	13.632547
444.761475	0.000000	14097.999999	-16.284102
480.662641	0.000000	14098.999999	17.624156
465.016703	0.000000	14099.999999	-0.519622
450.203444	0.000000	14100.999999	-4.545068
440.738254	0.000000	14101.999999	10.300234
427.210639	0.000000	14102.999999	-1.720526
414.994160	0.000000	14103.999999	5.911124
402.760687	0.000000	14104.999999	-1.900298
488.762058	0.000000	14105.999999	20.960334
472.644950	0.000000	14106.999999	-23.444721
457.510146	0.000000	14107.999999	2.036796
443.096443	0.000000	14108.999999	-7.965670
429.470080	0.000000	14109.999999	0.310969
416.516938	0.000000	14110.999999	-1.708359
404.209177	0.000000	14111.999999	-1.780938
392.696755	0.000000	14112.999999	3.774392
381.528620	0.000000	14113.999999	-5.633051
383.471932	0.000000	14114.999999	13.517451
372.771593	0.000000	14115.999999	0.839700
362.523381	0.000000	14116.999999	-4.484711
352.734206	0.000000	14117.999999	-3.836278
343.371921	0.000000	14118.999999	-7.933944
334.656162	0.000000	14119.999999	4.431640
326.071991	0.000000	14120.999999	-1.145100
317.831712	0.000000	14121.999999	-12.562820
309.924853	0.000000	14122.999999	-7.531495
302.332004	0.000000	14123.999999	-6.172491
295.034654	0.000000	14124.999999	-10.946210
288.016472	0.000000	14125.999999	-23.468985
281.262045	0.000000	14126.999999	-30.657308
274.757066	0.000000	14127.999999	-28.922132
268.488274	0.000000	14128.999999	-9.218271
262.444149	0.000000	14129.999999	-4.500099
256.611374	0.000000	14130.999999	-12.257663
251.054593	0.000000	14131.999999	2.717345
246.152550	0.000000	14132.999999	6.673708
240.874617	0.000000	14133.999999	-13.737685
235.962419	0.000000	14134.999999	4.627946
231.019547	0.000000	14135.999999	-4.422131
226.234401	0.000000	14136.999999	-11.924811
230.249412	0.000000	14137.999999	13.926226
225.538852	0.000000	14138.999999	2.191280
220.928510	0.000000	14139.999999	-3.298159
218.522815	0.000000	14140.999999	10.052073
214.599115	0.000000	14141.999999	6.672041
216.943857	0.000000	14142.999999	13.280487
218.261875	0.000000	14143.999999	12.796397
219.743350	0.000000	14144.999999	12.880862
258.653366	0.000000	14145.999999	19.915573
252.951940	0.000000	14146.999999	36.382320
384.987961	0.000000	14147.999999	26.314910
427.430708	0.000000	14148.999999	18.451099
414.571293	0.000000	14149.999999	-10.078639
402.787083	0.000000	14150.999999	5.213001
394.924457	0.000000	14151.999999	10.101726
383.650658	0.000000	14152.999999	-20.572304
374.470176	0.000000	14153.999999	8.109500
436.585066	0.000000	14154.999999	19.881891
424.347201	0.000000	14155.999999	7.015350
413.904210	0.000000	14156.999999	8.732697
544.494658	0.000000	14157.999999	22.888170
702.164682	0.000000	14158.999999	22.597213
779.416868	0.000000	14159.999999	18.964510
743.220767	0.000000	14160.999999	-9.004140
1010.933834	0.000000	14161.999999	24.114644
1068.339947	0.000000	14162.999999	17.856292
1596.942401	0.000000	14163.999999	27.428994
2137.476843	0.000000	14164.999999	24.918770
1934.382571	0.000000	14165.999999	10.479098
1758.797527	0.000000	14166.999999	9.125868
1603.962815	0.000000	14167.999999	5.565998
1674.555448	0.000000	14168.999999	18.456545
1533.439749	0.000000	14169.999999	5.947101
1411.279535	0.000000	14170.999999	-1.727896
1306.235772	0.000000	14171.999999	-1.372176
1229.445637	0.000000	14172.999999	10.693103
1628.209207	0.000000	14173.999999	24.133832
2404.599417	0.000000	14174.999999	28.542968
2137.776760	0.000000	14175.999999	8.579272
3007.649808	0.000000	14176.999999	27.485649
2591.376227	0.000000	14177.999999	-3.737090
2274.066221	0.000000	14178.999999	1.840642
2803.850474	0.000000	14179.999999	23.764064
2445.290527	0.000000	14180.999999	7.679871
2159.415978	0.000000	14181.999999	-3.506390
2596.905488	0.000000	14182.999999	23.007582
2278.159260	0.000000	14183.999999	0.577238
2062.433367	0.000000	14184.999999	11.765547
2005.649635	0.000000	14185.999999	16.536985
1851.263693	0.000000	14186.999999	12.715508
1679.078743	0.000000	14187.999999	-5.194604
1534.948250	0.000000	14188.999999	-15.695374
1509.113901	0.000000	14189.999999	15.837152
2234.183391	0.000000	14190.999999	30.870749
2676.974498	0.000000	14191.999999	23.012431
2339.947644	0.000000	14192.999999	44.970027
2114.435078	0.000000	14193.999999	11.907689
1917.820995	0.000000	14194.999999	10.751604
1742.680406	0.000000	14195.999999	8.545249
2125.832309	0.000000	14196.999999	22.825102
2125.359992	0.000000	14197.999999	17.815406
2526.729777	0.000000	14198.999999	22.685647
2227.971992	0.000000	14199.999999	6.691823
1992.107365	0.000000	14200.999999	7.255376
2219.512380	0.000000	14201.999999	20.901830
3057.902967	0.000000	14202.999999	26.829188
2630.376310	0.000000	14203.999999	3.977160
2703.157275	0.000000	14204.999999	19.523131
3204.731927	0.000000	14205.999999	23.341502
2756.415953	0.000000	14206.999999	9.383918
2401.094671	0.000000	14207.999999	-0.879338
2124.954777	0.000000	14208.999999	2.051887
2888.359958	0.000000	14209.999999	26.193048
3917.987426	0.000000	14210.999999	31.129623
3247.727538	0.000000	14211.999999	45.090286
2769.431656	0.000000	14212.999999	51.633989
2410.975784	0.000000	14213.999999	36.508892
2132.345442	0.000000	14214.999999	42.890649
2427.410271	0.000000	14215.999999	21.629119
2145.314080	0.000000	14216.999999	48.589944
1978.244931	0.000000	14217.999999	13.302452
2456.371372	0.000000	14218.999999	23.554642
3274.179274	0.000000	14219.999999	31.856971
2788.827570	0.000000	14220.999999	38.306365
2497.591941	0.000000	14221.999999	34.845290
2654.133244	0.000000	14222.999999	33.903690
3724.711948	0.000000	14223.999999	29.237127
3112.568429	0.000000	14224.999999	49.424046
2669.635184	0.000000	14225.999999	45.246770
2334.284663	0.000000	14226.999999	42.596122
2071.576354	0.000000	14227.999999	42.555483
1860.222276	0.000000	14228.999999	45.855636
2729.084673	0.000000	14229.999999	29.173715
2380.050885	0.000000	14230.999999	38.828839
2672.327457	0.000000	14231.999999	21.595413
3602.602941	0.000000	14232.999999	31.492970
4166.666214	0.000000	14233.999999	32.806626
3418.462804	0.000000	14234.999999	43.301833
4423.687818	0.000000	14235.999999	31.516619
3591.286445	0.000000	14236.999999	50.445865
4656.106965	0.000000	14237.999999	27.338206
5887.867495	0.000000	14238.999999	30.316053
4510.595671	0.000000	14239.999999	46.528908
4323.124614	0.000000	14240.999999	33.974879
4009.674835	0.000000	14241.999999	18.698221
4994.559106	0.000000	14242.999999	26.598164
6221.976094	0.000000	14243.999999	30.042568
4706.036960	0.000000	14244.999999	37.817150
3777.011646	0.000000	14245.999999	46.325033
3149.358015	0.000000	14246.999999	40.426020
2696.914206	0.000000	14247.999999	48.038225
2355.314616	0.000000	14248.999999	43.405575
2088.281541	0.000000	14249.999999	37.424422
1873.810971	0.000000	14250.999999	42.303477
1697.781182	0.000000	14251.999999	41.045929
1912.304106	0.000000	14252.999999	20.798641
2423.929712	0.000000	14253.999999	32.759009
2211.534763	0.000000	14254.999999	13.498875
1973.441224	0.000000	14255.999999	42.942643
1779.979667	0.000000	14256.999999	54.499471
1619.682392	0.000000	14257.999999	37.312799
1484.700431	0.000000	14258.999999	39.233872
1887.373563	0.000000	14259.999999	23.482893
2583.126058	0.000000	14260.999999	25.997035
2267.258396	0.000000	14261.999999	39.741702
2018.124245	0.000000	14262.999999	38.220581
1816.604156	0.000000	14263.999999	35.937161
1650.245710	0.000000	14264.999999	39.536066
1510.590512	0.000000	14265.999999	58.120833
1391.691748	0.000000	14266.999999	46.956797
1993.514717	0.000000	14267.999999	26.551587
1796.451259	0.000000	14268.999999	41.848538
2653.677923	0.000000	14269.999999	29.852913
3732.879346	0.000000	14270.999999	30.143651
3118.324327	0.000000	14271.999999	41.289723
4016.623679	0.000000	14272.999999	26.179560
3875.244796	0.000000	14273.999999	34.077517
5036.144440	0.000000	14274.999999	28.221811
5930.795742	0.000000	14275.999999	31.748887
6435.835767	0.000000	14276.999999	25.093079
4828.553229	0.000000	14277.999999	40.261652
4756.993813	0.000000	14278.999999	21.176587
5116.687324	0.000000	14279.999999	23.390521
5577.672165	0.000000	14280.999999	24.180118
4343.457072	0.000000	14281.999999	8.439712
4262.368330	0.000000	14282.999999	20.471675
3579.481958	0.000000	14283.999999	13.156834
3493.075335	0.000000	14284.999999	19.285465
4361.122345	0.000000	14285.999999	25.805152
3648.112655	0.000000	14286.999999	13.176831
3614.680026	0.000000	14287.999999	19.844696
3048.608121	0.000000	14288.999999	8.481191
2644.857548	0.000000	14289.999999	9.986697
2315.157758	0.000000	14290.999999	-3.180098
2094.080221	0.000000	14291.999999	11.886839
2755.123570	0.000000	14292.999999	32.272430
2400.021510	0.000000	14293.999999	55.265632
2206.905224	0.000000	14294.999999	14.094070
1975.574456	0.000000	14295.999999	7.426380
1812.451536	0.000000	14296.999999	11.697904
1646.785464	0.000000	14297.999999	38.332808
1804.128119	0.000000	14298.999999	19.984086
2236.131287	0.000000	14299.999999	23.286781
2078.961665	0.000000	14300.999999	14.374336
2071.416379	0.000000	14301.999999	17.600848
2533.121834	0.000000	14302.999999	23.302733
3450.604514	0.000000	14303.999999	31.442030
3090.801122	0.000000	14304.999999	15.511598
3309.928280	0.000000	14305.999999	21.272296
3007.947884	0.000000	14306.999999	34.636492
2591.585522	0.000000	14307.999999	44.329663
2273.835239	0.000000	14308.999999	36.902941
2958.367576	0.000000	14309.999999	25.149904
3399.727504	0.000000	14310.999999	22.888151
3780.414691	0.000000	14311.999999	22.607033
3724.692111	0.000000	14312.999999	19.855373
4639.806053	0.000000	14313.999999	26.106448
4488.237981	0.000000	14314.999999	20.435982
3634.134621	0.000000	14315.999999	-4.447835
3479.150925	0.000000	14316.999999	34.237978
3456.056781	0.000000	14317.999999	19.690904
3560.899699	0.000000	14318.999999	20.702870
2996.283986	0.000000	14319.999999	48.739120
2591.452463	0.000000	14320.999999	7.718333
3652.528543	0.000000	14321.999999	30.315313
4833.981050	0.000000	14322.999999	28.709534
5558.919149	0.000000	14323.999999	32.220458
4313.318244	0.000000	14324.999999	-1.165679
5298.681945	0.000000	14325.999999	26.644529
6472.934059	0.000000	14326.999999	28.951459
7100.050611	0.000000	14327.999999	26.215411
6532.113347	0.000000	14328.999999	21.930520
5568.701895	0.000000	14329.999999	18.955856
4606.839658	0.000000	14330.999999	16.032770
4656.104033	0.000000	14331.999999	21.597912
5146.999222	0.000000	14332.999999	23.983471
4223.435494	0.000000	14333.999999	14.371592
3456.949310	0.000000	14334.999999	47.263714
2921.654408	0.000000	14335.999999	45.011484
2526.674354	0.000000	14336.999999	37.008180
2410.355899	0.000000	14337.999999	34.560521
3414.910675	0.000000	14338.999999	30.599901
2891.286016	0.000000	14339.999999	-13.409437
3696.994183	0.000000	14340.999999	25.587013
3093.005130	0.000000	14341.999999	36.401964
2655.390440	0.000000	14342.999999	1.089963
2338.697122	0.000000	14343.999999	9.299143
2174.610056	0.000000	14344.999999	14.725118
1943.709287	0.000000	14345.999999	47.994513
1770.005438	0.000000	14346.999999	9.792282
1814.943606	0.000000	14347.999999	18.115319
2162.705784	0.000000	14348.999999	22.351769
2305.328021	0.000000	14349.999999	19.932443
2048.523255	0.000000	14350.999999	37.195515
2599.792241	0.000000	14351.999999	24.186457
2280.210899	0.000000	14352.999999	39.897811
2965.474833	0.000000	14353.999999	32.289843
3786.955007	0.000000	14354.999999	25.663631
3156.334322	0.000000	14355.999999	45.598809
2794.385839	0.000000	14356.999999	13.723712
3446.852976	0.000000	14357.999999	24.460491
3926.209677	0.000000	14358.999999	23.267901
3253.429193	0.000000	14359.999999	42.551340
4295.075185	0.000000	14360.999999	27.356786
5476.520359	0.000000	14361.999999	28.380463
6657.976486	0.000000	14362.999999	29.502900
5633.979345	0.000000	14363.999999	34.213725
6634.253055	0.000000	14364.999999	27.547724
7589.608967	0.000000	14365.999999	28.629621
8148.417208	0.000000	14366.999999	27.323556
5742.740164	0.000000	14367.999999	51.016929
4424.126900	0.000000	14368.999999	38.797622
3591.578588	0.000000	14369.999999	45.514006
3937.656257	0.000000	14370.999999	22.483350
5026.317998	0.000000	14371.999999	27.438450
6186.155642	0.000000	14372.999999	28.443337
4685.321128	0.000000	14373.999999	44.727688
3763.528940	0.000000	14374.999999	36.652857
3139.889200	0.000000	14375.999999	47.376136
3598.845102	0.000000	14376.999999	23.046086
3023.363157	0.000000	14377.999999	36.584228
3195.452505	0.000000	14378.999999	20.840514
4269.391776	0.000000	14379.999999	31.098100
4954.961944	0.000000	14380.999999	32.432816
6145.724492	0.000000	14381.999999	28.798752
6878.323128	0.000000	14382.999999	31.738121
7656.198690	0.000000	14383.999999	27.573341
6408.761719	0.000000	14384.999999	19.809621
6666.229154	0.000000	14385.999999	32.562252
4958.350285	0.000000	14386.999999	41.488099
3939.437822	0.000000	14387.999999	41.432198
3325.716213	0.000000	14388.999999	12.123914
4461.894178	0.000000	14389.999999	28.431604
4858.482714	0.000000	14390.999999	32.987665
3875.541037	0.000000	14391.999999	43.711894
4951.433087	0.000000	14392.999999	27.335862
6175.735958	0.000000	14393.999999	29.540229
4679.284567	0.000000	14394.999999	40.565279
3759.595858	0.000000	14395.999999	40.629532
4587.938476	0.000000	14396.999999	25.522192
3699.845099	0.000000	14397.999999	45.391253
4868.957160	0.000000	14398.999999	28.457839
4107.368345	0.000000	14399.999999	15.514796
4430.548405	0.000000	14400.999999	33.217033
3660.777712	0.000000	14401.999999	34.902580
4586.434824	0.000000	14402.999999	26.188303
5796.141859	0.000000	14403.999999	28.848537
6451.589241	0.000000	14404.999999	25.685364
5252.211774	0.000000	14405.999999	16.993471
6178.206653	0.000000	14406.999999	26.724519
5531.966358	0.000000	14407.999999	20.081484
6708.423772	0.000000	14408.999999	30.233600
6456.042345	0.000000	14409.999999	33.209370
6709.423908	0.000000	14410.999999	24.513658
6007.090083	0.000000	14411.999999	33.798914
5925.065242	0.000000	14412.999999	22.577025
4532.603281	0.000000	14413.999999	56.826591
3663.433994	0.000000	14414.999999	48.427354
4021.359776	0.000000	14415.999999	22.600805
3319.127460	0.000000	14416.999999	36.345117
4244.105843	0.000000	14417.999999	31.796090
3470.918104	0.000000	14418.999999	47.630648
3962.420354	0.000000	14419.999999	23.353448
3310.654100	0.000000	14420.999999	10.328098
2815.966572	0.000000	14421.999999	1.784654
3039.193152	0.000000	14422.999999	21.130505
3992.725455	0.000000	14423.999999	26.713775
3319.344085	0.000000	14424.999999	9.137982
2822.211556	0.000000	14425.999999	1.367032
2886.087150	0.000000	14426.999999	19.647239
2499.889424	0.000000	14427.999999	-0.467919
2241.223233	0.000000	14428.999999	11.796955
2599.409820	0.000000	14429.999999	22.227360
2279.927494	0.000000	14430.999999	-3.612820
2129.974117	0.000000	14431.999999	34.740303
2904.490223	0.000000	14432.999999	26.305011
2799.299208	0.000000	14433.999999	17.800115
2552.361187	0.000000	14434.999999	14.806883
2259.768194	0.000000	14435.999999	9.539155
2012.131047	0.000000	14436.999999	40.879998
1825.386814	0.000000	14437.999999	9.580837
2014.104009	0.000000	14438.999999	33.873819
1813.315026	0.000000	14439.999999	35.455356
1688.018835	0.000000	14440.999999	12.674691
1546.359538	0.000000	14441.999999	7.030837
2032.849831	0.000000	14442.999999	24.386311
1828.641595	0.000000	14443.999999	39.143630
1707.620941	0.000000	14444.999999	13.103435
2533.685499	0.000000	14445.999999	30.208557
2228.723169	0.000000	14446.999999	-7.435342
2294.422286	0.000000	14447.999999	18.987235
2120.788391	0.000000	14448.999999	14.126723
1903.178726	0.000000	14449.999999	6.052003
2692.781890	0.000000	14450.999999	31.388261
2490.260931	0.000000	14451.999999	15.411504
3390.129523	0.000000	14452.999999	26.938967
2873.591358	0.000000	14453.999999	0.725602
2714.611476	0.000000	14454.999999	16.919972
2371.512980	0.000000	14455.999999	5.327086
2135.589595	0.000000	14456.999999	11.586039
1914.051645	0.000000	14457.999999	5.083127
2685.885001	0.000000	14458.999999	26.875554
2537.397605	0.000000	14459.999999	16.529932
2276.321945	0.000000	14460.999999	12.141915
3194.406392	0.000000	14461.999999	27.727658
2730.212508	0.000000	14462.999999	-3.942992
3734.034241	0.000000	14463.999999	27.693659
3310.484715	0.000000	14464.999999	15.630919
3671.641375	0.000000	14465.999999	22.433775
4419.645941	0.000000	14466.999999	25.001693
5664.705983	0.000000	14467.999999	29.814515
5262.592231	0.000000	14468.999999	20.541635
5725.678476	0.000000	14469.999999	24.309186
4416.766228	0.000000	14470.999999	4.410411
3653.154795	0.000000	14471.999999	12.030100
3180.066890	0.000000	14472.999999	14.125401
2885.414804	0.000000	14473.999999	15.571482
2617.890795	0.000000	14474.999999	14.729102
3621.842242	0.000000	14475.999999	27.969488
3039.799835	0.000000	14476.999999	-1.568546
2616.636223	0.000000	14477.999999	3.666281
2293.976274	0.000000	14478.999999	2.851182
2039.470651	0.000000	14479.999999	-7.057739
1834.952087	0.000000	14480.999999	3.740631
1740.333445	0.000000	14481.999999	14.481350
1607.607915	0.000000	14482.999999	10.996676
1885.051855	0.000000	14483.999999	21.696613
1744.718891	0.000000	14484.999999	12.369502
1590.752817	0.000000	14485.999999	3.202583
1460.127058	0.000000	14486.999999	37.340766
1375.404207	0.000000	14487.999999	12.081425
1904.161711	0.000000	14488.999999	25.492988
1969.274338	0.000000	14489.999999	18.629259
1776.556713	0.000000	14490.999999	-40.813048
1616.820689	0.000000	14491.999999	-21.073771
1482.272561	0.000000	14492.999999	-42.304509
1367.394907	0.000000	14493.999999	-25.330563
1268.172106	0.000000	14494.999999	-15.693501
1181.611977	0.000000	14495.999999	-10.174836
1106.013644	0.000000	14496.999999	3.806690
1038.403735	0.000000	14497.999999	-39.841063
978.045737	0.000000	14498.999999	-35.720706
923.834589	0.000000	14499.999999	-26.743424
874.878898	0.000000	14500.999999	-24.902773
830.451680	0.000000	14501.999999	-26.883641
789.954139	0.000000	14502.999999	-11.095574
752.888544	0.000000	14503.999999	-51.197977
718.837860	0.000000	14504.999999	-21.040620
687.449975	0.000000	14505.999999	-20.210968
658.425553	0.000000	14506.999999	-40.150063
631.508502	0.000000	14507.999999	-22.868554
606.478445	0.000000	14508.999999	-12.004915
583.144676	0.000000	14509.999999	-30.104646
561.341370	0.000000	14510.999999	-27.128811
540.923625	0.000000	14511.999999	-26.555206
521.764270	0.000000	14512.999999	-27.427060
503.751237	0.000000	14513.999999	-29.217479
486.785379	0.000000	14514.999999	-34.204098
470.778662	0.000000	14515.999999	-20.683000
455.652650	0.000000	14516.999999	-28.443060
441.337231	0.000000	14517.999999	-38.056142
427.769545	0.000000	14518.999999	-21.371079
414.893063	0.000000	14519.999999	-37.394471
402.656817	0.000000	14520.999999	-20.032117
391.014728	0.000000	14521.999999	-30.519633
379.925033	0.000000	14522.999999	-30.338325
369.351000	0.000000	14523.999999	-4.569830
359.256912	0.000000	14524.999999	-4.432305
349.609879	0.000000	14525.999999	-19.097126
340.382432	0.000000	14526.999999	-29.118021
331.548170	0.000000	14527.999999	-29.056776
323.082859	0.000000	14528.999999	-25.886350
314.964220	0.000000	14529.999999	-28.852454
307.171727	0.000000	14530.999999	-24.210875
299.686447	0.000000	14531.999999	-25.313087
292.490881	0.000000	14532.999999	-43.223557
285.568836	0.000000	14533.999999	-29.149686
278.905301	0.000000	14534.999999	-45.897540
272.486346	0.000000	14535.999999	-12.407495
266.299020	0.000000	14536.999999	-35.018509
260.331273	0.000000	14537.999999	-15.169926
254.571875	0.000000	14538.999999	-21.914874
249.010350	0.000000	14539.999999	-28.480242
243.636910	0.000000	14540.999999	-27.495481
238.442404	0.000000	14541.999999	-25.696476
233.418263	0.000000	14542.999999	-15.024273
228.556457	0.000000	14543.999999	-32.513099
223.849453	0.000000	14544.999999	-20.211314
219.290175	0.000000	14545.999999	-22.878396
214.871972	0.000000	14546.999999	-27.321623
210.588587	0.000000	14547.999999	-29.244316
206.434127	0.000000	14548.999999	-25.751076
202.403036	0.000000	14549.999999	-37.713283
198.490074	0.000000	14550.999999	-23.677007
194.690291	0.000000	14551.999999	-28.024954
190.999012	0.000000	14552.999999	-20.502001
187.411814	0.000000	14553.999999	-41.490984
183.924511	0.000000	14554.999999	-27.806531
180.533147	0.000000	14555.999999	-10.428910
177.233948	0.000000	14556.999999	-42.231185
174.023357	0.000000	14557.999999	-21.363533
170.897992	0.000000	14558.999999	-23.364497
167.854639	0.000000	14559.999999	-34.645971
166.230264	0.000000	14560.999999	9.655111
188.310437	0.000000	14561.999999	18.725820
199.097991	0.000000	14562.999999	34.618333
260.123470	0.000000	14563.999999	22.446878
254.459961	0.000000	14564.999999	3.015218
256.612324	0.000000	14565.999999	13.236487
302.503641	0.000000	14566.999999	20.009521
295.256769	0.000000	14567.999999	1.947005
288.723714	0.000000	14568.999999	6.145983
281.981217	0.000000	14569.999999	1.323052
275.604212	0.000000	14570.999999	3.909624
282.663931	0.000000	14571.999999	14.677723
320.244472	0.000000	14572.999999	18.918903
312.240564	0.000000	14573.999999	-13.301463
321.977436	0.000000	14574.999999	15.140843
318.019611	0.000000	14575.999999	10.870359
316.037725	0.000000	14576.999999	11.876166
361.497694	0.000000	14577.999999	19.256696
351.789853	0.000000	14578.999999	0.924869
342.512601	0.000000	14579.999999	1.238585
336.614094	0.000000	14580.999999	9.936415
493.005263	0.000000	14581.999999	25.369808
492.828265	0.000000	14582.999999	13.524738
491.489439	0.000000	14583.999999	13.302690
483.477262	0.000000	14584.999999	11.626549
469.141598	0.000000	14585.999999	7.489271
747.349802	0.000000	14586.999999	29.011184
756.520796	0.000000	14587.999999	15.330659
722.180016	0.000000	14588.999999	-17.382152
702.370313	0.000000	14589.999999	11.604345
1079.536483	0.000000	14590.999999	27.679731
1017.751113	0.000000	14591.999999	7.313432
959.531285	0.000000	14592.999999	-10.915631
914.453753	0.000000	14593.999999	9.681046
866.382301	0.000000	14594.999999	-7.079504
833.186583	0.000000	14595.999999	10.825892
798.171766	0.000000	14596.999999	9.405463
769.730649	0.000000	14597.999999	10.722357
800.775697	0.000000	14598.999999	16.757499
762.895268	0.000000	14599.999999	1.064118
728.042564	0.000000	14600.999999	37.214724
695.964128	0.000000	14601.999999	-1.321251
732.712019	0.000000	14602.999999	17.103812
701.811419	0.000000	14603.999999	6.725820
672.339259	0.000000	14604.999999	4.913124
671.326964	0.000000	14605.999999	14.167510
730.869950	0.000000	14606.999999	18.292901
918.489175	0.000000	14607.999999	22.235308
871.187225	0.000000	14608.999999	5.638755
1214.571856	0.000000	14609.999999	24.908390
1141.247975	0.000000	14610.999999	8.957454
1069.830285	0.000000	14611.999999	1.080173
1106.827409	0.000000	14612.999999	17.153648
1215.216008	0.000000	14613.999999	19.261007
1147.254884	0.000000	14614.999999	10.408086
1304.890104	0.000000	14615.999999	20.312039
1798.533487	0.000000	14616.999999	25.261622
1867.007622	0.000000	14617.999999	18.583343
1693.631454	0.000000	14618.999999	4.863629
1619.019487	0.000000	14619.999999	14.574223
1484.141313	0.000000	14620.999999	-5.107905
1419.717983	0.000000	14621.999999	13.859690
2118.379213	0.000000	14622.999999	28.408075
1931.219965	0.000000	14623.999999	11.726882
1755.426461	0.000000	14624.999999	8.957282
2020.930896	0.000000	14625.999999	21.430510
2049.739697	0.000000	14626.999999	18.156655
1842.431961	0.000000	14627.999999	-5.310607
1673.587291	0.000000	14628.999999	5.319924
2215.805591	0.000000	14629.999999	24.745745
1977.147359	0.000000	14630.999999	1.432093
1783.023044	0.000000	14631.999999	41.227906
1622.851892	0.000000	14632.999999	3.269033
1487.388690	0.000000	14633.999999	37.486814
1371.789272	0.000000	14634.999999	38.999821
1431.489632	0.000000	14635.999999	18.046566
1340.023569	0.000000	14636.999999	10.784933
1957.304550	0.000000	14637.999999	27.143991
2756.350598	0.000000	14638.999999	31.418845
2457.056336	0.000000	14639.999999	12.586725
2283.263063	0.000000	14640.999999	15.046697
2030.916747	0.000000	14641.999999	38.036955
2895.544939	0.000000	14642.999999	27.828635
2506.938423	0.000000	14643.999999	42.619178
3418.434201	0.000000	14644.999999	27.037142
2893.835545	0.000000	14645.999999	40.826432
3988.168024	0.000000	14646.999999	28.712810
3970.573571	0.000000	14647.999999	20.428517
4247.398301	0.000000	14648.999999	33.339421
3473.140920	0.000000	14649.999999	48.482823
4667.780459	0.000000	14650.999999	29.403341
4054.798077	0.000000	14651.999999	16.652364
3342.092661	0.000000	14652.999999	37.232782
4530.077012	0.000000	14653.999999	29.869564
3661.767778	0.000000	14654.999999	45.813360
4872.863471	0.000000	14655.999999	29.411244
4437.876725	0.000000	14656.999999	18.882315
3600.721722	0.000000	14657.999999	37.871461
3228.137324	0.000000	14658.999999	15.935989
2755.038643	0.000000	14659.999999	39.457594
3336.822488	0.000000	14660.999999	23.940914
3613.371228	0.000000	14661.999999	21.861747
3610.772204	0.000000	14662.999999	33.964412
3102.031321	0.000000	14663.999999	34.877017
2959.512333	0.000000	14664.999999	17.755842
2555.211447	0.000000	14665.999999	37.913666
2245.521219	0.000000	14666.999999	38.883951
2000.720406	0.000000	14667.999999	40.122119
1802.964311	0.000000	14668.999999	3.026642
2588.750415	0.000000	14669.999999	31.208419
3103.826202	0.000000	14670.999999	23.475462
2663.140208	0.000000	14671.999999	47.350929
3016.739420	0.000000	14672.999999	22.168588
3108.988508	0.000000	14673.999999	20.137452
3309.765715	0.000000	14674.999999	21.140213
2920.531061	0.000000	14675.999999	14.020995
3834.921812	0.000000	14676.999999	26.473944
4124.359609	0.000000	14677.999999	33.347548
5351.925174	0.000000	14678.999999	29.210552
6102.790878	0.000000	14679.999999	25.803329
5209.251297	0.000000	14680.999999	18.385771
6180.433986	0.000000	14681.999999	26.983982
4701.745243	0.000000	14682.999999	8.383807
3774.220272	0.000000	14683.999999	59.807562
3230.525892	0.000000	14684.999999	12.997840
