N1	N2	time	env
117.733725	2302.726107	16401.999999	14.582309
114.444270	2613.619640	16402.999999	13.729575
107.364317	2286.165475	16403.999999	-0.842783
101.337638	2029.216522	16404.999999	-11.274151
96.482225	1827.189757	16405.999999	7.888879
91.940447	1656.117119	16406.999999	4.514398
146.044887	1512.140193	16407.999999	29.784489
140.458517	1404.851096	16408.999999	9.222093
134.537635	1297.188859	16409.999999	2.713994
137.557537	1901.695117	16410.999999	15.917446
130.603797	1716.464811	16411.999999	3.471792
124.415501	1562.605496	16412.999999	0.320791
118.953459	1432.811741	16413.999999	4.048384
117.713475	1702.230317	16414.999999	13.739587
113.031177	1572.137080	16415.999999	9.421017
162.912532	1440.477192	16416.999999	25.379704
156.499045	1334.603276	16417.999999	8.514571
156.610615	1757.079659	16418.999999	14.682691
151.180410	1718.210359	16419.999999	11.501373
203.888452	1562.592544	16420.999999	23.868298
194.085421	1430.649006	16421.999999	0.083715
205.473943	2137.746606	16422.999999	17.681805
194.856297	1929.725763	16423.999999	9.307970
189.858524	2194.937637	16424.999999	13.577044
213.759059	2800.181005	16425.999999	20.009987
199.375215	2426.623894	16426.999999	6.714387
191.717437	2597.975611	16427.999999	13.204726
185.440222	3044.045049	16428.999999	14.202797
172.114255	2609.879697	16429.999999	1.792175
178.868618	3628.309219	16430.999999	17.931913
169.977893	4123.504233	16431.999999	14.405509
156.554583	3487.754451	16432.999999	10.440515
146.584076	3182.841726	16433.999999	11.688872
147.022719	4339.860477	16434.999999	17.029696
133.771296	3526.317563	16435.999999	1.638792
123.456599	2964.484472	16436.999999	2.551100
115.061132	2553.257730	16437.999999	-2.874488
156.682134	2238.279915	16438.999999	24.401593
185.354634	2550.786201	16439.999999	21.172798
173.544876	2234.505604	16440.999999	3.004102
163.763285	1986.490167	16441.999999	6.491185
156.964763	1878.352601	16442.999999	10.988291
148.975735	1696.594787	16443.999999	4.020247
165.200009	2346.995848	16444.999999	19.260004
155.656236	2076.530994	16445.999999	6.602116
169.569138	2852.837424	16446.999999	19.006269
165.860501	3705.916578	16447.999999	15.440647
160.359828	4729.153614	16448.999999	15.817441
145.434809	3792.238243	16449.999999	7.965760
157.612409	4527.229166	16450.999999	19.814602
144.964703	3951.443019	16451.999999	11.691324
134.602586	3499.784993	16452.999999	11.492704
140.051255	4556.687780	16453.999999	18.519675
127.016455	3670.428051	16454.999999	1.076872
117.080442	3067.609163	16455.999999	5.344622
109.008993	2630.648546	16456.999999	3.607804
105.597653	3023.679253	16457.999999	14.015255
98.417931	2598.417316	16458.999999	1.949429
153.580589	2273.799363	16459.999999	29.626045
161.033111	3220.409028	16460.999999	17.949377
149.167937	2741.442489	16461.999999	0.359086
139.395654	2383.071993	16462.999999	-0.974388
146.345894	3346.624245	16463.999999	18.050117
140.685872	4015.369226	16464.999999	14.816714
132.098787	4160.813867	16465.999999	13.644429
125.142417	4822.920785	16466.999999	14.874554
113.080613	3844.417301	16467.999999	-0.680428
120.945900	4690.445942	16468.999999	19.461365
127.288561	5482.882848	16469.999999	19.481707
120.602663	6615.798114	16470.999999	16.523657
106.959913	5049.386360	16471.999999	10.249710
96.383336	3989.968579	16472.999999	-1.146479
93.251633	5078.160928	16473.999999	16.001689
84.186849	4010.220187	16474.999999	6.146966
84.695646	5210.437449	16475.999999	17.684131
76.272840	4092.784993	16476.999999	4.863359
69.950339	3363.687406	16477.999999	4.377490
68.083885	4281.309959	16478.999999	15.499281
62.912769	3636.781410	16479.999999	10.756986
66.223404	4643.746216	16480.999999	18.839323
65.603781	5856.864862	16481.999999	17.558367
58.522174	4487.348539	16482.999999	4.083008
53.343821	3629.857116	16483.999999	2.198339
49.816380	3141.388884	16484.999999	10.440431
64.306991	2688.158813	16485.999999	23.304165
60.832022	2379.446499	16486.999999	9.497888
58.818040	2495.562896	16487.999999	12.920696
55.448247	2196.523515	16488.999999	1.536963
52.553444	1959.355111	16489.999999	-0.338569
50.027495	1766.672019	16490.999999	-5.079943
48.591559	1750.093206	16491.999999	11.714376
46.608886	1597.025671	16492.999999	7.772650
45.931429	1799.193053	16493.999999	13.277393
47.612912	2654.596635	16494.999999	16.910705
45.818479	2744.192785	16495.999999	12.903053
43.034639	2389.651226	16496.999999	2.148157
40.670193	2113.815674	16497.999999	-3.314401
40.403011	2751.588469	16498.999999	14.980550
38.091432	2402.367095	16499.999999	7.942298
35.998942	2124.056186	16500.999999	-3.758324
34.296257	1904.295733	16501.999999	7.344802
44.278545	1777.585128	16502.999999	22.800272
66.800034	1615.976717	16503.999999	26.698394
64.039845	1479.998350	16504.999999	5.848201
74.074106	1947.941370	16505.999999	20.133015
70.461731	1756.585825	16506.999999	0.743201
67.280827	1597.995117	16507.999999	2.365617
94.173765	1464.023011	16508.999999	24.584098
90.283661	1349.297698	16509.999999	-1.283861
97.403828	2010.450128	16510.999999	18.086385
92.804744	1812.683792	16511.999999	8.009994
88.542233	1644.485450	16512.999999	5.902366
84.976988	1508.487192	16513.999999	8.108514
84.554341	1882.116488	16514.999999	14.242065
80.484836	1701.973397	16515.999999	0.440495
77.221114	1558.664496	16516.999999	8.306744
74.682701	1470.574589	16517.999999	10.207458
71.755443	1355.658820	16518.999999	5.726143
69.005353	1256.262670	16519.999999	-1.009560
73.279504	1909.144217	16520.999999	17.407228
70.676339	1821.165931	16521.999999	11.077919
93.038096	1651.463358	16522.999999	23.244819
91.870650	1963.357405	16523.999999	13.852762
109.301223	2291.649938	16524.999999	21.095022
121.952463	2977.548347	16525.999999	19.722435
113.640697	2563.128947	16526.999999	-6.569926
106.751323	2247.031957	16527.999999	3.411806
102.096892	2098.841989	16528.999999	10.953392
96.714120	1878.832113	16529.999999	-4.412389
93.147118	1781.348470	16530.999999	10.892751
88.842688	1618.032857	16531.999999	4.267625
85.161624	1482.114822	16532.999999	6.935426
82.845886	1456.932190	16533.999999	11.311913
79.543151	1343.542982	16534.999999	4.712457
83.694348	2034.697556	16535.999999	17.151310
80.397559	1910.100286	16536.999999	10.809304
100.254851	1972.271558	16537.999999	22.107717
108.670447	2769.122048	16538.999999	18.706641
117.155067	3654.544954	16539.999999	19.068864
108.297877	3062.207947	16540.999999	7.577269
106.049229	3988.113009	16541.999999	15.606929
97.502039	3294.381407	16542.999999	7.296038
91.934800	3062.811927	16543.999999	11.850234
85.995177	2635.675654	16544.999999	7.942320
82.158100	2545.059671	16545.999999	11.981204
78.861846	2550.880976	16546.999999	12.461979
74.206250	2238.913759	16547.999999	2.335741
70.806101	2033.408455	16548.999999	9.872099
67.354968	1827.082994	16549.999999	5.881991
64.225767	1656.882511	16550.999999	-4.791201
61.461569	1514.374788	16551.999999	2.849580
59.161878	1396.226305	16552.999999	7.651742
56.935526	1291.782856	16553.999999	4.817693
56.188634	1410.566845	16554.999999	12.763908
60.911235	2085.852716	16555.999999	18.234386
58.560338	1965.142177	16556.999999	10.962919
60.323697	2869.398871	16557.999999	16.833813
56.773855	2499.317139	16558.999999	8.627881
54.217789	2324.014599	16559.999999	11.109941
51.279520	2061.346682	16560.999999	1.714964
53.128290	2995.345755	16561.999999	17.145552
71.916038	2579.132456	16562.999999	24.357492
96.333389	2260.577889	16563.999999	23.963508
91.015645	2009.205946	16564.999999	-7.715989
90.671011	2679.430935	16565.999999	15.193736
85.252143	2339.593821	16566.999999	6.769947
80.691270	2074.756573	16567.999999	7.109946
76.554366	1860.023368	16568.999999	0.244327
76.708901	2528.001224	16569.999999	15.314454
85.281695	3247.037889	16570.999999	19.716034
85.093610	4408.570916	16571.999999	16.739976
78.826381	3958.394662	16572.999999	12.075168
73.094924	3369.275556	16573.999999	10.352651
68.788280	3062.152550	16574.999999	11.477136
64.197034	2628.863616	16575.999999	3.445802
60.400138	2300.132624	16576.999999	4.577980
57.561250	2074.851425	16577.999999	9.608735
56.381682	2387.390331	16578.999999	13.739877
53.343185	2112.163100	16579.999999	6.154958
54.844630	3059.823394	16580.999999	16.884347
51.893664	2793.613924	16581.999999	11.272085
70.123438	2426.689695	16582.999999	24.231106
66.709957	2187.798098	16583.999999	9.927470
63.489629	1960.670118	16584.999999	8.340636
63.694498	2689.480472	16585.999999	15.492620
60.051064	2353.740397	16586.999999	7.967379
70.287094	2762.176915	16587.999999	20.862394
69.539619	3690.248700	16588.999999	15.734008
95.643517	3083.557287	16589.999999	25.063741
101.914963	4036.600274	16590.999999	18.907766
95.121118	3776.774665	16591.999999	12.451818
97.513189	4908.697001	16592.999999	18.173445
128.407003	3899.799721	16593.999999	24.518926
118.999607	3344.478885	16594.999999	10.576453
114.226417	3918.132930	16595.999999	14.562075
109.231807	4726.206420	16596.999999	15.188687
99.238414	3789.223262	16597.999999	7.502236
91.358381	3152.435270	16598.999999	3.894216
94.916076	4233.546851	16599.999999	18.176724
97.401822	5318.301690	16600.999999	18.493845
87.539879	4159.142391	16601.999999	5.409310
80.131790	3408.153675	16602.999999	3.480490
74.291263	2882.276456	16603.999999	2.700841
69.646126	2494.885243	16604.999999	6.584350
66.759250	2423.478897	16605.999999	11.967393
63.326116	2154.653127	16606.999999	8.772831
60.039208	1925.339503	16607.999999	37.855071
57.282076	1739.264237	16608.999999	6.468056
57.034471	2224.315511	16609.999999	14.596333
57.911004	3174.253069	16610.999999	16.447554
57.732404	4314.049225	16611.999999	16.568565
66.403207	4394.217748	16612.999999	21.309264
62.804784	5031.094229	16613.999999	14.850067
57.543869	4311.408375	16614.999999	11.710303
53.974595	4437.042352	16615.999999	13.699386
56.237326	5403.119034	16616.999999	18.991839
50.522989	4213.926568	16617.999999	2.130169
48.595643	5242.131829	16618.999999	15.788595
45.577175	6047.552346	16619.999999	15.417133
40.719070	4616.745981	16620.999999	8.153124
37.062598	3716.124424	16621.999999	-0.552019
35.999708	4724.539981	16622.999999	15.731631
32.721463	3786.689598	16623.999999	1.719849
30.208496	3154.325852	16624.999999	1.979977
28.273016	2703.199407	16625.999999	7.406258
26.734393	2374.931327	16626.999999	8.741753
31.984135	2647.772856	16627.999999	21.329727
30.343636	2356.768781	16628.999999	9.716310
29.235499	2322.694667	16629.999999	12.082344
27.692240	2061.254157	16630.999999	3.397033
32.114790	2555.969354	16631.999999	20.459614
30.812105	2484.129828	16632.999999	12.010069
33.072626	3403.618979	16633.999999	18.646238
30.894841	2902.576361	16634.999999	8.833306
29.232065	2582.491895	16635.999999	10.268924
27.550185	2265.553254	16636.999999	-3.119237
26.113758	2015.734136	16637.999999	-2.467957
24.868691	1813.767076	16638.999999	1.465469
27.091787	2581.928493	16639.999999	18.632086
25.537494	2265.203874	16640.999999	0.180970
24.386643	2045.024465	16641.999999	9.510169
23.319185	1846.465688	16642.999999	8.390743
22.285926	1674.369219	16643.999999	3.576819
23.717930	2470.968436	16644.999999	17.759900
22.427109	2178.812734	16645.999999	5.170736
21.307351	1946.307908	16646.999999	3.833170
32.486272	1756.774258	16647.999999	27.125736
31.096617	1599.358758	16648.999999	4.787683
30.282195	1573.969081	16649.999999	11.431492
29.066141	1445.014526	16650.999999	1.512490
27.963046	1334.594709	16651.999999	-4.362040
27.155933	1256.527515	16652.999999	9.453466
26.223718	1170.794331	16653.999999	1.567567
25.418474	1096.059065	16654.999999	6.717348
28.634110	1585.424823	16655.999999	19.132218
27.557174	1456.818178	16656.999999	7.305493
31.800658	1941.008531	16657.999999	20.010751
35.036970	2685.604236	16658.999999	19.059981
33.694740	2750.231672	16659.999999	12.806205
35.929384	3716.846422	16660.999999	18.626934
38.789042	4548.844715	16661.999999	19.535791
38.394423	5777.465448	16662.999999	17.409819
34.373321	4443.374046	16663.999999	6.173948
32.530526	5079.137895	16664.999999	14.851986
29.404542	4013.816332	16665.999999	1.195417
27.083185	3312.892267	16666.999999	5.862343
32.760395	3270.393368	16667.999999	21.958148
43.761485	2784.080011	16668.999999	24.127111
41.069413	2420.250331	16669.999999	-3.279490
38.825245	2138.112913	16670.999999	4.525137
36.871586	1912.847668	16671.999999	1.916447
35.353227	1741.813690	16672.999999	8.820491
45.601097	1586.494649	16673.999999	33.213844
43.876579	1458.637524	16674.999999	7.744962
43.518705	1717.495147	16675.999999	13.651402
41.629381	1566.021199	16676.999999	-0.999859
45.134330	2287.705339	16677.999999	18.331800
43.358381	2178.962843	16678.999999	11.428431
41.180497	1945.887646	16679.999999	5.468002
39.236508	1755.972215	16680.999999	0.929793
46.069124	2179.695372	16681.999999	20.616638
43.694675	1946.149330	16682.999999	-9.575095
41.638778	1756.111315	16683.999999	3.252482
39.843173	1598.547394	16684.999999	4.939540
38.463239	1483.294404	16685.999999	9.290664
37.415650	1430.899703	16686.999999	10.827086
36.403825	1374.893928	16687.999999	10.631539
38.417163	2079.444003	16688.999999	17.210776
38.885509	2946.996881	16689.999999	16.081654
42.966622	3701.026044	16690.999999	19.733452
40.531014	3608.209310	16691.999999	12.780209
37.518670	3027.855844	16692.999999	2.401229
35.072190	2604.727292	16693.999999	-4.583650
33.708236	2609.358459	16694.999999	12.480985
32.350147	2569.339722	16695.999999	12.245320
31.615901	3082.295492	16696.999999	14.391829
30.168825	3078.093400	16697.999999	12.725175
28.414333	2691.575580	16698.999999	9.784441
26.780774	2350.993376	16699.999999	6.402828
25.421245	2086.718334	16700.999999	7.323650
24.181353	1871.657508	16701.999999	2.359720
29.283814	2129.546521	16702.999999	21.372769
27.824578	1906.254332	16703.999999	0.618506
32.283701	2398.222618	16704.999999	20.391506
37.972636	2780.648575	16705.999999	20.962162
36.163198	2588.931373	16706.999999	11.420554
34.245487	2284.525396	16707.999999	8.665695
33.745914	2841.912279	16708.999999	14.605957
31.668870	2464.764780	16709.999999	3.689940
35.841576	3093.274978	16710.999999	20.075180
33.522312	2654.219415	16711.999999	5.981635
31.547169	2320.957432	16712.999999	-3.638527
41.964827	2059.543870	16713.999999	32.883533
39.916653	1848.994599	16714.999999	3.757578
44.161926	2560.839853	16715.999999	19.131424
41.780204	2255.920922	16716.999999	8.118874
39.967542	2064.823270	16717.999999	10.253826
40.023190	2807.659674	16718.999999	15.449439
37.662949	2441.777405	16719.999999	7.328491
35.569688	2155.144357	16720.999999	-6.101096
33.798427	1926.810304	16721.999999	4.802644
44.812940	1740.297438	16722.999999	23.405493
42.845445	1585.117863	16723.999999	-5.847548
41.690685	1553.750962	16724.999999	11.338965
40.003132	1427.477066	16725.999999	-7.744700
38.530195	1319.419349	16726.999999	5.698948
37.591975	1281.286307	16727.999999	10.794000
37.511634	1554.091402	16728.999999	13.847358
46.894548	1668.379126	16729.999999	21.957206
51.641276	2364.703519	16730.999999	18.890028
49.863736	2421.254539	16731.999999	12.620719
51.869101	3432.006947	16732.999999	17.602592
49.739295	3912.676672	16733.999999	14.317862
45.791402	3241.210550	16734.999999	2.812994
43.032744	2837.108734	16735.999999	10.214882
40.619495	2489.435894	16736.999999	9.287485
38.330332	2192.455451	16737.999999	1.638528
39.118529	3149.451659	16738.999999	16.607646
60.608308	2694.504832	16739.999999	29.373378
63.983499	3693.658267	16740.999999	18.322937
59.823324	3266.323561	16741.999999	11.176792
55.651609	2780.094784	16742.999999	2.786600
55.734645	3837.505518	16743.999999	16.375025
55.913977	5052.722244	16744.999999	17.401990
50.546442	3995.718402	16745.999999	4.841541
48.114988	4584.496433	16746.999999	14.664173
44.211488	3798.991720	16747.999999	10.297227
50.680291	4091.085929	16748.999999	21.012392
46.598804	3365.630206	16749.999999	6.535917
43.289879	2853.170930	16750.999999	-4.763225
40.579281	2472.869946	16751.999999	-1.944237
39.338091	2690.179197	16752.999999	13.368243
42.912425	3533.686888	16753.999999	19.250612
40.388505	3246.229907	16754.999999	11.809348
37.704042	2768.877180	16755.999999	7.005122
35.675309	2448.065467	16756.999999	9.634133
34.972920	2975.040812	16757.999999	14.458625
33.909610	3510.582282	16758.999999	14.433073
31.444027	2958.455282	16759.999999	-1.383051
32.837838	4026.844923	16760.999999	18.111560
30.447596	3394.380899	16761.999999	10.000539
28.504485	2919.195415	16762.999999	9.591087
31.787982	3616.791971	16763.999999	19.938969
29.426166	3034.428261	16764.999999	-3.859465
33.245945	3624.115118	16765.999999	20.316792
30.819524	3040.324855	16766.999999	6.025872
28.878720	2616.145665	16767.999999	6.764744
28.335424	3260.751255	16768.999999	14.801731
29.452509	4360.631673	16769.999999	18.163775
40.982042	3546.957812	16770.999999	25.597184
37.969076	2984.137829	16771.999999	0.872593
35.519192	2571.958273	16772.999999	-9.987719
39.304973	3333.813451	16773.999999	19.562340
36.668187	2835.820150	16774.999999	7.608973
34.453198	2460.781550	16775.999999	6.194156
32.569258	2170.413751	16776.999999	5.288799
33.023382	3086.521873	16777.999999	16.260509
31.093700	2697.639917	16778.999999	9.780469
29.243297	2354.538331	16779.999999	-1.554522
28.309992	2450.804753	16780.999999	12.810921
26.785058	2163.086851	16781.999999	5.897163
26.438696	2680.045630	16782.999999	14.501151
26.202576	3565.459739	16783.999999	15.599315
24.283171	2998.146117	16784.999999	-4.273468
22.942367	2654.594784	16785.999999	10.235594
21.608738	2321.700472	16786.999999	2.984328
25.709750	2641.326455	16787.999999	21.175360
29.758153	3108.081729	16788.999999	20.695996
28.276573	2956.563383	16789.999999	12.069159
26.840627	2715.111320	16790.999999	11.289074
25.417478	2399.226818	16791.999999	9.405100
24.038931	2122.069997	16792.999999	0.343566
26.518015	1900.318596	16793.999999	34.206331
25.341617	1719.269836	16794.999999	5.935332
24.351891	1572.156334	16795.999999	7.850796
23.427560	1444.447893	16796.999999	6.593856
23.998103	2102.024027	16797.999999	15.902639
33.978598	1883.941175	16798.999999	25.032445
36.106142	2737.843834	16799.999999	17.895810
33.982689	2385.926574	16800.999999	6.143019
32.134223	2111.221700	16801.999999	0.527351
31.340777	2298.882036	16802.999999	13.187059
29.958513	2093.937582	16803.999999	10.116173
40.132488	1877.159282	16804.999999	23.707493
38.284043	1699.280654	16805.999999	-2.324024
36.668875	1550.896706	16806.999999	4.401246
37.383937	2229.807867	16807.999999	15.814030
57.347886	1986.350509	16808.999999	27.615028
56.953133	2561.150412	16809.999999	14.812348
53.641932	2247.810894	16810.999999	2.865846
53.672270	3079.749341	16811.999999	15.688582
50.089565	2642.670688	16812.999999	-2.200612
47.128414	2311.340748	16813.999999	3.209485
44.859702	2069.671630	16814.999999	8.994016
43.670323	2204.331926	16815.999999	12.921138
47.891086	2996.465178	16816.999999	19.111133
51.538682	3912.021748	16817.999999	19.067042
47.434621	3240.649133	16818.999999	0.896262
73.412854	2761.160649	16819.999999	30.222266
70.530711	2896.396053	16820.999999	13.132472
66.198342	2509.247575	16821.999999	7.614684
64.259507	2828.423129	16822.999999	13.754185
60.200313	2453.133306	16823.999999	-8.287717
56.792022	2163.183632	16824.999999	1.877165
55.296763	2363.357293	16825.999999	13.255400
52.320707	2092.829265	16826.999999	5.598332
68.765105	1875.350759	16827.999999	23.297037
73.821393	2693.874243	16828.999999	18.288035
69.711129	2371.470549	16829.999999	9.043594
106.998273	2097.619528	16830.999999	27.846555
101.335177	1877.670955	16831.999999	-5.659570
98.462669	1951.116876	16832.999999	12.521580
93.540690	1758.398893	16833.999999	-0.442486
89.384098	1599.743742	16834.999999	6.615568
114.335731	1573.952004	16835.999999	22.543781
128.980499	2144.881120	16836.999999	19.604727
124.500915	2196.581529	16837.999999	12.506848
118.291140	1973.167785	16838.999999	8.930411
135.520526	2503.890445	16839.999999	20.233368
206.444703	2198.379604	16840.999999	27.792122
197.111087	2096.967795	16841.999999	11.435169
186.053850	1874.130365	16842.999999	4.976265
180.473666	1997.879459	16843.999999	12.851179
171.883368	1820.411871	16844.999999	9.510713
163.092710	1648.121720	16845.999999	-4.337947
238.453992	1503.029511	16846.999999	25.890524
234.621562	1804.296937	16847.999999	13.897778
235.345218	2541.455143	16848.999999	15.779985
219.786446	2225.223907	16849.999999	-4.691900
207.765926	1992.919844	16850.999999	8.935903
196.211602	1789.055791	16851.999999	1.161773
188.602130	1717.508264	16852.999999	11.152018
180.483707	1585.288868	16853.999999	9.527743
171.918045	1450.548535	16854.999999	-4.156106
167.834705	1533.867476	16855.999999	12.493970
160.282489	1407.257216	16856.999999	5.100027
153.486195	1298.872064	16857.999999	5.126153
156.011067	1868.477137	16858.999999	15.645320
194.889893	1899.938277	16859.999999	22.220415
190.425718	2216.058332	16860.999999	13.810931
228.909268	2413.665171	16861.999999	21.564244
265.344138	2810.745545	16862.999999	20.874594
251.467711	2807.163932	16863.999999	12.620890
233.985652	2429.507291	16864.999999	6.190151
219.216370	2138.010305	16865.999999	5.357931
206.399520	1906.412009	16866.999999	2.373818
201.561487	2225.819841	16867.999999	13.826010
190.980598	2006.218706	16868.999999	9.499638
185.417048	2217.354003	16869.999999	13.321523
175.071178	1973.945532	16870.999999	7.273194
188.161864	2784.178085	16871.999999	18.566197
178.085408	2613.654512	16872.999999	11.641512
166.767063	2283.842425	16873.999999	5.531653
204.303815	2351.788632	16874.999999	21.981577
193.212982	2112.864886	16875.999999	9.669285
182.229868	1887.020317	16876.999999	2.555995
191.343964	2743.032252	16877.999999	17.745045
178.511096	2382.479310	16878.999999	3.293511
167.630400	2102.917824	16879.999999	-14.621874
166.983629	2872.841580	16880.999999	15.567575
187.552930	3464.079573	16881.999999	20.269667
253.613944	2914.903523	16882.999999	24.714272
235.110517	2510.080618	16883.999999	-5.403342
223.170713	2388.973189	16884.999999	11.680885
258.311701	2800.928058	16885.999999	20.821590
241.782420	2466.865710	16886.999999	9.734518
228.791206	2272.374128	16887.999999	10.914598
214.919090	2013.790174	16888.999999	4.583601
214.676261	2799.041697	16889.999999	15.752028
199.790157	2424.166396	16890.999999	-0.506740
187.390495	2134.954809	16891.999999	3.937872
193.694203	3076.119168	16892.999999	17.385430
273.121589	2631.098947	16893.999999	25.635609
254.260292	2293.087903	16894.999999	2.043516
238.277864	2029.267531	16895.999999	-4.614369
225.863143	1833.632936	16896.999999	8.981788
213.704046	1657.432002	16897.999999	-8.881930
292.353844	1509.345582	16898.999999	24.264957
285.216567	1703.531333	16899.999999	13.298338
285.219244	2382.880525	16900.999999	15.614195
292.305694	3376.772156	16901.999999	17.457174
328.283141	3824.222936	16902.999999	20.659518
311.940538	4675.320621	16903.999999	15.340707
281.004872	3743.811312	16904.999999	7.591628
342.342780	3324.061839	16905.999999	22.554058
316.649387	2876.707028	16906.999999	10.098998
301.202784	3133.957068	16907.999999	13.638274
278.398363	2675.102835	16908.999999	7.407541
266.037958	2906.115081	16909.999999	13.501780
281.808062	3833.544260	16910.999999	18.878030
257.333048	3174.240697	16911.999999	6.207674
238.459534	2712.647877	16912.999999	8.167802
221.997194	2357.207454	16913.999999	-4.589266
228.579957	3347.660658	16914.999999	17.492780
211.848691	2856.168977	16915.999999	9.024069
197.739405	2474.648546	16916.999999	7.945936
198.614113	3481.674026	16917.999999	16.529217
184.022580	2961.921118	16918.999999	9.257550
175.718082	3187.277480	16919.999999	13.529410
162.891739	2716.522033	16920.999999	4.939641
153.814492	2449.376573	16921.999999	10.555203
187.230016	2531.707327	16922.999999	21.895187
175.373297	2219.594870	16923.999999	3.746008
166.563451	2012.654969	16924.999999	9.838541
212.974932	1865.527991	16925.999999	22.795200
217.485085	2726.087115	16926.999999	16.691514
228.141732	3710.127648	16927.999999	18.394149
212.756460	3486.657415	16928.999999	12.342768
195.701717	2931.965884	16929.999999	-2.222606
182.387797	2528.739085	16930.999999	7.263113
170.798195	2217.461644	16931.999999	-6.845708
167.873501	2821.177616	16932.999999	14.824015
156.516789	2443.042336	16933.999999	-1.741449
179.727703	2929.670062	16934.999999	20.577057
167.183374	2524.525570	16935.999999	1.594518
160.698753	2689.730544	16936.999999	13.197306
150.693234	2346.845242	16937.999999	7.485660
221.015038	2074.300559	16938.999999	26.331241
208.334272	1854.845436	16939.999999	3.027282
321.530459	1673.636681	16940.999999	28.089843
336.152741	2460.110555	16941.999999	17.666117
313.644813	2159.640366	16942.999999	6.936575
310.372668	2956.538562	16943.999999	15.676456
287.177309	2539.281080	16944.999999	5.857846
271.569984	2392.771388	16945.999999	11.534527
355.720482	2105.459591	16946.999999	23.629726
461.798733	1873.166278	16947.999999	23.414019
554.607804	2023.521329	16948.999999	21.720697
515.020313	1802.553866	16949.999999	2.956583
540.356930	2583.236508	16950.999999	18.225033
498.835810	2250.709362	16951.999999	7.797489
464.998241	2001.443210	16952.999999	8.823952
556.430068	2154.125281	16953.999999	21.699432
515.310393	1907.646366	16954.999999	-2.186552
567.713518	2510.007016	16955.999999	19.725185
522.568234	2187.650018	16956.999999	4.317809
571.051237	2844.277284	16957.999999	19.678566
561.518780	3913.178969	16958.999999	16.758863
549.388685	5084.435588	16959.999999	17.443066
486.831089	3996.684802	16960.999999	8.194343
441.739450	3330.250621	16961.999999	9.715179
435.238587	4481.482675	16962.999999	17.018597
389.828645	3602.646196	16963.999999	0.905355
422.341255	4254.376591	16964.999999	20.024312
402.092379	5378.896789	16965.999999	16.266724
355.841367	4174.865875	16966.999999	4.425016
321.459315	3402.976428	16967.999999	-0.397182
295.241506	2868.018001	16968.999999	6.693832
273.679138	2473.080607	16969.999999	5.208781
255.476263	2170.387844	16970.999999	1.976884
239.926670	1931.191563	16971.999999	-3.563561
226.701453	1737.589715	16972.999999	5.189903
214.921842	1577.483352	16973.999999	2.581848
204.442060	1442.995013	16974.999999	1.560539
218.641693	2134.866526	16975.999999	18.062909
276.087711	2014.151448	16976.999999	22.636814
263.645374	1937.184155	16977.999999	11.455516
265.249320	2769.446736	16978.999999	16.180615
343.482526	2397.278136	16979.999999	23.507900
330.362084	2761.982897	16980.999999	13.965344
452.696600	2387.725788	16981.999999	24.952157
427.708499	2367.228917	16982.999999	12.304142
432.460079	3356.246115	16983.999999	17.195853
394.882087	2827.066794	16984.999999	4.557597
578.303367	2432.812343	16985.999999	27.049610
535.353726	2143.020275	16986.999999	8.832783
496.373647	1899.476716	16987.999999	-10.667184
470.339710	1841.507623	16988.999999	11.586161
440.431925	1656.796486	16989.999999	5.820391
481.191314	2286.506084	16990.999999	19.240861
446.963882	2016.417707	16991.999999	6.254189
418.305691	1802.781343	16992.999999	7.311559
649.420920	1622.228665	16993.999999	30.082049
610.195585	1508.071195	16994.999999	10.155941
574.139745	1391.142575	16995.999999	9.340148
555.333273	1616.865442	16996.999999	13.587298
536.622472	1911.995898	16997.999999	13.867520
500.460969	1712.940645	16998.999999	6.260182
476.100138	1686.807883	16999.999999	11.712641
447.713604	1530.518473	17000.999999	7.501538
425.559972	1436.555865	17001.999999	10.226608
401.752140	1317.464978	17002.999999	0.924747
381.978261	1219.074253	17003.999999	7.955362
362.775124	1130.279880	17004.999999	-4.785863
482.576868	1051.330181	17005.999999	23.578388
457.531914	980.589882	17006.999999	-4.957481
434.908736	918.092207	17007.999999	0.071253
419.688833	906.890482	17008.999999	10.940313
426.253017	1345.445719	17009.999999	15.829057
414.247742	1516.351539	17010.999999	13.221983
432.606302	2245.570697	17011.999999	17.662933
402.601328	1985.013120	17012.999999	4.278118
387.327740	2205.361787	17013.999999	13.405339
361.293830	1954.538111	17014.999999	1.122717
339.034163	1752.690727	17015.999999	3.292882
341.502050	2532.940061	17016.999999	16.217147
369.660643	3311.341832	17017.999999	19.371764
340.882346	2834.520949	17018.999999	9.426034
324.300000	3110.675752	17019.999999	13.696213
304.232218	2990.663286	17020.999999	12.308538
281.002087	2564.575970	17021.999999	-1.488400
261.759333	2241.331139	17022.999999	-0.793035
247.731130	2039.307726	17023.999999	10.142061
234.746272	1843.661821	17024.999999	9.105791
255.705612	2566.843758	17025.999999	18.971585
252.232409	3478.900637	17026.999999	15.844771
231.626218	2924.366629	17027.999999	0.272208
236.604653	4013.491184	17028.999999	17.673651
219.872315	3834.254542	17029.999999	12.743776
202.271768	3209.764777	17030.999999	9.175801
198.199254	4266.498396	17031.999999	16.095565
180.627123	3478.959283	17032.999999	7.370918
166.418911	2928.106605	17033.999999	-6.214031
