N1	N2	time	env
5778.341135	0.000000	665.000000	23.345585
6926.439266	0.000000	666.000000	29.557610
5793.223816	0.000000	667.000000	18.831534
6576.761336	0.000000	668.000000	26.344255
6660.627811	0.000000	669.000000	23.939242
6549.229443	0.000000	670.000000	33.029922
5340.287562	0.000000	671.000000	34.482193
6421.958440	0.000000	672.000000	27.924393
6849.365174	0.000000	673.000000	25.229415
7188.867514	0.000000	674.000000	25.308976
7957.433836	0.000000	675.000000	28.031645
8322.843544	0.000000	676.000000	26.854474
8384.774297	0.000000	677.000000	31.921122
7480.475840	0.000000	678.000000	22.488736
7558.103357	0.000000	679.000000	24.967774
8010.458785	0.000000	680.000000	26.702888
8458.841151	0.000000	681.000000	27.387920
9008.213414	0.000000	682.000000	29.906752
6791.478833	0.000000	683.000000	17.825709
6642.798445	0.000000	684.000000	23.241617
7102.699150	0.000000	685.000000	25.610162
6540.747473	0.000000	686.000000	21.959445
7320.965547	0.000000	687.000000	27.123302
8183.371593	0.000000	688.000000	30.162100
8114.672350	0.000000	689.000000	25.286628
8161.988443	0.000000	690.000000	25.656355
8179.259628	0.000000	691.000000	25.598394
8648.407449	0.000000	692.000000	27.836475
8593.822127	0.000000	693.000000	25.986544
8600.674016	0.000000	694.000000	26.162734
6884.334967	0.000000	695.000000	19.510607
6803.353308	0.000000	696.000000	23.626384
6492.941822	0.000000	697.000000	22.594668
7383.991076	0.000000	698.000000	31.088405
7683.419902	0.000000	699.000000	25.767543
7258.721432	0.000000	700.000000	23.297380
6355.008329	0.000000	701.000000	20.708843
5250.525010	0.000000	702.000000	17.485842
6380.892856	0.000000	703.000000	28.314657
6640.054021	0.000000	704.000000	24.458334
6324.179844	0.000000	705.000000	22.357289
7303.334893	0.000000	706.000000	28.268851
7972.680805	0.000000	707.000000	27.534023
6762.826813	0.000000	708.000000	20.596532
7310.149705	0.000000	709.000000	26.150922
6522.189388	0.000000	710.000000	21.312075
6625.893050	0.000000	711.000000	23.960157
6774.049370	0.000000	712.000000	24.259099
7655.899932	0.000000	713.000000	28.186679
6047.854823	0.000000	714.000000	17.705228
6714.124496	0.000000	715.000000	31.934524
7301.606573	0.000000	716.000000	31.792867
8131.901140	0.000000	717.000000	28.912229
5734.453527	0.000000	718.000000	35.036080
5551.981247	0.000000	719.000000	33.507103
5834.500921	0.000000	720.000000	23.726578
6958.114905	0.000000	721.000000	29.124936
7107.847584	0.000000	722.000000	24.639952
7148.001604	0.000000	723.000000	24.373060
5444.608749	0.000000	724.000000	14.626111
6596.547587	0.000000	725.000000	28.822239
7428.916839	0.000000	726.000000	27.528297
7913.249560	0.000000	727.000000	26.682829
7292.460497	0.000000	728.000000	22.870092
5933.538327	0.000000	729.000000	18.338667
4537.607487	0.000000	730.000000	36.783005
4270.853370	0.000000	731.000000	19.485180
3882.013539	0.000000	732.000000	17.879733
3978.573917	0.000000	733.000000	21.092167
4554.505038	0.000000	734.000000	24.056125
5786.057875	0.000000	735.000000	30.353751
6922.414196	0.000000	736.000000	29.255649
6423.614990	0.000000	737.000000	21.967504
7146.155723	0.000000	738.000000	26.655859
8049.543774	0.000000	739.000000	30.169150
7408.291555	0.000000	740.000000	22.982696
8222.469638	0.000000	741.000000	30.469024
6258.894618	0.000000	742.000000	16.976528
7342.332391	0.000000	743.000000	30.003945
8197.241729	0.000000	744.000000	29.585106
8539.426226	0.000000	745.000000	31.411607
6242.410072	0.000000	746.000000	15.329207
4717.829182	0.000000	747.000000	36.228703
5953.616267	0.000000	748.000000	29.582658
4739.562465	0.000000	749.000000	14.509535
5172.562137	0.000000	750.000000	32.843845
5897.394069	0.000000	751.000000	25.535339
7016.105709	0.000000	752.000000	29.198237
5506.414373	0.000000	753.000000	16.240884
5298.445973	0.000000	754.000000	21.338490
5291.287444	0.000000	755.000000	22.091991
5852.664508	0.000000	756.000000	24.804511
6826.311833	0.000000	757.000000	27.581492
7797.096074	0.000000	758.000000	29.555732
7111.424446	0.000000	759.000000	22.459933
5458.712221	0.000000	760.000000	15.095839
6404.416109	0.000000	761.000000	31.462049
6536.313335	0.000000	762.000000	23.947490
5975.641642	0.000000	763.000000	33.693658
6260.589955	0.000000	764.000000	24.152370
7328.004771	0.000000	765.000000	29.292865
5319.046486	0.000000	766.000000	35.090921
4615.475548	0.000000	767.000000	17.790048
4519.456426	0.000000	768.000000	20.749789
4282.170096	0.000000	769.000000	19.667079
4552.959306	0.000000	770.000000	22.529509
5042.722728	0.000000	771.000000	23.907150
6265.776379	0.000000	772.000000	30.120478
4751.899641	0.000000	773.000000	8.462610
5987.461010	0.000000	774.000000	29.629376
5973.093867	0.000000	775.000000	33.161553
4909.027113	0.000000	776.000000	16.539119
5598.164470	0.000000	777.000000	25.170995
5197.136949	0.000000	778.000000	33.869956
6292.836708	0.000000	779.000000	27.924272
5736.117204	0.000000	780.000000	20.748171
6890.314174	0.000000	781.000000	29.587504
5082.467251	0.000000	782.000000	38.315491
5596.153679	0.000000	783.000000	24.409587
5838.141640	0.000000	784.000000	23.584747
4981.034990	0.000000	785.000000	17.960095
5581.430172	0.000000	786.000000	32.448036
6037.387295	0.000000	787.000000	24.548949
4598.677080	0.000000	788.000000	36.442883
5841.207584	0.000000	789.000000	30.103999
6834.676885	0.000000	790.000000	27.718471
7421.909934	0.000000	791.000000	26.431245
7749.038730	0.000000	792.000000	31.950820
5874.080477	0.000000	793.000000	34.653239
5661.286668	0.000000	794.000000	21.808250
4755.573402	0.000000	795.000000	16.993897
5322.768878	0.000000	796.000000	24.441998
6493.286737	0.000000	797.000000	28.925823
5999.557632	0.000000	798.000000	21.364387
4851.154918	0.000000	799.000000	15.700487
5846.259701	0.000000	800.000000	26.920469
6522.489033	0.000000	801.000000	25.833838
7419.366050	0.000000	802.000000	27.885818
8040.729769	0.000000	803.000000	31.267601
5688.534869	0.000000	804.000000	36.136687
6531.946112	0.000000	805.000000	26.584778
5923.821656	0.000000	806.000000	20.883487
7050.291266	0.000000	807.000000	29.484585
7440.773671	0.000000	808.000000	25.762788
6877.465339	0.000000	809.000000	22.433930
5075.406230	0.000000	810.000000	35.340604
6278.468012	0.000000	811.000000	29.161149
4738.593246	0.000000	812.000000	36.366366
5933.439207	0.000000	813.000000	30.650267
7065.952245	0.000000	814.000000	29.846306
6513.315380	0.000000	815.000000	21.945523
5661.764102	0.000000	816.000000	34.069282
4375.456773	0.000000	817.000000	37.769214
3912.523459	0.000000	818.000000	34.459746
3477.722543	0.000000	819.000000	16.198064
4656.768543	0.000000	820.000000	28.946406
5768.061548	0.000000	821.000000	31.121286
6916.731937	0.000000	822.000000	30.234583
7862.807711	0.000000	823.000000	29.395755
6857.851562	0.000000	824.000000	21.285991
7571.505814	0.000000	825.000000	31.400097
8344.962057	0.000000	826.000000	30.461931
8774.235475	0.000000	827.000000	27.915605
7224.738761	0.000000	828.000000	20.614797
6458.967769	0.000000	829.000000	21.272578
6537.213731	0.000000	830.000000	23.783975
7088.819174	0.000000	831.000000	25.918930
7258.849077	0.000000	832.000000	32.403723
7568.782322	0.000000	833.000000	25.659533
6285.004056	0.000000	834.000000	19.438311
6548.499956	0.000000	835.000000	32.603598
7455.599345	0.000000	836.000000	28.008349
8194.473548	0.000000	837.000000	28.341342
7961.311356	0.000000	838.000000	24.675687
7790.737957	0.000000	839.000000	24.608374
8104.939977	0.000000	840.000000	26.365713
6782.496115	0.000000	841.000000	20.339011
7694.067222	0.000000	842.000000	28.484181
7019.320967	0.000000	843.000000	22.354741
6136.092082	0.000000	844.000000	20.381805
7225.703972	0.000000	845.000000	29.339170
5335.785073	0.000000	846.000000	11.312504
5028.129406	0.000000	847.000000	33.842470
5951.959613	0.000000	848.000000	26.560007
6989.894353	0.000000	849.000000	28.243016
7112.458111	0.000000	850.000000	24.566212
7928.529006	0.000000	851.000000	30.855939
7490.844086	0.000000	852.000000	23.572281
8233.635293	0.000000	853.000000	30.764324
7305.986078	0.000000	854.000000	22.175822
8167.578930	0.000000	855.000000	30.241824
6822.208337	0.000000	856.000000	20.355044
7737.698967	0.000000	857.000000	28.616292
6049.046260	0.000000	858.000000	17.384624
5019.055197	0.000000	859.000000	17.139714
5939.951731	0.000000	860.000000	31.681208
5442.987852	0.000000	861.000000	20.477085
4294.732355	0.000000	862.000000	10.985582
4771.521546	0.000000	863.000000	23.671062
5972.911347	0.000000	864.000000	28.816064
6316.060527	0.000000	865.000000	24.405536
4760.180633	0.000000	866.000000	35.496912
5709.520836	0.000000	867.000000	26.570471
5068.258311	0.000000	868.000000	19.197510
4278.488452	0.000000	869.000000	16.030390
5490.047864	0.000000	870.000000	30.584747
5250.561519	0.000000	871.000000	33.684217
6091.043857	0.000000	872.000000	26.217085
4964.564153	0.000000	873.000000	16.350769
5846.853013	0.000000	874.000000	26.269925
6786.425710	0.000000	875.000000	27.333897
6616.628469	0.000000	876.000000	23.149663
7471.991961	0.000000	877.000000	27.717680
8003.365878	0.000000	878.000000	26.988712
7376.189200	0.000000	879.000000	22.971027
5794.465471	0.000000	880.000000	16.982872
6565.427904	0.000000	881.000000	26.277403
7397.309515	0.000000	882.000000	31.239377
5909.761026	0.000000	883.000000	17.768537
5577.242932	0.000000	884.000000	21.276853
4790.146323	0.000000	885.000000	17.803007
4454.665484	0.000000	886.000000	34.096940
5455.776421	0.000000	887.000000	26.793606
5085.107909	0.000000	888.000000	20.380204
6179.084586	0.000000	889.000000	31.076597
7275.312666	0.000000	890.000000	29.921718
5329.283094	0.000000	891.000000	9.713489
6523.786127	0.000000	892.000000	29.463565
5444.541271	0.000000	893.000000	34.340179
4721.573786	0.000000	894.000000	17.970929
5889.044331	0.000000	895.000000	28.327592
6051.192742	0.000000	896.000000	23.525174
6360.842782	0.000000	897.000000	24.336135
6074.101008	0.000000	898.000000	33.402555
5294.363837	0.000000	899.000000	19.085511
5261.356409	0.000000	900.000000	21.957734
6435.965574	0.000000	901.000000	30.547172
6680.453071	0.000000	902.000000	32.572572
7628.462537	0.000000	903.000000	28.651788
8229.906190	0.000000	904.000000	27.652288
7586.397095	0.000000	905.000000	23.223702
6474.025194	0.000000	906.000000	20.327504
7368.109370	0.000000	907.000000	27.791644
8067.981474	0.000000	908.000000	27.852083
5869.846395	0.000000	909.000000	13.529824
5079.277866	0.000000	910.000000	18.541418
4663.823785	0.000000	911.000000	19.438933
4885.759660	0.000000	912.000000	22.598970
5069.089255	0.000000	913.000000	22.609577
5997.848154	0.000000	914.000000	26.616522
5632.297209	0.000000	915.000000	21.241835
6760.779884	0.000000	916.000000	28.786712
5319.414320	0.000000	917.000000	15.831272
6379.420955	0.000000	918.000000	27.720449
7243.558435	0.000000	919.000000	27.449475
7888.986112	0.000000	920.000000	31.329222
5985.720052	0.000000	921.000000	34.615665
6241.141531	0.000000	922.000000	24.033372
4717.097654	0.000000	923.000000	35.553040
5957.033796	0.000000	924.000000	29.864034
6578.013403	0.000000	925.000000	25.664035
7602.509500	0.000000	926.000000	30.129904
8154.243566	0.000000	927.000000	27.303099
8267.149175	0.000000	928.000000	25.982165
8680.855302	0.000000	929.000000	31.157334
6004.785105	0.000000	930.000000	36.571670
4579.557319	0.000000	931.000000	36.170638
5438.626439	0.000000	932.000000	25.930433
6608.896868	0.000000	933.000000	30.437347
6958.602907	0.000000	934.000000	32.315037
7907.437860	0.000000	935.000000	29.892802
7973.978338	0.000000	936.000000	25.460422
5654.726216	0.000000	937.000000	36.386171
5679.576103	0.000000	938.000000	22.653127
6052.958021	0.000000	939.000000	24.259949
4607.791809	0.000000	940.000000	36.311944
4440.297970	0.000000	941.000000	20.285763
5377.864266	0.000000	942.000000	26.360695
6177.126524	0.000000	943.000000	31.885990
6100.304520	0.000000	944.000000	22.802932
7203.379620	0.000000	945.000000	29.572818
8031.825384	0.000000	946.000000	28.605729
7120.405126	0.000000	947.000000	21.931483
7853.518993	0.000000	948.000000	31.157037
7463.251618	0.000000	949.000000	23.649621
7204.416271	0.000000	950.000000	23.643072
7653.738790	0.000000	951.000000	26.218203
7595.795419	0.000000	952.000000	24.649697
8197.567302	0.000000	953.000000	31.184555
8677.592241	0.000000	954.000000	27.950176
6896.889983	0.000000	955.000000	19.366927
7318.509247	0.000000	956.000000	25.722953
8184.731664	0.000000	957.000000	29.892271
6333.395022	0.000000	958.000000	34.420912
7071.218235	0.000000	959.000000	26.638354
7700.645994	0.000000	960.000000	26.954096
8213.698251	0.000000	961.000000	27.239111
8258.919293	0.000000	962.000000	25.782151
8472.646520	0.000000	963.000000	26.579439
6378.842325	0.000000	964.000000	16.883495
6108.838219	0.000000	965.000000	22.211328
6580.111732	0.000000	966.000000	25.109566
7298.268479	0.000000	967.000000	26.814037
5696.853346	0.000000	968.000000	16.519867
4950.168999	0.000000	969.000000	18.436527
5617.835866	0.000000	970.000000	25.086486
5988.945201	0.000000	971.000000	24.192337
7011.162372	0.000000	972.000000	28.148074
6144.231927	0.000000	973.000000	33.868299
7062.166880	0.000000	974.000000	31.220141
5905.037759	0.000000	975.000000	19.007311
4705.157150	0.000000	976.000000	14.430415
4588.017739	0.000000	977.000000	33.793100
4177.080317	0.000000	978.000000	34.291707
5251.112596	0.000000	979.000000	27.296850
6245.530641	0.000000	980.000000	27.172559
7293.987157	0.000000	981.000000	28.909822
6376.346593	0.000000	982.000000	33.802776
7435.810443	0.000000	983.000000	30.176612
7712.143642	0.000000	984.000000	25.732319
7711.854917	0.000000	985.000000	24.946607
7668.261067	0.000000	986.000000	24.777674
7954.589651	0.000000	987.000000	26.074067
6572.807842	0.000000	988.000000	19.759776
5989.062429	0.000000	989.000000	21.065405
5477.760294	0.000000	990.000000	33.859455
4547.453221	0.000000	991.000000	34.631956
3962.065705	0.000000	992.000000	34.571951
5152.021422	0.000000	993.000000	28.578841
6145.394188	0.000000	994.000000	27.093620
4661.678998	0.000000	995.000000	35.468150
5085.713668	0.000000	996.000000	32.882321
5323.261198	0.000000	997.000000	23.071978
6293.262916	0.000000	998.000000	27.061305
7185.949743	0.000000	999.000000	27.533123
7987.033225	0.000000	1000.000000	28.297529
7809.142905	0.000000	1001.000000	24.613800
7219.830829	0.000000	1002.000000	22.844811
7624.349906	0.000000	1003.000000	26.030567
7902.726278	0.000000	1004.000000	25.981403
5618.460178	0.000000	1005.000000	37.343397
6148.013225	0.000000	1006.000000	32.382701
4663.200279	0.000000	1007.000000	42.194058
5768.708477	0.000000	1008.000000	31.144768
5884.845207	0.000000	1009.000000	23.193576
6671.639205	0.000000	1010.000000	26.446978
6319.647986	0.000000	1011.000000	22.245549
7068.062664	0.000000	1012.000000	31.614714
6197.389472	0.000000	1013.000000	33.847538
5128.754840	0.000000	1014.000000	17.286454
4354.771807	0.000000	1015.000000	16.467745
5594.284361	0.000000	1016.000000	29.492968
5778.073052	0.000000	1017.000000	23.317845
6931.454455	0.000000	1018.000000	29.854213
6277.942460	0.000000	1019.000000	21.307054
7304.052449	0.000000	1020.000000	28.683954
8026.137684	0.000000	1021.000000	27.895172
7532.383076	0.000000	1022.000000	23.495106
6883.679177	0.000000	1023.000000	22.224916
7745.609921	0.000000	1024.000000	30.882955
8495.250656	0.000000	1025.000000	30.234057
5914.545994	0.000000	1026.000000	37.432638
5868.177535	0.000000	1027.000000	22.627203
6415.571862	0.000000	1028.000000	25.231559
7145.126840	0.000000	1029.000000	26.684969
7660.095387	0.000000	1030.000000	26.458052
6528.752667	0.000000	1031.000000	20.376485
6382.485570	0.000000	1032.000000	22.930806
5135.553926	0.000000	1033.000000	16.272444
6222.760088	0.000000	1034.000000	31.086882
5522.228551	0.000000	1035.000000	19.862438
6603.845308	0.000000	1036.000000	28.108930
7621.795627	0.000000	1037.000000	29.657732
8213.531175	0.000000	1038.000000	27.578090
8329.333031	0.000000	1039.000000	26.077339
5832.880909	0.000000	1040.000000	36.013505
6469.597728	0.000000	1041.000000	25.626356
4847.714543	0.000000	1042.000000	37.280999
5740.215812	0.000000	1043.000000	26.263519
6715.730437	0.000000	1044.000000	27.474351
5659.116451	0.000000	1045.000000	18.803323
6750.635618	0.000000	1046.000000	28.375865
6277.444211	0.000000	1047.000000	21.832767
6639.283957	0.000000	1048.000000	24.792437
7225.301431	0.000000	1049.000000	31.834588
6937.205935	0.000000	1050.000000	23.227880
7805.098563	0.000000	1051.000000	28.383331
5568.468620	0.000000	1052.000000	38.090394
4657.000907	0.000000	1053.000000	16.603229
4809.646730	0.000000	1054.000000	22.222984
4620.679681	0.000000	1055.000000	20.452235
4797.853521	0.000000	1056.000000	22.319528
4841.310301	0.000000	1057.000000	21.781069
3864.502298	0.000000	1058.000000	39.126455
4167.536335	0.000000	1059.000000	22.393498
4415.203065	0.000000	1060.000000	22.301633
4103.552664	0.000000	1061.000000	18.904264
5340.519565	0.000000	1062.000000	29.541750
5258.440443	0.000000	1063.000000	21.765874
4128.411181	0.000000	1064.000000	36.989202
3622.918645	0.000000	1065.000000	16.007530
4074.725156	0.000000	1066.000000	23.163898
5129.303182	0.000000	1067.000000	27.133399
6257.705147	0.000000	1068.000000	28.182233
6959.942647	0.000000	1069.000000	31.757963
