N1	N2	time	env
2219.392193	1475.066265	1745.000000	35.159233
2408.995642	1417.907687	1746.000000	31.138596
2300.424613	1363.641891	1747.000000	3.728049
2211.107436	1349.845697	1748.000000	11.979744
2118.319375	1300.817395	1749.000000	7.002589
2091.415015	1430.930365	1750.000000	17.766968
2008.750844	1384.730331	1751.000000	9.715636
1935.418571	1359.603985	1752.000000	11.366368
2122.517269	1310.608652	1753.000000	29.218332
2172.046749	1336.158895	1754.000000	21.576417
2280.425797	1287.111496	1755.000000	23.890853
2202.534359	1330.001430	1756.000000	13.765925
2187.545022	1449.842515	1757.000000	18.674055
2158.397977	1589.936269	1758.000000	17.899379
2073.262293	1552.734016	1759.000000	11.193625
2049.047282	1493.026001	1760.000000	34.377926
2231.773834	1436.094955	1761.000000	27.934586
2199.994293	1575.432108	1762.000000	17.837840
2126.256682	1639.240504	1763.000000	14.123230
2034.918641	1574.405262	1764.000000	45.019026
1950.256371	1513.983428	1765.000000	40.776501
1873.342475	1458.470490	1766.000000	7.759766
1824.157934	1556.731059	1767.000000	14.925336
1801.743832	1711.337234	1768.000000	17.505908
1755.868956	1834.979637	1769.000000	15.217471
1686.391846	1761.354671	1770.000000	35.214951
1634.888115	1794.985437	1771.000000	13.372621
1640.087541	1932.941289	1772.000000	19.286122
1784.731040	1853.267128	1773.000000	27.262341
1713.363513	1778.269266	1774.000000	37.766763
1750.610756	1829.294119	1775.000000	21.183395
1921.658769	1755.021582	1776.000000	30.023841
2061.141237	1683.982790	1777.000000	25.827332
1976.064663	1618.850855	1778.000000	8.274417
2017.493765	1658.194038	1779.000000	21.340402
1992.014407	1592.836486	1780.000000	34.402252
1949.777908	1745.844890	1781.000000	16.432161
1871.145264	1677.720101	1782.000000	8.153704
1811.602477	1718.579070	1783.000000	13.557573
1866.489348	1719.091640	1784.000000	22.010543
1844.745418	1882.947426	1785.000000	17.783745
1807.244098	2059.322358	1786.000000	16.532760
1912.941663	1969.984219	1787.000000	24.524725
1932.990212	2061.108935	1788.000000	20.467888
1852.826829	1973.861441	1789.000000	8.378236
1790.894840	2006.401124	1790.000000	13.405707
1726.527641	1974.499001	1791.000000	11.955476
1692.515715	2157.124770	1792.000000	16.475026
1625.333197	2063.633881	1793.000000	6.907205
1626.797947	2218.866145	1794.000000	19.173048
1562.903830	2121.665536	1795.000000	6.676269
1505.649690	2040.483584	1796.000000	9.632073
1449.214906	1956.106077	1797.000000	3.575516
1396.242157	1877.636023	1798.000000	36.296646
1346.578472	1804.484252	1799.000000	35.612888
1412.558583	1735.648212	1800.000000	23.094764
1387.419722	1890.778573	1801.000000	15.898281
1389.641720	2050.579376	1802.000000	18.820189
1530.906590	1965.710104	1803.000000	30.075402
1487.820181	2030.264193	1804.000000	13.923131
1432.255704	1946.713529	1805.000000	39.287633
1435.388740	2104.414282	1806.000000	18.983254
1396.392935	2181.122760	1807.000000	14.090664
1511.180915	2087.620650	1808.000000	26.297727
1481.931782	2272.154574	1809.000000	16.169099
1515.643402	2322.082686	1810.000000	21.232580
1469.354248	2367.905870	1811.000000	13.623047
1425.613482	2424.440973	1812.000000	13.781520
1563.277861	2313.253287	1813.000000	28.651733
1544.227444	2520.346824	1814.000000	17.614578
1543.635281	2401.398203	1815.000000	34.170219
1685.425095	2290.546260	1816.000000	27.989185
1846.667703	2186.096132	1817.000000	29.386022
1900.191158	2163.585466	1818.000000	22.136105
1837.926261	2067.034348	1819.000000	34.801805
1848.875850	2186.029630	1820.000000	19.982495
1980.178486	2087.441125	1821.000000	25.791778
1897.067963	1998.977523	1822.000000	8.685984
1833.574746	2043.151743	1823.000000	13.627711
1765.944646	2003.908652	1824.000000	11.791301
1701.438843	1955.580608	1825.000000	11.389228
1720.522608	2058.351982	1826.000000	20.276854
1857.254431	1969.773938	1827.000000	26.420750
1784.195782	1895.450261	1828.000000	9.662485
1834.700485	1900.765150	1829.000000	21.886738
1771.422568	1901.362453	1830.000000	12.720050
1731.748475	2066.844480	1831.000000	16.003483
1754.096799	2158.333386	1832.000000	20.528576
1687.605146	2088.212295	1833.000000	10.775396
1623.535178	2007.602083	1834.000000	9.592916
1779.386615	1923.218893	1835.000000	28.666079
1707.912859	1843.878884	1836.000000	2.827331
1803.986538	1769.397944	1837.000000	24.123581
1789.880601	1931.013756	1838.000000	18.223929
1728.196723	1924.084754	1839.000000	12.550412
1668.249604	1898.553068	1840.000000	12.033607
1811.028726	1820.808452	1841.000000	26.952628
1738.883533	1747.641899	1842.000000	5.437401
1671.121474	1679.431083	1843.000000	49.046879
1836.441499	1614.830317	1844.000000	30.345980
1932.518151	1552.922096	1845.000000	23.837229
2119.134850	1493.469395	1846.000000	29.888976
2030.477736	1437.059298	1847.000000	5.825133
2091.759670	1435.000118	1848.000000	22.119965
2031.490183	1529.586368	1849.000000	14.902236
1947.469788	1471.707900	1850.000000	37.014614
1919.256791	1619.541118	1851.000000	17.338799
1841.595822	1557.398260	1852.000000	-0.920323
1896.265975	1565.841532	1853.000000	21.922137
2070.238037	1505.974712	1854.000000	30.951687
2198.937522	1448.360636	1855.000000	24.915667
2121.301569	1474.363024	1856.000000	13.275693
2084.585278	1621.416103	1857.000000	17.230783
2010.141578	1632.107782	1858.000000	12.891903
2200.582892	1567.498136	1859.000000	29.523422
2137.530020	1688.134568	1860.000000	15.407124
2054.334123	1658.006711	1861.000000	11.695322
2020.255047	1819.124874	1862.000000	17.357455
2060.581276	1855.259401	1863.000000	21.390543
2198.696518	1776.788748	1864.000000	25.519324
2194.320508	1902.364253	1865.000000	19.469192
2393.196939	1819.391017	1866.000000	30.274050
2312.642871	1934.297059	1867.000000	15.045819
2239.996724	2076.022333	1868.000000	15.487856
2400.256667	1981.055799	1869.000000	26.344130
2290.083582	1898.823533	1870.000000	9.338503
2401.604547	1815.609359	1871.000000	32.686460
2288.953839	1737.802409	1872.000000	0.283701
2189.523333	1672.022139	1873.000000	9.438230
2257.430801	1641.183306	1874.000000	22.463021
2172.894890	1656.688164	1875.000000	13.051978
2315.573125	1589.534176	1876.000000	25.437810
2240.106482	1684.507550	1877.000000	14.799731
2443.004105	1614.906656	1878.000000	29.174846
2329.473357	1549.147456	1879.000000	-0.192613
2272.436353	1487.875682	1880.000000	34.585924
2359.534246	1429.981174	1881.000000	23.088453
2254.101847	1375.374741	1882.000000	-5.270336
2414.189351	1323.549273	1883.000000	31.953006
2305.974502	1274.319144	1884.000000	36.150524
2210.891962	1234.610764	1885.000000	9.778605
2179.354052	1359.451298	1886.000000	17.657611
2107.133642	1406.641061	1887.000000	13.828600
2271.359876	1354.096098	1888.000000	26.469930
2251.706278	1477.068625	1889.000000	18.566820
2208.905298	1623.361449	1890.000000	17.211801
2117.813210	1571.437922	1891.000000	10.297311
2034.308368	1528.472158	1892.000000	10.766459
2191.883732	1469.753924	1893.000000	26.375457
2097.771404	1414.079660	1894.000000	39.632705
2026.596434	1441.256144	1895.000000	13.288242
2215.238159	1387.306160	1896.000000	28.618108
2350.135979	1335.177059	1897.000000	24.922704
2303.806336	1469.500125	1898.000000	17.174450
2260.431390	1614.411315	1899.000000	17.328096
2466.808064	1548.852997	1900.000000	29.515547
2645.100218	1485.720032	1901.000000	26.470263
2543.904474	1544.490099	1902.000000	14.126466
2679.103070	1481.203717	1903.000000	24.692714
2605.808929	1623.420338	1904.000000	16.683789
2756.978860	1554.873217	1905.000000	25.249245
2699.717182	1698.273601	1906.000000	17.886043
2753.699615	1686.678864	1907.000000	22.090799
2973.135362	1612.773059	1908.000000	28.174724
2826.780288	1564.172695	1909.000000	10.942288
2826.203923	1643.219356	1910.000000	20.332587
3062.423332	1571.415631	1911.000000	29.862997
2901.307678	1504.333562	1912.000000	7.281367
2940.657085	1441.183037	1913.000000	33.542832
2791.480410	1382.487299	1914.000000	7.006363
2671.882635	1389.975199	1915.000000	12.860370
2791.630297	1334.725967	1916.000000	32.732752
2690.562093	1422.704093	1917.000000	14.981104
2569.006561	1384.367590	1918.000000	10.905238
2517.903662	1519.339391	1919.000000	17.574724
2400.138921	1458.640383	1920.000000	3.858572
2470.656251	1433.926276	1921.000000	22.464024
2686.622039	1377.244957	1922.000000	28.755022
2557.161261	1323.434440	1923.000000	37.436756
2438.369546	1273.341254	1924.000000	-1.013181
2328.954680	1226.584509	1925.000000	37.721517
2395.477376	1221.535928	1926.000000	22.218871
2489.995693	1177.073650	1927.000000	23.207185
2377.891360	1134.898879	1928.000000	-3.566569
2517.265522	1094.719934	1929.000000	24.798413
2739.034545	1055.536832	1930.000000	30.677407
2967.536206	1017.103908	1931.000000	28.230346
3021.040984	979.839395	1932.000000	33.465031
2880.192500	959.499950	1933.000000	11.138374
2778.728874	1028.439404	1934.000000	15.026229
2837.634792	1033.277100	1935.000000	21.993455
2764.513572	1139.041626	1936.000000	16.890188
2833.577606	1127.242883	1937.000000	22.351079
2740.185744	1222.750687	1938.000000	15.618296
2939.686808	1175.908733	1939.000000	31.572936
2816.131393	1203.801208	1940.000000	13.492531
3015.253398	1157.516577	1941.000000	26.633647
2870.404545	1125.011042	1942.000000	10.591247
2743.088371	1113.111364	1943.000000	11.940464
2886.375357	1072.031963	1944.000000	24.653499
2961.179984	1053.271851	1945.000000	22.534797
2995.018134	1081.205318	1946.000000	21.342613
2850.624221	1046.756059	1947.000000	9.823614
2972.850276	1008.454564	1948.000000	23.929755
2928.854350	1100.282911	1949.000000	18.637113
2822.368684	1177.856671	1950.000000	15.056511
2696.175671	1157.437798	1951.000000	11.527750
2876.802625	1114.278248	1952.000000	26.020064
2735.392367	1073.192635	1953.000000	-4.496034
2605.915464	1034.834866	1954.000000	0.666713
2825.958259	998.088471	1955.000000	28.049091
2762.686367	1100.337455	1956.000000	17.371741
2631.039712	1060.523742	1957.000000	3.925014
2820.350399	1022.493746	1958.000000	26.404401
2684.706649	986.156982	1959.000000	-6.624460
2832.794823	951.499170	1960.000000	24.788523
2768.228907	1049.797899	1961.000000	17.287663
2787.095176	1099.971131	1962.000000	20.691991
2811.477086	1144.282835	1963.000000	20.919467
2674.981980	1102.031808	1964.000000	-9.678359
2561.188713	1086.009765	1965.000000	11.611621
2471.159952	1137.292394	1966.000000	14.192489
2361.250152	1097.175135	1967.000000	4.006432
2287.839300	1166.681054	1968.000000	14.702567
2211.745485	1212.008827	1969.000000	13.902103
2118.895889	1169.642267	1970.000000	-5.667686
2296.767250	1129.101057	1971.000000	27.059351
2264.656275	1243.729601	1972.000000	17.767408
2476.398125	1198.570031	1973.000000	30.060399
2365.072577	1155.398119	1974.000000	-0.527885
2329.946059	1271.753348	1975.000000	17.779108
2286.871900	1400.740549	1976.000000	17.276460
2353.272726	1388.550752	1977.000000	22.287266
2248.734698	1336.237565	1978.000000	37.722561
2258.177223	1424.618178	1979.000000	19.946643
2353.021524	1370.308352	1980.000000	23.356073
2359.850974	1459.020980	1981.000000	19.963478
2448.711415	1402.126993	1982.000000	23.115573
2350.931499	1348.418394	1983.000000	34.887827
2260.147723	1344.631038	1984.000000	12.373040
2274.485569	1425.721916	1985.000000	20.179851
2176.198776	1372.055597	1986.000000	6.349413
2084.205078	1321.746792	1987.000000	1.324418
2001.596333	1276.968901	1988.000000	8.720780
1951.581518	1380.813112	1989.000000	15.378598
1935.455006	1514.496797	1990.000000	18.144397
2120.735487	1457.178615	1991.000000	30.416835
2317.060259	1401.680395	1992.000000	28.867917
2247.501484	1505.209648	1993.000000	15.218386
2149.293682	1447.184965	1994.000000	1.756127
2336.173989	1392.071157	1995.000000	27.756014
2291.808082	1530.733720	1996.000000	17.303162
2482.215334	1469.893189	1997.000000	31.216171
2367.354356	1412.252233	1998.000000	35.050846
2261.584364	1358.563997	1999.000000	-0.167107
2383.224451	1307.713886	2000.000000	32.619191
2418.564210	1351.772440	2001.000000	21.110560
2456.067218	1300.541635	2002.000000	33.667717
2673.246276	1251.246495	2003.000000	30.603731
2590.138572	1359.611159	2004.000000	15.747931
2600.127775	1433.246285	2005.000000	20.344761
2536.134481	1573.687240	2006.000000	16.946909
2418.023342	1510.379417	2007.000000	7.476537
2328.410718	1551.779044	2008.000000	13.684622
2530.197392	1489.410111	2009.000000	28.253181
2710.669934	1429.273964	2010.000000	31.731138
2587.896789	1392.197500	2011.000000	11.022037
2470.000343	1341.661804	2012.000000	9.059699
2651.242328	1290.186500	2013.000000	26.479523
2536.294910	1266.062205	2014.000000	11.468178
2644.328304	1218.425562	2015.000000	23.647692
2577.621594	1340.627567	2016.000000	16.754098
2465.895343	1308.236385	2017.000000	11.032172
2355.160918	1259.611610	2018.000000	6.206566
2251.880531	1214.044091	2019.000000	-9.378728
2158.919771	1172.806950	2020.000000	8.350013
2069.995601	1132.637486	2021.000000	36.909326
2117.791450	1163.823378	2022.000000	21.416362
2152.162821	1215.617118	2023.000000	20.865688
2070.979748	1191.720375	2024.000000	11.125785
1987.605744	1151.123923	2025.000000	38.116235
1998.972604	1238.840915	2026.000000	19.672761
2170.034913	1195.624510	2027.000000	27.100781
2192.985913	1263.548864	2028.000000	20.409561
2387.464242	1217.860227	2029.000000	30.994275
2550.230292	1173.434110	2030.000000	25.746615
2479.608537	1283.975691	2031.000000	16.065218
2389.498717	1327.126017	2032.000000	13.808196
2348.269179	1458.673420	2033.000000	17.604133
2553.200545	1401.480964	2034.000000	28.336603
2516.683744	1529.838747	2035.000000	18.317197
2577.779399	1518.314489	2036.000000	22.187140
2679.815866	1456.437412	2037.000000	32.919003
2911.080674	1396.981917	2038.000000	29.540101
2981.411261	1366.129544	2039.000000	22.548752
3224.479095	1309.798680	2040.000000	30.487881
3441.417779	1255.214847	2041.000000	26.956197
3700.315930	1202.283925	2042.000000	28.834998
3812.912701	1151.260345	2043.000000	23.868155
3584.700221	1103.416547	2044.000000	38.588014
3380.039741	1059.312487	2045.000000	43.824315
3234.780542	1119.284439	2046.000000	14.632030
3062.580907	1076.118211	2047.000000	40.797112
3025.459046	1164.638274	2048.000000	19.120149
3212.994781	1119.260754	2049.000000	31.938391
3042.744908	1076.206832	2050.000000	39.544150
3017.927817	1156.491142	2051.000000	19.533827
3100.031152	1120.605542	2052.000000	22.822271
2940.197688	1078.063172	2053.000000	4.167636
2892.278176	1177.947097	2054.000000	18.446386
2793.106761	1274.228408	2055.000000	15.531287
2671.869775	1268.685551	2056.000000	12.355804
2569.337376	1311.930864	2057.000000	13.850351
2720.185735	1261.524320	2058.000000	25.122217
2594.115314	1217.536836	2059.000000	9.247975
2759.926451	1171.915240	2060.000000	25.602598
2747.324539	1257.875318	2061.000000	19.602090
2927.227017	1209.186163	2062.000000	25.988125
2970.002674	1162.425951	2063.000000	33.544209
3190.745475	1117.381549	2064.000000	27.337616
3022.502992	1074.537719	2065.000000	38.469473
2869.472722	1034.700200	2066.000000	42.231584
2731.950304	997.995822	2067.000000	7.460574
2726.637979	1070.559887	2068.000000	19.750327
2628.150186	1128.871121	2069.000000	14.454325
2827.637101	1087.472341	2070.000000	26.904763
3037.834430	1047.054395	2071.000000	27.025023
3038.729249	1008.104683	2072.000000	33.890051
3251.122862	970.551711	2073.000000	31.570149
3091.555975	950.452037	2074.000000	11.225997
3159.061328	941.055926	2075.000000	22.356892
3001.771775	910.267079	2076.000000	9.377622
2852.741330	878.359296	2077.000000	37.984722
2796.622648	968.306085	2078.000000	17.725994
2663.574083	934.616780	2079.000000	-3.334044
2546.944331	907.696982	2080.000000	9.778183
2433.757519	877.809949	2081.000000	37.687597
2329.104464	849.676984	2082.000000	37.942300
2544.602423	822.502478	2083.000000	28.776206
2506.119376	908.321317	2084.000000	17.807008
2624.611008	878.075962	2085.000000	32.802024
2711.627161	856.889500	2086.000000	22.781937
2645.736543	946.910655	2087.000000	16.739404
2589.868191	1045.912556	2088.000000	17.200348
2478.413035	1017.310493	2089.000000	10.231818
2393.693376	1063.571973	2090.000000	14.090228
2606.423475	1026.546421	2091.000000	28.374521
2735.039352	990.413903	2092.000000	24.202675
2618.793877	979.039862	2093.000000	11.743900
2835.242172	944.865652	2094.000000	27.722326
2781.902379	1039.956712	2095.000000	17.863261
3008.768783	1002.071856	2096.000000	27.971334
3016.212024	1053.749455	2097.000000	20.537615
2864.000412	1014.969332	2098.000000	37.896328
2877.061117	1066.888688	2099.000000	20.573007
2758.332881	1088.713472	2100.000000	13.311450
2998.420360	1048.518176	2101.000000	30.256716
2911.149417	1153.727580	2102.000000	16.658904
2897.161865	1233.773715	2103.000000	19.761983
2842.578630	1349.486140	2104.000000	18.153974
2700.914837	1296.234972	2105.000000	37.952952
2571.485817	1246.728537	2106.000000	2.362605
2452.596609	1200.573807	2107.000000	1.725131
2667.563922	1156.500308	2108.000000	30.772875
2676.452941	1223.578495	2109.000000	20.286763
2635.253672	1338.751363	2110.000000	18.252508
2724.837180	1286.668064	2111.000000	33.092205
2618.460390	1330.320854	2112.000000	13.861815
2848.154366	1278.363690	2113.000000	29.479294
2706.952073	1228.945545	2114.000000	35.496447
2647.922048	1351.364846	2115.000000	17.420618
2798.735469	1298.314222	2116.000000	25.075452
2708.145227	1411.326925	2117.000000	15.835559
2802.910791	1354.717572	2118.000000	23.252579
