N1	N2	time	env
38.952011	0.000000	16366.999999	-14.060326
38.509250	0.000000	16367.999999	-4.089372
38.738543	0.000000	16368.999999	11.615782
38.298443	0.000000	16369.999999	-9.417246
37.875163	0.000000	16370.999999	2.668435
37.446804	0.000000	16371.999999	-3.111696
37.026914	0.000000	16372.999999	0.515416
36.638378	0.000000	16373.999999	4.570552
36.438249	0.000000	16374.999999	8.862296
36.143499	0.000000	16375.999999	7.475398
35.737524	0.000000	16376.999999	-6.064347
35.336837	0.000000	16377.999999	-5.626996
34.941300	0.000000	16378.999999	-7.279906
34.618231	0.000000	16379.999999	6.406316
34.232166	0.000000	16380.999999	-3.569697
33.867254	0.000000	16381.999999	3.623261
33.490659	0.000000	16382.999999	-5.352097
35.000409	0.000000	16383.999999	15.095155
36.552906	0.000000	16384.999999	15.057647
36.170684	0.000000	16385.999999	4.603801
35.764315	0.000000	16386.999999	-10.942295
35.363226	0.000000	16387.999999	-13.893583
35.001238	0.000000	16388.999999	4.970440
34.611638	0.000000	16389.999999	-0.488643
34.225865	0.000000	16390.999999	-2.573718
33.844670	0.000000	16391.999999	-5.559553
33.468300	0.000000	16392.999999	-13.330727
33.247301	0.000000	16393.999999	8.272408
32.890808	0.000000	16394.999999	3.129263
32.646472	0.000000	16395.999999	7.794246
32.285350	0.000000	16396.999999	-10.365702
31.929022	0.000000	16397.999999	-3.428946
31.577106	0.000000	16398.999999	-4.081569
31.229605	0.000000	16399.999999	-4.176059
30.886818	0.000000	16400.999999	-2.213278
30.562167	0.000000	16401.999999	3.560804
31.027196	0.000000	16402.999999	12.763676
30.686500	0.000000	16403.999999	-5.636732
32.139481	0.000000	16404.999999	15.216434
31.785311	0.000000	16405.999999	-2.095492
31.435066	0.000000	16406.999999	-8.149127
31.089215	0.000000	16407.999999	-9.905489
30.747697	0.000000	16408.999999	-12.469191
30.419385	0.000000	16409.999999	2.690558
30.200836	0.000000	16410.999999	7.868380
29.870395	0.000000	16411.999999	-16.153718
29.546158	0.000000	16412.999999	0.207567
29.223851	0.000000	16413.999999	-6.736132
29.903582	0.000000	16414.999999	13.541274
29.576873	0.000000	16415.999999	-5.730753
29.254710	0.000000	16416.999999	-1.967132
29.001231	0.000000	16417.999999	6.715541
39.526186	0.000000	16418.999999	23.191803
39.088311	0.000000	16419.999999	2.875986
38.659423	0.000000	16420.999999	3.308915
38.222033	0.000000	16421.999999	-0.606682
37.788796	0.000000	16422.999999	-6.592984
37.368426	0.000000	16423.999999	1.923742
36.975202	0.000000	16424.999999	4.538324
36.558820	0.000000	16425.999999	-2.483074
36.147808	0.000000	16426.999999	-2.713685
35.747209	0.000000	16427.999999	1.521780
35.346685	0.000000	16428.999999	-2.965550
34.956678	0.000000	16429.999999	1.624666
34.581765	0.000000	16430.999999	3.503033
34.195958	0.000000	16431.999999	-7.683796
33.954200	0.000000	16432.999999	8.042622
33.576435	0.000000	16433.999999	-8.639117
33.204518	0.000000	16434.999999	-1.159486
32.836367	0.000000	16435.999999	-5.510537
50.626072	0.000000	16436.999999	26.291969
50.021543	0.000000	16437.999999	-4.602519
49.501395	0.000000	16438.999999	5.904779
48.925411	0.000000	16439.999999	2.442334
48.977218	0.000000	16440.999999	10.845345
48.396850	0.000000	16441.999999	-2.429761
47.824079	0.000000	16442.999999	-12.778953
47.367069	0.000000	16443.999999	6.737954
46.809063	0.000000	16444.999999	-4.294210
46.267202	0.000000	16445.999999	1.838478
45.724512	0.000000	16446.999999	-6.311595
45.692828	0.000000	16447.999999	10.434306
45.158212	0.000000	16448.999999	-5.260044
44.630945	0.000000	16449.999999	-11.229591
67.408130	0.000000	16450.999999	32.046034
78.462931	0.000000	16451.999999	19.377093
83.212562	0.000000	16452.999999	16.023559
110.643004	0.000000	16453.999999	22.697842
155.403865	0.000000	16454.999999	23.999829
245.769409	0.000000	16455.999999	27.443239
240.504220	0.000000	16456.999999	39.232310
325.168864	0.000000	16457.999999	23.290814
515.533959	0.000000	16458.999999	30.964360
572.307399	0.000000	16459.999999	18.666061
870.643163	0.000000	16460.999999	26.948475
1022.702243	0.000000	16461.999999	20.774271
1536.125451	0.000000	16462.999999	31.221686
1440.112677	0.000000	16463.999999	11.906167
1430.043942	0.000000	16464.999999	16.117699
1486.800907	0.000000	16465.999999	18.017824
1541.326673	0.000000	16466.999999	18.013634
2133.457883	0.000000	16467.999999	25.754776
2786.528700	0.000000	16468.999999	32.330954
3044.451327	0.000000	16469.999999	21.410379
2620.584231	0.000000	16470.999999	4.295596
3010.122019	0.000000	16471.999999	22.460189
2936.970009	0.000000	16472.999999	18.423550
2594.538064	0.000000	16473.999999	12.450690
2500.077177	0.000000	16474.999999	17.224607
2314.301973	0.000000	16475.999999	34.735694
2233.290395	0.000000	16476.999999	16.723373
1990.912917	0.000000	16477.999999	37.915976
2409.298401	0.000000	16478.999999	22.946673
2866.116671	0.000000	16479.999999	23.056905
3568.435692	0.000000	16480.999999	24.804803
4469.431150	0.000000	16481.999999	26.025833
3886.906090	0.000000	16482.999999	16.293222
4939.847120	0.000000	16483.999999	31.403673
6132.320757	0.000000	16484.999999	28.811346
5311.979250	0.000000	16485.999999	18.953737
5653.621184	0.000000	16486.999999	23.777602
6510.506413	0.000000	16487.999999	26.631934
4909.368998	0.000000	16488.999999	9.899561
4016.314502	0.000000	16489.999999	13.196655
3541.927770	0.000000	16490.999999	16.015116
2982.817442	0.000000	16491.999999	-0.826003
3516.696336	0.000000	16492.999999	32.915167
2981.154166	0.000000	16493.999999	8.924740
2969.327808	0.000000	16494.999999	19.065448
2959.566252	0.000000	16495.999999	19.069707
2622.444908	0.000000	16496.999999	12.937775
2300.611454	0.000000	16497.999999	5.569006
2530.642157	0.000000	16498.999999	20.968778
2825.194238	0.000000	16499.999999	21.639785
2968.846861	0.000000	16500.999999	20.427809
3529.411113	0.000000	16501.999999	23.745504
2989.967220	0.000000	16502.999999	8.874133
3560.420797	0.000000	16503.999999	23.814219
3613.633197	0.000000	16504.999999	20.420592
3038.618907	0.000000	16505.999999	6.098549
2814.530078	0.000000	16506.999999	16.344241
3759.003210	0.000000	16507.999999	26.880327
4932.317989	0.000000	16508.999999	28.468140
4158.620517	0.000000	16509.999999	15.640295
3412.993680	0.000000	16510.999999	36.271411
3939.290912	0.000000	16511.999999	23.558716
4857.331862	0.000000	16512.999999	26.126518
4004.208745	0.000000	16513.999999	13.754816
5166.263655	0.000000	16514.999999	30.900939
6090.762590	0.000000	16515.999999	26.654589
4985.662588	0.000000	16516.999999	16.571134
5821.405730	0.000000	16517.999999	26.013267
6857.950600	0.000000	16518.999999	28.052206
5392.497440	0.000000	16519.999999	16.010622
4217.277614	0.000000	16520.999999	5.940299
3538.233449	0.000000	16521.999999	12.834359
2980.077567	0.000000	16522.999999	-4.358912
3054.539217	0.000000	16523.999999	19.932225
2764.376816	0.000000	16524.999999	15.068270
2408.031103	0.000000	16525.999999	3.297794
2130.021345	0.000000	16526.999999	-6.582873
2452.785956	0.000000	16527.999999	21.911726
2192.781896	0.000000	16528.999999	10.911446
1981.158546	0.000000	16529.999999	10.674427
2290.311534	0.000000	16530.999999	21.821017
2039.859057	0.000000	16531.999999	6.134159
2228.862507	0.000000	16532.999999	20.449256
1987.698605	0.000000	16533.999999	1.800376
1795.890086	0.000000	16534.999999	6.900902
1639.114332	0.000000	16535.999999	7.932688
1502.200152	0.000000	16536.999999	4.363091
1388.458068	0.000000	16537.999999	7.306588
1290.685376	0.000000	16538.999999	7.616296
1205.636887	0.000000	16539.999999	7.803035
1127.106115	0.000000	16540.999999	3.363481
1071.963074	0.000000	16541.999999	11.092874
1008.064987	0.000000	16542.999999	-2.706860
1495.175697	0.000000	16543.999999	26.982682
1560.870014	0.000000	16544.999999	18.272695
1434.694671	0.000000	16545.999999	-2.388870
1326.429849	0.000000	16546.999999	-7.001662
1251.260126	0.000000	16547.999999	11.319921
1242.854401	0.000000	16548.999999	15.653108
1160.402423	0.000000	16549.999999	4.806505
1086.688503	0.000000	16550.999999	-3.257469
1037.094256	0.000000	16551.999999	11.370724
979.398440	0.000000	16552.999999	7.063080
925.212022	0.000000	16553.999999	1.766298
876.440119	0.000000	16554.999999	3.096715
834.854271	0.000000	16555.999999	7.777883
794.199616	0.000000	16556.999999	2.655967
756.928134	0.000000	16557.999999	1.976887
748.171429	0.000000	16558.999999	13.674641
769.327333	0.000000	16559.999999	16.170219
734.679717	0.000000	16560.999999	5.043586
876.507072	0.000000	16561.999999	20.983625
832.057555	0.000000	16562.999999	1.523635
791.533062	0.000000	16563.999999	1.418960
755.431973	0.000000	16564.999999	5.828135
721.180468	0.000000	16565.999999	-4.658555
692.239203	0.000000	16566.999999	7.905754
698.500925	0.000000	16567.999999	14.970162
668.726691	0.000000	16568.999999	0.945231
755.133136	0.000000	16569.999999	19.422146
776.502392	0.000000	16570.999999	16.188171
751.911827	0.000000	16571.999999	11.312782
748.293211	0.000000	16572.999999	14.212483
723.478681	0.000000	16573.999999	10.755158
691.791642	0.000000	16574.999999	0.503305
667.310227	0.000000	16575.999999	9.439226
642.800334	0.000000	16576.999999	8.411436
617.893414	0.000000	16577.999999	5.845429
593.908419	0.000000	16578.999999	1.968156
587.940143	0.000000	16579.999999	13.061863
754.094199	0.000000	16580.999999	22.527633
719.963130	0.000000	16581.999999	-1.680872
770.090086	0.000000	16582.999999	17.761735
734.684722	0.000000	16583.999999	-0.712613
708.616793	0.000000	16584.999999	10.028536
686.299598	0.000000	16585.999999	10.714112
845.105729	0.000000	16586.999999	21.693763
1320.265039	0.000000	16587.999999	30.223025
1228.534581	0.000000	16588.999999	5.326175
1343.882543	0.000000	16589.999999	19.335295
1314.377071	0.000000	16590.999999	14.999503
1230.151977	0.000000	16591.999999	9.236453
1149.405348	0.000000	16592.999999	5.135012
1582.406288	0.000000	16593.999999	32.353099
1628.464080	0.000000	16594.999999	17.918065
1564.911243	0.000000	16595.999999	14.727317
2067.327728	0.000000	16596.999999	24.535426
1975.225450	0.000000	16597.999999	15.643643
1828.137135	0.000000	16598.999999	12.867806
1835.293654	0.000000	16599.999999	17.428229
1938.066397	0.000000	16600.999999	19.184812
1760.466716	0.000000	16601.999999	8.806079
2602.064068	0.000000	16602.999999	30.288602
2309.653519	0.000000	16603.999999	10.801927
2055.631168	0.000000	16604.999999	6.327990
1852.680082	0.000000	16605.999999	7.401434
1691.131451	0.000000	16606.999999	9.199717
1546.340999	0.000000	16607.999999	4.655495
1424.463781	0.000000	16608.999999	5.983943
1322.032990	0.000000	16609.999999	7.665339
1247.324487	0.000000	16610.999999	11.313388
1873.792643	0.000000	16611.999999	28.193955
1948.850089	0.000000	16612.999999	34.233627
2423.927973	0.000000	16613.999999	23.557492
2205.347603	0.000000	16614.999999	13.220579
1984.206881	0.000000	16615.999999	9.730227
1883.195216	0.000000	16616.999999	15.007400
1919.080813	0.000000	16617.999999	18.089427
1935.605200	0.000000	16618.999999	17.775845
2330.266051	0.000000	16619.999999	22.751706
2096.862746	0.000000	16620.999999	11.118172
2023.164058	0.000000	16621.999999	16.234862
2309.795189	0.000000	16622.999999	21.563263
2578.509848	0.000000	16623.999999	21.360514
2342.410277	0.000000	16624.999999	13.741961
2092.581175	0.000000	16625.999999	9.412808
1881.133096	0.000000	16626.999999	6.601960
1731.205750	0.000000	16627.999999	11.500391
1938.262182	0.000000	16628.999999	20.685829
1915.310521	0.000000	16629.999999	16.992310
2699.806651	0.000000	16630.999999	27.047784
3468.002026	0.000000	16631.999999	25.427652
3726.278936	0.000000	16632.999999	21.822451
3127.178081	0.000000	16633.999999	8.348457
2784.633451	0.000000	16634.999999	14.115527
2511.019519	0.000000	16635.999999	13.901265
2218.422614	0.000000	16636.999999	7.711511
2783.506048	0.000000	16637.999999	24.127051
2977.040405	0.000000	16638.999999	20.850242
2568.392829	0.000000	16639.999999	-8.262726
2510.558702	0.000000	16640.999999	17.747753
2246.446464	0.000000	16641.999999	11.560314
2703.654005	0.000000	16642.999999	23.136078
2495.227303	0.000000	16643.999999	15.317472
2232.684209	0.000000	16644.999999	11.439378
1999.244945	0.000000	16645.999999	8.327786
2432.886679	0.000000	16646.999999	23.091877
2370.373404	0.000000	16647.999999	17.371783
2403.437186	0.000000	16648.999999	18.714696
2813.784070	0.000000	16649.999999	22.658690
2485.079980	0.000000	16650.999999	11.620094
2325.904321	0.000000	16651.999999	15.563665
2197.558872	0.000000	16652.999999	15.686392
1965.289189	0.000000	16653.999999	6.061206
2115.013694	0.000000	16654.999999	19.928556
2207.310950	0.000000	16655.999999	19.241828
1989.495504	0.000000	16656.999999	10.254915
2006.417385	0.000000	16657.999999	17.897128
1825.547698	0.000000	16658.999999	10.338995
1777.794475	0.000000	16659.999999	16.060079
1617.855603	0.000000	16660.999999	-16.064213
1483.156508	0.000000	16661.999999	-4.251584
1368.154849	0.000000	16662.999999	-7.440463
1268.831977	0.000000	16663.999999	-23.082557
1182.190235	0.000000	16664.999999	-25.095453
1105.949979	0.000000	16665.999999	-22.063117
1038.347083	0.000000	16666.999999	-13.559035
977.996430	0.000000	16667.999999	-5.688199
923.790177	0.000000	16668.999999	-19.918221
874.838689	0.000000	16669.999999	-17.186674
830.415105	0.000000	16670.999999	-14.975689
789.921569	0.000000	16671.999999	-6.107805
752.858677	0.000000	16672.999999	-17.868803
718.810683	0.000000	16673.999999	-7.372325
687.425780	0.000000	16674.999999	-5.858357
658.403146	0.000000	16675.999999	-25.659985
631.487693	0.000000	16676.999999	-19.142857
606.459062	0.000000	16677.999999	-22.932084
583.126587	0.000000	16678.999999	-14.332121
561.324475	0.000000	16679.999999	-10.209147
540.907786	0.000000	16680.999999	-18.068842
521.750493	0.000000	16681.999999	-5.189539
503.738272	0.000000	16682.999999	-21.684036
486.773162	0.000000	16683.999999	-12.121841
470.767126	0.000000	16684.999999	-24.691344
455.642145	0.000000	16685.999999	-6.399098
441.327563	0.000000	16686.999999	-6.856845
427.760375	0.000000	16687.999999	-22.809497
414.884356	0.000000	16688.999999	-13.886158
402.648538	0.000000	16689.999999	-23.279871
391.006845	0.000000	16690.999999	-24.965853
379.917520	0.000000	16691.999999	-20.635320
369.342627	0.000000	16692.999999	-17.945541
359.247812	0.000000	16693.999999	-7.143564
349.601179	0.000000	16694.999999	-23.960232
340.374106	0.000000	16695.999999	-23.029012
331.540195	0.000000	16696.999999	-18.419544
323.075214	0.000000	16697.999999	-25.807918
314.957530	0.000000	16698.999999	-5.238293
307.165305	0.000000	16699.999999	-13.364810
299.680276	0.000000	16700.999999	-14.164058
292.484947	0.000000	16701.999999	-18.778032
285.622358	0.000000	16702.999999	2.070968
278.956841	0.000000	16703.999999	-21.633565
272.536009	0.000000	16704.999999	-17.403128
266.346906	0.000000	16705.999999	-29.158748
260.378816	0.000000	16706.999999	-3.903987
254.617772	0.000000	16707.999999	-15.865649
249.070227	0.000000	16708.999999	-0.003621
243.694778	0.000000	16709.999999	-17.441087
238.498359	0.000000	16710.999999	-22.725111
233.472397	0.000000	16711.999999	-18.637548
228.608854	0.000000	16712.999999	-31.797270
223.900194	0.000000	16713.999999	-17.988673
219.339339	0.000000	16714.999999	-11.227553
214.919677	0.000000	16715.999999	-8.157668
210.634924	0.000000	16716.999999	-7.608088
206.479078	0.000000	16717.999999	-15.768932
202.457019	0.000000	16718.999999	-0.334992
198.542488	0.000000	16719.999999	-11.634041
194.741220	0.000000	16720.999999	-9.147838
191.048496	0.000000	16721.999999	-23.535566
187.459912	0.000000	16722.999999	-21.645349
183.971283	0.000000	16723.999999	-10.761071
180.578765	0.000000	16724.999999	-6.672466
177.278333	0.000000	16725.999999	-16.548667
174.066560	0.000000	16726.999999	-11.702600
170.940055	0.000000	16727.999999	-27.425694
167.895605	0.000000	16728.999999	-14.519007
164.930152	0.000000	16729.999999	-22.493050
162.073279	0.000000	16730.999999	2.004617
159.256434	0.000000	16731.999999	-9.853037
156.510299	0.000000	16732.999999	-19.530786
153.832376	0.000000	16733.999999	-11.871590
151.220336	0.000000	16734.999999	-7.316106
148.671762	0.000000	16735.999999	-10.922115
146.184570	0.000000	16736.999999	-8.288113
143.756683	0.000000	16737.999999	-7.299787
141.386015	0.000000	16738.999999	-13.126254
139.409496	0.000000	16739.999999	6.887660
137.139973	0.000000	16740.999999	-26.385505
134.922918	0.000000	16741.999999	-4.756124
132.755877	0.000000	16742.999999	-9.950845
130.637629	0.000000	16743.999999	-12.643185
128.566643	0.000000	16744.999999	-22.615883
126.541444	0.000000	16745.999999	-27.939057
124.561468	0.000000	16746.999999	-3.497214
123.112605	0.000000	16747.999999	7.976933
121.206007	0.000000	16748.999999	-21.644794
119.344795	0.000000	16749.999999	-0.799588
117.529163	0.000000	16750.999999	0.629241
115.740996	0.000000	16751.999999	-16.237956
113.990120	0.000000	16752.999999	-19.555316
112.275837	0.000000	16753.999999	-4.522327
110.596347	0.000000	16754.999999	-10.228329
108.968274	0.000000	16755.999999	1.583056
107.356312	0.000000	16756.999999	-4.107378
105.776157	0.000000	16757.999999	-15.557691
104.273624	0.000000	16758.999999	3.456880
102.755692	0.000000	16759.999999	-2.722804
101.266314	0.000000	16760.999999	-18.013552
99.805884	0.000000	16761.999999	-15.975867
98.373628	0.000000	16762.999999	-18.371347
96.968845	0.000000	16763.999999	-7.400342
95.590737	0.000000	16764.999999	-9.989504
94.239790	0.000000	16765.999999	-2.617297
92.918683	0.000000	16766.999999	-0.049209
91.633748	0.000000	16767.999999	1.888648
90.355380	0.000000	16768.999999	-7.048346
89.100440	0.000000	16769.999999	-11.848570
87.868392	0.000000	16770.999999	-19.223440
86.667714	0.000000	16771.999999	0.858691
85.479607	0.000000	16772.999999	-20.126408
84.313646	0.000000	16773.999999	-2.829602
83.167517	0.000000	16774.999999	-9.768501
82.041622	0.000000	16775.999999	-16.794842
80.935485	0.000000	16776.999999	-25.239742
79.869078	0.000000	16777.999999	2.440560
78.800718	0.000000	16778.999999	-21.249503
77.750894	0.000000	16779.999999	-5.542953
76.718922	0.000000	16780.999999	-18.068403
75.879570	0.000000	16781.999999	6.771937
74.879384	0.000000	16782.999999	-11.205103
73.896043	0.000000	16783.999999	-21.664463
72.929172	0.000000	16784.999999	-21.976963
71.978403	0.000000	16785.999999	-11.520710
71.043377	0.000000	16786.999999	-22.282052
70.123753	0.000000	16787.999999	-9.836360
69.219278	0.000000	16788.999999	-5.846605
68.329443	0.000000	16789.999999	-12.846776
67.454024	0.000000	16790.999999	-28.940256
66.593188	0.000000	16791.999999	-3.424323
65.769408	0.000000	16792.999999	3.070828
64.935031	0.000000	16793.999999	-24.910346
64.114071	0.000000	16794.999999	-4.812450
63.306023	0.000000	16795.999999	-5.235582
62.510536	0.000000	16796.999999	-14.135587
61.727481	0.000000	16797.999999	-14.235970
60.961327	0.000000	16798.999999	0.351543
60.203569	0.000000	16799.999999	-1.773731
75.042400	0.000000	16800.999999	21.153759
76.572154	0.000000	16801.999999	13.496220
75.561939	0.000000	16802.999999	-1.667516
74.632094	0.000000	16803.999999	4.760019
80.269535	0.000000	16804.999999	16.666391
79.194255	0.000000	16805.999999	-9.183188
78.147312	0.000000	16806.999999	1.171358
77.118719	0.000000	16807.999999	1.260351
76.263827	0.000000	16808.999999	6.650935
75.279349	0.000000	16809.999999	2.699657
75.290222	0.000000	16810.999999	10.925123
74.372622	0.000000	16811.999999	4.989009
76.644147	0.000000	16812.999999	14.300122
87.783953	0.000000	16813.999999	18.916744
86.578119	0.000000	16814.999999	-1.357230
112.083138	0.000000	16815.999999	22.086198
110.444817	0.000000	16816.999999	2.946983
108.824672	0.000000	16817.999999	2.025608
107.216507	0.000000	16818.999999	-2.517484
105.677840	0.000000	16819.999999	3.099857
104.153769	0.000000	16820.999999	2.154004
102.690613	0.000000	16821.999999	3.766570
101.243083	0.000000	16822.999999	3.268117
99.834674	0.000000	16823.999999	3.747021
162.062868	0.000000	16824.999999	28.620963
162.537201	0.000000	16825.999999	12.077516
159.731829	0.000000	16826.999999	1.435200
156.986269	0.000000	16827.999999	0.395413
154.296637	0.000000	16828.999999	-7.462771
153.242775	0.000000	16829.999999	10.254405
188.956549	0.000000	16830.999999	21.015691
185.438226	0.000000	16831.999999	0.032493
212.100540	0.000000	16832.999999	19.050129
208.382468	0.000000	16833.999999	6.783445
204.297493	0.000000	16834.999999	-1.972071
200.329543	0.000000	16835.999999	-5.531957
243.185955	0.000000	16836.999999	20.691490
238.366890	0.000000	16837.999999	5.888082
253.709768	0.000000	16838.999999	16.578117
273.386326	0.000000	16839.999999	17.131743
267.260980	0.000000	16840.999999	3.036888
261.402444	0.000000	16841.999999	3.865731
258.768289	0.000000	16842.999999	10.716171
253.063121	0.000000	16843.999999	-6.435963
247.636711	0.000000	16844.999999	2.960136
243.235779	0.000000	16845.999999	7.888891
240.430089	0.000000	16846.999999	10.168512
235.370671	0.000000	16847.999999	1.187770
230.734168	0.000000	16848.999999	5.492979
266.423680	0.000000	16849.999999	19.397902
265.974018	0.000000	16850.999999	12.155795
261.177837	0.000000	16851.999999	8.240990
264.004793	0.000000	16852.999999	13.489412
312.397902	0.000000	16853.999999	20.121088
305.665395	0.000000	16854.999999	7.455337
343.082921	0.000000	16855.999999	18.667110
366.793711	0.000000	16856.999999	16.998550
457.803897	0.000000	16857.999999	21.596120
444.705931	0.000000	16858.999999	7.361298
445.051616	0.000000	16859.999999	13.409266
431.297097	0.000000	16860.999999	-2.574189
684.793582	0.000000	16861.999999	28.541439
661.982577	0.000000	16862.999999	9.984917
636.888261	0.000000	16863.999999	7.561975
611.581655	0.000000	16864.999999	1.580255
589.383753	0.000000	16865.999999	6.979340
621.795523	0.000000	16866.999999	16.967418
602.989675	0.000000	16867.999999	10.016712
644.990716	0.000000	16868.999999	17.542028
621.724663	0.000000	16869.999999	8.210854
599.642993	0.000000	16870.999999	7.903847
577.585075	0.000000	16871.999999	5.780744
567.767687	0.000000	16872.999999	12.138212
547.184819	0.000000	16873.999999	3.448876
529.031874	0.000000	16874.999999	7.076217
516.060962	0.000000	16875.999999	10.366376
498.700322	0.000000	16876.999999	4.168548
482.025613	0.000000	16877.999999	-3.696353
561.378304	0.000000	16878.999999	20.008593
540.967874	0.000000	16879.999999	-2.015035
521.829893	0.000000	16880.999999	-0.492656
569.776896	0.000000	16881.999999	18.131344
698.680221	0.000000	16882.999999	21.439169
670.477553	0.000000	16883.999999	6.953778
666.229331	0.000000	16884.999999	13.765971
638.753087	0.000000	16885.999999	-10.887001
657.780892	0.000000	16886.999999	15.971564
655.828294	0.000000	16887.999999	13.995372
745.789881	0.000000	16888.999999	19.603710
715.702204	0.000000	16889.999999	8.422511
1049.102585	0.000000	16890.999999	26.028358
1439.608798	0.000000	16891.999999	24.764788
1344.646318	0.000000	16892.999999	10.368895
1250.125777	0.000000	16893.999999	5.755463
1170.129698	0.000000	16894.999999	7.885889
1139.769620	0.000000	16895.999999	14.118886
1075.692335	0.000000	16896.999999	9.289461
1017.116453	0.000000	16897.999999	8.842511
962.316785	0.000000	16898.999999	7.730260
921.842674	0.000000	16899.999999	10.966096
1074.847714	0.000000	16900.999999	20.653679
1197.928628	0.000000	16901.999999	19.649660
1147.427304	0.000000	16902.999999	12.639411
1404.195842	0.000000	16903.999999	22.142966
1560.639611	0.000000	16904.999999	20.042889
1436.755387	0.000000	16905.999999	6.048887
1619.949858	0.000000	16906.999999	20.476040
1533.356742	0.000000	16907.999999	13.485165
1426.270575	0.000000	16908.999999	10.419738
1319.181411	0.000000	16909.999999	-1.914179
1244.777030	0.000000	16910.999999	11.309961
1161.085435	0.000000	16911.999999	-8.378103
1096.993947	0.000000	16912.999999	9.945734
1030.373763	0.000000	16913.999999	-14.526538
1014.490190	0.000000	16914.999999	14.424595
957.251523	0.000000	16915.999999	4.306301
906.284531	0.000000	16916.999999	5.645676
1294.047639	0.000000	16917.999999	25.599064
1457.349655	0.000000	16918.999999	20.249496
1346.359238	0.000000	16919.999999	2.776831
1251.823558	0.000000	16920.999999	5.987673
1300.688373	0.000000	16921.999999	17.673616
1253.336294	0.000000	16922.999999	13.739376
1168.815158	0.000000	16923.999999	1.896215
1149.524601	0.000000	16924.999999	14.813462
1080.976234	0.000000	16925.999999	7.832561
1019.168940	0.000000	16926.999999	7.408684
964.403127	0.000000	16927.999999	7.884322
911.540989	0.000000	16928.999999	-4.686366
877.557154	0.000000	16929.999999	11.430973
832.887872	0.000000	16930.999999	-7.535543
792.260292	0.000000	16931.999999	0.854467
756.940507	0.000000	16932.999999	7.034402
722.574207	0.000000	16933.999999	-2.725974
731.781246	0.000000	16934.999999	15.285993
729.333949	0.000000	16935.999999	14.249644
864.962486	0.000000	16936.999999	20.826560
843.356623	0.000000	16937.999999	12.847521
1207.130078	0.000000	16938.999999	25.564235
1155.143279	0.000000	16939.999999	12.578177
1249.024068	0.000000	16940.999999	18.869012
1192.629308	0.000000	16941.999999	12.554778
1471.031417	0.000000	16942.999999	22.388379
1359.283485	0.000000	16943.999999	5.368476
1287.881705	0.000000	16944.999999	12.229760
1200.334252	0.000000	16945.999999	5.495671
1134.299806	0.000000	16946.999999	10.470363
1154.995093	0.000000	16947.999999	16.606259
1391.781731	0.000000	16948.999999	21.781046
2021.997235	0.000000	16949.999999	27.053447
2342.884813	0.000000	16950.999999	21.929003
2079.787087	0.000000	16951.999999	4.321109
1954.358494	0.000000	16952.999999	14.631665
2620.090210	0.000000	16953.999999	25.500036
2761.581357	0.000000	16954.999999	20.238811
2420.834960	0.000000	16955.999999	9.291049
2302.744517	0.000000	16956.999999	16.273441
2065.260176	0.000000	16957.999999	10.078720
1888.612734	0.000000	16958.999999	11.831804
2170.127040	0.000000	16959.999999	21.553230
2349.575407	0.000000	16960.999999	20.375508
2086.254081	0.000000	16961.999999	5.529819
1899.245429	0.000000	16962.999999	11.234387
1847.925168	0.000000	16963.999999	16.191171
1729.944058	0.000000	16964.999999	13.443852
2306.667335	0.000000	16965.999999	25.012403
2061.658285	0.000000	16966.999999	8.996187
1854.134938	0.000000	16967.999999	5.270438
1705.818579	0.000000	16968.999999	11.224811
1568.587097	0.000000	16969.999999	9.424477
2030.986753	0.000000	16970.999999	24.039766
1827.780443	0.000000	16971.999999	3.158768
1664.671930	0.000000	16972.999999	7.490422
1819.180762	0.000000	16973.999999	19.939452
1744.165236	0.000000	16974.999999	34.715263
1803.234233	0.000000	16975.999999	18.357962
2108.529009	0.000000	16976.999999	21.876755
1990.508078	0.000000	16977.999999	15.033543
2079.536024	0.000000	16978.999999	19.087584
2689.305995	0.000000	16979.999999	24.709941
2349.461058	0.000000	16980.999999	-4.688675
2084.289351	0.000000	16981.999999	2.909482
1890.734175	0.000000	16982.999999	10.471397
1712.296910	0.000000	16983.999999	2.761350
1983.423900	0.000000	16984.999999	21.528400
2080.786221	0.000000	16985.999999	19.205543
1940.303136	0.000000	16986.999999	14.047312
1808.551611	0.000000	16987.999999	13.436271
1803.148590	0.000000	16988.999999	17.108996
1640.950559	0.000000	16989.999999	5.436010
2208.861959	0.000000	16990.999999	25.133921
1988.767133	0.000000	16991.999999	9.985238
1795.156470	0.000000	16992.999999	5.879599
1632.975792	0.000000	16993.999999	3.227750
1531.573022	0.000000	16994.999999	12.570134
1409.801433	0.000000	16995.999999	0.923600
1305.120730	0.000000	16996.999999	1.558861
1215.284864	0.000000	16997.999999	5.300012
1138.238900	0.000000	16998.999999	7.187503
1265.159136	0.000000	16999.999999	19.665368
1259.642273	0.000000	17000.999999	15.818119
1179.635759	0.000000	17001.999999	8.408075
1143.504733	0.000000	17002.999999	13.757247
1073.727610	0.000000	17003.999999	6.389895
1034.285073	0.000000	17004.999999	12.606906
1123.183644	0.000000	17005.999999	18.812478
1115.008453	0.000000	17006.999999	15.264231
1057.499873	0.000000	17007.999999	10.373854
998.821013	0.000000	17008.999999	7.862005
