N1	N2	time	env
286.567664	0.000000	10829.000000	37.003792
279.867106	0.000000	10830.000000	38.208650
273.413107	0.000000	10831.000000	37.404474
267.192579	0.000000	10832.000000	37.507554
261.193345	0.000000	10833.000000	37.177732
255.404059	0.000000	10834.000000	37.793603
249.814137	0.000000	10835.000000	37.981175
244.413696	0.000000	10836.000000	37.784492
239.193493	0.000000	10837.000000	37.727725
234.144877	0.000000	10838.000000	37.834232
229.259742	0.000000	10839.000000	37.810800
224.530484	0.000000	10840.000000	37.042426
219.949963	0.000000	10841.000000	38.494994
215.511467	0.000000	10842.000000	37.670336
211.208684	0.000000	10843.000000	36.892271
207.035668	0.000000	10844.000000	37.718995
202.986817	0.000000	10845.000000	37.425602
199.056843	0.000000	10846.000000	37.934053
195.240758	0.000000	10847.000000	38.707208
191.533845	0.000000	10848.000000	37.919503
187.931648	0.000000	10849.000000	37.209406
184.429945	0.000000	10850.000000	37.752471
268.783678	0.000000	10851.000000	25.003802
385.520061	0.000000	10852.000000	24.731245
559.362500	0.000000	10853.000000	25.200627
777.029494	0.000000	10854.000000	24.366716
1113.405169	0.000000	10855.000000	25.487025
1555.236198	0.000000	10856.000000	25.326360
2053.934578	0.000000	10857.000000	24.514347
2732.892296	0.000000	10858.000000	25.441371
3350.174722	0.000000	10859.000000	24.218557
4060.565276	0.000000	10860.000000	24.747972
4734.828535	0.000000	10861.000000	24.653340
5340.324466	0.000000	10862.000000	24.625486
5912.559863	0.000000	10863.000000	24.896161
6252.133701	0.000000	10864.000000	24.330655
6689.507434	0.000000	10865.000000	25.099613
7010.787809	0.000000	10866.000000	25.053628
7314.731854	0.000000	10867.000000	25.340719
7250.321352	0.000000	10868.000000	24.208754
7333.394281	0.000000	10869.000000	24.712369
7569.216006	0.000000	10870.000000	25.434674
7581.341688	0.000000	10871.000000	24.817700
7576.812421	0.000000	10872.000000	24.767464
7500.193457	0.000000	10873.000000	24.482262
7550.931061	0.000000	10874.000000	24.885079
7713.112908	0.000000	10875.000000	25.396264
7983.968348	0.000000	10876.000000	26.065100
7872.117736	0.000000	10877.000000	24.860328
7804.325133	0.000000	10878.000000	24.886351
7791.512342	0.000000	10879.000000	25.013695
7833.794686	0.000000	10880.000000	25.214474
7843.022119	0.000000	10881.000000	25.137533
7764.414002	0.000000	10882.000000	24.807763
7825.942581	0.000000	10883.000000	25.256752
7903.677452	0.000000	10884.000000	25.400297
8004.590954	0.000000	10885.000000	25.595181
8099.794814	0.000000	10886.000000	25.705000
7914.474723	0.000000	10887.000000	24.731458
8001.292153	0.000000	10888.000000	25.551757
7877.552622	0.000000	10889.000000	24.837258
8022.739349	0.000000	10890.000000	25.743847
8054.661937	0.000000	10891.000000	25.472010
8074.843402	0.000000	10892.000000	25.467087
8049.955152	0.000000	10893.000000	25.314962
8065.144015	0.000000	10894.000000	25.440946
7879.806390	0.000000	10895.000000	24.686482
7785.434698	0.000000	10896.000000	24.793979
7846.962345	0.000000	10897.000000	25.283453
7784.745506	0.000000	10898.000000	24.875897
7926.082730	0.000000	10899.000000	25.606769
7810.761186	0.000000	10900.000000	24.772885
7840.600919	0.000000	10901.000000	25.189593
7946.828269	0.000000	10902.000000	25.534798
7892.406801	0.000000	10903.000000	25.033533
7700.561228	0.000000	10904.000000	24.440116
7770.583191	0.000000	10905.000000	25.210048
7908.860932	0.000000	10906.000000	25.575874
7789.806651	0.000000	10907.000000	24.736665
7599.643015	0.000000	10908.000000	24.316011
7600.202956	0.000000	10909.000000	24.809958
7610.055491	0.000000	10910.000000	24.847034
7559.286348	0.000000	10911.000000	24.623208
7700.202017	0.000000	10912.000000	25.319622
7731.063855	0.000000	10913.000000	25.054080
7616.978381	0.000000	10914.000000	24.530705
7739.624714	0.000000	10915.000000	25.317183
7862.247248	0.000000	10916.000000	25.471957
7749.844882	0.000000	10917.000000	24.702713
7609.670906	0.000000	10918.000000	24.454888
7921.053058	0.000000	10919.000000	26.108297
7939.127122	0.000000	10920.000000	25.284324
5755.356283	0.000000	10921.000000	12.544084
4581.720385	0.000000	10922.000000	13.844928
3812.623541	0.000000	10923.000000	13.574625
3306.210001	0.000000	10924.000000	14.367207
2872.696173	0.000000	10925.000000	12.382599
2574.613648	0.000000	10926.000000	13.703614
2341.552522	0.000000	10927.000000	13.828382
2150.093881	0.000000	10928.000000	13.746575
1992.602073	0.000000	10929.000000	13.792732
1853.928617	0.000000	10930.000000	13.492711
1743.994999	0.000000	10931.000000	13.905728
1644.056605	0.000000	10932.000000	13.643465
1558.744218	0.000000	10933.000000	13.738555
1477.673827	0.000000	10934.000000	13.356473
1411.872119	0.000000	10935.000000	13.731539
1345.409459	0.000000	10936.000000	13.185769
1292.404772	0.000000	10937.000000	13.652020
1258.033751	0.000000	10938.000000	14.509961
1211.202745	0.000000	10939.000000	13.478518
1164.458764	0.000000	10940.000000	13.119486
1130.797596	0.000000	10941.000000	13.847265
1090.254181	0.000000	10942.000000	13.015999
1059.997137	0.000000	10943.000000	13.640989
1027.486738	0.000000	10944.000000	13.219497
988.698190	0.000000	10945.000000	12.193737
957.522431	0.000000	10946.000000	12.759694
936.535837	0.000000	10947.000000	13.604477
912.023646	0.000000	10948.000000	13.086199
895.445694	0.000000	10949.000000	13.747165
872.069750	0.000000	10950.000000	12.882366
858.581111	0.000000	10951.000000	13.817349
852.471926	0.000000	10952.000000	14.428324
827.420901	0.000000	10953.000000	12.226981
816.322512	0.000000	10954.000000	13.810057
799.434513	0.000000	10955.000000	13.065887
790.325735	0.000000	10956.000000	13.867544
771.678668	0.000000	10957.000000	12.596285
756.377427	0.000000	10958.000000	12.929371
744.387431	0.000000	10959.000000	13.269156
745.083696	0.000000	10960.000000	14.604966
730.899516	0.000000	10961.000000	12.876660
719.258027	0.000000	10962.000000	13.137578
704.215783	0.000000	10963.000000	12.511352
699.940311	0.000000	10964.000000	13.927028
685.465485	0.000000	10965.000000	12.425143
681.486626	0.000000	10966.000000	13.873199
672.622761	0.000000	10967.000000	13.193404
663.245437	0.000000	10968.000000	13.052681
662.808121	0.000000	10969.000000	14.198295
652.385145	0.000000	10970.000000	12.806288
642.490999	0.000000	10971.000000	12.812900
635.636940	0.000000	10972.000000	13.239099
626.734436	0.000000	10973.000000	12.852644
624.399745	0.000000	10974.000000	13.806627
625.914053	0.000000	10975.000000	14.286865
618.509910	0.000000	10976.000000	13.037732
610.051808	0.000000	10977.000000	12.797053
610.353126	0.000000	10978.000000	14.084564
610.732131	0.000000	10979.000000	14.095716
606.951041	0.000000	10980.000000	13.519745
601.515222	0.000000	10981.000000	13.237910
597.618715	0.000000	10982.000000	13.451454
592.446885	0.000000	10983.000000	13.222787
590.793795	0.000000	10984.000000	13.742812
582.316743	0.000000	10985.000000	12.561806
580.896096	0.000000	10986.000000	13.730152
575.011594	0.000000	10987.000000	12.986606
573.269339	0.000000	10988.000000	13.647161
569.191157	0.000000	10989.000000	13.257968
566.264214	0.000000	10990.000000	13.428622
560.708437	0.000000	10991.000000	12.944556
553.444466	0.000000	10992.000000	12.554652
543.242333	0.000000	10993.000000	11.759930
536.867240	0.000000	10994.000000	12.599634
533.844320	0.000000	10995.000000	13.228801
527.510761	0.000000	10996.000000	12.529203
523.994882	0.000000	10997.000000	13.077592
517.400925	0.000000	10998.000000	12.380165
514.101547	0.000000	10999.000000	13.056211
507.288064	0.000000	11000.000000	12.230717
502.111398	0.000000	11001.000000	12.573961
502.157194	0.000000	11002.000000	13.605700
497.592976	0.000000	11003.000000	12.676184
494.099503	0.000000	11004.000000	12.884243
488.239981	0.000000	11005.000000	12.286787
483.863168	0.000000	11006.000000	12.611254
478.988208	0.000000	11007.000000	12.450702
476.649371	0.000000	11008.000000	13.015734
473.378609	0.000000	11009.000000	12.788414
467.554573	0.000000	11010.000000	12.091808
468.420487	0.000000	11011.000000	13.610252
462.415205	0.000000	11012.000000	11.985118
459.807620	0.000000	11013.000000	12.846938
454.155791	0.000000	11014.000000	12.000942
452.612339	0.000000	11015.000000	13.043407
449.392501	0.000000	11016.000000	12.624369
445.891888	0.000000	11017.000000	12.524883
443.624492	0.000000	11018.000000	12.818580
438.567314	0.000000	11019.000000	12.016002
435.502140	0.000000	11020.000000	12.557577
433.886516	0.000000	11021.000000	12.913234
434.273495	0.000000	11022.000000	13.369624
430.882292	0.000000	11023.000000	12.431753
428.393910	0.000000	11024.000000	12.656495
428.275045	0.000000	11025.000000	13.230593
426.504750	0.000000	11026.000000	12.828136
422.476450	0.000000	11027.000000	12.170819
421.924646	0.000000	11028.000000	13.098164
417.808283	0.000000	11029.000000	12.097985
414.944364	0.000000	11030.000000	12.450198
410.790108	0.000000	11031.000000	12.014874
406.822643	0.000000	11032.000000	12.036121
405.469612	0.000000	11033.000000	12.800639
405.595011	0.000000	11034.000000	13.176338
403.256591	0.000000	11035.000000	12.510277
401.356806	0.000000	11036.000000	12.622347
399.390056	0.000000	11037.000000	12.589045
395.530250	0.000000	11038.000000	11.956276
395.627284	0.000000	11039.000000	13.120430
393.815303	0.000000	11040.000000	12.593613
393.112432	0.000000	11041.000000	12.899267
393.657231	0.000000	11042.000000	13.222309
396.224667	0.000000	11043.000000	13.696884
395.817679	0.000000	11044.000000	12.992673
394.644582	0.000000	11045.000000	12.780546
393.734458	0.000000	11046.000000	12.846970
391.240698	0.000000	11047.000000	12.367782
389.304595	0.000000	11048.000000	12.523814
387.496011	0.000000	11049.000000	12.548798
386.219541	0.000000	11050.000000	12.696705
385.097069	0.000000	11051.000000	12.733736
386.068205	0.000000	11052.000000	13.294126
383.180050	0.000000	11053.000000	12.169181
380.503256	0.000000	11054.000000	12.216378
379.381273	0.000000	11055.000000	12.696794
377.732711	0.000000	11056.000000	12.526228
378.199330	0.000000	11057.000000	13.131313
378.548605	0.000000	11058.000000	13.102080
379.362156	0.000000	11059.000000	13.226254
375.975584	0.000000	11060.000000	11.921516
450.705580	0.000000	11061.000000	20.615838
566.753911	0.000000	11062.000000	21.884243
664.521212	0.000000	11063.000000	20.308549
781.887685	0.000000	11064.000000	20.535822
888.712308	0.000000	11065.000000	19.775464
1015.446871	0.000000	11066.000000	20.073040
1201.493982	0.000000	11067.000000	21.150939
1420.037641	0.000000	11068.000000	21.367439
1588.220352	0.000000	11069.000000	20.236899
1746.063382	0.000000	11070.000000	19.999486
1952.062188	0.000000	11071.000000	20.667453
2205.715801	0.000000	11072.000000	21.211861
2387.784922	0.000000	11073.000000	20.419458
2548.977802	0.000000	11074.000000	20.280389
2764.601203	0.000000	11075.000000	20.919266
2907.907706	0.000000	11076.000000	20.373915
3001.050181	0.000000	11077.000000	20.031371
3083.623731	0.000000	11078.000000	20.031517
3174.527008	0.000000	11079.000000	20.196286
3166.784417	0.000000	11080.000000	19.393765
3251.900099	0.000000	11081.000000	20.234970
3348.267956	0.000000	11082.000000	20.421608
3383.344320	0.000000	11083.000000	20.016412
3433.586100	0.000000	11084.000000	20.186900
3550.363378	0.000000	11085.000000	20.771260
3653.506963	0.000000	11086.000000	20.788360
3645.405605	0.000000	11087.000000	20.056556
3606.943335	0.000000	11088.000000	19.799490
3557.812334	0.000000	11089.000000	19.653992
3587.813256	0.000000	11090.000000	20.235532
3612.300417	0.000000	11091.000000	20.229368
3640.580515	0.000000	11092.000000	20.289632
3815.721223	0.000000	11093.000000	21.389736
3914.464446	0.000000	11094.000000	21.036558
3879.073653	0.000000	11095.000000	20.200757
3949.703347	0.000000	11096.000000	20.912515
3917.805089	0.000000	11097.000000	20.274348
3877.134298	0.000000	11098.000000	20.166128
3843.042081	0.000000	11099.000000	20.159315
3912.424835	0.000000	11100.000000	20.863517
3976.831503	0.000000	11101.000000	20.907394
3953.849981	0.000000	11102.000000	20.375130
3879.811932	0.000000	11103.000000	19.966732
3789.617750	0.000000	11104.000000	19.730196
3772.691915	0.000000	11105.000000	20.170435
3878.171438	0.000000	11106.000000	21.037683
4028.820196	0.000000	11107.000000	21.446736
3965.224825	0.000000	11108.000000	20.152472
3906.182379	0.000000	11109.000000	20.095818
3873.905762	0.000000	11110.000000	20.212549
3879.824241	0.000000	11111.000000	20.450065
3757.097489	0.000000	11112.000000	19.466912
3729.631974	0.000000	11113.000000	20.044946
3786.835546	0.000000	11114.000000	20.647726
3821.911142	0.000000	11115.000000	20.554133
3866.640656	0.000000	11116.000000	20.665535
3931.223165	0.000000	11117.000000	20.856803
3973.886920	0.000000	11118.000000	20.779794
3758.611552	0.000000	11119.000000	18.843402
3692.356614	0.000000	11120.000000	19.738409
3747.115364	0.000000	11121.000000	20.586571
3869.038734	0.000000	11122.000000	21.125003
3895.932764	0.000000	11123.000000	20.594780
3849.366178	0.000000	11124.000000	20.091512
3835.859162	0.000000	11125.000000	20.275723
3929.628302	0.000000	11126.000000	21.023913
3875.711360	0.000000	11127.000000	20.083664
3903.873362	0.000000	11128.000000	20.611917
3969.353574	0.000000	11129.000000	20.905073
3964.270582	0.000000	11130.000000	20.492929
3291.565287	0.000000	11131.000000	7.930869
2816.101410	0.000000	11132.000000	8.747580
2456.064123	0.000000	11133.000000	8.042539
2179.587664	0.000000	11134.000000	8.799520
1957.036234	0.000000	11135.000000	8.501480
1775.620704	0.000000	11136.000000	8.670175
1625.976196	0.000000	11137.000000	9.072478
1497.720000	0.000000	11138.000000	8.648807
1388.856326	0.000000	11139.000000	8.974924
1296.494693	0.000000	11140.000000	9.543285
1212.000580	0.000000	11141.000000	8.387336
1139.905449	0.000000	11142.000000	9.268630
1073.932523	0.000000	11143.000000	8.583927
1015.682851	0.000000	11144.000000	8.901827
962.425969	0.000000	11145.000000	8.526839
914.138215	0.000000	11146.000000	8.456286
871.527575	0.000000	11147.000000	9.072687
831.792190	0.000000	11148.000000	8.675388
794.750849	0.000000	11149.000000	8.299404
761.558335	0.000000	11150.000000	8.815335
731.568071	0.000000	11151.000000	9.164930
702.814632	0.000000	11152.000000	8.609487
676.158559	0.000000	11153.000000	8.630433
651.679491	0.000000	11154.000000	8.847858
627.812360	0.000000	11155.000000	8.075666
606.175945	0.000000	11156.000000	8.618079
585.888768	0.000000	11157.000000	8.610609
566.835572	0.000000	11158.000000	8.609102
548.416864	0.000000	11159.000000	8.169220
531.007025	0.000000	11160.000000	8.103941
514.861752	0.000000	11161.000000	8.383127
499.626509	0.000000	11162.000000	8.409708
485.752044	0.000000	11163.000000	8.910067
472.545508	0.000000	11164.000000	8.878700
458.731407	0.000000	11165.000000	7.417068
447.056249	0.000000	11166.000000	9.061793
435.161457	0.000000	11167.000000	8.294093
424.472948	0.000000	11168.000000	8.969409
413.410560	0.000000	11169.000000	8.002941
403.246824	0.000000	11170.000000	8.504537
394.155408	0.000000	11171.000000	9.160551
385.285751	0.000000	11172.000000	9.009710
376.323465	0.000000	11173.000000	8.495377
367.763736	0.000000	11174.000000	8.536843
359.459608	0.000000	11175.000000	8.418897
351.129693	0.000000	11176.000000	7.875556
344.315039	0.000000	11177.000000	9.388373
336.902734	0.000000	11178.000000	8.383325
329.978689	0.000000	11179.000000	8.676000
323.075942	0.000000	11180.000000	8.343304
316.603165	0.000000	11181.000000	8.609203
309.903979	0.000000	11182.000000	7.850486
304.134559	0.000000	11183.000000	8.945185
297.968611	0.000000	11184.000000	8.020760
292.076764	0.000000	11185.000000	8.135096
287.350919	0.000000	11186.000000	9.514020
281.860699	0.000000	11187.000000	8.218963
276.689977	0.000000	11188.000000	8.469843
271.731145	0.000000	11189.000000	8.551894
266.991563	0.000000	11190.000000	8.661474
262.320714	0.000000	11191.000000	8.532563
257.988938	0.000000	11192.000000	8.864878
253.417455	0.000000	11193.000000	8.202202
249.001649	0.000000	11194.000000	8.241095
244.869660	0.000000	11195.000000	8.546196
241.624011	0.000000	11196.000000	9.712329
237.875323	0.000000	11197.000000	8.862789
234.474774	0.000000	11198.000000	9.259981
230.834472	0.000000	11199.000000	8.710662
227.128903	0.000000	11200.000000	8.382851
231.450749	0.000000	11201.000000	14.030660
235.284763	0.000000	11202.000000	13.852348
238.955722	0.000000	11203.000000	13.789234
243.506519	0.000000	11204.000000	14.078580
247.599457	0.000000	11205.000000	13.921596
252.581875	0.000000	11206.000000	14.193453
258.812979	0.000000	11207.000000	14.535091
261.833387	0.000000	11208.000000	13.554450
264.959857	0.000000	11209.000000	13.591776
268.647257	0.000000	11210.000000	13.774415
275.057060	0.000000	11211.000000	14.536260
278.411405	0.000000	11212.000000	13.671926
285.213703	0.000000	11213.000000	14.608874
291.002569	0.000000	11214.000000	14.346718
296.713724	0.000000	11215.000000	14.319756
305.641764	0.000000	11216.000000	15.027856
310.029202	0.000000	11217.000000	13.977675
314.761820	0.000000	11218.000000	14.066338
319.833143	0.000000	11219.000000	14.149496
