N1	N2	time	env
3460.850322	2085.456078	18530.000000	23.354516
3431.798384	1037.503676	18540.000000	11.425486
3969.881005	362.795760	18550.000000	23.797282
4284.789298	566.933006	18560.000000	17.338227
3904.022765	1121.037938	18570.000000	28.407846
2499.565457	950.562596	18580.000000	31.222342
2736.204136	1357.252632	18590.000000	8.556143
2200.997881	1249.587245	18600.000000	24.713298
3427.280942	1413.103183	18610.000000	22.689278
2237.241349	3004.609853	18620.000000	17.022414
2911.085597	1183.350058	18630.000000	14.023326
5146.407720	894.673667	18640.000000	29.598497
3190.011718	929.124410	18650.000000	7.167416
3390.404600	569.179404	18660.000000	17.215645
2520.172257	1929.324244	18670.000000	27.999179
2595.395064	1435.895899	18680.000000	27.286161
4628.388249	890.863013	18690.000000	3.342674
1996.679477	1409.763449	18700.000000	14.840837
1538.820236	2726.240702	18710.000000	12.128981
1307.275599	1677.291813	18720.000000	26.547925
1934.483206	3075.071260	18730.000000	17.544077
2732.614152	1623.929155	18740.000000	26.212840
1402.803784	3056.201220	18750.000000	17.472508
2190.061989	3618.257032	18760.000000	18.882064
2490.968419	3606.672632	18770.000000	19.503789
5269.208448	1429.012595	18780.000000	24.293304
3000.795152	1538.357489	18790.000000	21.722820
2679.206515	1490.605069	18800.000000	15.989662
2831.571186	864.976473	18810.000000	27.513089
3820.945916	944.722111	18820.000000	20.998041
3830.439755	1483.211229	18830.000000	21.822518
4470.475776	988.640004	18840.000000	32.858850
2975.088465	980.632101	18850.000000	19.193037
2415.917883	1347.889377	18860.000000	2.506635
3982.633021	943.395984	18870.000000	28.708626
3806.596962	1741.661666	18880.000000	16.889976
3628.071535	1616.279630	18890.000000	25.033826
3305.625255	1419.066871	18900.000000	15.983612
2133.661917	1209.967462	18910.000000	11.110594
2027.185787	660.595617	18920.000000	36.274370
1919.266949	1735.406358	18930.000000	19.046214
3368.085683	903.157901	18940.000000	24.333693
5543.609596	504.933440	18950.000000	28.497625
4176.628146	317.296219	18960.000000	26.200637
2661.815808	471.684362	18970.000000	11.501936
3798.029897	863.321047	18980.000000	13.378981
4561.828846	589.313350	18990.000000	29.985913
4790.695911	1386.608721	19000.000000	30.853066
3588.638675	1793.488158	19010.000000	29.362260
2303.016616	1251.038215	19020.000000	3.877467
5028.743077	636.998946	19030.000000	27.545246
3499.708796	1112.295752	19040.000000	21.080124
3615.936229	996.916247	19050.000000	26.133683
3879.630479	535.466057	19060.000000	26.665356
3019.464767	1174.857264	19070.000000	21.332816
3155.728995	1461.754473	19080.000000	23.254966
3155.186243	1951.882594	19090.000000	21.768290
4852.732888	1352.419924	19100.000000	32.224987
3313.568387	973.753879	19110.000000	-2.527376
2291.043470	745.727588	19120.000000	8.532055
2773.184312	520.857580	19130.000000	8.031178
2323.229721	927.571261	19140.000000	7.285665
2292.379134	722.822937	19150.000000	23.170109
4610.597374	462.920891	19160.000000	26.788202
2174.488427	423.892665	19170.000000	7.334067
1600.915860	1326.276756	19180.000000	19.875880
3016.510692	1715.791064	19190.000000	26.235286
3552.196952	2476.919708	19200.000000	25.390018
1924.529237	3480.850406	19210.000000	48.289206
2355.622046	1463.667473	19220.000000	19.203387
2720.152804	1273.700304	19230.000000	7.851903
4172.800233	1453.872803	19240.000000	27.394682
2875.874208	1696.712027	19250.000000	27.406538
1763.568611	1762.947287	19260.000000	39.423803
3101.743621	1687.919834	19270.000000	15.757004
2005.508685	1303.446792	19280.000000	1.932866
4089.137982	1302.173616	19290.000000	14.810437
3137.300295	483.403105	19300.000000	5.448560
3213.495620	571.180797	19310.000000	21.410282
6074.775605	683.353500	19320.000000	28.511035
2908.702533	792.502319	19330.000000	11.743575
1630.527701	1448.429832	19340.000000	-6.031750
2878.928229	1050.139036	19350.000000	45.351939
3460.030809	744.619865	19360.000000	21.560909
5362.185743	763.514721	19370.000000	19.896607
2604.294629	1061.504407	19380.000000	16.084555
4624.668372	664.970321	19390.000000	18.264426
2302.316469	854.343453	19400.000000	16.889865
4234.186043	901.218369	19410.000000	28.150850
3575.121946	509.445397	19420.000000	33.511099
4132.280601	517.062565	19430.000000	30.134624
3613.506626	902.611181	19440.000000	20.084008
4439.386596	1398.891839	19450.000000	28.817474
3175.413529	1722.613585	19460.000000	17.771012
1992.115214	2774.577423	19470.000000	16.272541
1295.514961	2288.769333	19480.000000	17.523351
2058.567491	2085.934613	19490.000000	26.937381
3272.372188	2402.969585	19500.000000	17.695180
2316.215632	1152.069517	19510.000000	9.177072
2323.054440	2204.985268	19520.000000	16.547938
3798.673035	1575.200367	19530.000000	21.200325
3856.268840	760.853864	19540.000000	33.553396
2930.466953	819.300670	19550.000000	13.649744
4811.331080	900.559479	19560.000000	27.265955
2449.150682	1557.345714	19570.000000	7.588133
3079.450481	1277.356081	19580.000000	19.111209
2817.147670	3835.136445	19590.000000	20.698751
2068.085479	2899.584868	19600.000000	22.541601
2236.107742	1247.967456	19610.000000	3.435194
2370.648066	963.109695	19620.000000	20.796881
3869.989393	982.105699	19630.000000	17.709648
2470.290624	2231.207498	19640.000000	6.367630
2897.978087	1232.505484	19650.000000	7.993795
1669.964441	1298.066563	19660.000000	2.376479
2081.742960	2163.058592	19670.000000	11.741463
1515.100542	2130.042257	19680.000000	35.772608
1117.388066	2929.528240	19690.000000	13.068474
2142.248957	1937.077357	19700.000000	16.577522
2971.449496	1195.266336	19710.000000	12.192526
3006.264745	1685.982548	19720.000000	1.067147
2753.018416	1317.873012	19730.000000	1.826516
2764.078602	886.658207	19740.000000	12.651583
3931.467499	357.337520	19750.000000	49.011989
4217.681457	274.060828	19760.000000	31.430280
2438.904631	786.385594	19770.000000	16.052484
1364.667727	673.804262	19780.000000	5.119692
1652.155460	930.007875	19790.000000	11.893347
2257.569415	1395.965841	19800.000000	12.990951
2529.999592	1147.402308	19810.000000	9.561350
2197.995860	1408.039050	19820.000000	41.724810
1593.641474	2413.379914	19830.000000	26.776187
1867.426028	884.972015	19840.000000	25.543034
2754.457777	1519.454885	19850.000000	25.772997
3766.752193	1135.643649	19860.000000	9.277742
2875.570874	895.450965	19870.000000	24.360302
1893.151078	1176.432805	19880.000000	5.552176
3207.073967	862.078216	19890.000000	36.904818
1771.963482	860.802442	19900.000000	9.337823
3525.046631	1185.298862	19910.000000	16.391648
1491.060516	1358.016676	19920.000000	17.583400
2646.079245	1611.463998	19930.000000	31.817841
3041.391317	2445.266183	19940.000000	21.965155
2446.847419	1659.436514	19950.000000	15.756299
2155.417938	1895.280075	19960.000000	23.610361
1471.643830	3108.415662	19970.000000	13.228780
2043.162166	2587.888995	19980.000000	20.813848
2885.823300	1311.058591	19990.000000	22.732292
1521.842136	2050.422519	20000.000000	17.979681
