N1	N2	time	env
1825.841667	0.000000	17773.999999	33.122496
2656.971373	0.000000	17774.999999	28.319837
3620.618621	0.000000	17775.999999	27.344855
3988.382545	0.000000	17776.999999	22.637969
4934.159302	0.000000	17777.999999	26.319830
4476.534643	0.000000	17778.999999	18.840582
3626.386381	0.000000	17779.999999	-4.266146
3042.963846	0.000000	17780.999999	-8.495216
2617.865207	0.000000	17781.999999	-1.106801
2294.237256	0.000000	17782.999999	-6.344494
2039.746754	0.000000	17783.999999	-0.934566
2097.092304	0.000000	17784.999999	18.650866
1881.657475	0.000000	17785.999999	3.181254
1936.217527	0.000000	17786.999999	18.424296
1749.355848	0.000000	17787.999999	-10.659369
2011.791762	0.000000	17788.999999	21.395970
2529.024618	0.000000	17789.999999	32.786701
2225.080843	0.000000	17790.999999	-9.868473
2042.131893	0.000000	17791.999999	13.191024
1836.348082	0.000000	17792.999999	0.237825
1766.080013	0.000000	17793.999999	15.399793
1609.453396	0.000000	17794.999999	4.832034
1641.938067	0.000000	17795.999999	17.643209
1503.560342	0.000000	17796.999999	-15.952096
1426.270494	0.000000	17797.999999	13.161142
1319.313465	0.000000	17798.999999	1.135742
1827.843533	0.000000	17799.999999	25.424874
1660.262377	0.000000	17800.999999	3.321394
1519.078157	0.000000	17801.999999	-2.572624
1398.961758	0.000000	17802.999999	-24.867123
1358.977184	0.000000	17803.999999	14.723321
1260.926545	0.000000	17804.999999	-0.231992
1393.020461	0.000000	17805.999999	19.670376
1290.397493	0.000000	17806.999999	-15.595691
1201.070824	0.000000	17807.999999	-9.974199
1123.849312	0.000000	17808.999999	5.275547
1054.274189	0.000000	17809.999999	-2.688351
1170.921829	0.000000	17810.999999	19.519783
1096.535248	0.000000	17811.999999	3.727206
1188.156405	0.000000	17812.999999	18.842227
1111.219820	0.000000	17813.999999	-11.426475
1043.037274	0.000000	17814.999999	-5.500376
982.198522	0.000000	17815.999999	-4.253580
927.615942	0.000000	17816.999999	-0.523410
878.305666	0.000000	17817.999999	-4.138418
839.973771	0.000000	17818.999999	9.560199
870.377449	0.000000	17819.999999	16.736640
827.046472	0.000000	17820.999999	4.713982
787.171209	0.000000	17821.999999	3.374631
750.341717	0.000000	17822.999999	-3.351695
723.942842	0.000000	17823.999999	10.302505
708.907669	0.000000	17824.999999	12.556727
678.302106	0.000000	17825.999999	-0.843321
650.327478	0.000000	17826.999999	3.996841
643.497468	0.000000	17827.999999	13.293038
617.635325	0.000000	17828.999999	-6.935784
593.742252	0.000000	17829.999999	2.871516
571.255962	0.000000	17830.999999	-2.822930
552.635475	0.000000	17831.999999	8.226940
652.582177	0.000000	17832.999999	20.474001
639.359630	0.000000	17833.999999	12.182875
718.808270	0.000000	17834.999999	19.249284
693.087752	0.000000	17835.999999	9.722059
664.044377	0.000000	17836.999999	4.064608
636.743737	0.000000	17837.999999	-1.235954
821.175567	0.000000	17838.999999	22.719014
781.478672	0.000000	17839.999999	-4.986950
745.708700	0.000000	17840.999999	4.622915
712.412412	0.000000	17841.999999	2.490269
712.172757	0.000000	17842.999999	14.402915
682.867841	0.000000	17843.999999	6.802845
689.762473	0.000000	17844.999999	15.006742
661.082295	0.000000	17845.999999	4.571110
633.975942	0.000000	17846.999999	-6.652219
715.607262	0.000000	17847.999999	19.357951
702.642761	0.000000	17848.999999	12.821948
672.486007	0.000000	17849.999999	-6.128397
785.656896	0.000000	17850.999999	20.361859
787.875614	0.000000	17851.999999	14.868073
753.496171	0.000000	17852.999999	7.619553
976.461976	0.000000	17853.999999	22.984472
922.833793	0.000000	17854.999999	3.572516
876.974918	0.000000	17855.999999	7.684317
833.922298	0.000000	17856.999999	6.370882
883.831588	0.000000	17857.999999	17.635579
839.154661	0.000000	17858.999999	4.286105
797.901397	0.000000	17859.999999	-6.733525
1216.755783	0.000000	17860.999999	27.588044
1136.440248	0.000000	17861.999999	-10.266134
1065.441990	0.000000	17862.999999	-6.858311
1002.230139	0.000000	17863.999999	-11.329276
947.673216	0.000000	17864.999999	6.712191
1380.168401	0.000000	17865.999999	26.249373
1279.279968	0.000000	17866.999999	-1.996029
1202.762857	0.000000	17867.999999	10.129397
1124.108981	0.000000	17868.999999	-21.617697
1237.381670	0.000000	17869.999999	19.363563
1158.207228	0.000000	17870.999999	7.497067
1675.162851	0.000000	17871.999999	26.422413
1611.146461	0.000000	17872.999999	14.931708
1477.481710	0.000000	17873.999999	-2.052218
1384.951097	0.000000	17874.999999	11.449641
1312.579889	0.000000	17875.999999	12.424731
1220.457367	0.000000	17876.999999	-4.014405
1813.896746	0.000000	17877.999999	27.572641
1655.639517	0.000000	17878.999999	8.414476
1515.152443	0.000000	17879.999999	-7.967558
1397.620991	0.000000	17880.999999	5.856277
1502.748063	0.000000	17881.999999	19.072961
1484.004825	0.000000	17882.999999	15.988708
2185.131467	0.000000	17883.999999	27.866079
2905.104670	0.000000	17884.999999	25.622818
2757.128440	0.000000	17885.999999	17.182963
2401.557267	0.000000	17886.999999	-14.976091
2124.918675	0.000000	17887.999999	-3.466204
1921.518452	0.000000	17888.999999	10.138793
1888.476749	0.000000	17889.999999	16.718287
1805.029602	0.000000	17890.999999	15.172772
2177.498840	0.000000	17891.999999	22.636071
1946.038903	0.000000	17892.999999	-19.160940
1872.033111	0.000000	17893.999999	15.707889
1696.656997	0.000000	17894.999999	2.123350
1559.290454	0.000000	17895.999999	9.066667
1929.174023	0.000000	17896.999999	22.930035
1743.549469	0.000000	17897.999999	-14.210509
1589.384585	0.000000	17898.999999	1.292142
1458.975408	0.000000	17899.999999	-3.140619
1488.151674	0.000000	17900.999999	17.351578
1372.446422	0.000000	17901.999999	-5.691866
1433.033684	0.000000	17902.999999	18.068919
1324.995716	0.000000	17903.999999	-11.032349
1231.762328	0.000000	17904.999999	3.270904
1149.646680	0.000000	17905.999999	-15.913180
1077.152784	0.000000	17906.999999	-9.285842
1012.773197	0.000000	17907.999999	0.576858
955.072532	0.000000	17908.999999	-2.935443
920.049330	0.000000	17909.999999	11.862556
1066.361547	0.000000	17910.999999	20.496136
1052.783294	0.000000	17911.999999	14.738240
993.894812	0.000000	17912.999999	7.395099
938.306519	0.000000	17913.999999	2.210729
902.811381	0.000000	17914.999999	11.550067
886.654385	0.000000	17915.999999	13.733257
841.171464	0.000000	17916.999999	-2.040756
799.818174	0.000000	17917.999999	0.745365
843.963556	0.000000	17918.999999	17.402479
1137.895974	0.000000	17919.999999	24.041102
1743.096523	0.000000	17920.999999	30.376143
1686.882225	0.000000	17921.999999	15.507948
1546.791934	0.000000	17922.999999	7.709169
1672.965316	0.000000	17923.999999	19.473788
2433.731057	0.000000	17924.999999	27.810693
2499.701361	0.000000	17925.999999	19.221832
2268.696217	0.000000	17926.999999	13.316850
2482.250978	0.000000	17927.999999	20.787375
2290.592822	0.000000	17928.999999	14.647994
2045.596664	0.000000	17929.999999	8.280020
2234.984495	0.000000	17930.999999	20.455156
2064.527228	0.000000	17931.999999	13.846122
2103.487687	0.000000	17932.999999	18.387467
2024.745243	0.000000	17933.999999	34.620359
1822.018478	0.000000	17934.999999	46.024263
2338.451082	0.000000	17935.999999	24.162890
3212.978885	0.000000	17936.999999	31.479560
3324.550849	0.000000	17937.999999	20.507673
3297.505955	0.000000	17938.999999	19.430073
4453.655701	0.000000	17939.999999	28.851942
5076.551114	0.000000	17940.999999	24.549953
5611.776121	0.000000	17941.999999	24.510668
6277.228806	0.000000	17942.999999	25.574810
4780.819475	0.000000	17943.999999	10.231688
4188.029274	0.000000	17944.999999	17.253894
5253.764665	0.000000	17945.999999	27.228823
4137.173689	0.000000	17946.999999	7.446854
3416.437614	0.000000	17947.999999	8.837499
2892.390956	0.000000	17948.999999	36.490860
3500.065009	0.000000	17949.999999	24.096628
3358.596225	0.000000	17950.999999	18.616887
4387.732988	0.000000	17951.999999	31.397980
3715.206172	0.000000	17952.999999	14.394817
4272.904939	0.000000	17953.999999	23.845645
4095.305664	0.000000	17954.999999	19.687156
4721.163867	0.000000	17955.999999	24.390808
5296.094878	0.000000	17956.999999	24.458979
4316.498921	0.000000	17957.999999	14.309212
3723.399925	0.000000	17958.999999	15.474145
4703.979931	0.000000	17959.999999	31.658879
5499.245724	0.000000	17960.999999	32.087417
4276.846882	0.000000	17961.999999	44.930549
3608.109456	0.000000	17962.999999	13.681818
3039.362502	0.000000	17963.999999	7.584458
2638.735015	0.000000	17964.999999	10.076974
2319.970479	0.000000	17965.999999	8.192508
2578.308201	0.000000	17966.999999	21.259204
2432.599050	0.000000	17967.999999	16.225843
3181.349848	0.000000	17968.999999	25.534331
3648.969351	0.000000	17969.999999	23.114869
4610.533588	0.000000	17970.999999	26.455140
3924.925824	0.000000	17971.999999	15.417794
3741.525493	0.000000	17972.999999	19.031137
4937.184327	0.000000	17973.999999	30.565856
6154.148164	0.000000	17974.999999	29.285650
4910.179968	0.000000	17975.999999	15.238461
3909.422017	0.000000	17976.999999	2.080729
3301.614070	0.000000	17977.999999	11.992044
2886.367654	0.000000	17978.999999	13.096640
2584.857682	0.000000	17979.999999	13.687807
2604.357303	0.000000	17980.999999	18.839172
2287.975131	0.000000	17981.999999	6.415318
2244.719138	0.000000	17982.999999	17.379208
2089.982283	0.000000	17983.999999	14.512302
3024.521707	0.000000	17984.999999	29.114582
2734.638188	0.000000	17985.999999	14.917128
3465.737003	0.000000	17986.999999	25.101157
4180.404982	0.000000	17987.999999	24.774813
3436.771968	0.000000	17988.999999	7.234159
4635.344277	0.000000	17989.999999	29.963101
3730.908994	0.000000	17990.999999	40.380497
3116.936100	0.000000	17991.999999	35.240069
4262.381385	0.000000	17992.999999	29.151986
5176.305974	0.000000	17993.999999	26.154405
5610.929625	0.000000	17994.999999	24.101736
4346.749628	0.000000	17995.999999	3.744619
3684.216175	0.000000	17996.999999	14.339314
3517.813056	0.000000	17997.999999	34.240469
2978.305493	0.000000	17998.999999	8.341500
2572.240914	0.000000	17999.999999	5.407425
3109.749931	0.000000	18000.999999	32.876480
4258.101363	0.000000	18001.999999	29.278674
3867.774027	0.000000	18002.999999	17.831709
4409.623715	0.000000	18003.999999	23.811114
4331.292330	0.000000	18004.999999	20.580889
3529.577607	0.000000	18005.999999	37.116675
2973.865904	0.000000	18006.999999	40.960679
2566.006600	0.000000	18007.999999	37.090722
3611.079515	0.000000	18008.999999	28.984349
3168.189069	0.000000	18009.999999	14.598866
4115.826677	0.000000	18010.999999	31.672074
4155.498435	0.000000	18011.999999	20.976247
3508.228831	0.000000	18012.999999	13.246439
3294.566551	0.000000	18013.999999	17.849712
3307.774451	0.000000	18014.999999	34.030713
3908.799140	0.000000	18015.999999	24.025492
5007.566286	0.000000	18016.999999	27.538430
6234.307011	0.000000	18017.999999	29.940150
4713.155185	0.000000	18018.999999	46.215965
4278.944874	0.000000	18019.999999	18.537415
3494.408319	0.000000	18020.999999	35.079458
4632.773859	0.000000	18021.999999	30.877373
3729.227714	0.000000	18022.999999	38.163639
3115.751361	0.000000	18023.999999	39.117028
3719.689988	0.000000	18024.999999	24.040445
4561.646593	0.000000	18025.999999	25.609570
3682.565158	0.000000	18026.999999	40.921415
3518.333869	0.000000	18027.999999	18.746729
2965.803946	0.000000	18028.999999	36.178678
3747.827077	0.000000	18029.999999	32.201239
4294.935100	0.000000	18030.999999	23.793941
4953.120044	0.000000	18031.999999	24.661431
4598.144509	0.000000	18032.999999	19.614944
3830.657508	0.000000	18033.999999	34.818513
3390.398038	0.000000	18034.999999	15.773232
4570.347630	0.000000	18035.999999	29.190559
3981.223039	0.000000	18036.999999	16.589165
3400.388416	0.000000	18037.999999	13.676876
2880.769978	0.000000	18038.999999	36.999742
3316.965398	0.000000	18039.999999	22.840482
3813.387974	0.000000	18040.999999	32.992582
5005.149161	0.000000	18041.999999	30.639539
5543.749464	0.000000	18042.999999	24.473857
4318.001317	0.000000	18043.999999	7.773332
5049.920617	0.000000	18044.999999	25.084114
4132.677953	0.000000	18045.999999	13.801413
3907.782436	0.000000	18046.999999	19.066514
3662.263819	0.000000	18047.999999	18.426160
4104.045805	0.000000	18048.999999	23.120238
3528.951556	0.000000	18049.999999	14.663441
3279.068847	0.000000	18050.999999	17.466382
4405.621287	0.000000	18051.999999	28.359231
5287.839334	0.000000	18052.999999	25.999768
4305.558719	0.000000	18053.999999	14.200416
4035.108814	0.000000	18054.999999	19.022531
4622.328507	0.000000	18055.999999	24.145342
3722.391935	0.000000	18056.999999	35.878490
3110.932702	0.000000	18057.999999	37.104804
2668.420304	0.000000	18058.999999	43.226588
3115.893406	0.000000	18059.999999	22.924064
2672.137506	0.000000	18060.999999	-2.479148
2337.866084	0.000000	18061.999999	4.461813
2189.557143	0.000000	18062.999999	15.198889
2062.566629	0.000000	18063.999999	15.135122
2493.377690	0.000000	18064.999999	23.011662
2218.529061	0.000000	18065.999999	10.229961
2051.497763	0.000000	18066.999999	13.872885
1848.351024	0.000000	18067.999999	6.981409
1676.668636	0.000000	18068.999999	-3.295555
2168.837643	0.000000	18069.999999	24.161641
1944.756611	0.000000	18070.999999	7.401386
2592.340728	0.000000	18071.999999	25.325154
2636.444982	0.000000	18072.999999	19.148918
2308.636927	0.000000	18073.999999	-4.535997
2051.208577	0.000000	18074.999999	-1.522188
2594.068928	0.000000	18075.999999	24.102055
2455.705263	0.000000	18076.999999	16.427576
2168.493814	0.000000	18077.999999	3.425560
1938.793326	0.000000	18078.999999	-2.928517
1751.759256	0.000000	18079.999999	1.681565
1600.242323	0.000000	18080.999999	7.126253
1468.333655	0.000000	18081.999999	0.749793
1443.510071	0.000000	18082.999999	15.659866
1377.420676	0.000000	18083.999999	13.464903
1276.874029	0.000000	18084.999999	-9.316393
1468.522319	0.000000	18085.999999	20.778917
1512.257523	0.000000	18086.999999	17.737402
2085.880269	0.000000	18087.999999	25.606853
2788.273707	0.000000	18088.999999	25.623254
2804.418527	0.000000	18089.999999	19.089723
2437.811816	0.000000	18090.999999	-0.480267
2390.253314	0.000000	18091.999999	17.632116
2268.294478	0.000000	18092.999999	16.082269
2036.549507	0.000000	18093.999999	9.946281
2784.363331	0.000000	18094.999999	26.222679
2496.950605	0.000000	18095.999999	13.388331
2199.991384	0.000000	18096.999999	-3.866131
2595.156843	0.000000	18097.999999	22.589601
2276.610305	0.000000	18098.999999	-16.213740
2614.936801	0.000000	18099.999999	33.427698
3678.666455	0.000000	18100.999999	30.361549
3211.573874	0.000000	18101.999999	14.444991
3077.933926	0.000000	18102.999999	18.112488
3545.485876	0.000000	18103.999999	23.093975
2985.259313	0.000000	18104.999999	36.004243
3447.452588	0.000000	18105.999999	23.042522
2921.470825	0.000000	18106.999999	6.908503
3749.791741	0.000000	18107.999999	32.033925
3140.981098	0.000000	18108.999999	7.817949
3130.671467	0.000000	18109.999999	19.319736
3019.705109	0.000000	18110.999999	18.212009
2817.308564	0.000000	18111.999999	16.652292
3694.323533	0.000000	18112.999999	31.813485
3091.186052	0.000000	18113.999999	-1.569495
3108.742883	0.000000	18114.999999	19.523375
2780.959359	0.000000	18115.999999	14.416448
2532.664112	0.000000	18116.999999	14.666551
2631.053150	0.000000	18117.999999	19.705750
2733.478914	0.000000	18118.999999	19.844927
3120.367676	0.000000	18119.999999	22.446180
2926.406357	0.000000	18120.999999	17.089786
2576.463680	0.000000	18121.999999	11.909088
2477.431155	0.000000	18122.999999	34.501723
2385.309027	0.000000	18123.999999	34.520575
2407.894778	0.000000	18124.999999	18.591093
3064.018419	0.000000	18125.999999	24.746244
2633.503298	0.000000	18126.999999	41.391558
2959.275759	0.000000	18127.999999	21.931620
2695.991924	0.000000	18128.999999	15.223133
3725.088524	0.000000	18129.999999	28.139680
3114.519390	0.000000	18130.999999	3.986806
2680.366875	0.000000	18131.999999	7.816589
2782.752591	0.000000	18132.999999	19.892516
2421.539560	0.000000	18133.999999	1.662644
2150.776243	0.000000	18134.999999	8.480672
1955.001058	0.000000	18135.999999	11.484250
1856.617960	0.000000	18136.999999	14.959031
1799.306831	0.000000	18137.999999	15.883040
1635.836800	0.000000	18138.999999	-3.201576
1498.474232	0.000000	18139.999999	-0.201788
1390.336704	0.000000	18140.999999	9.204596
1288.086241	0.000000	18141.999999	-2.755250
1200.385103	0.000000	18142.999999	5.309395
1122.065281	0.000000	18143.999999	-0.418499
1056.188519	0.000000	18144.999999	7.628986
993.960322	0.000000	18145.999999	-11.631378
1016.990572	0.000000	18146.999999	16.511464
958.849165	0.000000	18147.999999	-7.404787
908.797215	0.000000	18148.999999	6.989116
1279.788766	0.000000	18149.999999	25.227006
1230.614937	0.000000	18150.999999	13.458712
1708.965997	0.000000	18151.999999	25.350613
1867.689863	0.000000	18152.999999	20.002986
1707.568254	0.000000	18153.999999	9.943000
1580.838654	0.000000	18154.999999	11.133411
1469.986085	0.000000	18155.999999	10.844019
1357.337489	0.000000	18156.999999	3.186163
1263.514329	0.000000	18157.999999	7.575580
1194.635704	0.000000	18158.999999	11.197219
1117.639745	0.000000	18159.999999	4.167375
1048.752921	0.000000	18160.999999	-3.134784
987.481263	0.000000	18161.999999	1.785643
932.330468	0.000000	18162.999999	-6.437129
882.939715	0.000000	18163.999999	3.398327
1187.578463	0.000000	18164.999999	24.036385
1617.509250	0.000000	18165.999999	24.775383
1499.594338	0.000000	18166.999999	10.562140
1382.416878	0.000000	18167.999999	1.008881
1281.466223	0.000000	18168.999999	2.069987
1218.099143	0.000000	18169.999999	12.172364
1330.390504	0.000000	18170.999999	19.273220
1306.420462	0.000000	18171.999999	15.210384
1230.890654	0.000000	18172.999999	10.911901
1162.180847	0.000000	18173.999999	10.604670
1664.104328	0.000000	18174.999999	26.114734
1532.815290	0.000000	18175.999999	9.343727
1411.434522	0.000000	18176.999999	3.782831
1308.888958	0.000000	18177.999999	6.480111
1217.229991	0.000000	18178.999999	-7.968163
1187.648603	0.000000	18179.999999	14.419418
1110.831281	0.000000	18180.999999	-0.209832
1051.354650	0.000000	18181.999999	9.765067
989.661244	0.000000	18182.999999	-1.520519
1016.018333	0.000000	18183.999999	16.654985
961.299879	0.000000	18184.999999	7.711440
936.603710	0.000000	18185.999999	13.257224
886.433029	0.000000	18186.999999	-8.360521
852.786494	0.000000	18187.999999	11.089504
1111.574576	0.000000	18188.999999	23.250769
1049.520453	0.000000	18189.999999	8.943811
1001.041999	0.000000	18190.999999	10.933634
944.649735	0.000000	18191.999999	1.296411
895.488642	0.000000	18192.999999	6.500567
1004.932828	0.000000	18193.999999	19.582445
948.741081	0.000000	18194.999999	4.530684
905.800995	0.000000	18195.999999	10.050326
858.538175	0.000000	18196.999999	-6.625474
861.235747	0.000000	18197.999999	15.114928
927.945255	0.000000	18198.999999	18.269908
879.192116	0.000000	18199.999999	4.296051
1294.104389	0.000000	18200.999999	26.456799
1204.312294	0.000000	18201.999999	38.840330
1744.094796	0.000000	18202.999999	26.553185
1589.636863	0.000000	18203.999999	36.043138
1462.812977	0.000000	18204.999999	7.009641
2127.149539	0.000000	18205.999999	27.251109
1905.348754	0.000000	18206.999999	38.517731
2665.417019	0.000000	18207.999999	26.746112
3041.037969	0.000000	18208.999999	22.349002
2634.671836	0.000000	18209.999999	9.448970
3338.449331	0.000000	18210.999999	24.953045
2846.462711	0.000000	18211.999999	8.010628
3963.041666	0.000000	18212.999999	29.877104
3297.221884	0.000000	18213.999999	8.948027
3591.934578	0.000000	18214.999999	21.965742
3085.439491	0.000000	18215.999999	12.489613
2649.463945	0.000000	18216.999999	37.158193
2871.758663	0.000000	18217.999999	21.031151
2605.235826	0.000000	18218.999999	14.678688
2332.080883	0.000000	18219.999999	12.258195
2079.931097	0.000000	18220.999999	8.557805
2094.315147	0.000000	18221.999999	17.997264
1905.627533	0.000000	18222.999999	11.209060
1737.064110	0.000000	18223.999999	9.561588
2480.264153	0.000000	18224.999999	27.154175
2186.893662	0.000000	18225.999999	35.799325
2495.480950	0.000000	18226.999999	21.757657
2259.637540	0.000000	18227.999999	13.055900
2331.426000	0.000000	18228.999999	19.103816
2793.683751	0.000000	18229.999999	33.064607
2460.550695	0.000000	18230.999999	10.947217
2859.501342	0.000000	18231.999999	22.549200
3978.630220	0.000000	18232.999999	29.985148
3289.688237	0.000000	18233.999999	35.085529
2800.259250	0.000000	18234.999999	-1.171476
3128.646668	0.000000	18235.999999	33.439517
3112.271672	0.000000	18236.999999	19.240882
2849.419012	0.000000	18237.999999	15.910030
3041.415632	0.000000	18238.999999	20.881157
3237.056567	0.000000	18239.999999	21.048959
3107.963751	0.000000	18240.999999	18.219959
2666.214781	0.000000	18241.999999	40.628518
2497.645098	0.000000	18242.999999	16.064731
2206.672883	0.000000	18243.999999	7.303083
3140.938830	0.000000	18244.999999	28.294016
3490.647340	0.000000	18245.999999	22.278218
2945.919912	0.000000	18246.999999	-8.623753
3941.283316	0.000000	18247.999999	27.227680
3788.114743	0.000000	18248.999999	19.318353
3157.778427	0.000000	18249.999999	2.138845
2703.145698	0.000000	18250.999999	47.524588
3790.010198	0.000000	18251.999999	30.223128
4943.605254	0.000000	18252.999999	30.903747
4484.086386	0.000000	18253.999999	18.846502
5180.627763	0.000000	18254.999999	24.964903
4251.349854	0.000000	18255.999999	14.485276
3494.835342	0.000000	18256.999999	8.915136
3797.558203	0.000000	18257.999999	22.141159
4962.602689	0.000000	18258.999999	28.321960
6081.076428	0.000000	18259.999999	27.958614
5123.384025	0.000000	18260.999999	17.847153
5420.053861	0.000000	18261.999999	32.973471
6282.915302	0.000000	18262.999999	26.472355
6168.383070	0.000000	18263.999999	22.766545
5439.779844	0.000000	18264.999999	19.595338
4876.891205	0.000000	18265.999999	19.155293
6017.767303	0.000000	18266.999999	28.124420
4587.176532	0.000000	18267.999999	35.030011
4182.660692	0.000000	18268.999999	18.500199
3735.986290	0.000000	18269.999999	16.993802
3120.512881	0.000000	18270.999999	46.780629
2675.533215	0.000000	18271.999999	37.078239
3752.267567	0.000000	18272.999999	29.314422
3366.387530	0.000000	18273.999999	16.319790
4451.026802	0.000000	18274.999999	31.132194
3781.438793	0.000000	18275.999999	14.842261
3305.171197	0.000000	18276.999999	14.853546
2811.496821	0.000000	18277.999999	39.840017
3872.097255	0.000000	18278.999999	28.331111
3216.554025	0.000000	18279.999999	2.348043
3302.490186	0.000000	18280.999999	20.296120
2809.538150	0.000000	18281.999999	45.449147
2441.608377	0.000000	18282.999999	35.518241
2160.087036	0.000000	18283.999999	6.185017
1959.127928	0.000000	18284.999999	11.161080
1838.130879	0.000000	18285.999999	14.092108
1671.289365	0.000000	18286.999999	6.411460
1531.925856	0.000000	18287.999999	6.862881
1409.955475	0.000000	18288.999999	40.380357
1389.270267	0.000000	18289.999999	34.672123
1582.153101	0.000000	18290.999999	33.810790
2344.269127	0.000000	18291.999999	28.586423
2611.744166	0.000000	18292.999999	21.353057
3091.130747	0.000000	18293.999999	23.185253
2653.771783	0.000000	18294.999999	-1.254633
2387.162571	0.000000	18295.999999	13.106901
3388.819874	0.000000	18296.999999	28.859977
3746.931588	0.000000	18297.999999	22.451261
4922.378161	0.000000	18298.999999	30.740575
5359.521489	0.000000	18299.999999	23.909522
5514.270239	0.000000	18300.999999	22.943462
6696.086561	0.000000	18301.999999	30.157909
5431.754822	0.000000	18302.999999	34.478951
4433.620837	0.000000	18303.999999	14.840526
3597.892806	0.000000	18304.999999	44.115662
3039.143938	0.000000	18305.999999	8.873229
2792.422879	0.000000	18306.999999	15.927292
3852.004321	0.000000	18307.999999	28.368644
3720.084705	0.000000	18308.999999	19.343691
3446.304452	0.000000	18309.999999	17.685032
3282.109242	0.000000	18310.999999	18.267266
2795.532747	0.000000	18311.999999	2.988811
3369.143377	0.000000	18312.999999	23.868296
2858.100324	0.000000	18313.999999	57.484919
3970.554148	0.000000	18314.999999	29.410472
5100.170418	0.000000	18315.999999	27.829230
4029.306076	0.000000	18316.999999	40.375803
3827.888199	0.000000	18317.999999	19.070242
3185.923614	0.000000	18318.999999	2.832453
3400.363319	0.000000	18319.999999	21.303261
3391.441719	0.000000	18320.999999	19.703520
4288.891418	0.000000	18321.999999	26.044112
3503.307841	0.000000	18322.999999	4.299842
4265.860079	0.000000	18323.999999	25.087714
3788.883097	0.000000	18324.999999	16.899227
3157.686406	0.000000	18325.999999	36.037786
3880.976286	0.000000	18326.999999	24.860808
3222.014034	0.000000	18327.999999	40.179346
4164.912068	0.000000	18328.999999	26.480351
3811.746619	0.000000	18329.999999	17.967253
3655.071304	0.000000	18330.999999	19.058624
3067.506082	0.000000	18331.999999	5.823526
2636.103936	0.000000	18332.999999	47.321241
3289.064666	0.000000	18333.999999	24.544869
2799.723090	0.000000	18334.999999	43.128080
3506.705723	0.000000	18335.999999	24.873133
2958.187015	0.000000	18336.999999	2.507749
2557.115413	0.000000	18337.999999	5.420939
3468.591336	0.000000	18338.999999	26.940399
2930.045364	0.000000	18339.999999	38.318210
2595.476623	0.000000	18340.999999	12.751281
2311.637116	0.000000	18341.999999	11.407781
2191.223435	0.000000	18342.999999	15.830705
1981.498734	0.000000	18343.999999	10.850712
2026.331419	0.000000	18344.999999	18.376858
1824.571780	0.000000	18345.999999	4.387279
1656.991090	0.000000	18346.999999	0.158319
1545.401746	0.000000	18347.999999	11.971672
1423.424482	0.000000	18348.999999	5.747717
1334.475398	0.000000	18349.999999	11.014138
1307.624842	0.000000	18350.999999	15.089802
1807.543491	0.000000	18351.999999	25.344524
1863.295134	0.000000	18352.999999	18.363140
1769.189853	0.000000	18353.999999	14.656398
1693.536148	0.000000	18354.999999	14.910423
1558.382524	0.000000	18355.999999	9.469935
1818.873015	0.000000	18356.999999	21.518996
1943.429003	0.000000	18357.999999	19.513164
1825.865667	0.000000	18358.999999	14.142462
1658.121469	0.000000	18359.999999	0.827075
1517.250268	0.000000	18360.999999	-12.002449
1397.427024	0.000000	18361.999999	-1.662610
1294.759421	0.000000	18362.999999	3.418496
1204.885047	0.000000	18363.999999	-9.956960
1127.110390	0.000000	18364.999999	5.095138
1071.591228	0.000000	18365.999999	11.025491
1011.407971	0.000000	18366.999999	7.833176
985.243239	0.000000	18367.999999	13.471464
930.315769	0.000000	18368.999999	-7.476561
1006.065626	0.000000	18369.999999	18.508946
949.106293	0.000000	18370.999999	0.227063
984.334306	0.000000	18371.999999	17.007253
973.790132	0.000000	18372.999999	14.605574
920.780830	0.000000	18373.999999	4.748588
1039.925690	0.000000	18374.999999	19.799300
1002.989555	0.000000	18375.999999	12.564346
958.361203	0.000000	18376.999999	10.844275
929.811488	0.000000	18377.999999	12.798051
880.363408	0.000000	18378.999999	0.538993
839.662099	0.000000	18379.999999	8.563121
888.703255	0.000000	18380.999999	17.595330
852.111229	0.000000	18381.999999	10.403911
810.671706	0.000000	18382.999999	5.398825
830.674370	0.000000	18383.999999	16.150354
792.307504	0.000000	18384.999999	7.164145
755.046406	0.000000	18385.999999	-19.395277
723.267192	0.000000	18386.999999	7.646080
691.538863	0.000000	18387.999999	-8.520193
677.095964	0.000000	18388.999999	12.347277
658.924472	0.000000	18389.999999	11.341837
632.389484	0.000000	18390.999999	4.245473
607.389730	0.000000	18391.999999	1.509931
833.174784	0.000000	18392.999999	24.129424
800.222898	0.000000	18393.999999	10.163761
762.319545	0.000000	18394.999999	-1.486180
731.220133	0.000000	18395.999999	8.575280
927.194111	0.000000	18396.999999	22.446279
877.977916	0.000000	18397.999999	0.113525
947.408134	0.000000	18398.999999	18.349138
922.578518	0.000000	18399.999999	13.136482
1013.596183	0.000000	18400.999999	18.996825
956.177710	0.000000	18401.999999	3.271062
920.159616	0.000000	18402.999999	11.713134
1180.032400	0.000000	18403.999999	22.956631
1107.073097	0.000000	18404.999999	7.200548
1041.702609	0.000000	18405.999999	6.782148
981.000274	0.000000	18406.999999	-7.024652
1265.338514	0.000000	18407.999999	23.171680
1254.475137	0.000000	18408.999999	15.586236
1537.109780	0.000000	18409.999999	22.309923
