N1	N2	time	env	freq1	freq2	abf1	abf2
5597.582701	0.000000	2756.800000	31.755662	1.000000	0.000000	0.157741	0.000000
5685.329619	0.000000	2756.900000	31.755662	1.000000	0.000000	0.153354	0.000000
5771.935468	0.000000	2757.000000	31.755662	1.000000	0.000000	0.149023	0.000000
5802.445228	0.000000	2757.100000	25.120869	1.000000	0.000000	0.051960	0.000000
5832.236981	0.000000	2757.200000	25.120869	1.000000	0.000000	0.050470	0.000000
5861.318958	0.000000	2757.300000	25.120869	1.000000	0.000000	0.049016	0.000000
5889.699813	0.000000	2757.400000	25.120869	1.000000	0.000000	0.047597	0.000000
5917.388591	0.000000	2757.500000	25.120869	1.000000	0.000000	0.046213	0.000000
5944.394688	0.000000	2757.600000	25.120869	1.000000	0.000000	0.044862	0.000000
5970.727823	0.000000	2757.700000	25.120869	1.000000	0.000000	0.043546	0.000000
5996.398005	0.000000	2757.800000	25.120869	1.000000	0.000000	0.042262	0.000000
6021.415500	0.000000	2757.900000	25.120869	1.000000	0.000000	0.041011	0.000000
6045.790805	0.000000	2758.000000	25.120869	1.000000	0.000000	0.039793	0.000000
5903.753215	0.000000	2758.100000	18.745079	1.000000	0.000000	-0.234221	0.000000
5769.041280	0.000000	2758.200000	18.745079	1.000000	0.000000	-0.227485	0.000000
5641.104830	0.000000	2758.300000	18.745079	1.000000	0.000000	-0.221088	0.000000
5519.447440	0.000000	2758.400000	18.745079	1.000000	0.000000	-0.215006	0.000000
5403.620022	0.000000	2758.500000	18.745079	1.000000	0.000000	-0.209214	0.000000
5293.215317	0.000000	2758.600000	18.745079	1.000000	0.000000	-0.203694	0.000000
5187.863134	0.000000	2758.700000	18.745079	1.000000	0.000000	-0.198426	0.000000
5087.226229	0.000000	2758.800000	18.745079	1.000000	0.000000	-0.193395	0.000000
4990.996714	0.000000	2758.900000	18.745079	1.000000	0.000000	-0.188583	0.000000
4898.892938	0.000000	2759.000000	18.745079	1.000000	0.000000	-0.183978	0.000000
4896.623509	0.000000	2759.100000	23.240431	1.000000	0.000000	-0.004577	0.000000
4894.409981	0.000000	2759.200000	23.240431	1.000000	0.000000	-0.004466	0.000000
4892.250930	0.000000	2759.300000	23.240431	1.000000	0.000000	-0.004358	0.000000
4890.144970	0.000000	2759.400000	23.240431	1.000000	0.000000	-0.004253	0.000000
4888.090752	0.000000	2759.500000	23.240431	1.000000	0.000000	-0.004150	0.000000
4886.086964	0.000000	2759.600000	23.240431	1.000000	0.000000	-0.004050	0.000000
4884.132327	0.000000	2759.700000	23.240431	1.000000	0.000000	-0.003953	0.000000
4882.225600	0.000000	2759.800000	23.240431	1.000000	0.000000	-0.003857	0.000000
4880.365573	0.000000	2759.900000	23.240431	1.000000	0.000000	-0.003764	0.000000
4878.551067	0.000000	2760.000000	23.240431	1.000000	0.000000	-0.003673	0.000000
4934.166960	0.000000	2760.100000	25.433359	1.000000	0.000000	0.111969	0.000000
4989.038579	0.000000	2760.200000	25.433359	1.000000	0.000000	0.109225	0.000000
5043.146189	0.000000	2760.300000	25.433359	1.000000	0.000000	0.106520	0.000000
5096.471569	0.000000	2760.400000	25.433359	1.000000	0.000000	0.103853	0.000000
5148.998010	0.000000	2760.500000	25.433359	1.000000	0.000000	0.101227	0.000000
5200.710315	0.000000	2760.600000	25.433359	1.000000	0.000000	0.098641	0.000000
5251.594783	0.000000	2760.700000	25.433359	1.000000	0.000000	0.096097	0.000000
5301.639196	0.000000	2760.800000	25.433359	1.000000	0.000000	0.093595	0.000000
5350.832799	0.000000	2760.900000	25.433359	1.000000	0.000000	0.091135	0.000000
5399.166275	0.000000	2761.000000	25.433359	1.000000	0.000000	0.088719	0.000000
5252.316189	0.000000	2761.100000	36.750064	1.000000	0.000000	-0.272116	0.000000
5113.114159	0.000000	2761.200000	36.750064	1.000000	0.000000	-0.265156	0.000000
4980.977931	0.000000	2761.300000	36.750064	1.000000	0.000000	-0.258549	0.000000
4855.382894	0.000000	2761.400000	36.750064	1.000000	0.000000	-0.252269	0.000000
4735.855116	0.000000	2761.500000	36.750064	1.000000	0.000000	-0.246293	0.000000
4621.965368	0.000000	2761.600000	36.750064	1.000000	0.000000	-0.240598	0.000000
4513.323978	0.000000	2761.700000	36.750064	1.000000	0.000000	-0.235166	0.000000
4409.576374	0.000000	2761.800000	36.750064	1.000000	0.000000	-0.229979	0.000000
4310.399220	0.000000	2761.900000	36.750064	1.000000	0.000000	-0.225020	0.000000
4215.497051	0.000000	2762.000000	36.750064	1.000000	0.000000	-0.220275	0.000000
4265.208042	0.000000	2762.100000	24.882899	1.000000	0.000000	0.115994	0.000000
4314.437894	0.000000	2762.200000	24.882899	1.000000	0.000000	0.113532	0.000000
4363.167270	0.000000	2762.300000	24.882899	1.000000	0.000000	0.111096	0.000000
4411.377761	0.000000	2762.400000	24.882899	1.000000	0.000000	0.108685	0.000000
4459.051904	0.000000	2762.500000	24.882899	1.000000	0.000000	0.106301	0.000000
4506.173197	0.000000	2762.600000	24.882899	1.000000	0.000000	0.103945	0.000000
4552.726112	0.000000	2762.700000	24.882899	1.000000	0.000000	0.101618	0.000000
4598.696099	0.000000	2762.800000	24.882899	1.000000	0.000000	0.099319	0.000000
4644.069596	0.000000	2762.900000	24.882899	1.000000	0.000000	0.097051	0.000000
4688.834028	0.000000	2763.000000	24.882899	1.000000	0.000000	0.094812	0.000000
4609.557184	0.000000	2763.100000	34.636677	1.000000	0.000000	-0.168553	0.000000
4533.381840	0.000000	2763.200000	34.636677	1.000000	0.000000	-0.164744	0.000000
4460.130858	0.000000	2763.300000	34.636677	1.000000	0.000000	-0.161082	0.000000
4389.640338	0.000000	2763.400000	34.636677	1.000000	0.000000	-0.157557	0.000000
4321.758399	0.000000	2763.500000	34.636677	1.000000	0.000000	-0.154163	0.000000
4256.344105	0.000000	2763.600000	34.636677	1.000000	0.000000	-0.150892	0.000000
4193.266490	0.000000	2763.700000	34.636677	1.000000	0.000000	-0.147738	0.000000
4132.403692	0.000000	2763.800000	34.636677	1.000000	0.000000	-0.144695	0.000000
4073.642181	0.000000	2763.900000	34.636677	1.000000	0.000000	-0.141757	0.000000
4016.876053	0.000000	2764.000000	34.636677	1.000000	0.000000	-0.138919	0.000000
4021.546537	0.000000	2764.100000	22.705654	1.000000	0.000000	0.011504	0.000000
4026.129316	0.000000	2764.200000	22.705654	1.000000	0.000000	0.011275	0.000000
4030.625830	0.000000	2764.300000	22.705654	1.000000	0.000000	0.011050	0.000000
4035.037506	0.000000	2764.400000	22.705654	1.000000	0.000000	0.010829	0.000000
4039.365753	0.000000	2764.500000	22.705654	1.000000	0.000000	0.010613	0.000000
4043.611964	0.000000	2764.600000	22.705654	1.000000	0.000000	0.010401	0.000000
4047.777517	0.000000	2764.700000	22.705654	1.000000	0.000000	0.010192	0.000000
4051.863776	0.000000	2764.800000	22.705654	1.000000	0.000000	0.009988	0.000000
4055.872084	0.000000	2764.900000	22.705654	1.000000	0.000000	0.009788	0.000000
4059.803773	0.000000	2765.000000	22.705654	1.000000	0.000000	0.009591	0.000000
4092.291276	0.000000	2765.100000	24.044372	1.000000	0.000000	0.078893	0.000000
4124.372922	0.000000	2765.200000	24.044372	1.000000	0.000000	0.077289	0.000000
4156.043617	0.000000	2765.300000	24.044372	1.000000	0.000000	0.075706	0.000000
4187.298726	0.000000	2765.400000	24.044372	1.000000	0.000000	0.074143	0.000000
4218.134064	0.000000	2765.500000	24.044372	1.000000	0.000000	0.072601	0.000000
4248.545890	0.000000	2765.600000	24.044372	1.000000	0.000000	0.071081	0.000000
4278.530899	0.000000	2765.700000	24.044372	1.000000	0.000000	0.069581	0.000000
4308.086220	0.000000	2765.800000	24.044372	1.000000	0.000000	0.068104	0.000000
4337.209400	0.000000	2765.900000	24.044372	1.000000	0.000000	0.066647	0.000000
4365.898402	0.000000	2766.000000	24.044372	1.000000	0.000000	0.065213	0.000000
4268.615311	0.000000	2766.100000	40.399795	1.000000	0.000000	-0.222931	0.000000
4175.486639	0.000000	2766.200000	40.399795	1.000000	0.000000	-0.218274	0.000000
4086.251869	0.000000	2766.300000	40.399795	1.000000	0.000000	-0.213813	0.000000
4000.671823	0.000000	2766.400000	40.399795	1.000000	0.000000	-0.209534	0.000000
3918.526517	0.000000	2766.500000	40.399795	1.000000	0.000000	-0.205426	0.000000
3839.613275	0.000000	2766.600000	40.399795	1.000000	0.000000	-0.201481	0.000000
3763.745058	0.000000	2766.700000	40.399795	1.000000	0.000000	-0.197687	0.000000
3690.748987	0.000000	2766.800000	40.399795	1.000000	0.000000	-0.194037	0.000000
3620.465028	0.000000	2766.900000	40.399795	1.000000	0.000000	-0.190523	0.000000
3552.744816	0.000000	2767.000000	40.399795	1.000000	0.000000	-0.187137	0.000000
3487.450618	0.000000	2767.100000	40.765759	1.000000	0.000000	-0.183873	0.000000
3424.454390	0.000000	2767.200000	40.765759	1.000000	0.000000	-0.180723	0.000000
3363.636945	0.000000	2767.300000	40.765759	1.000000	0.000000	-0.177682	0.000000
3304.887197	0.000000	2767.400000	40.765759	1.000000	0.000000	-0.174744	0.000000
3248.101486	0.000000	2767.500000	40.765759	1.000000	0.000000	-0.171905	0.000000
3193.182968	0.000000	2767.600000	40.765759	1.000000	0.000000	-0.169159	0.000000
3140.041063	0.000000	2767.700000	40.765759	1.000000	0.000000	-0.166502	0.000000
3088.590954	0.000000	2767.800000	40.765759	1.000000	0.000000	-0.163930	0.000000
3038.753142	0.000000	2767.900000	40.765759	1.000000	0.000000	-0.161438	0.000000
2990.453030	0.000000	2768.000000	40.765759	1.000000	0.000000	-0.159023	0.000000
3064.169966	0.000000	2768.100000	26.146249	1.000000	0.000000	0.241673	0.000000
3138.541844	0.000000	2768.200000	26.146249	1.000000	0.000000	0.237954	0.000000
3213.518707	0.000000	2768.300000	26.146249	1.000000	0.000000	0.234205	0.000000
3289.048830	0.000000	2768.400000	26.146249	1.000000	0.000000	0.230429	0.000000
3365.078856	0.000000	2768.500000	26.146249	1.000000	0.000000	0.226627	0.000000
3441.553935	0.000000	2768.600000	26.146249	1.000000	0.000000	0.222803	0.000000
3518.417875	0.000000	2768.700000	26.146249	1.000000	0.000000	0.218960	0.000000
3595.613301	0.000000	2768.800000	26.146249	1.000000	0.000000	0.215100	0.000000
3673.081827	0.000000	2768.900000	26.146249	1.000000	0.000000	0.211227	0.000000
3750.764222	0.000000	2769.000000	26.146249	1.000000	0.000000	0.207343	0.000000
3868.654637	0.000000	2769.100000	29.737592	1.000000	0.000000	0.306519	0.000000
3987.885529	0.000000	2769.200000	29.737592	1.000000	0.000000	0.300557	0.000000
4108.328475	0.000000	2769.300000	29.737592	1.000000	0.000000	0.294535	0.000000
4229.849372	0.000000	2769.400000	29.737592	1.000000	0.000000	0.288459	0.000000
4352.308992	0.000000	2769.500000	29.737592	1.000000	0.000000	0.282336	0.000000
4475.563586	0.000000	2769.600000	29.737592	1.000000	0.000000	0.276173	0.000000
4599.465536	0.000000	2769.700000	29.737592	1.000000	0.000000	0.269978	0.000000
4723.864046	0.000000	2769.800000	29.737592	1.000000	0.000000	0.263758	0.000000
4848.605865	0.000000	2769.900000	29.737592	1.000000	0.000000	0.257521	0.000000
4973.536034	0.000000	2770.000000	29.737592	1.000000	0.000000	0.251275	0.000000
4848.304582	0.000000	2770.100000	36.656727	1.000000	0.000000	-0.251915	0.000000
4729.114382	0.000000	2770.200000	36.656727	1.000000	0.000000	-0.245956	0.000000
4615.538630	0.000000	2770.300000	36.656727	1.000000	0.000000	-0.240277	0.000000
4507.189799	0.000000	2770.400000	36.656727	1.000000	0.000000	-0.234859	0.000000
4403.715225	0.000000	2770.500000	36.656727	1.000000	0.000000	-0.229686	0.000000
4304.793272	0.000000	2770.600000	36.656727	1.000000	0.000000	-0.224740	0.000000
4210.129995	0.000000	2770.700000	36.656727	1.000000	0.000000	-0.220006	0.000000
4119.456217	0.000000	2770.800000	36.656727	1.000000	0.000000	-0.215473	0.000000
4032.524982	0.000000	2770.900000	36.656727	1.000000	0.000000	-0.211126	0.000000
3949.109302	0.000000	2771.000000	36.656727	1.000000	0.000000	-0.206955	0.000000
4029.468378	0.000000	2771.100000	26.271122	1.000000	0.000000	0.199435	0.000000
4109.811076	0.000000	2771.200000	26.271122	1.000000	0.000000	0.195418	0.000000
4190.072898	0.000000	2771.300000	26.271122	1.000000	0.000000	0.191405	0.000000
4270.189605	0.000000	2771.400000	26.271122	1.000000	0.000000	0.187399	0.000000
4350.097422	0.000000	2771.500000	26.271122	1.000000	0.000000	0.183403	0.000000
4429.733242	0.000000	2771.600000	26.271122	1.000000	0.000000	0.179422	0.000000
4509.034821	0.000000	2771.700000	26.271122	1.000000	0.000000	0.175457	0.000000
4587.940972	0.000000	2771.800000	26.271122	1.000000	0.000000	0.171511	0.000000
4666.391748	0.000000	2771.900000	26.271122	1.000000	0.000000	0.167589	0.000000
4744.328617	0.000000	2772.000000	26.271122	1.000000	0.000000	0.163692	0.000000
4675.747212	0.000000	2772.100000	19.769240	1.000000	0.000000	-0.143906	0.000000
4609.708054	0.000000	2772.200000	19.769240	1.000000	0.000000	-0.140604	0.000000
4546.074880	0.000000	2772.300000	19.769240	1.000000	0.000000	-0.137422	0.000000
4484.720992	0.000000	2772.400000	19.769240	1.000000	0.000000	-0.134355	0.000000
4425.528431	0.000000	2772.500000	19.769240	1.000000	0.000000	-0.131395	0.000000
4368.387235	0.000000	2772.600000	19.769240	1.000000	0.000000	-0.128538	0.000000
4313.194774	0.000000	2772.700000	19.769240	1.000000	0.000000	-0.125778	0.000000
4259.855149	0.000000	2772.800000	19.769240	1.000000	0.000000	-0.123111	0.000000
4208.278649	0.000000	2772.900000	19.769240	1.000000	0.000000	-0.120532	0.000000
4158.381258	0.000000	2773.000000	19.769240	1.000000	0.000000	-0.118038	0.000000
4266.712289	0.000000	2773.100000	27.940705	1.000000	0.000000	0.254467	0.000000
4375.489733	0.000000	2773.200000	27.940705	1.000000	0.000000	0.249028	0.000000
4484.596702	0.000000	2773.300000	27.940705	1.000000	0.000000	0.243572	0.000000
4593.914878	0.000000	2773.400000	27.940705	1.000000	0.000000	0.238106	0.000000
4703.325020	0.000000	2773.500000	27.940705	1.000000	0.000000	0.232636	0.000000
4812.707486	0.000000	2773.600000	27.940705	1.000000	0.000000	0.227167	0.000000
4921.942757	0.000000	2773.700000	27.940705	1.000000	0.000000	0.221705	0.000000
5030.911952	0.000000	2773.800000	27.940705	1.000000	0.000000	0.216257	0.000000
5139.497354	0.000000	2773.900000	27.940705	1.000000	0.000000	0.210827	0.000000
5247.582906	0.000000	2774.000000	27.940705	1.000000	0.000000	0.205423	0.000000
5301.115336	0.000000	2774.100000	25.558468	1.000000	0.000000	0.100162	0.000000
5353.772366	0.000000	2774.200000	25.558468	1.000000	0.000000	0.097529	0.000000
5405.541042	0.000000	2774.300000	25.558468	1.000000	0.000000	0.094941	0.000000
5456.410013	0.000000	2774.400000	25.558468	1.000000	0.000000	0.092397	0.000000
5506.369496	0.000000	2774.500000	25.558468	1.000000	0.000000	0.089899	0.000000
5555.411244	0.000000	2774.600000	25.558468	1.000000	0.000000	0.087447	0.000000
5603.528513	0.000000	2774.700000	25.558468	1.000000	0.000000	0.085041	0.000000
5650.716020	0.000000	2774.800000	25.558468	1.000000	0.000000	0.082682	0.000000
5696.969900	0.000000	2774.900000	25.558468	1.000000	0.000000	0.080369	0.000000
5742.287659	0.000000	2775.000000	25.558468	1.000000	0.000000	0.078103	0.000000
5791.636138	0.000000	2775.100000	25.727148	1.000000	0.000000	0.084342	0.000000
5839.982194	0.000000	2775.200000	25.727148	1.000000	0.000000	0.081925	0.000000
5887.323296	0.000000	2775.300000	25.727148	1.000000	0.000000	0.079558	0.000000
5933.658392	0.000000	2775.400000	25.727148	1.000000	0.000000	0.077241	0.000000
5978.987853	0.000000	2775.500000	25.727148	1.000000	0.000000	0.074974	0.000000
6023.313407	0.000000	2775.600000	25.727148	1.000000	0.000000	0.072758	0.000000
6066.638079	0.000000	2775.700000	25.727148	1.000000	0.000000	0.070592	0.000000
6108.966126	0.000000	2775.800000	25.727148	1.000000	0.000000	0.068475	0.000000
6150.302974	0.000000	2775.900000	25.727148	1.000000	0.000000	0.066409	0.000000
6190.655148	0.000000	2776.000000	25.727148	1.000000	0.000000	0.064391	0.000000
6308.000901	0.000000	2776.100000	29.823355	1.000000	0.000000	0.184851	0.000000
6423.824971	0.000000	2776.200000	29.823355	1.000000	0.000000	0.179060	0.000000
6538.014775	0.000000	2776.300000	29.823355	1.000000	0.000000	0.173351	0.000000
6650.464913	0.000000	2776.400000	29.823355	1.000000	0.000000	0.167728	0.000000
6761.077453	0.000000	2776.500000	29.823355	1.000000	0.000000	0.162198	0.000000
6869.762154	0.000000	2776.600000	29.823355	1.000000	0.000000	0.156763	0.000000
6976.436630	0.000000	2776.700000	29.823355	1.000000	0.000000	0.151430	0.000000
7081.026443	0.000000	2776.800000	29.823355	1.000000	0.000000	0.146200	0.000000
7183.465148	0.000000	2776.900000	29.823355	1.000000	0.000000	0.141078	0.000000
7283.694271	0.000000	2777.000000	29.823355	1.000000	0.000000	0.136067	0.000000
7041.395348	0.000000	2777.100000	16.473324	1.000000	0.000000	-0.332331	0.000000
6815.130688	0.000000	2777.200000	16.473324	1.000000	0.000000	-0.321018	0.000000
6603.360053	0.000000	2777.300000	16.473324	1.000000	0.000000	-0.310429	0.000000
6404.734354	0.000000	2777.400000	16.473324	1.000000	0.000000	-0.300498	0.000000
6218.066896	0.000000	2777.500000	16.473324	1.000000	0.000000	-0.291165	0.000000
6042.309652	0.000000	2777.600000	16.473324	1.000000	0.000000	-0.282377	0.000000
5876.533586	0.000000	2777.700000	16.473324	1.000000	0.000000	-0.274088	0.000000
5719.912229	0.000000	2777.800000	16.473324	1.000000	0.000000	-0.266257	0.000000
5571.707909	0.000000	2777.900000	16.473324	1.000000	0.000000	-0.258847	0.000000
5431.260133	0.000000	2778.000000	16.473324	1.000000	0.000000	-0.251824	0.000000
5546.704477	0.000000	2778.100000	28.584465	1.000000	0.000000	0.207445	0.000000
5661.344943	0.000000	2778.200000	28.584465	1.000000	0.000000	0.201713	0.000000
5775.056718	0.000000	2778.300000	28.584465	1.000000	0.000000	0.196027	0.000000
5887.719164	0.000000	2778.400000	28.584465	1.000000	0.000000	0.190394	0.000000
5999.216299	0.000000	2778.500000	28.584465	1.000000	0.000000	0.184819	0.000000
6109.437237	0.000000	2778.600000	28.584465	1.000000	0.000000	0.179308	0.000000
6218.276573	0.000000	2778.700000	28.584465	1.000000	0.000000	0.173866	0.000000
6325.634732	0.000000	2778.800000	28.584465	1.000000	0.000000	0.168498	0.000000
6431.418259	0.000000	2778.900000	28.584465	1.000000	0.000000	0.163209	0.000000
6535.540063	0.000000	2779.000000	28.584465	1.000000	0.000000	0.158003	0.000000
6571.334529	0.000000	2779.100000	25.892089	1.000000	0.000000	0.053729	0.000000
6606.158679	0.000000	2779.200000	25.892089	1.000000	0.000000	0.051988	0.000000
6640.027020	0.000000	2779.300000	25.892089	1.000000	0.000000	0.050294	0.000000
6672.954630	0.000000	2779.400000	25.892089	1.000000	0.000000	0.048648	0.000000
6704.957099	0.000000	2779.500000	25.892089	1.000000	0.000000	0.047048	0.000000
6736.050467	0.000000	2779.600000	25.892089	1.000000	0.000000	0.045493	0.000000
6766.251166	0.000000	2779.700000	25.892089	1.000000	0.000000	0.043983	0.000000
6795.575966	0.000000	2779.800000	25.892089	1.000000	0.000000	0.042517	0.000000
6824.041920	0.000000	2779.900000	25.892089	1.000000	0.000000	0.041093	0.000000
6851.666317	0.000000	2780.000000	25.892089	1.000000	0.000000	0.039712	0.000000
6620.631451	0.000000	2780.100000	12.001408	1.000000	0.000000	-0.337301	0.000000
6404.538100	0.000000	2780.200000	12.001408	1.000000	0.000000	-0.326496	0.000000
6201.982253	0.000000	2780.300000	12.001408	1.000000	0.000000	-0.316368	0.000000
6011.730467	0.000000	2780.400000	12.001408	1.000000	0.000000	-0.306856	0.000000
5832.694725	0.000000	2780.500000	12.001408	1.000000	0.000000	-0.297904	0.000000
5663.911617	0.000000	2780.600000	12.001408	1.000000	0.000000	-0.289465	0.000000
5504.524999	0.000000	2780.700000	12.001408	1.000000	0.000000	-0.281496	0.000000
5353.771470	0.000000	2780.800000	12.001408	1.000000	0.000000	-0.273958	0.000000
5210.968143	0.000000	2780.900000	12.001408	1.000000	0.000000	-0.266818	0.000000
5075.502301	0.000000	2781.000000	12.001408	1.000000	0.000000	-0.260044	0.000000
5175.938090	0.000000	2781.100000	27.477655	1.000000	0.000000	0.193443	0.000000
5275.719738	0.000000	2781.200000	27.477655	1.000000	0.000000	0.188454	0.000000
5374.752654	0.000000	2781.300000	27.477655	1.000000	0.000000	0.183502	0.000000
5472.945181	0.000000	2781.400000	27.477655	1.000000	0.000000	0.178592	0.000000
5570.208911	0.000000	2781.500000	27.477655	1.000000	0.000000	0.173729	0.000000
5666.458982	0.000000	2781.600000	27.477655	1.000000	0.000000	0.168917	0.000000
5761.614340	0.000000	2781.700000	27.477655	1.000000	0.000000	0.164159	0.000000
5855.597975	0.000000	2781.800000	27.477655	1.000000	0.000000	0.159460	0.000000
5948.337125	0.000000	2781.900000	27.477655	1.000000	0.000000	0.154823	0.000000
6039.763452	0.000000	2782.000000	27.477655	1.000000	0.000000	0.150251	0.000000
5864.404672	0.000000	2782.100000	14.580682	1.000000	0.000000	-0.290298	0.000000
5698.988317	0.000000	2782.200000	14.580682	1.000000	0.000000	-0.282027	0.000000
5542.692138	0.000000	2782.300000	14.580682	1.000000	0.000000	-0.274212	0.000000
5394.782118	0.000000	2782.400000	14.580682	1.000000	0.000000	-0.266817	0.000000
5254.600950	0.000000	2782.500000	14.580682	1.000000	0.000000	-0.259808	0.000000
5121.558274	0.000000	2782.600000	14.580682	1.000000	0.000000	-0.253156	0.000000
4995.122360	0.000000	2782.700000	14.580682	1.000000	0.000000	-0.246834	0.000000
4874.813007	0.000000	2782.800000	14.580682	1.000000	0.000000	-0.240818	0.000000
4760.195453	0.000000	2782.900000	14.580682	1.000000	0.000000	-0.235088	0.000000
4650.875121	0.000000	2783.000000	14.580682	1.000000	0.000000	-0.229622	0.000000
4540.912935	0.000000	2783.100000	40.899632	1.000000	0.000000	-0.236546	0.000000
4435.933013	0.000000	2783.200000	40.899632	1.000000	0.000000	-0.231297	0.000000
4335.604289	0.000000	2783.300000	40.899632	1.000000	0.000000	-0.226280	0.000000
4239.624394	0.000000	2783.400000	40.899632	1.000000	0.000000	-0.221481	0.000000
4147.716612	0.000000	2783.500000	40.899632	1.000000	0.000000	-0.216886	0.000000
4059.627214	0.000000	2783.600000	40.899632	1.000000	0.000000	-0.212481	0.000000
3975.123124	0.000000	2783.700000	40.899632	1.000000	0.000000	-0.208256	0.000000
3893.989856	0.000000	2783.800000	40.899632	1.000000	0.000000	-0.204199	0.000000
3816.029698	0.000000	2783.900000	40.899632	1.000000	0.000000	-0.200301	0.000000
3741.060103	0.000000	2784.000000	40.899632	1.000000	0.000000	-0.196553	0.000000
3668.912265	0.000000	2784.100000	36.014515	1.000000	0.000000	-0.192946	0.000000
3599.429846	0.000000	2784.200000	36.014515	1.000000	0.000000	-0.189471	0.000000
3532.467849	0.000000	2784.300000	36.014515	1.000000	0.000000	-0.186123	0.000000
3467.891605	0.000000	2784.400000	36.014515	1.000000	0.000000	-0.182895	0.000000
3405.575873	0.000000	2784.500000	36.014515	1.000000	0.000000	-0.179779	0.000000
3345.404026	0.000000	2784.600000	36.014515	1.000000	0.000000	-0.176770	0.000000
3287.267325	0.000000	2784.700000	36.014515	1.000000	0.000000	-0.173863	0.000000
3231.064261	0.000000	2784.800000	36.014515	1.000000	0.000000	-0.171053	0.000000
3176.699969	0.000000	2784.900000	36.014515	1.000000	0.000000	-0.168335	0.000000
3124.085685	0.000000	2785.000000	36.014515	1.000000	0.000000	-0.165704	0.000000
3073.138271	0.000000	2785.100000	37.513025	1.000000	0.000000	-0.163157	0.000000
3023.779772	0.000000	2785.200000	37.513025	1.000000	0.000000	-0.160689	0.000000
2975.937019	0.000000	2785.300000	37.513025	1.000000	0.000000	-0.158297	0.000000
2929.541269	0.000000	2785.400000	37.513025	1.000000	0.000000	-0.155977	0.000000
2884.527872	0.000000	2785.500000	37.513025	1.000000	0.000000	-0.153726	0.000000
2840.835975	0.000000	2785.600000	37.513025	1.000000	0.000000	-0.151542	0.000000
2798.408243	0.000000	2785.700000	37.513025	1.000000	0.000000	-0.149420	0.000000
2757.190612	0.000000	2785.800000	37.513025	1.000000	0.000000	-0.147360	0.000000
2717.132057	0.000000	2785.900000	37.513025	1.000000	0.000000	-0.145357	0.000000
2678.184381	0.000000	2786.000000	37.513025	1.000000	0.000000	-0.143409	0.000000
2759.612547	0.000000	2786.100000	31.785682	1.000000	0.000000	0.297471	0.000000
2842.349642	0.000000	2786.200000	31.785682	1.000000	0.000000	0.293334	0.000000
2926.347188	0.000000	2786.300000	31.785682	1.000000	0.000000	0.289134	0.000000
3011.552794	0.000000	2786.400000	31.785682	1.000000	0.000000	0.284874	0.000000
3097.910230	0.000000	2786.500000	31.785682	1.000000	0.000000	0.280556	0.000000
3185.359523	0.000000	2786.600000	31.785682	1.000000	0.000000	0.276183	0.000000
3273.837081	0.000000	2786.700000	31.785682	1.000000	0.000000	0.271759	0.000000
3363.275837	0.000000	2786.800000	31.785682	1.000000	0.000000	0.267288	0.000000
3453.605417	0.000000	2786.900000	31.785682	1.000000	0.000000	0.262771	0.000000
3544.752336	0.000000	2787.000000	31.785682	1.000000	0.000000	0.258214	0.000000
3562.867731	0.000000	2787.100000	33.650368	1.000000	0.000000	0.050523	0.000000
3580.753412	0.000000	2787.200000	33.650368	1.000000	0.000000	0.049628	0.000000
3598.409134	0.000000	2787.300000	33.650368	1.000000	0.000000	0.048746	0.000000
3615.834776	0.000000	2787.400000	33.650368	1.000000	0.000000	0.047874	0.000000
3633.030340	0.000000	2787.500000	33.650368	1.000000	0.000000	0.047015	0.000000
3649.995947	0.000000	2787.600000	33.650368	1.000000	0.000000	0.046166	0.000000
3666.731832	0.000000	2787.700000	33.650368	1.000000	0.000000	0.045330	0.000000
3683.238342	0.000000	2787.800000	33.650368	1.000000	0.000000	0.044504	0.000000
3699.515935	0.000000	2787.900000	33.650368	1.000000	0.000000	0.043690	0.000000
3715.565172	0.000000	2788.000000	33.650368	1.000000	0.000000	0.042888	0.000000
3670.534170	0.000000	2788.100000	18.814805	1.000000	0.000000	-0.120816	0.000000
3626.853106	0.000000	2788.200000	18.814805	1.000000	0.000000	-0.118632	0.000000
3584.462997	0.000000	2788.300000	18.814805	1.000000	0.000000	-0.116512	0.000000
3543.308242	0.000000	2788.400000	18.814805	1.000000	0.000000	-0.114455	0.000000
3503.336391	0.000000	2788.500000	18.814805	1.000000	0.000000	-0.112456	0.000000
3464.497919	0.000000	2788.600000	18.814805	1.000000	0.000000	-0.110514	0.000000
3426.746027	0.000000	2788.700000	18.814805	1.000000	0.000000	-0.108627	0.000000
3390.036458	0.000000	2788.800000	18.814805	1.000000	0.000000	-0.106791	0.000000
3354.327324	0.000000	2788.900000	18.814805	1.000000	0.000000	-0.105006	0.000000
3319.578952	0.000000	2789.000000	18.814805	1.000000	0.000000	-0.103268	0.000000
3263.440603	0.000000	2789.100000	12.148665	1.000000	0.000000	-0.169164	0.000000
3209.137437	0.000000	2789.200000	12.148665	1.000000	0.000000	-0.166448	0.000000
3156.580919	0.000000	2789.300000	12.148665	1.000000	0.000000	-0.163821	0.000000
3105.688123	0.000000	2789.400000	12.148665	1.000000	0.000000	-0.161276	0.000000
3056.381289	0.000000	2789.500000	12.148665	1.000000	0.000000	-0.158811	0.000000
3008.587427	0.000000	2789.600000	12.148665	1.000000	0.000000	-0.156421	0.000000
