N1	N2	time	env
4853.185473	652.050495	14475.999999	28.658035
5572.473667	564.448118	14476.999999	32.090727
5667.583436	486.722258	14477.999999	23.126798
4534.863571	617.062811	14478.999999	14.785376
4976.263679	539.893649	14479.999999	23.909802
5709.884523	468.563674	14480.999999	25.719496
4370.304022	411.013500	14481.999999	35.129212
5048.529024	363.394182	14482.999999	25.000698
3973.013329	323.592731	14483.999999	2.237880
3531.206902	484.019332	14484.999999	16.687541
3514.118765	630.869757	14485.999999	20.113541
4315.604938	560.894789	14486.999999	25.662995
4149.613599	713.615495	14487.999999	20.181160
3365.300636	634.359862	14488.999999	37.393766
3247.104905	888.113735	14489.999999	19.060811
2934.194324	1297.354483	14490.999999	16.574457
3538.125817	1133.651971	14491.999999	24.639944
4656.430909	981.471867	14492.999999	29.791701
4770.973513	921.746808	14493.999999	22.454080
3760.334400	803.722149	14494.999999	35.181142
3186.521283	905.539717	14495.999999	13.532887
4033.538035	799.752569	14496.999999	31.818531
4900.839511	697.855305	14497.999999	26.236782
4567.002819	879.600122	14498.999999	20.089702
4247.390484	1138.300785	14499.999999	19.715342
3866.541532	1548.856407	14500.999999	18.778068
3670.401625	1941.991780	14501.999999	19.811080
2974.628907	1646.946041	14502.999999	40.722143
2988.760523	1998.885031	14503.999999	20.320135
3652.801699	1690.045441	14504.999999	25.401394
2974.715444	1449.551706	14505.999999	40.409776
2502.396951	1270.540535	14506.999999	42.614003
2461.138647	1761.952153	14507.999999	18.851440
2587.936435	2020.739314	14508.999999	20.926281
2561.269333	2562.015534	14509.999999	19.621408
2660.575950	2763.137107	14510.999999	21.111481
3216.693881	2276.674598	14511.999999	24.975428
2642.067057	1916.819010	14512.999999	40.944654
3507.076280	1634.398633	14513.999999	27.595793
3487.516199	1898.809498	14514.999999	20.684475
3481.305845	2132.187583	14515.999999	20.887591
2835.716344	1798.778329	14516.999999	3.124149
2494.362106	2286.469750	14517.999999	15.073216
3259.207951	1925.432109	14518.999999	26.866911
3154.253782	2393.121423	14519.999999	19.801297
2901.127029	3149.440496	14520.999999	18.387329
2451.210316	3358.836916	14521.999999	13.993279
3271.653246	2703.044614	14522.999999	28.660501
2824.210124	3526.373382	14523.999999	16.230096
3134.251423	2811.835589	14524.999999	23.298038
4072.169279	2283.306394	14525.999999	28.719385
5065.685047	1861.782375	14526.999999	28.421235
6034.098675	1517.012965	14527.999999	28.323395
4795.065080	2044.016958	14528.999999	16.544108
3717.894175	1698.125302	14529.999999	7.251077
4639.788719	1431.082862	14530.999999	27.181053
3962.124956	1989.109567	14531.999999	17.225879
3596.422143	2586.979550	14532.999999	18.845436
2983.487226	2827.695151	14533.999999	14.079040
2747.522198	3636.321864	14534.999999	18.466258
2392.415711	4597.479889	14535.999999	16.465300
2444.282359	3546.997820	14536.999999	33.689394
2228.633445	4525.238081	14537.999999	17.780876
2388.172528	3928.582014	14538.999999	22.214659
1978.858451	3128.059323	14539.999999	38.897004
1704.565029	2652.447767	14540.999999	10.058522
1895.526609	2676.733048	14541.999999	21.768308
1637.265666	2263.562943	14542.999999	2.162697
2163.231491	1943.870121	14543.999999	32.045927
2439.392991	1864.420580	14544.999999	22.320374
3342.541580	1599.129780	14545.999999	28.816477
2763.463404	1383.986558	14546.999999	4.458486
2352.101378	1221.233420	14547.999999	6.077254
3041.586235	1082.234659	14548.999999	32.052626
2969.675218	1466.872650	14549.999999	19.268924
3720.243253	1269.359142	14550.999999	25.846104
4570.351130	1091.103681	14551.999999	26.340751
3835.653479	1491.747348	14552.999999	15.856574
4669.367641	1266.887957	14553.999999	26.348040
4025.098621	1770.297625	14554.999999	17.530268
4090.653298	1758.549077	14555.999999	21.882787
3797.339109	2212.056687	14556.999999	19.566143
4342.397080	1826.546043	14557.999999	24.755953
3711.653496	2497.189659	14558.999999	17.082995
4030.741006	2044.646072	14559.999999	23.419165
3241.226196	1759.904127	14560.999999	10.116750
3318.530058	1936.007561	14561.999999	21.176312
3048.266796	2615.236336	14562.999999	18.272592
2791.471017	3426.133922	14563.999999	18.231322
2483.155060	4403.042675	14564.999999	17.328447
2225.222416	5376.105772	14565.999999	17.806449
1955.856616	6334.939639	14566.999999	17.320098
1932.032025	6030.992812	14567.999999	20.777301
1590.762071	4494.918794	14568.999999	9.066708
1671.069991	4520.498313	14569.999999	21.088109
1442.361237	4132.849952	14570.999999	12.769407
1268.659307	3983.789868	14571.999999	13.155914
1300.392939	4584.318058	14572.999999	19.910124
1462.900647	3993.434482	14573.999999	22.295460
1563.593914	4094.460663	14574.999999	21.141093
1456.164662	5179.606474	14575.999999	17.488783
1592.956550	4521.041331	14576.999999	22.072384
1961.373271	3539.575383	14577.999999	32.465313
2370.144619	2863.790785	14578.999999	24.346926
2164.679940	3819.938136	14579.999999	17.189398
2903.917724	3034.532134	14580.999999	30.785006
3452.848243	2460.558292	14581.999999	32.363490
3420.717059	2034.742844	14582.999999	33.792532
3709.743265	1746.550951	14583.999999	22.866924
4275.753128	1473.977509	14584.999999	32.492119
4213.673553	1598.428481	14585.999999	21.265499
3934.597239	1988.643161	14586.999999	19.802101
4835.447480	1648.098618	14587.999999	27.183454
3821.225325	1546.489505	14588.999999	12.065344
4749.526504	1309.370791	14589.999999	31.406316
3769.991147	1189.147558	14590.999999	11.146818
3272.994529	1652.449875	14591.999999	16.002124
2709.575536	1428.366196	14592.999999	35.544895
2352.887807	1436.225824	14593.999999	12.414419
2033.646470	1272.824874	14594.999999	-3.594800
1853.168021	1541.401993	14595.999999	14.177520
2618.300121	1358.460805	14596.999999	28.278659
2240.090069	1202.721019	14597.999999	-1.183809
2070.553869	1688.509181	14598.999999	15.764155
1854.992542	1856.569587	14599.999999	13.451584
2430.008975	1615.889146	14600.999999	25.617320
2094.942549	1423.367044	14601.999999	8.073661
1838.170844	1270.810808	14602.999999	7.797585
2647.120277	1133.779699	14603.999999	30.157387
2270.632683	1013.586007	14604.999999	42.070950
2837.892713	909.334654	14605.999999	24.555956
2442.064924	832.934816	14606.999999	9.675291
2233.693207	1134.564426	14607.999999	15.174415
2177.384762	1646.351823	14608.999999	18.035161
1995.131289	2238.018998	14609.999999	15.646166
1845.090601	3077.572238	14610.999999	16.400415
1587.644249	2560.692760	14611.999999	4.575368
1441.957871	2984.034944	14612.999999	14.373106
2063.970546	2490.943592	14613.999999	29.702998
2127.266443	2948.217937	14614.999999	20.297884
1958.330287	3931.753602	14615.999999	17.137906
1685.939473	3150.651757	14616.999999	34.897364
1458.235861	2620.289082	14617.999999	1.180497
1286.794397	2237.950983	14618.999999	5.501463
1504.667250	2175.484392	14619.999999	22.250810
1618.665582	2586.615747	14620.999999	20.536327
1421.256008	2209.119095	14621.999999	7.328472
1969.614926	1909.194917	14622.999999	26.824183
2638.474981	1652.716389	14623.999999	31.684980
2318.150139	1903.021644	14624.999999	13.983265
3169.721113	1634.041140	14625.999999	30.880109
3859.170968	1398.830627	14626.999999	25.385201
4064.713104	1315.493665	14627.999999	22.411166
4641.127427	1123.818880	14628.999999	24.678926
4800.035826	1004.844959	14629.999999	22.727974
4107.795293	1427.201233	14630.999999	17.220767
4029.222092	1616.128483	14631.999999	20.929795
3915.776523	1861.731411	14632.999999	20.688258
4272.668530	1560.214226	14633.999999	32.923733
5063.448982	1310.375498	14634.999999	26.201195
4119.954573	1704.183835	14635.999999	15.444497
4328.710258	1490.069750	14636.999999	22.763316
3452.873148	1279.261521	14637.999999	7.957377
3420.620776	1114.462633	14638.999999	33.924764
3106.499760	1607.196966	14639.999999	17.356173
2707.911548	2037.639611	14640.999999	14.984006
3333.626630	1729.812544	14641.999999	25.218725
4312.073104	1465.864881	14642.999999	31.001299
4225.523285	1609.255497	14643.999999	21.158229
3379.593527	1378.012211	14644.999999	8.230240
4417.846887	1184.498255	14645.999999	28.428156
3662.994297	1465.594236	14646.999999	14.722587
4240.360953	1253.404797	14647.999999	24.591191
3400.576958	1086.068744	14648.999999	6.042320
3275.562457	956.385235	14649.999999	34.146889
3373.309242	1120.064109	14650.999999	20.977671
3098.061137	1606.788000	14651.999999	17.725120
3006.025361	2084.129656	14652.999999	19.483825
2621.763905	1773.124765	14653.999999	34.741751
3540.210109	1521.400708	14654.999999	28.341305
4000.436061	1302.462652	14655.999999	23.828623
3294.541405	1281.332917	14656.999999	12.325595
2984.891475	1836.715446	14657.999999	17.176811
3920.548730	1560.243259	14658.999999	27.911972
3166.603439	1340.165890	14659.999999	4.343883
2647.789223	1176.695224	14660.999999	2.610783
3375.549145	1038.481578	14661.999999	25.722893
2811.341584	921.140115	14662.999999	47.399501
2972.250485	824.414476	14663.999999	33.723145
2527.545908	743.437705	14664.999999	39.140752
2511.797894	1062.143719	14665.999999	18.852163
2172.790763	954.981602	14666.999999	5.669722
2305.770214	1212.610746	14667.999999	20.390378
2194.753253	1773.315224	14668.999999	17.323929
2944.994194	1536.570662	14669.999999	26.943524
3683.590128	1326.300787	14670.999999	25.795041
3284.430326	1882.991712	14671.999999	17.255715
3524.896488	1749.846983	14672.999999	22.412072
3517.068020	1986.447183	14673.999999	20.848872
4534.197696	1657.940837	14674.999999	30.670637
4720.208310	1392.494517	14675.999999	22.978843
4018.839706	1937.454651	14676.999999	17.206218
4895.643816	1607.017159	14677.999999	26.961775
5639.918431	1331.321288	14678.999999	26.276379
5692.030392	1108.057013	14679.999999	23.316217
5319.267809	1188.986106	14680.999999	21.306267
4702.657087	1536.340406	14681.999999	19.323973
5798.027214	1277.178568	14682.999999	30.137681
6298.344470	1057.452155	14683.999999	25.547932
6476.877822	878.381451	14684.999999	24.484915
4790.856126	748.024064	14685.999999	6.144559
3828.816952	690.511672	14686.999999	10.926764
4650.131763	608.301451	14687.999999	31.994737
3999.483082	885.897031	14688.999999	16.782448
5154.281885	768.378377	14689.999999	29.436097
4110.948360	808.330046	14690.999999	13.040143
4224.997894	845.026546	14691.999999	21.836349
3409.504978	745.785581	14692.999999	3.106266
2960.057601	919.781566	14693.999999	14.307401
3984.882903	814.083452	14694.999999	28.405814
3517.368640	1185.517525	14695.999999	16.894531
3386.597307	1553.756175	14696.999999	19.559562
4457.601072	1324.506793	14697.999999	29.496518
5531.754818	1117.029218	14698.999999	30.714939
4218.588693	954.356744	14699.999999	-3.536472
3521.331827	1136.931731	14700.999999	14.211243
3553.244615	1333.893478	14701.999999	20.834147
2922.800009	1164.146512	14702.999999	48.104197
2783.967133	1648.210272	14703.999999	18.354610
2814.292605	2020.279141	14704.999999	20.247302
2361.028281	1731.206576	14705.999999	-7.466671
3049.372141	1498.921247	14706.999999	25.938707
3555.651338	1296.219757	14707.999999	32.746664
4258.302766	1118.005684	14708.999999	25.309360
3834.083903	1548.352571	14709.999999	18.404412
4471.448028	1314.165703	14710.999999	25.059537
4028.355703	1125.455354	14711.999999	34.251287
3537.439126	1608.783281	14712.999999	17.047733
3472.078083	1379.139018	14713.999999	33.924801
3180.039799	1933.466076	14714.999999	17.994105
4162.063467	1628.574333	14715.999999	28.410252
3567.457687	2251.406363	14716.999999	16.677586
3288.716469	2889.440717	14717.999999	18.958424
3652.691234	2344.367172	14718.999999	23.632637
2943.766685	1954.555383	14719.999999	1.631064
3465.567446	1659.450903	14720.999999	32.630129
2852.425010	1430.767645	14721.999999	6.999465
3683.265578	1242.038203	14722.999999	26.617086
4740.349673	1067.612268	14723.999999	28.285846
5862.622982	905.338558	14724.999999	30.387055
6885.011767	757.176732	14725.999999	29.127816
5020.832830	644.271464	14726.999999	3.902471
3936.250999	566.644868	14727.999999	35.273759
3921.877976	689.612891	14728.999999	20.702355
5050.864168	604.626493	14729.999999	28.563499
4917.477456	662.751336	14730.999999	21.425193
5011.732041	626.444774	14731.999999	22.479130
4171.023367	873.040027	14732.999999	15.854486
4019.567942	1088.936898	14733.999999	20.240560
4494.638190	941.592699	14734.999999	23.968928
4351.302643	817.156067	14735.999999	33.798952
3529.323414	746.332440	14736.999999	10.490095
3308.504390	1067.961671	14737.999999	18.428630
2761.911171	947.069582	14738.999999	37.839962
2977.702014	1051.120101	14739.999999	21.515707
2951.986447	1395.531625	14740.999999	19.615501
2532.442595	1364.643046	14741.999999	12.056190
2174.427265	1209.610417	14742.999999	36.341893
1904.229333	1086.556847	14743.999999	5.731234
1778.576969	1490.388357	14744.999999	15.306723
1674.297681	2101.523134	14745.999999	15.962201
1474.324595	1829.048694	14746.999999	38.539920
2070.086163	1605.394174	14747.999999	31.380130
1967.060066	2307.257034	14748.999999	17.166507
1711.443757	1989.362021	14749.999999	8.389099
1513.430418	1744.788472	14750.999999	8.093062
1664.517895	2048.614841	14751.999999	20.881195
1484.013403	1861.276485	14752.999999	10.697042
1667.458274	2047.682388	14753.999999	21.412165
1589.558328	2891.391180	14754.999999	16.922666
1392.911383	2447.273591	14755.999999	8.459282
1365.488135	3363.657638	14756.999999	17.849266
1943.427303	2768.079316	14757.999999	29.054774
1851.537393	3691.144364	14758.999999	17.985610
1582.695341	3005.656949	14759.999999	8.308346
2247.451354	2499.067731	14760.999999	30.037396
1945.380501	2291.132224	14761.999999	11.626898
1699.577886	2000.502460	14762.999999	9.632297
1621.456209	2831.064983	14763.999999	16.976811
1415.934258	2389.833447	14764.999999	6.035359
1547.933253	2708.804418	14765.999999	20.923398
1357.426013	2300.966055	14766.999999	3.598837
1807.907322	1984.688669	14767.999999	25.527432
2015.378054	2091.243862	14768.999999	21.662836
2002.022703	2774.707923	14769.999999	18.993687
1779.969092	3220.743750	14770.999999	14.510071
2483.539744	2642.829481	14771.999999	30.397054
2295.297869	3539.604750	14772.999999	17.679448
2409.089627	3520.381738	14773.999999	21.464539
2007.197779	2849.230341	14774.999999	-1.364226
1838.555621	3809.990145	14775.999999	16.582767
2105.052765	3068.199763	14776.999999	22.981321
1793.924491	2544.866048	14777.999999	6.885787
1716.785691	3463.395735	14778.999999	17.732583
1588.037968	4527.826805	14779.999999	16.995729
1415.649114	5433.998069	14780.999999	15.874612
1564.929040	4539.793526	14781.999999	22.331742
2090.539268	3548.484191	14782.999999	31.398515
1766.592021	2883.481756	14783.999999	4.979775
1539.216587	2452.522303	14784.999999	9.368638
1356.255664	2106.830149	14785.999999	3.945862
1967.541366	1830.340472	14786.999999	30.578213
1718.866097	1604.209562	14787.999999	3.754281
1524.958614	1426.499832	14788.999999	4.933481
1367.869942	1283.040511	14789.999999	-1.901241
1914.354413	1157.390948	14790.999999	26.508802
1695.886244	1046.699639	14791.999999	3.145986
2435.345558	946.787504	14792.999999	30.891572
2758.574264	946.477446	14793.999999	22.323832
3297.109448	843.866476	14794.999999	24.028479
4034.833015	746.552612	14795.999999	25.342024
3464.156434	1018.165407	14796.999999	15.442672
3166.168846	1470.300125	14797.999999	17.606042
4068.150560	1265.468579	14798.999999	31.434452
3710.854316	1723.315440	14799.999999	18.675805
3918.469570	1594.480557	14800.999999	22.438364
3169.768513	1369.237108	14801.999999	7.266291
3742.006001	1187.473412	14802.999999	24.424860
3208.091018	1544.809094	14803.999999	15.129006
2683.926724	1356.916074	14804.999999	9.142171
3608.633257	1184.741586	14805.999999	27.884560
3929.245099	1056.593102	14806.999999	22.842550
3320.694679	1285.780857	14807.999999	14.419359
2793.734728	1186.309595	14808.999999	10.943664
2417.359220	1150.009594	14809.999999	11.710064
2099.831444	1032.849412	14810.999999	7.366635
2115.218432	1462.907461	14811.999999	18.847006
1847.786972	1300.191512	14812.999999	4.288909
1654.033127	1209.699410	14813.999999	10.452358
1480.661608	1096.390485	14814.999999	-2.479313
1434.277443	1615.367791	14815.999999	16.270218
1287.527441	1442.814257	14816.999999	-7.129724
1207.999010	1727.283473	14817.999999	14.026947
1116.474614	1766.415794	14818.999999	12.482841
1033.616482	1768.809799	14819.999999	12.198254
942.524609	1580.144487	14820.999999	36.246213
891.878162	1796.483165	14821.999999	13.532243
1130.723936	1602.151631	14822.999999	23.426992
1041.044714	1497.487236	14823.999999	10.650697
955.811364	1355.236807	14824.999999	6.872798
918.359371	1736.078721	14825.999999	14.572815
1253.931826	1550.380133	14826.999999	25.268524
1136.256027	1393.301152	14827.999999	39.440768
1601.038975	1257.098603	14828.999999	26.362258
1498.169928	1622.765318	14829.999999	14.710397
1366.767898	1629.749088	14830.999999	12.239318
1275.129632	1964.520667	14831.999999	14.200032
1700.283570	1723.101584	14832.999999	32.235659
1858.520867	2003.904931	14833.999999	20.947819
1627.483636	1746.202237	14834.999999	5.115761
1772.819898	2066.143000	14835.999999	20.785460
1603.170959	2322.913212	14836.999999	13.810490
1443.482767	2377.492307	14837.999999	12.924958
1407.109370	3288.869433	14838.999999	17.677575
2007.668252	2712.412046	14839.999999	29.627608
1773.633452	2921.842333	14840.999999	13.739942
1535.104822	2450.177916	14841.999999	4.934145
2200.345215	2088.493541	14842.999999	29.282230
1937.348357	2140.779070	14843.999999	12.931081
1718.606560	2113.951739	14844.999999	12.448060
1569.995236	2581.888718	14845.999999	14.634941
1389.442796	2254.225550	14846.999999	9.998495
1341.404003	3161.996993	14847.999999	17.097756
1177.870476	2643.701227	14848.999999	-0.386726
1130.363491	3638.445587	14849.999999	16.772751
1392.561525	2981.267735	14850.999999	23.789341
1987.273497	2491.852593	14851.999999	30.568689
1869.074829	3408.204535	14852.999999	17.367246
1723.074966	4456.446013	14853.999999	17.098057
2273.969297	3484.087826	14854.999999	26.961960
2162.832480	4303.497423	14855.999999	18.883971
1974.054255	5297.659957	14856.999999	17.889137
2037.592241	4939.851100	14857.999999	21.404675
1690.110345	3799.781148	14858.999999	5.960606
1628.598900	4715.330447	14859.999999	18.649696
1916.503587	3663.460437	14860.999999	23.717712
1629.492250	2971.506455	14861.999999	5.717861
2238.951493	2473.281104	14862.999999	27.435873
3084.106796	2074.539405	14863.999999	29.289648
3351.204717	1877.900939	14864.999999	22.554173
2765.765820	1610.748510	14865.999999	8.125992
3199.830317	1394.551140	14866.999999	23.502557
3972.666641	1205.038103	14867.999999	25.895803
5076.833121	1031.198721	14868.999999	28.839414
3946.325282	890.533349	14869.999999	-1.461938
4173.082382	780.071089	14870.999999	33.320043
5297.165553	677.740124	14871.999999	28.543833
4105.761276	592.633228	14872.999999	45.851348
3348.766913	530.347240	14873.999999	6.482487
4007.177430	475.953159	14874.999999	24.647394
4588.895275	422.980109	14875.999999	32.627967
3871.979326	578.753645	14876.999999	15.370977
3183.547242	520.010459	14877.999999	39.350132
2723.718526	488.871040	14878.999999	10.335933
3588.533328	444.216715	14879.999999	26.523800
2992.542708	403.508105	14880.999999	40.039658
3435.326753	367.648962	14881.999999	23.079771
2996.730300	454.981253	14882.999999	14.152287
3195.491125	530.880301	14883.999999	21.281115
2705.384688	483.462507	14884.999999	41.214100
2349.533484	446.085517	14885.999999	7.820812
2223.231401	675.306977	14886.999999	16.370565
3105.806657	614.263638	14887.999999	27.958696
2650.356159	562.745743	14888.999999	8.918843
2694.724542	773.277496	14889.999999	19.603952
2358.742356	763.782131	14890.999999	11.662132
3288.671397	689.703233	14891.999999	30.803748
4367.105359	612.660195	14892.999999	28.399317
4423.774400	658.039309	14893.999999	21.672935
3758.840798	913.807037	14894.999999	15.691662
4805.349258	796.170894	14895.999999	27.810993
3869.700973	804.998613	14896.999999	12.533454
4438.572531	706.588121	14897.999999	24.325551
3560.369915	625.410034	14898.999999	4.402017
3982.677249	557.728891	14899.999999	23.221064
3267.869524	501.049349	14900.999999	6.822537
2898.073792	678.913785	14901.999999	15.069999
2494.595941	624.430403	14902.999999	9.264141
2248.424449	750.762078	14903.999999	13.859959
2723.498885	682.730365	14904.999999	32.889555
3741.914087	613.873172	14905.999999	30.660316
3098.669852	551.806699	14906.999999	34.987520
3073.097062	759.342954	14907.999999	19.477889
3315.257280	813.671642	14908.999999	21.812769
4349.950391	718.559002	14909.999999	27.885824
3690.676074	980.207843	14910.999999	15.489115
4694.044351	852.932001	14911.999999	27.444239
5243.528531	735.133245	14912.999999	32.477699
5369.969367	632.960262	14913.999999	22.999088
6089.355368	542.819908	14914.999999	25.979718
4644.648396	498.652823	14915.999999	11.069952
5427.181097	436.249591	14916.999999	25.775218
5478.990808	397.781653	14917.999999	22.716227
6467.871964	343.164486	14918.999999	31.171031
5523.979855	460.776974	14919.999999	19.168816
4261.669486	405.476502	14920.999999	4.271371
5412.991627	357.713046	14921.999999	28.465826
6207.047845	310.178666	14922.999999	26.278663
6833.781537	265.768902	14923.999999	26.100079
5155.884045	279.917582	14924.999999	13.059690
4045.141901	249.798904	14925.999999	50.819612
4314.942836	245.940359	14926.999999	22.444932
3855.266407	367.091685	14927.999999	17.488512
4382.955930	329.068851	14928.999999	23.884171
5383.533761	291.062089	14929.999999	26.983141
4612.007726	257.476304	14930.999999	34.434329
3744.527026	244.153843	14931.999999	10.952197
4448.821602	220.240042	14932.999999	24.855531
5666.067993	195.128714	14933.999999	30.277379
4364.078418	173.431231	14934.999999	0.263428
5238.057288	154.774809	14935.999999	31.909952
4615.846803	223.178936	14936.999999	18.380396
3704.133285	201.408592	14937.999999	0.025519
3158.688728	215.730156	14938.999999	12.657543
2845.574681	306.161427	14939.999999	15.375093
3592.980182	280.241765	14940.999999	32.221604
3005.676887	256.496823	14941.999999	3.684702
3139.830645	324.784896	14942.999999	20.647667
4186.761744	294.444462	14943.999999	31.081161
5227.238875	261.784140	14944.999999	27.233211
4620.338112	372.377743	14945.999999	18.556165
4452.585141	461.169270	14946.999999	20.516815
3815.146956	660.817452	14947.999999	16.002992
3539.965634	944.969182	14948.999999	18.445651
3106.765893	837.937284	14949.999999	34.684367
3734.208178	745.087283	14950.999999	32.522059
4690.390100	655.105630	14951.999999	26.855807
3727.655109	578.884558	14952.999999	4.417130
3709.407443	727.290239	14953.999999	20.416518
4741.852533	639.832662	14954.999999	27.530599
4517.402120	781.480880	14955.999999	20.490325
3636.732972	706.296520	14956.999999	10.115085
3095.660783	779.135720	14957.999999	13.249992
2620.680047	702.611195	14958.999999	36.258751
2267.586585	641.009389	14959.999999	38.916903
3031.857232	584.126779	14960.999999	26.282862
2701.252903	769.726988	14961.999999	14.794128
2326.419698	699.089027	14962.999999	-1.404255
2041.155055	641.184707	14963.999999	4.958450
2719.803613	587.384750	14964.999999	25.795722
2352.412049	538.089167	14965.999999	6.459638
2066.392159	497.009719	14966.999999	3.157231
1839.965318	462.282531	14967.999999	3.595305
2489.359801	428.934645	14968.999999	25.824347
3461.587225	392.307061	14969.999999	28.298758
3370.039740	547.379469	14970.999999	19.313286
3811.479036	491.679725	14971.999999	33.030856
4809.830229	436.565646	14972.999999	31.454019
4702.507892	385.237379	14973.999999	33.686155
3881.062794	457.698187	14974.999999	13.977526
3618.595396	658.326680	14975.999999	18.560343
3002.663744	591.802521	14976.999999	35.414856
3787.578851	532.586630	14977.999999	25.661750
4042.678163	532.497478	14978.999999	22.284857
3321.616332	482.342218	14979.999999	8.970815
2891.901374	568.931526	14980.999999	13.742529
3119.161257	643.496680	14981.999999	21.500224
2708.882841	692.932052	14982.999999	12.862920
3147.565898	626.348974	14983.999999	23.153905
4241.495336	559.515818	14984.999999	28.897456
4815.923578	493.052298	14985.999999	24.423151
4839.447361	510.518574	14986.999999	21.927948
4754.513905	567.933288	14987.999999	21.374301
3771.929370	503.344041	14988.999999	38.054656
3474.830579	738.582567	14989.999999	17.993641
3721.536171	755.891212	14990.999999	22.096335
3069.705521	675.325155	14991.999999	35.083941
2766.621588	964.182161	14992.999999	15.776371
3771.879691	855.059483	14993.999999	30.683942
3353.484838	1246.229071	14994.999999	16.848492
2913.991072	1605.949636	14995.999999	14.993751
3917.590967	1379.322417	14996.999999	29.055542
3242.172544	1399.628455	14997.999999	12.747430
3323.816466	1592.013512	14998.999999	21.040234
2748.549881	1378.672600	14999.999999	38.797592
3343.381234	1204.733161	15000.999999	24.657303
2780.463854	1061.162357	15001.999999	36.219465
2379.885880	950.476566	15002.999999	6.955760
2245.677359	859.263650	15003.999999	34.564084
1998.534844	838.162471	15004.999999	11.350844
1779.572516	770.140870	15005.999999	7.848746
2549.551921	704.321871	15006.999999	30.959894
2243.217404	683.633525	15007.999999	11.197010
2151.875560	1034.378227	15008.999999	17.027249
2253.169007	1348.849813	15009.999999	20.048351
1959.318936	1202.163467	15010.999999	1.996030
2799.433719	1073.055828	15011.999999	29.255031
2772.563804	1453.122900	15012.999999	19.358096
3032.205406	1454.622273	15013.999999	22.101358
3261.863025	1468.320907	15014.999999	22.006211
4294.875206	1259.977865	15015.999999	30.687486
3465.043139	1127.441764	15016.999999	10.448878
3084.438717	1617.619142	15017.999999	16.559835
2732.562598	2218.165544	15018.999999	15.991431
2962.850201	2123.502647	15019.999999	22.169741
2527.582025	2204.028689	15020.999999	13.227589
2893.957788	1868.434225	15021.999999	23.194105
3644.375712	1590.482067	15022.999999	26.091527
3003.074662	1416.409252	15023.999999	10.439333
2952.804278	1840.258033	15024.999999	19.630692
3836.007974	1564.737324	15025.999999	27.312647
3500.029636	1340.004979	15026.999999	34.317465
2956.499930	1409.414984	15027.999999	13.056488
3023.488740	1680.339332	15028.999999	20.639942
2654.564209	2195.637594	15029.999999	15.348995
2235.925855	1872.038977	15030.999999	0.139816
2022.635697	2440.956147	15031.999999	15.290130
2109.938005	2838.261288	15032.999999	20.528383
1820.933840	2486.630036	15033.999999	10.879791
1627.485873	2687.902986	15034.999999	13.633241
1435.209108	2346.255367	15035.999999	10.249047
2069.793169	2013.430809	15036.999999	29.110001
1793.549743	1747.380223	15037.999999	40.119057
2067.741122	1703.696129	15038.999999	22.319878
2043.442013	2345.894256	15039.999999	18.655621
1798.573609	2305.948875	15040.999999	12.537167
1579.332671	2005.864461	15041.999999	9.184934
1557.733391	2801.949803	15042.999999	18.041619
1373.272541	2413.403351	15043.999999	9.764538
1972.891325	2068.055160	15044.999999	28.552118
1891.223724	2880.428131	15045.999999	17.727774
1628.147181	2414.877261	15046.999999	0.080284
1810.540770	2526.187280	15047.999999	21.582188
2483.505851	2134.736501	15048.999999	31.238328
2156.031441	2150.835233	15049.999999	12.811417
1887.816305	2038.502714	15050.999999	11.906810
2465.695119	1758.766223	15051.999999	25.671249
2680.984798	1831.798326	15052.999999	21.741659
3507.573447	1567.170078	15053.999999	27.011395
4006.337552	1339.253447	15054.999999	24.082837
3234.204081	1160.075061	15055.999999	37.426248
2825.807288	1489.772215	15056.999999	14.889053
3839.286196	1288.323593	15057.999999	30.115496
3123.380257	1121.481658	15058.999999	-1.088934
2754.201046	1482.234076	15059.999999	15.149882
2957.245842	1574.254965	15060.999999	21.652715
2564.355332	1795.585259	15061.999999	13.904891
3123.270172	1545.975670	15062.999999	24.624869
3021.537023	2023.136749	15063.999999	19.393899
2512.581555	1727.591211	15064.999999	38.062953
3331.411936	1489.853030	15065.999999	31.412639
3353.285305	1287.985347	15066.999999	33.829533
3777.117879	1118.719853	15067.999999	23.421949
3493.227319	1548.171571	15068.999999	18.611696
2916.269438	1464.686918	15069.999999	11.782361
2501.181495	1419.805807	15070.999999	11.962145
3383.450779	1241.040783	15071.999999	27.745329
4390.751193	1073.602370	15072.999999	27.864046
3504.987666	935.344112	15073.999999	46.685343
3671.918677	1003.943307	15074.999999	21.673480
3039.861144	896.119392	15075.999999	9.067840
3401.964083	834.168645	15076.999999	22.725753
2865.231444	765.481080	15077.999999	10.092967
2453.602649	693.534286	15078.999999	5.764361
2794.481383	697.337993	15079.999999	22.364962
3150.291703	679.305548	15080.999999	22.527286
3273.991141	814.284679	15081.999999	20.920192
3631.550517	754.399487	15082.999999	22.751235
3079.331729	801.446635	15083.999999	12.870395
2638.869682	757.160356	15084.999999	10.865365
3186.483701	682.583556	15085.999999	24.050726
2692.512768	617.344457	15086.999999	2.971948
3505.833354	558.191233	15087.999999	31.855236
3731.986059	592.283225	15088.999999	21.899133
3230.330375	779.440452	15089.999999	14.904020
3342.304137	924.534444	15090.999999	20.954056
