N1	N2	time	env	freq1	freq2	abf1	abf2
9883.355030	0.000000	2064.100000	30.225810	1.000000	0.000000	0.005292	0.000000
9888.459514	0.000000	2064.200000	30.225810	1.000000	0.000000	0.005037	0.000000
9893.320208	0.000000	2064.300000	30.225810	1.000000	0.000000	0.004794	0.000000
9897.948530	0.000000	2064.400000	30.225810	1.000000	0.000000	0.004562	0.000000
9902.355385	0.000000	2064.500000	30.225810	1.000000	0.000000	0.004342	0.000000
9906.551184	0.000000	2064.600000	30.225810	1.000000	0.000000	0.004132	0.000000
9910.545870	0.000000	2064.700000	30.225810	1.000000	0.000000	0.003933	0.000000
9914.348928	0.000000	2064.800000	30.225810	1.000000	0.000000	0.003742	0.000000
9917.969415	0.000000	2064.900000	30.225810	1.000000	0.000000	0.003561	0.000000
9921.415969	0.000000	2065.000000	30.225810	1.000000	0.000000	0.003389	0.000000
9913.487420	0.000000	2065.100000	30.786642	1.000000	0.000000	-0.007798	0.000000
9905.948174	0.000000	2065.200000	30.786642	1.000000	0.000000	-0.007421	0.000000
9898.778575	0.000000	2065.300000	30.786642	1.000000	0.000000	-0.007063	0.000000
9891.960010	0.000000	2065.400000	30.786642	1.000000	0.000000	-0.006722	0.000000
9885.474850	0.000000	2065.500000	30.786642	1.000000	0.000000	-0.006397	0.000000
9879.306393	0.000000	2065.600000	30.786642	1.000000	0.000000	-0.006089	0.000000
9873.438809	0.000000	2065.700000	30.786642	1.000000	0.000000	-0.005796	0.000000
9867.857096	0.000000	2065.800000	30.786642	1.000000	0.000000	-0.005516	0.000000
9862.547030	0.000000	2065.900000	30.786642	1.000000	0.000000	-0.005251	0.000000
9857.495122	0.000000	2066.000000	30.786642	1.000000	0.000000	-0.004998	0.000000
9835.162946	0.000000	2066.100000	31.230118	1.000000	0.000000	-0.022127	0.000000
9813.949438	0.000000	2066.200000	31.230118	1.000000	0.000000	-0.021067	0.000000
9793.794286	0.000000	2066.300000	31.230118	1.000000	0.000000	-0.020059	0.000000
9774.640824	0.000000	2066.400000	31.230118	1.000000	0.000000	-0.019101	0.000000
9756.435783	0.000000	2066.500000	31.230118	1.000000	0.000000	-0.018191	0.000000
9739.129047	0.000000	2066.600000	31.230118	1.000000	0.000000	-0.017326	0.000000
9722.673442	0.000000	2066.700000	31.230118	1.000000	0.000000	-0.016503	0.000000
9707.024533	0.000000	2066.800000	31.230118	1.000000	0.000000	-0.015720	0.000000
9692.140445	0.000000	2066.900000	31.230118	1.000000	0.000000	-0.014976	0.000000
9677.981688	0.000000	2067.000000	31.230118	1.000000	0.000000	-0.014268	0.000000
9682.632937	0.000000	2067.100000	30.756632	1.000000	0.000000	0.004690	0.000000
9687.066449	0.000000	2067.200000	30.756632	1.000000	0.000000	0.004468	0.000000
9691.292228	0.000000	2067.300000	30.756632	1.000000	0.000000	0.004257	0.000000
9695.319839	0.000000	2067.400000	30.756632	1.000000	0.000000	0.004055	0.000000
9699.158418	0.000000	2067.500000	30.756632	1.000000	0.000000	0.003863	0.000000
9702.816699	0.000000	2067.600000	30.756632	1.000000	0.000000	0.003680	0.000000
9706.303022	0.000000	2067.700000	30.756632	1.000000	0.000000	0.003506	0.000000
9709.625354	0.000000	2067.800000	30.756632	1.000000	0.000000	0.003340	0.000000
9712.791303	0.000000	2067.900000	30.756632	1.000000	0.000000	0.003182	0.000000
9715.808136	0.000000	2068.000000	30.756632	1.000000	0.000000	0.003031	0.000000
9705.701261	0.000000	2068.100000	31.115230	1.000000	0.000000	-0.010157	0.000000
9696.082930	0.000000	2068.200000	31.115230	1.000000	0.000000	-0.009676	0.000000
9686.928646	0.000000	2068.300000	31.115230	1.000000	0.000000	-0.009219	0.000000
9678.215223	0.000000	2068.400000	31.115230	1.000000	0.000000	-0.008783	0.000000
9669.920707	0.000000	2068.500000	31.115230	1.000000	0.000000	-0.008368	0.000000
9662.024302	0.000000	2068.600000	31.115230	1.000000	0.000000	-0.007973	0.000000
9654.506307	0.000000	2068.700000	31.115230	1.000000	0.000000	-0.007598	0.000000
9647.348050	0.000000	2068.800000	31.115230	1.000000	0.000000	-0.007240	0.000000
9640.531829	0.000000	2068.900000	31.115230	1.000000	0.000000	-0.006899	0.000000
9634.040858	0.000000	2069.000000	31.115230	1.000000	0.000000	-0.006574	0.000000
9644.741323	0.000000	2069.100000	30.603404	1.000000	0.000000	0.010835	0.000000
9654.949080	0.000000	2069.200000	30.603404	1.000000	0.000000	0.010325	0.000000
9664.685821	0.000000	2069.300000	30.603404	1.000000	0.000000	0.009838	0.000000
9673.972376	0.000000	2069.400000	30.603404	1.000000	0.000000	0.009374	0.000000
9682.828736	0.000000	2069.500000	30.603404	1.000000	0.000000	0.008931	0.000000
9691.274081	0.000000	2069.600000	30.603404	1.000000	0.000000	0.008509	0.000000
9699.326807	0.000000	2069.700000	30.603404	1.000000	0.000000	0.008106	0.000000
9707.004547	0.000000	2069.800000	30.603404	1.000000	0.000000	0.007722	0.000000
9714.324200	0.000000	2069.900000	30.603404	1.000000	0.000000	0.007356	0.000000
9721.301958	0.000000	2070.000000	30.603404	1.000000	0.000000	0.007007	0.000000
9704.067447	0.000000	2070.100000	31.264402	1.000000	0.000000	-0.017317	0.000000
9687.677629	0.000000	2070.200000	31.264402	1.000000	0.000000	-0.016498	0.000000
9672.088546	0.000000	2070.300000	31.264402	1.000000	0.000000	-0.015718	0.000000
9657.258766	0.000000	2070.400000	31.264402	1.000000	0.000000	-0.014977	0.000000
9643.149212	0.000000	2070.500000	31.264402	1.000000	0.000000	-0.014271	0.000000
9629.723010	0.000000	2070.600000	31.264402	1.000000	0.000000	-0.013600	0.000000
9616.945348	0.000000	2070.700000	31.264402	1.000000	0.000000	-0.012961	0.000000
9604.783344	0.000000	2070.800000	31.264402	1.000000	0.000000	-0.012353	0.000000
9593.205927	0.000000	2070.900000	31.264402	1.000000	0.000000	-0.011774	0.000000
9582.183719	0.000000	2071.000000	31.264402	1.000000	0.000000	-0.011223	0.000000
9574.584347	0.000000	2071.100000	31.202861	1.000000	0.000000	-0.007745	0.000000
9567.345822	0.000000	2071.200000	31.202861	1.000000	0.000000	-0.007384	0.000000
9560.450509	0.000000	2071.300000	31.202861	1.000000	0.000000	-0.007039	0.000000
9553.881682	0.000000	2071.400000	31.202861	1.000000	0.000000	-0.006710	0.000000
9547.623472	0.000000	2071.500000	31.202861	1.000000	0.000000	-0.006397	0.000000
9541.660816	0.000000	2071.600000	31.202861	1.000000	0.000000	-0.006099	0.000000
9535.979419	0.000000	2071.700000	31.202861	1.000000	0.000000	-0.005815	0.000000
9530.565705	0.000000	2071.800000	31.202861	1.000000	0.000000	-0.005545	0.000000
9525.406783	0.000000	2071.900000	31.202861	1.000000	0.000000	-0.005287	0.000000
9520.490407	0.000000	2072.000000	31.202861	1.000000	0.000000	-0.005041	0.000000
9489.628831	0.000000	2072.100000	31.682117	1.000000	0.000000	-0.031704	0.000000
9460.290617	0.000000	2072.200000	31.682117	1.000000	0.000000	-0.030237	0.000000
9432.392384	0.000000	2072.300000	31.682117	1.000000	0.000000	-0.028842	0.000000
9405.856048	0.000000	2072.400000	31.682117	1.000000	0.000000	-0.027515	0.000000
9380.608425	0.000000	2072.500000	31.682117	1.000000	0.000000	-0.026253	0.000000
9356.580860	0.000000	2072.600000	31.682117	1.000000	0.000000	-0.025051	0.000000
9333.708899	0.000000	2072.700000	31.682117	1.000000	0.000000	-0.023908	0.000000
9311.931980	0.000000	2072.800000	31.682117	1.000000	0.000000	-0.022819	0.000000
9291.193159	0.000000	2072.900000	31.682117	1.000000	0.000000	-0.021782	0.000000
9271.438852	0.000000	2073.000000	31.682117	1.000000	0.000000	-0.020794	0.000000
9295.562981	0.000000	2073.100000	30.711754	1.000000	0.000000	0.025387	0.000000
9318.650108	0.000000	2073.200000	30.711754	1.000000	0.000000	0.024233	0.000000
9340.739707	0.000000	2073.300000	30.711754	1.000000	0.000000	0.023129	0.000000
9361.870211	0.000000	2073.400000	30.711754	1.000000	0.000000	0.022072	0.000000
9382.078988	0.000000	2073.500000	30.711754	1.000000	0.000000	0.021062	0.000000
9401.402339	0.000000	2073.600000	30.711754	1.000000	0.000000	0.020095	0.000000
9419.875487	0.000000	2073.700000	30.711754	1.000000	0.000000	0.019172	0.000000
9437.532576	0.000000	2073.800000	30.711754	1.000000	0.000000	0.018289	0.000000
9454.406676	0.000000	2073.900000	30.711754	1.000000	0.000000	0.017445	0.000000
9470.529786	0.000000	2074.000000	30.711754	1.000000	0.000000	0.016639	0.000000
9492.890511	0.000000	2074.100000	30.372279	1.000000	0.000000	0.023028	0.000000
9514.263889	0.000000	2074.200000	30.372279	1.000000	0.000000	0.021960	0.000000
9534.689148	0.000000	2074.300000	30.372279	1.000000	0.000000	0.020938	0.000000
9554.204360	0.000000	2074.400000	30.372279	1.000000	0.000000	0.019963	0.000000
9572.846431	0.000000	2074.500000	30.372279	1.000000	0.000000	0.019030	0.000000
9590.651107	0.000000	2074.600000	30.372279	1.000000	0.000000	0.018140	0.000000
9607.652975	0.000000	2074.700000	30.372279	1.000000	0.000000	0.017290	0.000000
9623.885472	0.000000	2074.800000	30.372279	1.000000	0.000000	0.016478	0.000000
9639.380898	0.000000	2074.900000	30.372279	1.000000	0.000000	0.015704	0.000000
9654.170428	0.000000	2075.000000	30.372279	1.000000	0.000000	0.014964	0.000000
9656.259954	0.000000	2075.100000	30.873765	1.000000	0.000000	0.002112	0.000000
9658.251412	0.000000	2075.200000	30.873765	1.000000	0.000000	0.002013	0.000000
9660.149368	0.000000	2075.300000	30.873765	1.000000	0.000000	0.001918	0.000000
9661.958177	0.000000	2075.400000	30.873765	1.000000	0.000000	0.001827	0.000000
9663.681995	0.000000	2075.500000	30.873765	1.000000	0.000000	0.001741	0.000000
9665.324788	0.000000	2075.600000	30.873765	1.000000	0.000000	0.001659	0.000000
9666.890337	0.000000	2075.700000	30.873765	1.000000	0.000000	0.001581	0.000000
9668.382253	0.000000	2075.800000	30.873765	1.000000	0.000000	0.001506	0.000000
9669.803976	0.000000	2075.900000	30.873765	1.000000	0.000000	0.001435	0.000000
9671.158789	0.000000	2076.000000	30.873765	1.000000	0.000000	0.001367	0.000000
9647.904484	0.000000	2076.100000	31.428050	1.000000	0.000000	-0.023498	0.000000
9625.797378	0.000000	2076.200000	31.428050	1.000000	0.000000	-0.022392	0.000000
9604.776227	0.000000	2076.300000	31.428050	1.000000	0.000000	-0.021341	0.000000
9584.783483	0.000000	2076.400000	31.428050	1.000000	0.000000	-0.020341	0.000000
9565.765030	0.000000	2076.500000	31.428050	1.000000	0.000000	-0.019391	0.000000
9547.669947	0.000000	2076.600000	31.428050	1.000000	0.000000	-0.018486	0.000000
9530.450284	0.000000	2076.700000	31.428050	1.000000	0.000000	-0.017625	0.000000
9514.060868	0.000000	2076.800000	31.428050	1.000000	0.000000	-0.016805	0.000000
9498.459109	0.000000	2076.900000	31.428050	1.000000	0.000000	-0.016025	0.000000
9483.604836	0.000000	2077.000000	31.428050	1.000000	0.000000	-0.015283	0.000000
9499.426797	0.000000	2077.100000	30.673431	1.000000	0.000000	0.016277	0.000000
9514.539425	0.000000	2077.200000	30.673431	1.000000	0.000000	0.015521	0.000000
9528.972338	0.000000	2077.300000	30.673431	1.000000	0.000000	0.014800	0.000000
9542.754119	0.000000	2077.400000	30.673431	1.000000	0.000000	0.014111	0.000000
9555.912327	0.000000	2077.500000	30.673431	1.000000	0.000000	0.013453	0.000000
9568.473525	0.000000	2077.600000	30.673431	1.000000	0.000000	0.012825	0.000000
9580.463292	0.000000	2077.700000	30.673431	1.000000	0.000000	0.012225	0.000000
9591.906252	0.000000	2077.800000	30.673431	1.000000	0.000000	0.011653	0.000000
9602.826092	0.000000	2077.900000	30.673431	1.000000	0.000000	0.011107	0.000000
9613.245589	0.000000	2078.000000	30.673431	1.000000	0.000000	0.010586	0.000000
9608.758551	0.000000	2078.100000	31.098561	1.000000	0.000000	-0.004557	0.000000
9604.483941	0.000000	2078.200000	31.098561	1.000000	0.000000	-0.004344	0.000000
9600.411527	0.000000	2078.300000	31.098561	1.000000	0.000000	-0.004140	0.000000
9596.531588	0.000000	2078.400000	31.098561	1.000000	0.000000	-0.003946	0.000000
9592.834884	0.000000	2078.500000	31.098561	1.000000	0.000000	-0.003761	0.000000
9589.312629	0.000000	2078.600000	31.098561	1.000000	0.000000	-0.003585	0.000000
9585.956475	0.000000	2078.700000	31.098561	1.000000	0.000000	-0.003417	0.000000
9582.758479	0.000000	2078.800000	31.098561	1.000000	0.000000	-0.003257	0.000000
9579.711093	0.000000	2078.900000	31.098561	1.000000	0.000000	-0.003105	0.000000
9576.807134	0.000000	2079.000000	31.098561	1.000000	0.000000	-0.002960	0.000000
9576.253914	0.000000	2079.100000	31.044389	1.000000	0.000000	-0.000564	0.000000
9575.726589	0.000000	2079.200000	31.044389	1.000000	0.000000	-0.000538	0.000000
9575.223943	0.000000	2079.300000	31.044389	1.000000	0.000000	-0.000512	0.000000
9574.744820	0.000000	2079.400000	31.044389	1.000000	0.000000	-0.000489	0.000000
9574.288116	0.000000	2079.500000	31.044389	1.000000	0.000000	-0.000466	0.000000
9573.852780	0.000000	2079.600000	31.044389	1.000000	0.000000	-0.000444	0.000000
9573.437811	0.000000	2079.700000	31.044389	1.000000	0.000000	-0.000423	0.000000
9573.042254	0.000000	2079.800000	31.044389	1.000000	0.000000	-0.000403	0.000000
9572.665200	0.000000	2079.900000	31.044389	1.000000	0.000000	-0.000385	0.000000
9572.305782	0.000000	2080.000000	31.044389	1.000000	0.000000	-0.000367	0.000000
9561.573494	0.000000	2080.100000	31.279041	1.000000	0.000000	-0.010952	0.000000
9551.353431	0.000000	2080.200000	31.279041	1.000000	0.000000	-0.010441	0.000000
9541.620149	0.000000	2080.300000	31.279041	1.000000	0.000000	-0.009954	0.000000
9532.349560	0.000000	2080.400000	31.279041	1.000000	0.000000	-0.009491	0.000000
9523.518851	0.000000	2080.500000	31.279041	1.000000	0.000000	-0.009049	0.000000
9515.106407	0.000000	2080.600000	31.279041	1.000000	0.000000	-0.008629	0.000000
9507.091742	0.000000	2080.700000	31.279041	1.000000	0.000000	-0.008228	0.000000
9499.455435	0.000000	2080.800000	31.279041	1.000000	0.000000	-0.007846	0.000000
9492.179068	0.000000	2080.900000	31.279041	1.000000	0.000000	-0.007482	0.000000
9485.245171	0.000000	2081.000000	31.279041	1.000000	0.000000	-0.007136	0.000000
9503.246441	0.000000	2081.100000	30.578372	1.000000	0.000000	0.018514	0.000000
9520.444195	0.000000	2081.200000	30.578372	1.000000	0.000000	0.017654	0.000000
9536.871472	0.000000	2081.300000	30.578372	1.000000	0.000000	0.016832	0.000000
9552.560213	0.000000	2081.400000	30.578372	1.000000	0.000000	0.016048	0.000000
9567.541269	0.000000	2081.500000	30.578372	1.000000	0.000000	0.015299	0.000000
9581.844419	0.000000	2081.600000	30.578372	1.000000	0.000000	0.014584	0.000000
9595.498385	0.000000	2081.700000	30.578372	1.000000	0.000000	0.013901	0.000000
9608.530852	0.000000	2081.800000	30.578372	1.000000	0.000000	0.013249	0.000000
9620.968486	0.000000	2081.900000	30.578372	1.000000	0.000000	0.012627	0.000000
9632.836962	0.000000	2082.000000	30.578372	1.000000	0.000000	0.012034	0.000000
9618.810757	0.000000	2082.100000	31.286871	1.000000	0.000000	-0.014224	0.000000
9605.462179	0.000000	2082.200000	31.286871	1.000000	0.000000	-0.013556	0.000000
9592.756795	0.000000	2082.300000	31.286871	1.000000	0.000000	-0.012921	0.000000
9580.662076	0.000000	2082.400000	31.286871	1.000000	0.000000	-0.012316	0.000000
9569.147277	0.000000	2082.500000	31.286871	1.000000	0.000000	-0.011741	0.000000
9558.183330	0.000000	2082.600000	31.286871	1.000000	0.000000	-0.011192	0.000000
9547.742738	0.000000	2082.700000	31.286871	1.000000	0.000000	-0.010670	0.000000
9537.799480	0.000000	2082.800000	31.286871	1.000000	0.000000	-0.010173	0.000000
9528.328924	0.000000	2082.900000	31.286871	1.000000	0.000000	-0.009700	0.000000
9519.307742	0.000000	2083.000000	31.286871	1.000000	0.000000	-0.009249	0.000000
9515.004213	0.000000	2083.100000	31.195681	1.000000	0.000000	-0.004415	0.000000
9510.902443	0.000000	2083.200000	31.195681	1.000000	0.000000	-0.004210	0.000000
9506.992813	0.000000	2083.300000	31.195681	1.000000	0.000000	-0.004015	0.000000
9503.266177	0.000000	2083.400000	31.195681	1.000000	0.000000	-0.003828	0.000000
9499.713836	0.000000	2083.500000	31.195681	1.000000	0.000000	-0.003651	0.000000
9496.327520	0.000000	2083.600000	31.195681	1.000000	0.000000	-0.003481	0.000000
9493.099359	0.000000	2083.700000	31.195681	1.000000	0.000000	-0.003320	0.000000
9490.021867	0.000000	2083.800000	31.195681	1.000000	0.000000	-0.003166	0.000000
9487.087922	0.000000	2083.900000	31.195681	1.000000	0.000000	-0.003019	0.000000
9484.290746	0.000000	2084.000000	31.195681	1.000000	0.000000	-0.002879	0.000000
9496.803515	0.000000	2084.100000	30.791678	1.000000	0.000000	0.012874	0.000000
9508.751397	0.000000	2084.200000	30.791678	1.000000	0.000000	0.012277	0.000000
9520.158529	0.000000	2084.300000	30.791678	1.000000	0.000000	0.011706	0.000000
9531.048143	0.000000	2084.400000	30.791678	1.000000	0.000000	0.011162	0.000000
9541.442585	0.000000	2084.500000	30.791678	1.000000	0.000000	0.010642	0.000000
9551.363340	0.000000	2084.600000	30.791678	1.000000	0.000000	0.010146	0.000000
9560.831055	0.000000	2084.700000	30.791678	1.000000	0.000000	0.009673	0.000000
9569.865562	0.000000	2084.800000	30.791678	1.000000	0.000000	0.009221	0.000000
9578.485905	0.000000	2084.900000	30.791678	1.000000	0.000000	0.008790	0.000000
9586.710360	0.000000	2085.000000	30.791678	1.000000	0.000000	0.008379	0.000000
9606.532530	0.000000	2085.100000	29.964993	1.000000	0.000000	0.020164	0.000000
9625.463253	0.000000	2085.200000	29.964993	1.000000	0.000000	0.019217	0.000000
9643.539197	0.000000	2085.300000	29.964993	1.000000	0.000000	0.018313	0.000000
9660.795837	0.000000	2085.400000	29.964993	1.000000	0.000000	0.017450	0.000000
9677.267465	0.000000	2085.500000	29.964993	1.000000	0.000000	0.016627	0.000000
9692.987200	0.000000	2085.600000	29.964993	1.000000	0.000000	0.015841	0.000000
9707.987007	0.000000	2085.700000	29.964993	1.000000	0.000000	0.015091	0.000000
9722.297708	0.000000	2085.800000	29.964993	1.000000	0.000000	0.014375	0.000000
9735.949009	0.000000	2085.900000	29.964993	1.000000	0.000000	0.013693	0.000000
9748.969513	0.000000	2086.000000	29.964993	1.000000	0.000000	0.013042	0.000000
9737.603109	0.000000	2086.100000	31.107106	1.000000	0.000000	-0.011384	0.000000
9726.789184	0.000000	2086.200000	31.107106	1.000000	0.000000	-0.010843	0.000000
9716.499771	0.000000	2086.300000	31.107106	1.000000	0.000000	-0.010329	0.000000
9706.708422	0.000000	2086.400000	31.107106	1.000000	0.000000	-0.009839	0.000000
9697.390114	0.000000	2086.500000	31.107106	1.000000	0.000000	-0.009373	0.000000
9688.521168	0.000000	2086.600000	31.107106	1.000000	0.000000	-0.008930	0.000000
9680.079165	0.000000	2086.700000	31.107106	1.000000	0.000000	-0.008508	0.000000
9672.042873	0.000000	2086.800000	31.107106	1.000000	0.000000	-0.008106	0.000000
9664.392180	0.000000	2086.900000	31.107106	1.000000	0.000000	-0.007724	0.000000
9657.108025	0.000000	2087.000000	31.107106	1.000000	0.000000	-0.007359	0.000000
9649.915222	0.000000	2087.100000	31.113131	1.000000	0.000000	-0.007273	0.000000
9643.066216	0.000000	2087.200000	31.113131	1.000000	0.000000	-0.006930	0.000000
9636.544128	0.000000	2087.300000	31.113131	1.000000	0.000000	-0.006604	0.000000
9630.332947	0.000000	2087.400000	31.113131	1.000000	0.000000	-0.006294	0.000000
9624.417486	0.000000	2087.500000	31.113131	1.000000	0.000000	-0.005998	0.000000
9618.783331	0.000000	2087.600000	31.113131	1.000000	0.000000	-0.005716	0.000000
9613.416802	0.000000	2087.700000	31.113131	1.000000	0.000000	-0.005448	0.000000
9608.304914	0.000000	2087.800000	31.113131	1.000000	0.000000	-0.005192	0.000000
9603.435333	0.000000	2087.900000	31.113131	1.000000	0.000000	-0.004949	0.000000
9598.796349	0.000000	2088.000000	31.113131	1.000000	0.000000	-0.004717	0.000000
9610.134296	0.000000	2088.100000	30.644344	1.000000	0.000000	0.011524	0.000000
9620.952797	0.000000	2088.200000	30.644344	1.000000	0.000000	0.010983	0.000000
9631.274535	0.000000	2088.300000	30.644344	1.000000	0.000000	0.010467	0.000000
9641.121301	0.000000	2088.400000	30.644344	1.000000	0.000000	0.009974	0.000000
9650.514029	0.000000	2088.500000	30.644344	1.000000	0.000000	0.009505	0.000000
9659.472812	0.000000	2088.600000	30.644344	1.000000	0.000000	0.009057	0.000000
9668.016932	0.000000	2088.700000	30.644344	1.000000	0.000000	0.008630	0.000000
9676.164887	0.000000	2088.800000	30.644344	1.000000	0.000000	0.008222	0.000000
9683.934411	0.000000	2088.900000	30.644344	1.000000	0.000000	0.007834	0.000000
9691.342505	0.000000	2089.000000	30.644344	1.000000	0.000000	0.007463	0.000000
9675.725382	0.000000	2089.100000	31.261303	1.000000	0.000000	-0.015740	0.000000
9660.869231	0.000000	2089.200000	31.261303	1.000000	0.000000	-0.014998	0.000000
9646.734872	0.000000	2089.300000	31.261303	1.000000	0.000000	-0.014291	0.000000
9633.285334	0.000000	2089.400000	31.261303	1.000000	0.000000	-0.013618	0.000000
9620.485714	0.000000	2089.500000	31.261303	1.000000	0.000000	-0.012978	0.000000
9608.303048	0.000000	2089.600000	31.261303	1.000000	0.000000	-0.012369	0.000000
9596.706184	0.000000	2089.700000	31.261303	1.000000	0.000000	-0.011789	0.000000
9585.665673	0.000000	2089.800000	31.261303	1.000000	0.000000	-0.011237	0.000000
9575.153663	0.000000	2089.900000	31.261303	1.000000	0.000000	-0.010712	0.000000
9565.143803	0.000000	2090.000000	31.261303	1.000000	0.000000	-0.010211	0.000000
9565.728240	0.000000	2090.100000	31.029399	1.000000	0.000000	0.000596	0.000000
9566.285414	0.000000	2090.200000	31.029399	1.000000	0.000000	0.000569	0.000000
9566.816596	0.000000	2090.300000	31.029399	1.000000	0.000000	0.000542	0.000000
9567.322995	0.000000	2090.400000	31.029399	1.000000	0.000000	0.000517	0.000000
9567.805765	0.000000	2090.500000	31.029399	1.000000	0.000000	0.000493	0.000000
9568.266006	0.000000	2090.600000	31.029399	1.000000	0.000000	0.000470	0.000000
9568.704767	0.000000	2090.700000	31.029399	1.000000	0.000000	0.000448	0.000000
9569.123050	0.000000	2090.800000	31.029399	1.000000	0.000000	0.000427	0.000000
9569.521808	0.000000	2090.900000	31.029399	1.000000	0.000000	0.000407	0.000000
9569.901951	0.000000	2091.000000	31.029399	1.000000	0.000000	0.000388	0.000000
9559.382695	0.000000	2091.100000	31.277023	1.000000	0.000000	-0.010737	0.000000
9549.365171	0.000000	2091.200000	31.277023	1.000000	0.000000	-0.010236	0.000000
9539.824491	0.000000	2091.300000	31.277023	1.000000	0.000000	-0.009759	0.000000
9530.737091	0.000000	2091.400000	31.277023	1.000000	0.000000	-0.009305	0.000000
9522.080647	0.000000	2091.500000	31.277023	1.000000	0.000000	-0.008872	0.000000
9513.834008	0.000000	2091.600000	31.277023	1.000000	0.000000	-0.008460	0.000000
9505.977125	0.000000	2091.700000	31.277023	1.000000	0.000000	-0.008067	0.000000
9498.490990	0.000000	2091.800000	31.277023	1.000000	0.000000	-0.007693	0.000000
9491.357572	0.000000	2091.900000	31.277023	1.000000	0.000000	-0.007336	0.000000
9484.559769	0.000000	2092.000000	31.277023	1.000000	0.000000	-0.006996	0.000000
9450.886443	0.000000	2092.100000	31.752973	1.000000	0.000000	-0.034732	0.000000
9418.878770	0.000000	2092.200000	31.752973	1.000000	0.000000	-0.033131	0.000000
9388.444616	0.000000	2092.300000	31.752973	1.000000	0.000000	-0.031610	0.000000
9359.497812	0.000000	2092.400000	31.752973	1.000000	0.000000	-0.030162	0.000000
9331.957695	0.000000	2092.500000	31.752973	1.000000	0.000000	-0.028785	0.000000
9305.748686	0.000000	2092.600000	31.752973	1.000000	0.000000	-0.027475	0.000000
9280.799907	0.000000	2092.700000	31.752973	1.000000	0.000000	-0.026227	0.000000
9257.044834	0.000000	2092.800000	31.752973	1.000000	0.000000	-0.025040	0.000000
9234.420975	0.000000	2092.900000	31.752973	1.000000	0.000000	-0.023909	0.000000
9212.869585	0.000000	2093.000000	31.752973	1.000000	0.000000	-0.022831	0.000000
9225.944530	0.000000	2093.100000	31.114636	1.000000	0.000000	0.013858	0.000000
9238.447358	0.000000	2093.200000	31.114636	1.000000	0.000000	0.013232	0.000000
9250.401606	0.000000	2093.300000	31.114636	1.000000	0.000000	0.012635	0.000000
9261.829979	0.000000	2093.400000	31.114636	1.000000	0.000000	0.012063	0.000000
9272.754360	0.000000	2093.500000	31.114636	1.000000	0.000000	0.011517	0.000000
9283.195834	0.000000	2093.600000	31.114636	1.000000	0.000000	0.010995	0.000000
9293.174707	0.000000	2093.700000	31.114636	1.000000	0.000000	0.010496	0.000000
9302.710521	0.000000	2093.800000	31.114636	1.000000	0.000000	0.010019	0.000000
9311.822078	0.000000	2093.900000	31.114636	1.000000	0.000000	0.009564	0.000000
9320.527462	0.000000	2094.000000	31.114636	1.000000	0.000000	0.009128	0.000000
9326.006345	0.000000	2094.100000	31.181123	1.000000	0.000000	0.005741	0.000000
9331.238618	0.000000	2094.200000	31.181123	1.000000	0.000000	0.005479	0.000000
9336.235119	0.000000	2094.300000	31.181123	1.000000	0.000000	0.005229	0.000000
9341.006234	0.000000	2094.400000	31.181123	1.000000	0.000000	0.004991	0.000000
9345.561912	0.000000	2094.500000	31.181123	1.000000	0.000000	0.004763	0.000000
9349.911683	0.000000	2094.600000	31.181123	1.000000	0.000000	0.004545	0.000000
9354.064673	0.000000	2094.700000	31.181123	1.000000	0.000000	0.004338	0.000000
9358.029619	0.000000	2094.800000	31.181123	1.000000	0.000000	0.004139	0.000000
9361.814886	0.000000	2094.900000	31.181123	1.000000	0.000000	0.003950	0.000000
9365.428479	0.000000	2095.000000	31.181123	1.000000	0.000000	0.003770	0.000000
9375.091156	0.000000	2095.100000	31.030731	1.000000	0.000000	0.010072	0.000000
9384.320641	0.000000	2095.200000	31.030731	1.000000	0.000000	0.009611	0.000000
9393.135540	0.000000	2095.300000	31.030731	1.000000	0.000000	0.009170	0.000000
9401.553735	0.000000	2095.400000	31.030731	1.000000	0.000000	0.008749	0.000000
9409.592401	0.000000	2095.500000	31.030731	1.000000	0.000000	0.008347	0.000000
9417.268032	0.000000	2095.600000	31.030731	1.000000	0.000000	0.007964	0.000000
9424.596461	0.000000	2095.700000	31.030731	1.000000	0.000000	0.007597	0.000000
9431.592880	0.000000	2095.800000	31.030731	1.000000	0.000000	0.007247	0.000000
9438.271862	0.000000	2095.900000	31.030731	1.000000	0.000000	0.006913	0.000000
9444.647386	0.000000	2096.000000	31.030731	1.000000	0.000000	0.006595	0.000000
9429.697059	0.000000	2096.100000	31.476721	1.000000	0.000000	-0.015471	0.000000
9415.457324	0.000000	2096.200000	31.476721	1.000000	0.000000	-0.014759	0.000000
9401.892472	0.000000	2096.300000	31.476721	1.000000	0.000000	-0.014081	0.000000
9388.968765	0.000000	2096.400000	31.476721	1.000000	0.000000	-0.013435	0.000000
9376.654307	0.000000	2096.500000	31.476721	1.000000	0.000000	-0.012819	0.000000
9364.918931	0.000000	2096.600000	31.476721	1.000000	0.000000	-0.012232	0.000000
9353.734093	0.000000	2096.700000	31.476721	1.000000	0.000000	-0.011673	0.000000
9343.072772	0.000000	2096.800000	31.476721	1.000000	0.000000	-0.011140	0.000000
