N1	N2	time	env
1098.012833	356.083531	17731.999999	-38.993354
1024.322004	339.365634	17732.999999	-12.569762
988.391176	402.253499	17733.999999	13.313641
926.020664	383.300496	17734.999999	-13.943204
870.458529	366.001975	17735.999999	-25.314258
820.673665	350.141811	17736.999999	-1.789232
776.005521	335.540656	17737.999999	2.646263
735.390227	322.047921	17738.999999	0.492026
700.293278	309.911593	17739.999999	7.182095
666.317494	298.248030	17740.999999	-15.402958
635.165295	287.372028	17741.999999	-21.269306
606.502401	277.203880	17742.999999	-23.074038
580.045114	267.674535	17743.999999	-16.821000
917.207956	257.853603	17744.999999	29.815571
864.675733	247.756306	17745.999999	0.761180
817.266817	238.407898	17746.999999	-57.737513
793.676913	269.366349	17747.999999	12.697654
752.394159	259.279119	17748.999999	-4.151272
771.740153	409.213541	17749.999999	16.370308
730.411135	391.393492	17750.999999	-16.653160
692.894875	374.965026	17751.999999	36.802624
686.502613	495.416507	17752.999999	14.301160
651.373877	472.639252	17753.999999	0.487154
619.300149	451.704910	17754.999999	-5.623088
589.946013	432.397245	17755.999999	-17.376322
563.005862	414.532490	17756.999999	-0.725975
540.195154	399.074468	17757.999999	7.893440
727.814180	382.796229	17758.999999	23.792754
1135.604698	365.376070	17759.999999	30.330760
1057.339092	347.822426	17760.999999	-9.079734
988.419934	331.876321	17761.999999	-39.734336
927.279483	317.314317	17762.999999	-16.815761
872.681119	303.953945	17763.999999	-23.372199
1156.350396	290.709664	17764.999999	23.802693
1077.123089	277.634112	17765.999999	-24.855760
1143.996679	428.439678	17766.999999	18.381687
1063.476355	406.558466	17767.999999	-4.630631
992.770273	386.779494	17768.999999	-9.158644
991.850197	584.201364	17769.999999	15.794213
925.938466	551.805792	17770.999999	-20.544491
867.634806	522.655681	17771.999999	-2.497079
815.841305	496.277647	17772.999999	1.963577
882.169988	748.977413	17773.999999	18.705531
1119.099379	703.185869	17774.999999	22.984398
1036.219318	658.891428	17775.999999	-18.289296
963.999767	619.633751	17776.999999	-23.393846
905.106370	588.141384	17777.999999	8.599934
848.361109	556.321402	17778.999999	-5.521889
843.667034	805.950534	17779.999999	15.356863
1097.575578	753.125992	17780.999999	23.551391
1016.371915	704.298782	17781.999999	62.847239
945.617565	661.151970	17782.999999	39.526392
929.956657	928.710918	17783.999999	15.105163
889.924585	1062.708243	17784.999999	13.254422
830.150202	985.166708	17785.999999	7.614594
1274.364251	911.536868	17786.999999	30.224348
1258.725313	1375.850316	17787.999999	16.531169
1156.061215	1290.562658	17788.999999	10.495151
1469.231228	1171.080994	17789.999999	23.614153
2124.693069	1058.726617	17790.999999	27.987163
1867.228338	958.305129	17791.999999	-7.091681
1858.013245	1415.325174	17792.999999	18.013845
1642.066510	1266.223765	17793.999999	-11.201574
1469.250717	1144.888638	17794.999999	-11.580115
1486.548672	1681.602639	17795.999999	18.079577
1329.738219	1496.112322	17796.999999	51.233682
1224.869244	1508.508334	17797.999999	12.165912
1112.231392	1358.962360	17798.999999	41.154520
1592.364576	1228.466845	17799.999999	26.829560
2085.045612	1106.612970	17800.999999	24.919025
1834.648012	1000.131733	17801.999999	2.918431
1696.593807	1233.707823	17802.999999	14.181017
1515.174264	1116.079396	17803.999999	41.729439
1367.212461	1018.423039	17804.999999	-15.517593
2015.205978	929.203827	17805.999999	28.639922
2148.207251	1195.972028	17806.999999	20.292048
1881.375981	1075.300789	17807.999999	-16.865014
1671.111730	976.707763	17808.999999	0.614116
1505.099152	895.618509	17809.999999	7.214875
1673.132798	1120.614027	17810.999999	20.703785
1498.822494	1019.480311	17811.999999	-24.185554
1713.964613	1164.056686	17812.999999	21.455305
1689.491043	1054.426898	17813.999999	34.470302
1683.988532	1560.236695	17814.999999	17.849324
1513.527814	1452.787614	17815.999999	10.776092
1357.676357	1305.384373	17816.999999	-3.204776
1712.579023	1178.618962	17817.999999	32.860687
1529.842233	1068.643578	17818.999999	44.927216
1503.817260	1600.854072	17819.999999	17.021639
1456.292760	2324.157530	17820.999999	16.845326
1819.985692	2000.436343	17821.999999	24.032859
1595.049515	1744.499666	17822.999999	-0.393816
1418.589526	1544.748486	17823.999999	2.379263
1275.940384	1384.544272	17824.999999	43.865032
1318.147238	1971.199565	17825.999999	18.638207
1182.179708	1736.265437	17826.999999	-13.885052
1071.363451	1549.243483	17827.999999	0.942064
1014.773537	1879.450894	17828.999999	14.169803
924.343211	1671.200629	17829.999999	-8.972606
848.636916	1502.501973	17830.999999	38.248607
1087.214860	1359.189890	17831.999999	32.937110
1055.394988	1921.887483	17832.999999	15.698454
1483.177376	1696.076901	17833.999999	26.425971
2025.382299	1498.085875	17834.999999	31.850354
1919.892903	2168.079030	17835.999999	16.872879
2425.173128	1859.966194	17836.999999	24.860882
2074.477818	1615.481015	17837.999999	-5.213409
2045.417722	2247.338938	17838.999999	18.530828
1768.202240	1931.254011	17839.999999	3.702925
1631.687882	2530.340486	17840.999999	15.289807
1434.178260	2168.161795	17841.999999	7.814041
1783.297514	1880.104002	17842.999999	23.816768
1572.406471	1650.813201	17843.999999	6.967534
1416.557195	1520.679311	17844.999999	10.501138
1274.772119	1364.511091	17845.999999	37.463841
1303.069250	1973.170218	17846.999999	18.277666
1170.115420	1738.320230	17847.999999	4.068368
1450.888913	1545.450310	17848.999999	23.234557
1303.203304	1384.337121	17849.999999	1.036257
1181.719738	1252.441712	17850.999999	39.963054
1520.118823	1137.660571	17851.999999	23.921931
1370.834220	1036.989560	17852.999999	54.964600
1246.947002	952.189924	17853.999999	45.132423
1142.514604	879.756671	17854.999999	54.996498
1715.659606	812.068982	17855.999999	30.558664
1542.486247	748.881295	17856.999999	35.027766
1875.121492	712.068289	17857.999999	22.822449
1676.765535	657.873549	17858.999999	-5.739110
1514.421413	611.519233	17859.999999	59.959644
1397.674424	603.962825	17860.999999	11.067692
1567.964467	774.662276	17861.999999	20.639095
1420.176596	717.535672	17862.999999	36.662895
1494.714049	1041.874600	17863.999999	18.967355
1351.813384	954.333721	17864.999999	49.699791
1233.500287	879.994425	17865.999999	4.540511
1132.390893	816.006302	17866.999999	71.363388
1045.694672	760.354507	17867.999999	35.570344
998.894247	878.311898	17868.999999	13.283146
927.126523	818.017319	17869.999999	41.193870
874.175407	795.082683	17870.999999	10.598659
897.124370	1225.002109	17871.999999	17.222411
1155.229200	1121.192486	17872.999999	32.913042
1409.649931	1094.819449	17873.999999	22.593891
1278.635831	1001.896624	17874.999999	49.685343
1168.823382	923.005629	17875.999999	-0.680266
1085.565399	878.100282	17876.999999	10.149700
1138.686558	1302.574717	17877.999999	18.454791
1041.927880	1186.401661	17878.999999	37.155796
1574.279617	1082.072148	17879.999999	29.695751
1417.589581	987.904522	17880.999999	58.267267
2011.582585	902.177573	17881.999999	26.905445
2117.552201	1199.893623	17882.999999	19.931328
1856.922627	1079.205640	17883.999999	-11.515931
1993.125701	1374.252581	17884.999999	20.351854
1806.994498	1576.718747	17885.999999	13.703516
2277.111974	1392.341026	17886.999999	24.388034
2442.899322	1615.369826	17887.999999	21.025329
2096.706549	1417.955206	17888.999999	56.457868
2194.056949	1792.958182	17889.999999	20.175568
1897.966205	1568.006338	17890.999999	53.353247
2048.740347	1859.399013	17891.999999	20.803616
2752.146328	1610.214191	17892.999999	26.745881
2335.981348	1407.356572	17893.999999	6.751213
2021.523544	1249.226318	17894.999999	35.457544
2826.657222	1111.645083	17895.999999	27.939554
2406.819881	991.788019	17896.999999	38.228008
2091.442496	896.101169	17897.999999	63.693860
1846.042591	817.696457	17898.999999	51.260618
1649.913567	752.124217	17899.999999	0.499557
1489.434748	696.371171	17900.999999	46.042351
1357.328488	648.368115	17901.999999	5.278839
1245.672542	606.510490	17902.999999	5.394086
1240.321265	569.062177	17903.999999	34.595985
1151.396116	539.844268	17904.999999	8.894035
1232.885913	796.716337	17905.999999	18.959447
1133.589308	741.689882	17906.999999	61.519014
1241.767101	692.185255	17907.999999	34.056320
1610.493139	644.536531	17908.999999	23.954800
1459.325185	600.214836	17909.999999	48.763312
1332.631104	561.649849	17910.999999	-6.392768
1224.948600	527.745144	17911.999999	37.716943
1132.326805	497.672489	17912.999999	37.059651
1715.098590	467.852207	17913.999999	28.978259
1559.599735	441.252674	17914.999999	8.627086
1421.886659	415.275838	17915.999999	-0.273118
1714.659367	434.117717	17916.999999	22.337352
1552.326989	407.552404	17917.999999	36.436854
2259.105272	381.135851	17918.999999	31.060359
2343.880087	535.872278	17919.999999	19.534238
2059.017811	495.089925	17920.999999	49.579968
1833.233114	460.599952	17921.999999	38.478043
1711.750115	575.818647	17922.999999	14.031264
1545.873203	536.986323	17923.999999	-22.984015
1452.758690	638.546478	17924.999999	13.546511
2003.153945	592.627535	17925.999999	25.839154
1784.812391	549.355148	17926.999999	38.342442
1823.508800	819.761244	17927.999999	18.462708
1631.239090	754.253408	17928.999999	-9.295832
1710.526152	1074.094419	17929.999999	19.194917
1531.228940	978.610096	17930.999999	1.547280
2154.245625	891.837136	17931.999999	26.823457
1896.312725	813.073303	17932.999999	-12.817221
2533.391708	741.265765	17933.999999	25.728596
2198.935485	676.076605	17934.999999	60.010574
1965.745810	660.085225	17935.999999	11.160034
1914.776786	1005.070841	17936.999999	17.105235
1739.368026	1068.097756	17937.999999	12.677265
1554.952559	972.921706	17938.999999	41.681966
2284.536835	885.627466	17939.999999	30.320751
2326.489778	1224.321404	17940.999999	19.348587
2462.422025	1091.105293	17941.999999	33.840331
2130.852979	980.417855	17942.999999	-4.096589
3017.383113	880.768386	17943.999999	28.899026
2690.886873	1193.398569	17944.999999	15.256303
2301.430291	1063.206515	17945.999999	45.219759
2006.726977	959.220540	17946.999999	-0.469259
1775.981050	874.032894	17947.999999	39.504762
1593.389289	803.114690	17948.999999	6.283324
1883.204200	831.062252	17949.999999	22.251481
1888.206267	1228.993020	17950.999999	18.205147
1671.962742	1108.320542	17951.999999	37.435362
2119.021460	1002.802379	17952.999999	24.146534
1864.555022	910.117366	17953.999999	-20.017904
2648.920757	825.395158	17954.999999	30.989423
3628.219514	738.594083	17955.999999	30.828574
4729.366600	650.062123	17956.999999	28.398640
3750.597584	574.207317	17957.999999	51.035382
4513.214072	509.659138	17958.999999	25.382520
5460.284301	446.096200	17959.999999	26.757128
4221.540998	393.208902	17960.999999	-1.314705
3432.244257	354.314853	17961.999999	35.546772
2887.074234	324.042499	17962.999999	3.779866
2504.539359	304.528610	17963.999999	9.611953
2193.723477	283.645156	17964.999999	-7.004797
2105.837020	265.477849	17965.999999	34.582938
1903.007599	262.617872	17966.999999	10.953047
1715.728202	247.762841	17967.999999	5.589397
1558.581793	234.679763	17968.999999	58.863170
2287.134943	221.230912	17969.999999	28.150775
2025.757570	207.673052	17970.999999	35.311720
1815.950315	195.984540	17971.999999	-0.064842
1952.347028	274.990426	17972.999999	19.817221
1753.674219	259.019212	17973.999999	35.227927
1841.107228	381.831412	17974.999999	19.068731
1658.840692	358.541153	17975.999999	-17.235882
1646.143748	559.402438	17976.999999	16.975311
2428.284655	518.038001	17977.999999	29.900230
2166.612481	534.537879	17978.999999	12.089669
1919.245138	495.428410	17979.999999	3.545390
1719.558130	462.056629	17980.999999	51.256744
1555.614467	433.166850	17981.999999	54.508942
1419.310173	407.853245	17982.999999	3.606037
1332.291429	442.686227	17983.999999	12.454562
1416.403623	655.255154	17984.999999	18.947105
2047.709456	607.649653	17985.999999	27.396986
2661.377274	557.809175	17986.999999	25.086949
2318.349587	516.952522	17987.999999	9.059806
2057.089691	488.970477	17988.999999	9.940184
2058.764180	736.935967	17989.999999	18.154093
1859.475848	755.579654	17990.999999	12.059142
1662.991283	696.842796	17991.999999	2.172527
2028.260079	643.366778	17992.999999	23.025886
2169.135315	845.662205	17993.999999	20.232874
2037.908161	1235.317759	17994.999999	16.049623
1795.782890	1111.322494	17995.999999	6.500959
2343.555184	1002.005396	17996.999999	25.069648
2244.835210	1480.316379	17997.999999	17.457006
1948.548775	1311.700706	17998.999999	2.770909
1903.337088	1906.296357	17999.999999	17.769900
2548.522032	1652.891027	18000.999999	26.390496
2280.446961	2149.353529	18001.999999	15.184293
1953.471420	1847.685993	18002.999999	35.602529
1711.127033	1620.760349	18003.999999	7.328172
1820.993301	2031.335464	18004.999999	20.235061
1594.945495	1768.997136	18005.999999	-6.229027
1423.550351	1570.832901	18006.999999	8.219382
1279.524398	1406.135248	18007.999999	-8.954717
1161.462583	1271.430064	18008.999999	3.051705
1729.883584	1151.977571	18009.999999	28.875951
2504.550583	1035.925137	18010.999999	29.160516
2165.577516	932.517418	18011.999999	0.567109
1903.952573	848.392918	18012.999999	-22.524009
2743.009684	770.654530	18013.999999	29.124635
3748.117161	689.911595	18014.999999	28.452734
3130.453987	651.632861	18015.999999	11.014186
2652.088153	590.757803	18016.999999	-5.104841
2411.369619	803.566658	18017.999999	15.052027
2101.945423	732.323621	18018.999999	-5.736384
1859.880289	673.239910	18019.999999	-14.982966
1690.303557	668.191849	18020.999999	11.382234
1525.424535	620.657520	18021.999999	-5.013394
2126.331663	575.416453	18022.999999	26.285580
1884.725325	532.670365	18023.999999	-11.246013
1690.116403	496.221054	18024.999999	41.993063
2354.050061	460.998372	18025.999999	26.489809
2072.119821	427.378065	18026.999999	5.360888
1846.091072	398.789362	18027.999999	-4.988020
2316.160528	371.720145	18028.999999	23.814410
2269.016007	568.107398	18029.999999	17.718230
3092.809348	519.175853	18030.999999	26.909490
2630.547942	473.883812	18031.999999	-2.417585
2775.708592	602.503460	18032.999999	20.559309
2389.804239	550.778984	18033.999999	-11.016211
2094.541061	508.097481	18034.999999	-12.626630
2428.994273	525.899872	18035.999999	22.280252
2126.158375	485.381573	18036.999999	-9.589936
1949.252396	577.785307	18037.999999	13.631885
1741.677167	536.484086	18038.999999	1.157694
1589.604779	520.907557	18039.999999	10.609561
1449.209858	488.812652	18040.999999	7.331084
1327.022913	459.917749	18041.999999	2.189766
1314.737842	706.542407	18042.999999	16.286150
1206.271053	659.561853	18043.999999	-16.873125
1169.539762	911.801492	18044.999999	14.988973
1076.698430	845.225426	18045.999999	3.435290
996.347157	787.301665	18046.999999	-1.144293
1009.906578	1211.555225	18047.999999	16.951812
1246.603688	1159.202748	18048.999999	22.716232
1139.588658	1060.968120	18049.999999	5.852975
1124.692975	1581.506315	18050.999999	16.349646
1055.762275	1803.304619	18051.999999	13.595113
963.052110	1608.588592	18052.999999	6.499338
883.656434	1449.320240	18053.999999	0.777010
816.063872	1317.253539	18054.999999	41.076166
1185.010583	1201.193506	18055.999999	26.694280
1083.973854	1098.274400	18056.999999	-5.971297
999.810733	1011.166179	18057.999999	6.224737
1344.948767	932.140994	18058.999999	32.487798
1227.191723	860.510687	18059.999999	41.721759
1127.331792	798.761212	18060.999999	-7.218159
1603.180504	740.990400	18061.999999	26.299360
1450.628400	686.998086	18062.999999	60.499704
1323.106228	640.324254	18063.999999	64.455214
1214.961061	599.531296	18064.999999	41.143556
1122.118466	563.541749	18065.999999	41.105540
1267.026083	744.491766	18066.999999	20.419313
1164.254142	694.347906	18067.999999	66.852751
1075.937029	650.342125	18068.999999	39.050002
1325.437165	659.288196	18069.999999	22.510186
1216.734826	616.705418	18070.999999	1.613797
1123.305912	579.192984	18071.999999	37.576795
1042.308431	545.873598	18072.999999	64.154536
971.434398	516.063719	18073.999999	-20.587545
908.912141	489.223125	18074.999999	50.352212
853.359329	464.918825	18075.999999	38.988397
1110.837566	441.488096	18076.999999	23.428018
1623.237111	416.595097	18077.999999	31.483928
2010.951441	390.015109	18078.999999	23.227969
1797.747951	364.969797	18079.999999	50.583775
1623.470406	343.251977	18080.999999	43.299357
1478.391917	324.184403	18081.999999	47.802738
1355.773179	307.269607	18082.999999	35.887332
1250.797890	292.132564	18083.999999	35.889423
1846.555109	276.667139	18084.999999	27.597198
1666.565208	261.074811	18085.999999	54.535419
1516.955290	247.351918	18086.999999	47.921961
2247.799530	233.225316	18087.999999	30.672938
3220.302505	216.358227	18088.999999	30.182755
2738.665928	199.877554	18089.999999	75.360396
2567.552110	306.411036	18090.999999	16.503673
3569.383802	281.363279	18091.999999	30.782648
4198.345642	254.434427	18092.999999	32.606324
3424.796788	230.837771	18093.999999	47.546052
2886.579602	212.370899	18094.999999	35.206283
3994.205976	194.441115	18095.999999	30.130403
4366.570750	176.124195	18096.999999	22.979369
3542.374012	159.936261	18097.999999	84.145823
2974.586962	147.341872	18098.999999	-6.918811
2559.739320	137.140841	18099.999999	39.850162
2243.425929	128.634067	18100.999999	45.373923
1994.304965	121.381896	18101.999999	44.178340
2152.906965	165.988193	18102.999999	20.131397
1920.290128	156.602377	18103.999999	59.811365
1915.318940	245.302930	18104.999999	17.494862
1726.174196	231.558556	18105.999999	5.348647
1567.794724	219.460360	18106.999999	46.076727
1578.632648	208.411091	18107.999999	34.486750
1444.149083	198.275944	18108.999999	-5.104088
1329.598522	189.193239	18109.999999	41.242498
1230.872999	180.989056	18110.999999	41.577288
1297.803238	280.826199	18111.999999	18.316125
1201.144430	267.618925	18112.999999	-17.402633
1116.989963	255.653859	18113.999999	41.577475
1043.074103	244.749018	18114.999999	36.807238
977.646442	234.757915	18115.999999	54.176546
919.341323	225.561070	18116.999999	-3.110526
941.664329	358.593112	18117.999999	16.648129
1232.287438	341.567599	18118.999999	23.622434
1304.238609	519.266133	18119.999999	18.572387
1212.205584	500.863369	18120.999999	10.009607
1121.774794	473.040313	18121.999999	49.490183
1043.028794	448.107192	18122.999999	46.335486
973.857112	425.618890	18123.999999	67.217495
1408.225544	403.314541	18124.999999	31.776700
1613.426061	498.733633	18125.999999	21.076854
2076.109137	464.846629	18126.999999	24.173664
2623.882505	429.640672	18127.999999	24.331145
2281.094738	396.990123	18128.999999	55.441060
3140.566954	365.543230	18129.999999	27.207938
2672.906904	335.789332	18130.999999	47.140361
2322.641664	311.383266	18131.999999	-20.443993
2420.276751	433.545387	18132.999999	19.704365
2190.747573	511.907507	18133.999999	13.577528
3016.754290	469.786070	18134.999999	27.097161
2576.462272	430.349596	18135.999999	61.337993
2566.816223	628.023721	18136.999999	18.780334
2229.161656	575.491008	18137.999999	55.272906
2842.293996	527.189473	18138.999999	24.820422
2459.497412	489.145337	18139.999999	9.322639
2151.383383	451.999324	18140.999999	38.800327
2613.118139	417.736411	18141.999999	23.438711
2273.292903	386.279318	18142.999999	-9.821011
2008.693179	359.857817	18143.999999	52.045766
1946.696725	336.724603	18144.999999	34.569942
2410.736507	314.189549	18145.999999	32.899137
2653.847613	291.401732	18146.999999	33.649645
3148.297380	268.594419	18147.999999	32.962617
3203.915052	356.687745	18148.999999	20.118393
3106.641864	516.695388	18149.999999	18.786547
3463.176705	503.057797	18150.999999	22.547735
3745.002393	452.688246	18151.999999	33.375255
4447.239412	404.367774	18152.999999	32.376177
3581.963100	362.855867	18153.999999	48.675134
2992.130542	330.892440	18154.999999	-13.177898
2564.453853	305.227366	18155.999999	35.100798
2240.256293	283.988699	18156.999999	40.983560
2860.588835	263.709875	18157.999999	24.737495
3075.558576	313.707065	18158.999999	21.226712
2627.306371	289.196215	18159.999999	39.194080
3098.714246	266.790254	18160.999999	23.245984
2646.661296	246.392381	18161.999999	56.919697
2306.711866	229.557883	18162.999999	2.321167
2130.548238	303.146123	18163.999999	14.500290
1897.472662	284.247993	18164.999999	-14.419049
1708.329922	267.884919	18165.999999	81.885319
2432.212603	251.379251	18166.999999	27.169674
2140.417559	235.031272	18167.999999	3.956324
2389.167907	282.623827	18168.999999	21.266600
3320.647540	260.918852	18169.999999	27.812501
4006.730551	237.219716	18170.999999	24.708812
5224.287715	211.878647	18171.999999	29.880804
4092.444639	189.471815	18172.999999	48.782019
3356.915368	172.721626	18173.999999	-0.360104
2840.875599	159.522766	18174.999999	1.585414
2459.331315	148.735197	18175.999999	3.351713
2184.903691	143.499554	18176.999999	10.156035
3102.729479	133.934084	18177.999999	28.233990
2656.014130	124.465868	18178.999999	-0.933605
2336.517386	118.715480	18179.999999	9.689172
2881.048737	110.983464	18180.999999	32.786972
2490.953762	103.646216	18181.999999	64.568202
2416.466681	161.349624	18182.999999	17.405571
2130.371178	151.548272	18183.999999	45.664225
1902.617926	143.135810	18184.999999	-35.195736
1811.458802	204.963077	18185.999999	15.176190
1639.676900	194.202005	18186.999999	-16.515097
1496.184947	184.678044	18187.999999	-19.012669
1374.546185	176.165089	18188.999999	48.675836
1905.902059	167.458971	18189.999999	25.627213
1719.096002	158.681728	18190.999999	0.307114
1570.604919	151.535246	18191.999999	8.197970
1438.864672	144.583883	18192.999999	43.959873
1326.396610	138.333224	18193.999999	58.984047
1274.836390	174.922193	18194.999999	13.883919
1183.513069	167.623091	18195.999999	51.528206
1103.589149	160.959373	18196.999999	60.028118
1033.064725	154.842238	18197.999999	56.161525
970.381433	149.199610	18198.999999	-10.349000
1016.624021	237.778743	18199.999999	17.597877
1565.803420	226.949272	18200.999999	29.793168
1432.759108	215.770440	18201.999999	40.233943
1980.070789	204.443753	18202.999999	32.076821
1778.662390	193.125645	18203.999999	39.400555
1612.752954	183.199351	18204.999999	46.831776
1473.749822	174.393362	18205.999999	-3.619275
1911.417306	165.601851	18206.999999	24.033505
2783.342050	155.319452	18207.999999	29.002149
3722.306813	143.116868	18208.999999	26.971839
4667.570438	129.472877	18209.999999	26.405951
5862.430814	114.719986	18210.999999	30.573549
5363.463709	142.687962	18211.999999	20.402120
4183.410952	127.728311	18212.999999	64.955223
3423.439268	116.598756	18213.999999	3.227837
2891.445607	107.853755	18214.999999	50.372862
3350.176145	99.849124	18215.999999	33.092614
2839.243732	92.548728	18216.999999	-8.998035
3182.430776	98.009412	18217.999999	22.166645
2716.655957	91.111850	18218.999999	-1.263449
2366.656170	85.413194	18219.999999	-0.923607
2113.850375	82.821183	18220.999999	10.168665
1891.676576	78.506100	18221.999999	-3.486990
1710.068191	74.730472	18222.999999	53.983447
1661.027643	112.953806	18223.999999	15.727632
1517.399583	107.795412	18224.999999	4.111807
1394.684161	103.169627	18225.999999	67.227323
1606.353606	130.452815	18226.999999	21.029812
1494.559475	135.388386	18227.999999	11.632716
1374.436342	129.459800	18228.999999	-3.673947
1837.303905	123.419592	18229.999999	24.628440
2652.791217	116.226298	18230.999999	30.975292
3257.397435	107.919934	18231.999999	24.208384
2773.223882	100.150407	18232.999999	4.579730
2495.158101	123.072816	18233.999999	13.844713
2193.628975	115.647803	18234.999999	42.795837
3018.983453	108.156990	18235.999999	26.813765
3014.759091	155.042474	18236.999999	19.278275
2807.842524	238.421494	18237.999999	16.730375
2429.818764	221.594893	18238.999999	36.278023
2138.526180	207.486945	18239.999999	43.605767
1907.238221	195.415765	18240.999999	47.736103
1719.182144	184.920155	18241.999999	-8.438951
1563.299641	175.674980	18242.999999	-15.587651
1432.014694	167.443212	18243.999999	-3.641635
1670.138187	201.046642	18244.999999	21.425244
1525.913176	191.269562	18245.999999	7.267341
1803.926632	215.369423	18246.999999	21.887500
1642.568805	205.760325	18247.999999	8.940163
1498.338790	195.550107	18248.999999	-1.451985
1389.948884	192.099115	18249.999999	10.276614
1571.367513	253.324193	18250.999999	20.595769
1465.020518	268.670752	18251.999999	12.070751
1348.723577	255.571654	18252.999999	6.756422
1250.739095	244.374722	18253.999999	7.982497
1891.503513	231.880701	18254.999999	30.466330
1705.064624	219.104919	18255.999999	52.367209
2501.837156	205.966886	18256.999999	28.697665
2467.485088	313.315272	18257.999999	18.143102
2164.458188	291.897168	18258.999999	51.650938
1925.143379	273.681851	18259.999999	44.095094
1731.409403	257.928961	18260.999999	38.309527
2497.519262	241.947632	18261.999999	27.792959
2190.732576	226.054906	18262.999999	40.920224
1948.737815	212.515991	18263.999999	0.612804
1757.825571	201.083423	18264.999999	7.363950
1608.809978	194.868380	18265.999999	9.888705
1470.083492	185.410462	18266.999999	46.958291
1352.178886	176.942541	18267.999999	54.956227
1262.348435	173.574523	18268.999999	10.061612
1172.633246	166.381197	18269.999999	49.943701
1094.027968	159.808993	18270.999999	35.680601
1024.598109	153.771775	18271.999999	-38.636287
963.121895	148.199315	18272.999999	2.770212
907.796420	143.033605	18273.999999	-24.812575
1374.271752	137.554168	18274.999999	27.682146
1270.916488	131.809706	18275.999999	0.270893
1232.442551	176.044380	18276.999999	14.375100
1516.752363	183.297890	18277.999999	22.468908
1392.154601	174.794050	18278.999999	-25.464321
1285.416114	167.137041	18279.999999	-1.769249
1192.921368	160.191753	18280.999999	-10.883471
1763.636627	152.898574	18281.999999	27.404108
1601.424219	145.361062	18282.999999	-27.352164
1516.639545	179.997772	18283.999999	13.740073
1393.538690	171.684869	18284.999999	5.104777
1288.650195	164.223817	18285.999999	5.987233
1198.325448	157.505058	18286.999999	6.633080
1572.079143	150.606992	18287.999999	23.934188
1440.142515	143.700772	18288.999999	-13.137673
1678.800292	173.034734	18289.999999	21.411323
1529.744180	164.599235	18290.999999	-6.576347
1416.042401	157.047265	18291.999999	34.955424
1306.433650	150.230447	18292.999999	-29.222401
1680.168302	143.390467	18293.999999	32.900144
1531.800586	136.592022	18294.999999	-0.744323
1697.085587	130.131773	18295.999999	33.927391
1574.581474	136.623772	18296.999999	11.855370
1463.862001	139.169916	18297.999999	11.263495
1348.084242	133.126667	18298.999999	-0.296978
1682.841689	128.565791	18299.999999	22.932488
1536.248508	122.565059	18300.999999	5.468099
2049.663686	116.451429	18301.999999	24.806863
2949.893647	109.146633	18302.999999	28.588616
3149.807796	101.180880	18303.999999	33.706525
2692.480560	94.098482	18304.999999	-0.327616
2362.677421	89.213815	18305.999999	9.182079
2090.798235	84.164735	18306.999999	-0.233357
1872.930502	79.807547	18307.999999	44.909280
1694.524046	75.990401	18308.999999	35.450071
1546.698149	72.605465	18309.999999	4.122208
1420.646178	69.570960	18310.999999	-2.877632
1313.567466	66.830165	18311.999999	4.558680
1329.032013	106.752312	18312.999999	16.786465
1368.951593	169.413355	18313.999999	17.588017
1902.535927	161.108630	18314.999999	25.680285
1867.476386	252.997483	18315.999999	16.796656
1987.368061	238.185001	18316.999999	34.064311
1783.518648	224.605722	18317.999999	-17.589963
1615.857145	212.720235	18318.999999	-4.895543
1475.552876	202.195647	18319.999999	-12.208183
1356.438889	192.785224	18320.999999	-15.391688
1257.770493	184.579613	18321.999999	7.371780
1214.899737	238.881687	18322.999999	14.110381
1151.591457	254.187000	18323.999999	12.010094
1073.670219	243.204763	18324.999999	-30.480956
1474.336851	232.108583	18325.999999	24.936456
1354.637271	220.991581	18326.999999	-37.713314
1777.893233	209.905900	18327.999999	24.184968
1639.476702	217.408672	18328.999999	11.722274
1536.092994	248.786998	18329.999999	13.000735
1406.923541	236.412496	18330.999999	-23.355948
1296.632994	225.322338	18331.999999	-32.954750
1201.381295	215.306514	18332.999999	-15.725355
1118.302536	206.200694	18333.999999	35.046607
1046.181233	197.883253	18334.999999	4.927392
981.288738	190.226423	18335.999999	-36.720655
923.699171	183.157415	18336.999999	3.015063
942.838228	290.328990	18337.999999	16.450803
887.124904	278.386820	18338.999999	81.226125
837.103780	267.371135	18339.999999	-5.116169
791.948539	257.171795	18340.999999	-10.533993
758.615700	255.151818	18341.999999	10.264073
1002.090482	245.263638	18342.999999	32.915200
941.042991	235.426827	18343.999999	48.883298
1154.948779	261.306929	18344.999999	22.061168
1076.485901	249.915307	18345.999999	40.111250
1554.528962	238.255036	18346.999999	26.369731
1422.880555	226.442730	18347.999999	51.799977
1310.614868	215.860598	18348.999999	35.570366
1213.762099	206.306262	18349.999999	-7.433604
1846.431279	196.281354	18350.999999	29.486849
1668.944669	185.935889	18351.999999	56.227787
1521.083198	176.793235	18352.999999	57.621286
1396.080349	168.630644	18353.999999	-0.586485
1288.929268	161.280094	18354.999999	36.204221
1200.533172	155.033202	18355.999999	7.867138
1118.834272	148.913698	18356.999999	64.165797
1046.824413	143.297329	18357.999999	48.167477
982.883945	138.117288	18358.999999	72.494148
