N1	N2	time	env
6322.394064	0.000000	18732.999999	22.789862
6341.765321	0.000000	18733.999999	23.383504
6260.448317	0.000000	18734.999999	22.979416
6176.230123	0.000000	18735.999999	22.870159
6191.158173	0.000000	18736.999999	23.198511
6299.186899	0.000000	18737.999999	23.613676
6146.371371	0.000000	18738.999999	22.620971
6290.366815	0.000000	18739.999999	23.719071
6389.133473	0.000000	18740.999999	23.683018
6484.777709	0.000000	18741.999999	23.778891
6168.984675	0.000000	18742.999999	22.151180
6331.851936	0.000000	18743.999999	23.824060
6382.008334	0.000000	18744.999999	23.524034
6494.281093	0.000000	18745.999999	23.840686
6460.344948	0.000000	18746.999999	23.358062
6383.385124	0.000000	18747.999999	23.138656
6397.685420	0.000000	18748.999999	23.431617
6377.146609	0.000000	18749.999999	23.301822
6390.292393	0.000000	18750.999999	23.419651
6526.633410	0.000000	18751.999999	23.950655
6449.379048	0.000000	18752.999999	23.216072
6391.289030	0.000000	18753.999999	23.204721
6500.659123	0.000000	18754.999999	23.838748
6528.258005	0.000000	18755.999999	23.620757
6615.908452	0.000000	18756.999999	23.900481
6391.344590	0.000000	18757.999999	22.711303
6350.205009	0.000000	18758.999999	23.207845
6540.729472	0.000000	18759.999999	24.135164
6256.041457	0.000000	18760.999999	22.359827
6175.299427	0.000000	18761.999999	22.879873
6371.115175	0.000000	18762.999999	23.971746
6146.141898	0.000000	18763.999999	22.398183
6213.468734	0.000000	18764.999999	23.389933
6245.395765	0.000000	18765.999999	23.313509
6165.868810	0.000000	18766.999999	22.872438
6108.463968	0.000000	18767.999999	22.874034
6208.669788	0.000000	18768.999999	23.489970
6171.259129	0.000000	18769.999999	23.010651
6006.734406	0.000000	18770.999999	22.410736
5890.075070	0.000000	18771.999999	22.421133
5916.141006	0.000000	18772.999999	22.923719
5864.177755	0.000000	18773.999999	22.603868
5844.743796	0.000000	18774.999999	22.689939
5960.811718	0.000000	18775.999999	23.274505
6053.709653	0.000000	18776.999999	23.297467
6049.779473	0.000000	18777.999999	22.976988
6170.875920	0.000000	18778.999999	23.516623
6006.171009	0.000000	18779.999999	22.409458
6079.289523	0.000000	18780.999999	23.260512
6002.442257	0.000000	18781.999999	22.686316
6154.001811	0.000000	18782.999999	23.598298
6097.824799	0.000000	18783.999999	22.865402
6247.350709	0.000000	18784.999999	23.690909
6352.220978	0.000000	18785.999999	23.661649
6217.916286	0.000000	18786.999999	22.765819
6276.067625	0.000000	18787.999999	23.430429
6303.574972	0.000000	18788.999999	23.365403
6238.575853	0.000000	18789.999999	23.003698
6196.266441	0.000000	18790.999999	23.024479
6341.290032	0.000000	18791.999999	23.777048
6381.015291	0.000000	18792.999999	23.490726
6275.258921	0.000000	18793.999999	22.922469
6283.271080	0.000000	18794.999999	23.281695
6185.037941	0.000000	18795.999999	22.837164
6085.615576	0.000000	18796.999999	22.713919
6101.794082	0.000000	18797.999999	23.101094
6104.396415	0.000000	18798.999999	23.060475
6002.629694	0.000000	18799.999999	22.606355
6091.085755	0.000000	18800.999999	23.323598
6234.852673	0.000000	18801.999999	23.658898
6276.704822	0.000000	18802.999999	23.379921
6315.261172	0.000000	18803.999999	23.412991
6361.857717	0.000000	18804.999999	23.490384
6269.276272	0.000000	18805.999999	22.955472
5998.959629	0.000000	18806.999999	22.065418
6047.878567	0.000000	18807.999999	23.146655
6109.233297	0.000000	18808.999999	23.255274
5993.758983	0.000000	18809.999999	22.551566
6158.068819	0.000000	18810.999999	23.644616
6154.002416	0.000000	18811.999999	23.095959
6334.387661	0.000000	18812.999999	23.883159
6200.121825	0.000000	18813.999999	22.744211
6339.057038	0.000000	18814.999999	23.755234
6300.456591	0.000000	18815.999999	23.157550
6115.168313	0.000000	18816.999999	22.481403
6123.516161	0.000000	18817.999999	23.100667
6137.500370	0.000000	18818.999999	23.134577
6084.249599	0.000000	18819.999999	22.858737
6102.677065	0.000000	18820.999999	23.109326
5929.201916	0.000000	18821.999999	22.284634
6062.524945	0.000000	18822.999999	23.440822
6117.707777	0.000000	18823.999999	23.244697
6203.768184	0.000000	18824.999999	23.439160
6140.966517	0.000000	18825.999999	22.895323
6017.662568	0.000000	18826.999999	22.555655
6161.915657	0.000000	18827.999999	23.582696
6265.505732	0.000000	18828.999999	23.562799
6171.982172	0.000000	18829.999999	22.836130
6123.709748	0.000000	18830.999999	22.920849
6146.530991	0.000000	18831.999999	23.173028
6260.194054	0.000000	18832.999999	23.589214
6167.567225	0.000000	18833.999999	22.833632
6067.241385	0.000000	18834.999999	22.688926
6272.864073	0.000000	18835.999999	23.900740
6483.918319	0.000000	18836.999999	24.139775
6474.199833	0.000000	18837.999999	23.446703
6425.222065	0.000000	18838.999999	23.271953
6442.053222	0.000000	18839.999999	23.489948
6566.083981	0.000000	18840.999999	23.955940
6583.126197	0.000000	18841.999999	23.651918
6437.358639	0.000000	18842.999999	22.999324
6506.494335	0.000000	18843.999999	23.721860
6609.808730	0.000000	18844.999999	23.941078
6500.062847	0.000000	18845.999999	23.180860
6552.328738	0.000000	18846.999999	23.722296
6511.328201	0.000000	18847.999999	23.396570
6534.385296	0.000000	18848.999999	23.614113
6537.224419	0.000000	18849.999999	23.556912
6580.961490	0.000000	18850.999999	23.729097
6623.066177	0.000000	18851.999999	23.772072
6690.025152	0.000000	18852.999999	23.921949
6672.191017	0.000000	18853.999999	23.652278
6635.578767	0.000000	18854.999999	23.554881
6797.416960	0.000000	18855.999999	24.326343
6871.276610	0.000000	18856.999999	24.148352
6787.212902	0.000000	18857.999999	23.598432
6704.740676	0.000000	18858.999999	23.504517
6393.730353	0.000000	18859.999999	22.463079
6522.468963	0.000000	18860.999999	23.922556
6434.452150	0.000000	18861.999999	23.166361
6335.744158	0.000000	18862.999999	23.016430
6407.427011	0.000000	18863.999999	23.619027
6488.142716	0.000000	18864.999999	23.736756
6532.462777	0.000000	18865.999999	23.675870
6388.614011	0.000000	18866.999999	22.945463
6383.919661	0.000000	18867.999999	23.357880
6616.478196	0.000000	18868.999999	24.348754
6469.604217	0.000000	18869.999999	23.035457
6504.623105	0.000000	18870.999999	23.616232
6615.860718	0.000000	18871.999999	23.971864
6709.269823	0.000000	18872.999999	24.022439
6741.218405	0.000000	18873.999999	23.877191
6580.772190	0.000000	18874.999999	23.132262
6637.583376	0.000000	18875.999999	23.832365
6640.941653	0.000000	18876.999999	23.677997
6751.620794	0.000000	18877.999999	24.121548
6721.902889	0.000000	18878.999999	23.675939
6728.161548	0.000000	18879.999999	23.787296
6708.461030	0.000000	18880.999999	23.689143
6787.353094	0.000000	18881.999999	24.067531
6599.826067	0.000000	18882.999999	23.078647
6555.627406	0.000000	18883.999999	23.439012
6457.295706	0.000000	18884.999999	23.163098
6480.019406	0.000000	18885.999999	23.551094
6616.644150	0.000000	18886.999999	24.050197
6821.608505	0.000000	18887.999999	24.484328
6761.062930	0.000000	18888.999999	23.633861
6682.385448	0.000000	18889.999999	23.488729
6524.817706	0.000000	18890.999999	23.071949
6469.506034	0.000000	18891.999999	23.305041
6664.206315	0.000000	18892.999999	24.281211
6770.091819	0.000000	18893.999999	24.127977
6686.771457	0.000000	18894.999999	23.480675
6638.297961	0.000000	18895.999999	23.523604
6698.947573	0.000000	18896.999999	23.913348
6723.558065	0.000000	18897.999999	23.835455
6726.900870	0.000000	18898.999999	23.777367
6743.764857	0.000000	18899.999999	23.836158
6428.860599	0.000000	18900.999999	22.497983
6003.792027	0.000000	18901.999999	21.585736
5981.037962	0.000000	18902.999999	22.836673
5961.696060	0.000000	18903.999999	22.825471
5959.721301	0.000000	18904.999999	22.880265
5864.196248	0.000000	18905.999999	22.459300
5720.269763	0.000000	18906.999999	22.119564
5713.557642	0.000000	18907.999999	22.581950
5772.292674	0.000000	18908.999999	22.874315
5807.101880	0.000000	18909.999999	22.830804
5884.108617	0.000000	18910.999999	23.059535
5737.255348	0.000000	18911.999999	22.130974
5644.146450	0.000000	18912.999999	22.200090
5508.458677	0.000000	18913.999999	21.880999
5506.135993	0.000000	18914.999999	22.358751
5454.348706	0.000000	18915.999999	22.117878
5369.901449	0.000000	18916.999999	21.894817
5461.304862	0.000000	18917.999999	22.652752
5493.357274	0.000000	18918.999999	22.469363
5556.393767	0.000000	18919.999999	22.652020
5589.870255	0.000000	18920.999999	22.582815
5447.316470	0.000000	18921.999999	21.778255
5282.845912	0.000000	18922.999999	21.482595
5379.349931	0.000000	18923.999999	22.584097
5446.864705	0.000000	18924.999999	22.548419
5549.575485	0.000000	18925.999999	22.788814
5686.399816	0.000000	18926.999999	23.056290
5589.718641	0.000000	18927.999999	22.120961
5782.513097	0.000000	18928.999999	23.354306
5792.306234	0.000000	18929.999999	22.728717
5720.659707	0.000000	18930.999999	22.366752
5764.468192	0.000000	18931.999999	22.814107
5640.970103	0.000000	18932.999999	22.090557
5555.323553	0.000000	18933.999999	22.117916
5849.528930	0.000000	18934.999999	23.783141
5815.136376	0.000000	18935.999999	22.605171
5962.254218	0.000000	18936.999999	23.381110
5920.434217	0.000000	18937.999999	22.703575
5940.932057	0.000000	18938.999999	22.933156
5952.063666	0.000000	18939.999999	22.914757
5805.292790	0.000000	18940.999999	22.216594
5742.812694	0.000000	18941.999999	22.424577
5592.897113	0.000000	18942.999999	21.937848
5601.319096	0.000000	18943.999999	22.506438
5453.005137	0.000000	18944.999999	21.764609
5370.630836	0.000000	18945.999999	21.903435
5237.752091	0.000000	18946.999999	21.544427
5405.329443	0.000000	18947.999999	22.880998
5454.301884	0.000000	18948.999999	22.487938
5459.288829	0.000000	18949.999999	22.331571
5561.623199	0.000000	18950.999999	22.800292
5689.271126	0.000000	18951.999999	23.026577
5713.367674	0.000000	18952.999999	22.688589
5652.441435	0.000000	18953.999999	22.322135
5937.691568	0.000000	18954.999999	23.835648
5936.098694	0.000000	18955.999999	22.854496
5859.419636	0.000000	18956.999999	22.516033
5881.393092	0.000000	18957.999999	22.870852
5739.838668	0.000000	18958.999999	22.152165
5612.761986	0.000000	18959.999999	22.042869
5595.520450	0.000000	18960.999999	22.408638
5565.025882	0.000000	18961.999999	22.325898
5648.392629	0.000000	18962.999999	22.825288
5564.708614	0.000000	18963.999999	22.136330
5402.911118	0.000000	18964.999999	21.650405
5305.985556	0.000000	18965.999999	21.768572
5432.230994	0.000000	18966.999999	22.752146
5580.326247	0.000000	18967.999999	22.986855
5581.397199	0.000000	18968.999999	22.457473
5562.428823	0.000000	18969.999999	22.364011
5788.237112	0.000000	18970.999999	23.477725
5965.464203	0.000000	18971.999999	23.487092
6033.096540	0.000000	18972.999999	23.191665
6009.470105	0.000000	18973.999999	22.866747
5923.084659	0.000000	18974.999999	22.560378
5963.804626	0.000000	18975.999999	23.025909
6176.925248	0.000000	18976.999999	23.826264
6229.947805	0.000000	18977.999999	23.362784
6115.660881	0.000000	18978.999999	22.703441
6235.566185	0.000000	18979.999999	23.582575
6442.571580	0.000000	18980.999999	24.083119
6144.329938	0.000000	18981.999999	22.171654
6039.210447	0.000000	18982.999999	22.639850
6051.965971	0.000000	18983.999999	23.033512
5930.809193	0.000000	18984.999999	22.456314
5932.315027	0.000000	18985.999999	22.860425
5880.309311	0.000000	18986.999999	22.622749
6013.465810	0.000000	18987.999999	23.388099
5904.337528	0.000000	18988.999999	22.463243
5994.906277	0.000000	18989.999999	23.225816
5911.178244	0.000000	18990.999999	22.554792
5793.178137	0.000000	18991.999999	22.297766
5839.712045	0.000000	18992.999999	22.907143
6088.595883	0.000000	18993.999999	23.857461
6262.359881	0.000000	18994.999999	23.785567
6488.469662	0.000000	18995.999999	24.192785
6422.119877	0.000000	18996.999999	23.216290
6266.657327	0.000000	18997.999999	22.761178
6395.014766	0.000000	18998.999999	23.782300
6061.413454	0.000000	18999.999999	21.951385
6105.194356	0.000000	19000.999999	23.193895
6127.541102	0.000000	19001.999999	23.150041
5995.587609	0.000000	19002.999999	22.500941
5926.212496	0.000000	19003.999999	22.619829
6160.575845	0.000000	19004.999999	23.880799
6225.764347	0.000000	19005.999999	23.396754
6041.620286	0.000000	19006.999999	22.392382
6036.807228	0.000000	19007.999999	22.959267
6237.994616	0.000000	19008.999999	23.849865
6219.320391	0.000000	19009.999999	23.125108
6204.500553	0.000000	19010.999999	23.120080
5989.955236	0.000000	19011.999999	22.230347
6029.889112	0.000000	19012.999999	23.097185
6171.144926	0.000000	19013.999999	23.582707
6054.250008	0.000000	19014.999999	22.620654
6135.704477	0.000000	19015.999999	23.349621
6217.286044	0.000000	19016.999999	23.439667
6278.069497	0.000000	19017.999999	23.440949
6273.152894	0.000000	19018.999999	23.229945
5914.786478	0.000000	19019.999999	21.670536
5976.382640	0.000000	19020.999999	23.109153
5832.154250	0.000000	19021.999999	22.258617
5887.431708	0.000000	19022.999999	22.989686
5840.536596	0.000000	19023.999999	22.592940
5786.303476	0.000000	19024.999999	22.504245
5852.503459	0.000000	19025.999999	22.988195
5951.903493	0.000000	19026.999999	23.208791
5878.356913	0.000000	19027.999999	22.549058
5945.582967	0.000000	19028.999999	23.093976
6053.672671	0.000000	19029.999999	23.347619
6116.240103	0.000000	19030.999999	23.266964
6052.427997	0.000000	19031.999999	22.787518
6026.394237	0.000000	19032.999999	22.878552
6102.826757	0.000000	19033.999999	23.297201
6141.735633	0.000000	19034.999999	23.219118
6222.765741	0.000000	19035.999999	23.443936
6197.183915	0.000000	19036.999999	23.077886
5862.930210	0.000000	19037.999999	21.675907
5771.088169	0.000000	19038.999999	22.358844
5579.733035	0.000000	19039.999999	21.775452
5598.592081	0.000000	19040.999999	22.540474
5671.386307	0.000000	19041.999999	22.812767
5630.237462	0.000000	19042.999999	22.364929
5693.284663	0.000000	19043.999999	22.802382
5826.361441	0.000000	19044.999999	23.189936
5586.863211	0.000000	19045.999999	21.616204
5541.156914	0.000000	19046.999999	22.243364
5407.811635	0.000000	19047.999999	21.761424
5419.894686	0.000000	19048.999999	22.312663
5314.606825	0.000000	19049.999999	21.747790
5357.010370	0.000000	19050.999999	22.355132
5378.448263	0.000000	19051.999999	22.300361
5400.275086	0.000000	19052.999999	22.326573
5246.849994	0.000000	19053.999999	21.477278
5413.934441	0.000000	19054.999999	22.887803
5402.865474	0.000000	19055.999999	22.207116
5329.551282	0.000000	19056.999999	21.886882
5246.447984	0.000000	19057.999999	21.747045
5216.906679	0.000000	19058.999999	21.918193
5348.144430	0.000000	19059.999999	22.683588
5410.873094	0.000000	19060.999999	22.491148
5455.327414	0.000000	19061.999999	22.472387
5377.287363	0.000000	19062.999999	21.927743
5200.293717	0.000000	19063.999999	21.324026
5237.344619	0.000000	19064.999999	22.200622
5222.698600	0.000000	19065.999999	21.982923
5054.511352	0.000000	19066.999999	21.161154
5220.003713	0.000000	19067.999999	22.686622
5208.576141	0.000000	19068.999999	21.978872
5342.784762	0.000000	19069.999999	22.689438
5580.258034	0.000000	19070.999999	23.317033
5752.779398	0.000000	19071.999999	23.252048
5620.159695	0.000000	19072.999999	22.032789
5636.854854	0.000000	19073.999999	22.576159
5480.829250	0.000000	19074.999999	21.772532
5555.531548	0.000000	19075.999999	22.693342
5595.539315	0.000000	19076.999999	22.612511
5723.744930	0.000000	19077.999999	23.064824
5619.431180	0.000000	19078.999999	22.130710
5687.301122	0.000000	19079.999999	22.812785
5687.189802	0.000000	19080.999999	22.574594
5546.349027	0.000000	19081.999999	21.910698
5441.912109	0.000000	19082.999999	21.910386
5448.912513	0.000000	19083.999999	22.327077
5452.881285	0.000000	19084.999999	22.320478
5418.447076	0.000000	19085.999999	22.138877
5391.445456	0.000000	19086.999999	22.134531
5387.082394	0.000000	19087.999999	22.213763
5249.715921	0.000000	19088.999999	21.542700
5395.621571	0.000000	19089.999999	22.788596
5428.876292	0.000000	19090.999999	22.401359
5526.821479	0.000000	19091.999999	22.747091
5385.958700	0.000000	19092.999999	21.705684
5319.615728	0.000000	19093.999999	21.901017
5613.850741	0.000000	19094.999999	23.561823
5603.495708	0.000000	19095.999999	22.442295
5387.647344	0.000000	19096.999999	21.430771
5397.257105	0.000000	19097.999999	22.277583
5554.243443	0.000000	19098.999999	22.992676
5692.603190	0.000000	19099.999999	23.068249
5743.707968	0.000000	19100.999999	22.816304
5653.223007	0.000000	19101.999999	22.220278
5521.516506	0.000000	19102.999999	21.911779
5732.481863	0.000000	19103.999999	23.369083
5694.065210	0.000000	19104.999999	22.449588
5793.519526	0.000000	19105.999999	23.038351
5552.505903	0.000000	19106.999999	21.564257
5441.186691	0.000000	19107.999999	21.884350
5462.735420	0.000000	19108.999999	22.396330
5388.386130	0.000000	19109.999999	21.955039
5351.525363	0.000000	19110.999999	22.050439
5421.480022	0.000000	19111.999999	22.529766
5561.817248	0.000000	19112.999999	22.939296
5656.644417	0.000000	19113.999999	22.875004
5890.942294	0.000000	19114.999999	23.609688
5815.640673	0.000000	19115.999999	22.468208
5840.720443	0.000000	19116.999999	22.835468
5781.369481	0.000000	19117.999999	22.481074
5730.252875	0.000000	19118.999999	22.448525
5599.155079	0.000000	19119.999999	22.011736
5550.170097	0.000000	19120.999999	22.242350
5629.349619	0.000000	19121.999999	22.789705
5558.467844	0.000000	19122.999999	22.174242
5699.197844	0.000000	19123.999999	23.083581
5797.191511	0.000000	19124.999999	23.037237
5638.471061	0.000000	19125.999999	21.965228
5805.921682	0.000000	19126.999999	23.288678
5819.212230	0.000000	19127.999999	22.771181
5766.526608	0.000000	19128.999999	22.486091
5572.750429	0.000000	19129.999999	21.757781
5767.163282	0.000000	19130.999999	23.344555
5743.583337	0.000000	19131.999999	22.558561
5689.001041	0.000000	19132.999999	22.387693
5690.443799	0.000000	19133.999999	22.583733
5747.946755	0.000000	19134.999999	22.843197
6016.617774	0.000000	19135.999999	23.854323
5937.358229	0.000000	19136.999999	22.600781
5960.388359	0.000000	19137.999999	22.963507
5873.266133	0.000000	19138.999999	22.498046
5920.441320	0.000000	19139.999999	22.999077
6034.620674	0.000000	19140.999999	23.347315
6170.849481	0.000000	19141.999999	23.565951
6115.784344	0.000000	19142.999999	22.890056
6066.393338	0.000000	19143.999999	22.850083
5898.239463	0.000000	19144.999999	22.262860
5977.348641	0.000000	19145.999999	23.168489
6022.426875	0.000000	19146.999999	23.105713
5990.305088	0.000000	19147.999999	22.816886
5968.118028	0.000000	19148.999999	22.823573
5948.415249	0.000000	19149.999999	22.808937
5900.024409	0.000000	19150.999999	22.657935
5931.264616	0.000000	19151.999999	22.957971
5912.204299	0.000000	19152.999999	22.769202
5857.202018	0.000000	19153.999999	22.585510
5900.733286	0.000000	19154.999999	22.964919
5784.046920	0.000000	19155.999999	22.290941
5905.977952	0.000000	19156.999999	23.235880
5908.179600	0.000000	19157.999999	22.835174
5740.112153	0.000000	19158.999999	22.062811
5634.903600	0.000000	19159.999999	22.146643
5694.112398	0.000000	19160.999999	22.789808
5827.480019	0.000000	19161.999999	23.192123
5845.778801	0.000000	19162.999999	22.818238
6000.112358	0.000000	19163.999999	23.445309
6010.926373	0.000000	19164.999999	22.980582
5973.484851	0.000000	19165.999999	22.779951
5956.581828	0.000000	19166.999999	22.827571
5953.186076	0.000000	19167.999999	22.868105
6168.903187	0.000000	19168.999999	23.826696
6177.862186	0.000000	19169.999999	23.164497
6251.282981	0.000000	19170.999999	23.451175
6052.806485	0.000000	19171.999999	22.361437
6125.768670	0.000000	19172.999999	23.311167
5976.745334	0.000000	19173.999999	22.422927
6124.803246	0.000000	19174.999999	23.555808
6155.849853	0.000000	19175.999999	23.209813
6099.058289	0.000000	19176.999999	22.864903
6068.464813	0.000000	19177.999999	22.912688
6110.249884	0.000000	19178.999999	23.193103
5897.302908	0.000000	19179.999999	22.115980
6010.513850	0.000000	19180.999999	23.318195
6013.806420	0.000000	19181.999999	22.959315
6436.550326	0.000000	19182.999999	24.798877
6595.688275	0.000000	19183.999999	24.096578
6579.902929	0.000000	19184.999999	23.550998
6798.159867	0.000000	19185.999999	24.499610
6680.776090	0.000000	19186.999999	23.376484
6692.384563	0.000000	19187.999999	23.761545
6468.467863	0.000000	19188.999999	22.810554
6595.833461	0.000000	19189.999999	23.998929
6787.818979	0.000000	19190.999999	24.407512
6645.028226	0.000000	19191.999999	23.261047
6593.381238	0.000000	19192.999999	23.461531
6524.418469	0.000000	19193.999999	23.329468
6638.347850	0.000000	19194.999999	24.004997
6498.440618	0.000000	19195.999999	23.090914
6482.069291	0.000000	19196.999999	23.435860
6610.977713	0.000000	19197.999999	24.020340
6660.298671	0.000000	19198.999999	23.835863
6681.923155	0.000000	19199.999999	23.778843
6654.348814	0.000000	19200.999999	23.603134
6646.833513	0.000000	19201.999999	23.652926
6732.821658	0.000000	19202.999999	24.026839
6626.600269	0.000000	19203.999999	23.343119
6735.854382	0.000000	19204.999999	24.099627
6725.343093	0.000000	19205.999999	23.735403
6766.398808	0.000000	19206.999999	23.932682
6644.387317	0.000000	19207.999999	23.319387
6599.414159	0.000000	19208.999999	23.488105
6517.920500	0.000000	19209.999999	23.284970
6587.443779	0.000000	19210.999999	23.813885
6755.672020	0.000000	19211.999999	24.299644
6682.660764	0.000000	19212.999999	23.505285
6746.342134	0.000000	19213.999999	23.976143
6635.586892	0.000000	19214.999999	23.340931
6730.374115	0.000000	19215.999999	24.050271
6816.094752	0.000000	19216.999999	24.120240
6756.796717	0.000000	19217.999999	23.632356
6720.769558	0.000000	19218.999999	23.656451
6688.670527	0.000000	19219.999999	23.630148
6584.465076	0.000000	19220.999999	23.298339
6524.081507	0.000000	19221.999999	23.354304
6301.211211	0.000000	19222.999999	22.602140
6479.952165	0.000000	19223.999999	24.032869
6543.281444	0.000000	19224.999999	23.745514
6568.396688	0.000000	19225.999999	23.659112
6762.649734	0.000000	19226.999999	24.386910
6701.108386	0.000000	19227.999999	23.560027
6719.867916	0.000000	19228.999999	23.814120
6539.584630	0.000000	19229.999999	23.024766
6536.017813	0.000000	19230.999999	23.536433
6663.299536	0.000000	19231.999999	24.073183
6598.595908	0.000000	19232.999999	23.429647
6723.556689	0.000000	19233.999999	24.133054
6723.253151	0.000000	19234.999999	23.762554
6811.471694	0.000000	19235.999999	24.122352
6624.363814	0.000000	19236.999999	23.110213
6803.620839	0.000000	19237.999999	24.386040
6887.000195	0.000000	19238.999999	24.194053
6788.861833	0.000000	19239.999999	23.560840
6794.321494	0.000000	19240.999999	23.861689
6769.880401	0.000000	19241.999999	23.747292
6956.655338	0.000000	19242.999999	24.578632
7136.515046	0.000000	19243.999999	24.761318
6858.548347	0.000000	19244.999999	23.154571
7032.351418	0.000000	19245.999999	24.624972
6818.266889	0.000000	19246.999999	23.276299
6509.286724	0.000000	19247.999999	22.620039
6781.731442	0.000000	19248.999999	24.651237
6634.083176	0.000000	19249.999999	23.233916
6624.474303	0.000000	19250.999999	23.620867
6432.986766	0.000000	19251.999999	22.860139
6154.756901	0.000000	19252.999999	22.246447
6295.629337	0.000000	19253.999999	23.714691
6091.857125	0.000000	19254.999999	22.394484
6200.367204	0.000000	19255.999999	23.507705
5946.905075	0.000000	19256.999999	22.050186
5852.739319	0.000000	19257.999999	22.449941
5836.070203	0.000000	19258.999999	22.689207
6108.363526	0.000000	19259.999999	23.957512
5859.732641	0.000000	19260.999999	21.950598
5905.255311	0.000000	19261.999999	22.976641
5997.781919	0.000000	19262.999999	23.235462
6088.149396	0.000000	19263.999999	23.326653
6265.418782	0.000000	19264.999999	23.800212
6191.530879	0.000000	19265.999999	22.920490
6054.953408	0.000000	19266.999999	22.559177
6121.966710	0.000000	19267.999999	23.287698
6242.357156	0.000000	19268.999999	23.591479
6284.214427	0.000000	19269.999999	23.388374
6153.315588	0.000000	19270.999999	22.697449
6163.992655	0.000000	19271.999999	23.154158
6104.852144	0.000000	19272.999999	22.864281
6017.762039	0.000000	19273.999999	22.671683
5986.938545	0.000000	19274.999999	22.817198
5980.879524	0.000000	19275.999999	22.891093
5898.611761	0.000000	19276.999999	22.544516
6026.710757	0.000000	19277.999999	23.385259
6209.840321	0.000000	19278.999999	23.761008
6009.724011	0.000000	19279.999999	22.301454
5997.240671	0.000000	19280.999999	22.888892
5988.242726	0.000000	19281.999999	22.889927
6023.362354	0.000000	19282.999999	23.074112
6124.899945	0.000000	19283.999999	23.403161
5825.879130	0.000000	19284.999999	21.739913
5879.127164	0.000000	19285.999999	22.973640
5982.002543	0.000000	19286.999999	23.252945
6042.704391	0.000000	19287.999999	23.179500
6174.404284	0.000000	19288.999999	23.554967
6070.040491	0.000000	19289.999999	22.679506
6119.500433	0.000000	19290.999999	23.228206
5861.754149	0.000000	19291.999999	21.923518
5889.237975	0.000000	19292.999999	22.898185
5942.450109	0.000000	19293.999999	23.043695
5907.610207	0.000000	19294.999999	22.711632
5781.385918	0.000000	19295.999999	22.255608
5704.055547	0.000000	19296.999999	22.327290
5821.159590	0.000000	19297.999999	23.129058
5898.415696	0.000000	19298.999999	23.076008
5765.690573	0.000000	19299.999999	22.214262
5824.691619	0.000000	19300.999999	22.933017
6016.512722	0.000000	19301.999999	23.589512
6090.956978	0.000000	19302.999999	23.277673
5862.826715	0.000000	19303.999999	22.021665
6068.677196	0.000000	19304.999999	23.690694
5969.803224	0.000000	19305.999999	22.576020
5916.869918	0.000000	19306.999999	22.662781
5939.636668	0.000000	19307.999999	22.939222
6088.102055	0.000000	19308.999999	23.518306
6232.821728	0.000000	19309.999999	23.659817
6258.575948	0.000000	19310.999999	23.309014
5970.873966	0.000000	19311.999999	21.972934
5942.023596	0.000000	19312.999999	22.771450
5894.778908	0.000000	19313.999999	22.655560
5897.556108	0.000000	19314.999999	22.824964
5663.801474	0.000000	19315.999999	21.739619
5928.603718	0.000000	19316.999999	23.754394
5775.495417	0.000000	19317.999999	22.157991
5830.483805	0.000000	19318.999999	22.925709
5862.825807	0.000000	19319.999999	22.884869
6145.515121	0.000000	19320.999999	24.030058
6529.750877	0.000000	19321.999999	24.757341
6399.541139	0.000000	19322.999999	22.999188
6393.948701	0.000000	19323.999999	23.366680
6398.970330	0.000000	19324.999999	23.404770
6521.716504	0.000000	19325.999999	23.903206
6616.754392	0.000000	19326.999999	23.923744
6625.169043	0.000000	19327.999999	23.674689
6589.462409	0.000000	19328.999999	23.503558
6551.565454	0.000000	19329.999999	23.452805
6312.905162	0.000000	19330.999999	22.570134
6327.971898	0.000000	19331.999999	23.354516
6550.788246	0.000000	19332.999999	24.248081
6825.453674	0.000000	19333.999999	24.705194
6731.580261	0.000000	19334.999999	23.504191
6638.754045	0.000000	19335.999999	23.396129
6740.326480	0.000000	19336.999999	24.081688
6604.332880	0.000000	19337.999999	23.230936
6428.385423	0.000000	19338.999999	22.899827
6586.835679	0.000000	19339.999999	24.084809
6627.699552	0.000000	19340.999999	23.773655
6547.546698	0.000000	19341.999999	23.324114
6571.540376	0.000000	19342.999999	23.659357
6658.192479	0.000000	19343.999999	23.944861
6620.352489	0.000000	19344.999999	23.533472
6847.334317	0.000000	19345.999999	24.580207
6786.064054	0.000000	19346.999999	23.661441
6685.985634	0.000000	19347.999999	23.431941
6687.990314	0.000000	19348.999999	23.728418
6682.581187	0.000000	19349.999999	23.700532
6482.310012	0.000000	19350.999999	22.896129
6545.549857	0.000000	19351.999999	23.747794
6521.531496	0.000000	19352.999999	23.458842
6592.424752	0.000000	19353.999999	23.823614
6729.160246	0.000000	19354.999999	24.174806
6701.118196	0.000000	19355.999999	23.656445
6560.014379	0.000000	19356.999999	23.162391
6608.978991	0.000000	19357.999999	23.776522
6459.710415	0.000000	19358.999999	23.016374
6295.061629	0.000000	19359.999999	22.768518
6350.178352	0.000000	19360.999999	23.503723
6323.364762	0.000000	19361.999999	23.220342
6470.583863	0.000000	19362.999999	23.923561
6484.484356	0.000000	19363.999999	23.529561
6472.265132	0.000000	19364.999999	23.436963
6482.403625	0.000000	19365.999999	23.515844
6636.217971	0.000000	19366.999999	24.124420
